stock_id,stock_name,date,Volume,Volume_Cash,Open,High,Low,Close,Change,Order
2851,中再保,2010-01-04,171662.0,2321368.0,13.6,13.6,13.4,13.6,0.0,58.0
2851,中再保,2010-01-05,290417.0,3932278.0,13.6,13.6,13.4,13.5,-0.1,87.0
2851,中再保,2010-01-06,476501.0,6484062.0,13.5,13.7,13.45,13.55,0.05,120.0
2851,中再保,2010-01-07,668500.0,9121724.0,13.7,13.8,13.5,13.55,0.0,229.0
2851,中再保,2010-01-08,417699.0,5679418.0,13.7,13.7,13.5,13.6,0.05,169.0
2851,中再保,2010-01-11,352052.0,4773396.0,13.6,13.6,13.45,13.45,-0.15,102.0
2851,中再保,2010-01-12,308507.0,4150298.0,13.5,13.55,13.35,13.45,0.0,88.0
2851,中再保,2010-01-13,299280.0,4025570.0,13.4,13.5,13.35,13.5,0.05,97.0
2851,中再保,2010-01-14,348845.0,4713296.0,13.5,13.55,13.4,13.55,0.05,91.0
2851,中再保,2010-01-15,511132.0,6936906.0,13.6,13.65,13.45,13.65,0.1,127.0
2851,中再保,2010-01-18,543582.0,7326497.0,13.65,13.65,13.4,13.4,-0.25,137.0
2851,中再保,2010-01-19,1559012.0,21341112.0,13.5,13.8,13.4,13.7,0.3,215.0
2851,中再保,2010-01-20,841288.0,11322900.0,13.75,13.75,13.3,13.3,-0.4,280.0
2851,中再保,2010-01-21,574350.0,7667955.0,13.35,13.45,13.3,13.3,0.0,94.0
2851,中再保,2010-01-22,317111.0,4151485.0,13.2,13.25,13.05,13.05,-0.25,118.0
2851,中再保,2010-01-25,191010.0,2493580.0,12.95,13.3,12.85,12.95,-0.1,77.0
2851,中再保,2010-01-26,502201.0,6394032.0,13.0,13.0,12.4,12.4,-0.55,214.0
2851,中再保,2010-01-27,195000.0,2436300.0,12.4,12.6,12.4,12.5,0.1,62.0
2851,中再保,2010-01-28,246062.0,3090329.0,12.5,12.7,12.5,12.7,0.2,85.0
2851,中再保,2010-01-29,168270.0,2101451.0,12.6,12.65,12.4,12.6,-0.1,90.0
2851,中再保,2010-02-01,194201.0,2437902.0,12.5,12.65,12.5,12.6,0.0,69.0
2851,中再保,2010-02-02,247064.0,3072056.0,12.6,12.6,12.25,12.5,-0.1,109.0
2851,中再保,2010-02-03,179600.0,2240769.0,12.45,12.55,12.35,12.5,0.0,62.0
2851,中再保,2010-02-04,58119.0,725286.0,12.5,12.5,12.45,12.5,0.0,41.0
2851,中再保,2010-02-05,457418.0,5479701.0,12.35,12.35,11.85,11.9,-0.6,185.0
2851,中再保,2010-02-06,235091.0,2759605.0,11.9,11.9,11.55,11.9,0.0,90.0
2851,中再保,2010-02-08,217101.0,2587232.0,12.05,12.3,11.8,11.95,0.05,94.0
2851,中再保,2010-02-09,229000.0,2755000.0,12.0,12.1,12.0,12.1,0.15,82.0
2851,中再保,2010-02-10,132000.0,1605650.0,12.1,12.25,12.1,12.2,0.1,64.0
2851,中再保,2010-02-22,294295.0,3668150.0,12.3,12.55,12.3,12.5,0.3,89.0
2851,中再保,2010-02-23,206250.0,2570225.0,12.55,12.55,12.35,12.5,0.0,48.0
2851,中再保,2010-02-24,140547.0,1756737.0,12.4,12.55,12.4,12.5,0.0,37.0
2851,中再保,2010-02-25,385000.0,4809850.0,12.5,12.6,12.35,12.5,0.0,259.0
2851,中再保,2010-02-26,218000.0,2704050.0,12.4,12.45,12.3,12.4,-0.1,62.0
2851,中再保,2010-03-01,249000.0,3105200.0,12.45,12.5,12.4,12.5,0.1,63.0
2851,中再保,2010-03-02,187300.0,2325770.0,12.5,12.5,12.35,12.35,-0.15,68.0
2851,中再保,2010-03-03,473550.0,5901917.0,12.45,12.55,12.35,12.5,0.15,231.0
2851,中再保,2010-03-04,151116.0,1874499.0,12.45,12.45,12.35,12.35,-0.15,56.0
2851,中再保,2010-03-05,433000.0,5386300.0,12.45,12.5,12.4,12.45,0.1,56.0
2851,中再保,2010-03-08,335202.0,4269939.0,12.85,12.85,12.6,12.65,0.2,89.0
2851,中再保,2010-03-09,135500.0,1709348.0,12.7,12.7,12.55,12.6,-0.05,38.0
2851,中再保,2010-03-10,223152.0,2820414.0,12.65,12.65,12.6,12.6,0.0,38.0
2851,中再保,2010-03-11,150630.0,1893474.0,12.6,12.65,12.5,12.55,-0.05,32.0
