stock_id,stock_name,date,Volume,Volume_Cash,Open,High,Low,Close,Change,Order
3406,玉晶光,2010-01-04,1344338.0,74662751.0,56.8,56.8,54.5,55.2,-1.8,756.0
3406,玉晶光,2010-01-05,778684.0,42628528.0,54.7,56.0,53.7,54.0,-1.2,421.0
3406,玉晶光,2010-01-06,328346.0,17665604.0,53.0,54.6,53.0,53.5,-0.5,250.0
3406,玉晶光,2010-01-07,504868.0,27164427.0,54.2,54.8,52.8,53.1,-0.4,302.0
3406,玉晶光,2010-01-08,480676.0,25189387.0,52.5,53.3,52.0,52.2,-0.9,293.0
3406,玉晶光,2010-01-11,255191.0,13348470.0,53.2,53.2,51.9,52.1,-0.1,182.0
3406,玉晶光,2010-01-12,171342.0,9005022.0,52.1,52.9,52.1,52.9,0.8,151.0
3406,玉晶光,2010-01-13,707453.0,38251654.0,52.9,55.0,52.9,53.1,0.2,474.0
3406,玉晶光,2010-01-14,346504.0,18515661.0,53.3,54.2,53.1,53.1,0.0,247.0
3406,玉晶光,2010-01-15,327026.0,17500583.0,53.8,54.0,53.2,53.3,0.2,218.0
3406,玉晶光,2010-01-18,482306.0,26046461.0,53.3,54.8,53.3,53.7,0.4,301.0
3406,玉晶光,2010-01-19,315080.0,16814056.0,53.9,54.5,52.7,52.7,-1.0,204.0
3406,玉晶光,2010-01-20,196341.0,10352001.0,53.0,53.3,52.4,52.5,-0.2,148.0
3406,玉晶光,2010-01-21,338573.0,17481176.0,52.5,53.0,51.0,51.1,-1.4,240.0
3406,玉晶光,2010-01-22,444312.0,22170518.0,50.0,50.5,49.1,49.1,-2.0,252.0
3406,玉晶光,2010-01-25,255311.0,12585081.0,48.6,50.3,48.3,49.3,0.2,168.0
3406,玉晶光,2010-01-26,393134.0,18705162.0,50.3,50.3,45.85,46.3,-3.0,263.0
3406,玉晶光,2010-01-27,197010.0,9154970.0,46.5,47.3,45.5,47.0,0.7,150.0
3406,玉晶光,2010-01-28,384440.0,18597319.0,47.0,49.5,47.0,48.8,1.8,242.0
3406,玉晶光,2010-01-29,238010.0,11214374.0,48.5,48.5,46.5,47.5,-1.3,172.0
3406,玉晶光,2010-02-01,115050.0,5420014.0,47.1,47.45,46.8,47.3,-0.2,93.0
3406,玉晶光,2010-02-02,309426.0,14030405.0,48.4,48.4,44.0,44.0,-3.3,202.0
3406,玉晶光,2010-02-03,737111.0,31183566.0,44.0,45.2,40.95,43.35,-0.65,508.0
3406,玉晶光,2010-02-04,154666.0,6658638.0,43.35,43.5,42.65,43.0,-0.35,115.0
3406,玉晶光,2010-02-05,630750.0,25272900.0,40.0,40.6,40.0,40.0,-3.0,341.0
3406,玉晶光,2010-02-06,697035.0,26064844.0,37.25,38.5,37.2,37.8,-2.2,384.0
3406,玉晶光,2010-02-08,296130.0,11317916.0,37.8,39.0,37.05,38.8,1.0,214.0
3406,玉晶光,2010-02-09,277007.0,11119139.0,39.2,40.8,38.8,40.75,1.95,204.0
3406,玉晶光,2010-02-10,276034.0,11394494.0,41.9,42.0,40.5,41.2,0.45,215.0
3406,玉晶光,2010-02-22,332067.0,14627551.0,44.05,44.05,44.05,44.05,2.85,141.0
3406,玉晶光,2010-02-23,1068044.0,49189474.0,46.9,46.9,45.35,45.8,1.75,615.0
3406,玉晶光,2010-02-24,321010.0,14610908.0,45.2,46.8,44.9,45.6,-0.2,221.0
3406,玉晶光,2010-02-25,329270.0,15138438.0,46.7,46.8,44.9,45.6,0.0,225.0
3406,玉晶光,2010-02-26,192100.0,8767890.0,46.4,46.4,45.1,45.2,-0.4,124.0
3406,玉晶光,2010-03-01,155001.0,7081895.0,45.9,46.0,45.3,45.5,0.3,113.0
3406,玉晶光,2010-03-02,263195.0,11878036.0,45.5,45.95,44.6,44.8,-0.7,182.0
3406,玉晶光,2010-03-03,117087.0,5268037.0,44.8,45.5,44.7,44.95,0.15,86.0
3406,玉晶光,2010-03-04,168010.0,7591597.0,44.95,45.5,44.9,45.0,0.05,123.0
3406,玉晶光,2010-03-05,104232.0,4744850.0,45.7,46.0,45.1,45.25,0.25,92.0
3406,玉晶光,2010-03-08,154333.0,7041401.0,45.3,46.0,45.3,45.45,0.2,105.0
3406,玉晶光,2010-03-09,235200.0,10552709.0,44.95,45.35,44.15,45.05,-0.4,147.0
3406,玉晶光,2010-03-10,231396.0,10560173.0,45.05,46.2,45.05,46.2,1.15,173.0
3406,玉晶光,2010-03-11,691101.0,32950465.0,47.0,48.7,46.4,47.0,0.8,471.0
3406,玉晶光,2010-03-12,266154.0,12552514.0,47.2,47.85,46.8,47.1,0.1,162.0
3406,玉晶光,2010-03-15,187442.0,8654508.0,47.1,47.1,45.6,45.8,-1.3,124.0
3406,玉晶光,2010-03-16,104120.0,4787431.0,46.2,46.6,45.7,46.0,0.2,83.0
3406,玉晶光,2010-03-17,154040.0,7145144.0,46.3,46.9,46.1,46.3,0.3,98.0
3406,玉晶光,2010-03-18,277220.0,12962963.0,46.4,47.05,46.4,46.85,0.55,175.0
3406,玉晶光,2010-03-19,177040.0,8350084.0,47.1,47.45,46.9,47.3,0.45,117.0
3406,玉晶光,2010-03-22,249459.0,11794001.0,47.3,47.6,46.6,47.6,0.3,140.0
3406,玉晶光,2010-03-23,409101.0,19854922.0,47.85,49.5,47.6,48.3,0.7,321.0
3406,玉晶光,2010-03-24,166001.0,8078448.0,48.6,49.4,48.3,48.35,0.05,117.0
