stock_id,stock_name,date,Volume,Volume_Cash,Open,High,Low,Close,Change,Order
1609,大亞,2010-01-04,8436663.0,74049225.0,8.7,8.88,8.61,8.8,0.15,1468.0
1609,大亞,2010-01-05,5232493.0,45893124.0,8.88,8.93,8.62,8.66,-0.14,1026.0
1609,大亞,2010-01-06,3253957.0,28345689.0,8.66,8.78,8.63,8.75,0.09,783.0
1609,大亞,2010-01-07,4959645.0,43623886.0,8.8,8.89,8.7,8.71,-0.04,897.0
1609,大亞,2010-01-08,7332820.0,65127290.0,8.71,9.1,8.66,8.91,0.2,1361.0
1609,大亞,2010-01-11,10014564.0,92702504.0,9.05,9.4,9.05,9.25,0.34,1772.0
1609,大亞,2010-01-12,5910956.0,54205180.0,9.4,9.4,9.05,9.11,-0.14,1174.0
1609,大亞,2010-01-13,4709404.0,42045729.0,9.0,9.03,8.85,8.85,-0.26,969.0
1609,大亞,2010-01-14,3714768.0,33408225.0,8.86,9.1,8.86,8.93,0.08,871.0
1609,大亞,2010-01-15,3579189.0,32300576.0,9.0,9.12,8.96,8.99,0.06,782.0
1609,大亞,2010-01-18,3490790.0,31175228.0,8.9,9.0,8.88,8.96,-0.03,669.0
1609,大亞,2010-01-19,2712465.0,24240695.0,8.98,9.04,8.88,8.9,-0.06,571.0
1609,大亞,2010-01-20,3031855.0,26799847.0,8.99,8.99,8.72,8.81,-0.09,573.0
1609,大亞,2010-01-21,3899672.0,33882906.0,8.75,8.8,8.6,8.62,-0.19,775.0
1609,大亞,2010-01-22,4732477.0,39268960.0,8.52,8.52,8.11,8.29,-0.33,872.0
1609,大亞,2010-01-25,2093868.0,17120512.0,8.12,8.29,8.11,8.15,-0.14,413.0
1609,大亞,2010-01-26,4511447.0,36494356.0,8.2,8.28,7.83,8.06,-0.09,765.0
1609,大亞,2010-01-27,1834268.0,14586480.0,8.0,8.06,7.89,7.95,-0.11,404.0
1609,大亞,2010-01-28,2148854.0,17409214.0,8.0,8.16,8.0,8.15,0.2,406.0
1609,大亞,2010-01-29,1243000.0,9911931.0,8.01,8.08,7.91,8.0,-0.15,306.0
1609,大亞,2010-02-01,1168523.0,9241408.0,8.08,8.08,7.83,7.9,-0.1,244.0
1609,大亞,2010-02-02,1136349.0,8980049.0,8.0,8.0,7.81,7.81,-0.09,299.0
1609,大亞,2010-02-03,820961.0,6449531.0,7.85,7.92,7.81,7.9,0.09,237.0
1609,大亞,2010-02-04,990903.0,7844439.0,7.92,7.95,7.9,7.94,0.04,202.0
1609,大亞,2010-02-05,3403253.0,25442833.0,7.8,7.8,7.39,7.39,-0.55,601.0
1609,大亞,2010-02-06,1837988.0,13159196.0,7.35,7.44,6.91,7.18,-0.21,456.0
1609,大亞,2010-02-08,1638572.0,11747113.0,7.16,7.24,7.1,7.15,-0.03,643.0
1609,大亞,2010-02-09,1618602.0,11818805.0,7.19,7.38,7.15,7.36,0.21,338.0
1609,大亞,2010-02-10,1710150.0,12842152.0,7.46,7.55,7.42,7.52,0.16,336.0
1609,大亞,2010-02-22,864119.0,6616478.0,7.7,7.7,7.61,7.64,0.12,217.0
1609,大亞,2010-02-23,956037.0,7252501.0,7.63,7.67,7.5,7.65,0.01,208.0
1609,大亞,2010-02-24,652058.0,4961281.0,7.56,7.66,7.56,7.6,-0.05,179.0
1609,大亞,2010-02-25,1206111.0,9129104.0,7.63,7.68,7.48,7.51,-0.09,237.0
1609,大亞,2010-02-26,1101653.0,8284195.0,7.51,7.56,7.51,7.51,0.0,228.0
1609,大亞,2010-03-01,3612069.0,28057733.0,7.56,7.85,7.56,7.81,0.3,788.0
1609,大亞,2010-03-02,2253900.0,17757931.0,7.95,7.95,7.8,7.81,0.0,442.0
1609,大亞,2010-03-03,3090376.0,24583358.0,7.9,8.05,7.81,8.05,0.24,502.0
1609,大亞,2010-03-04,5779577.0,47361714.0,8.2,8.3,8.05,8.08,0.03,972.0
1609,大亞,2010-03-05,1266251.0,10247555.0,8.1,8.18,8.05,8.05,-0.03,365.0
1609,大亞,2010-03-08,1197807.0,9670204.0,8.17,8.17,8.05,8.06,0.01,246.0
1609,大亞,2010-03-09,1167804.0,9360255.0,8.1,8.1,7.96,7.97,-0.09,250.0
1609,大亞,2010-03-10,1219076.0,9691176.0,7.92,8.02,7.91,7.92,-0.05,364.0
