stock_id,stock_name,date,Volume,Volume_Cash,Open,High,Low,Close,Change,Order
2233,宇隆,2011-11-14,1817000.0,134732300.0,72.6,78.0,72.6,77.3,14.3,1421.0
2233,宇隆,2011-11-15,1716000.0,138253300.0,75.0,86.0,75.0,83.0,5.7,1149.0
2233,宇隆,2011-11-16,906000.0,73107000.0,84.0,84.0,78.5,80.1,-2.9,655.0
2233,宇隆,2011-11-17,695000.0,56671800.0,79.7,83.0,79.7,81.2,1.1,470.0
2233,宇隆,2011-11-18,542000.0,43079200.0,80.9,81.1,78.0,78.0,-3.2,380.0
2233,宇隆,2011-11-21,515000.0,38316000.0,77.0,77.7,72.7,72.8,-5.2,334.0
2233,宇隆,2011-11-22,393000.0,27704200.0,72.6,73.0,68.6,69.5,-3.3,259.0
2233,宇隆,2011-11-23,232000.0,16123900.0,69.1,71.7,68.0,68.6,-0.9,165.0
2233,宇隆,2011-11-24,709000.0,47528600.0,68.6,70.4,63.8,70.0,1.4,357.0
2233,宇隆,2011-11-25,625000.0,45513900.0,70.0,74.9,70.0,74.8,4.8,386.0
2233,宇隆,2011-11-28,211000.0,15827200.0,74.8,77.0,73.8,74.2,-0.6,174.0
2233,宇隆,2011-11-29,174000.0,12760500.0,74.2,75.4,72.5,73.3,-0.9,131.0
2233,宇隆,2011-11-30,459000.0,34293000.0,74.0,76.2,73.1,73.4,0.1,298.0
2233,宇隆,2011-12-01,406000.0,30332800.0,75.8,75.9,73.5,75.0,1.6,303.0
2233,宇隆,2011-12-02,171000.0,12510400.0,75.0,75.0,72.6,72.7,-2.3,133.0
2233,宇隆,2011-12-05,175000.0,12314700.0,72.3,72.4,69.2,70.0,-2.7,130.0
2233,宇隆,2011-12-06,475000.0,31330900.0,70.0,70.0,65.1,66.5,-3.5,251.0
2233,宇隆,2011-12-07,163000.0,10968900.0,66.5,68.0,66.0,67.9,1.4,112.0
2233,宇隆,2011-12-08,70000.0,4660000.0,67.9,67.9,65.6,67.5,-0.4,61.0
2233,宇隆,2011-12-09,81000.0,5360300.0,66.1,66.9,65.5,66.1,-1.4,55.0
2233,宇隆,2011-12-12,74000.0,4971600.0,68.3,68.3,66.2,66.2,0.1,55.0
2233,宇隆,2011-12-13,159000.0,10186400.0,66.2,66.2,62.5,65.0,-1.2,100.0
2233,宇隆,2011-12-14,59000.0,3806200.0,64.9,65.0,63.5,64.5,-0.5,45.0
2233,宇隆,2011-12-15,52000.0,3340100.0,65.0,65.0,63.2,63.2,-1.3,29.0
2233,宇隆,2011-12-16,38000.0,2430400.0,63.2,64.9,63.2,64.9,1.7,29.0
2233,宇隆,2011-12-19,85000.0,5414200.0,64.9,64.9,62.6,63.2,-1.7,48.0
2233,宇隆,2011-12-20,166000.0,10448100.0,64.0,64.2,62.1,64.2,1.0,79.0
2233,宇隆,2011-12-21,130000.0,8444100.0,65.5,66.0,64.5,65.4,1.2,99.0
2233,宇隆,2011-12-22,118000.0,7496200.0,65.0,65.0,62.6,63.0,-2.4,76.0
2233,宇隆,2011-12-23,168000.0,10927900.0,64.1,66.0,64.0,66.0,3.0,113.0
2233,宇隆,2011-12-26,89000.0,5837600.0,65.9,66.4,65.2,65.5,-0.5,68.0
2233,宇隆,2011-12-27,116000.0,7402100.0,64.4,64.6,63.3,63.3,-2.2,84.0
2233,宇隆,2011-12-28,60000.0,3797400.0,63.3,63.8,63.1,63.1,-0.2,48.0
2233,宇隆,2011-12-29,500000.0,30248600.0,63.0,63.7,58.7,62.8,-0.3,282.0
2233,宇隆,2011-12-30,148000.0,9256200.0,62.8,63.1,61.9,62.5,-0.3,106.0
2233,宇隆,2012-01-02,205000.0,13089800.0,62.5,65.3,62.0,64.5,2.0,139.0
2233,宇隆,2012-01-03,184000.0,12187800.0,64.6,67.5,64.5,65.8,1.3,148.0
2233,宇隆,2012-01-04,85000.0,5563200.0,65.8,66.0,65.0,65.0,-0.8,60.0
2233,宇隆,2012-01-05,31000.0,1999100.0,64.2,65.0,64.1,65.0,0.0,28.0
2233,宇隆,2012-01-06,67000.0,4288000.0,65.0,65.1,63.1,63.3,-1.7,59.0
2233,宇隆,2012-01-09,37000.0,2327800.0,63.0,63.7,62.5,62.7,-0.6,31.0
2233,宇隆,2012-01-10,44000.0,2769100.0,63.0,63.9,62.5,63.9,1.2,36.0
2233,宇隆,2012-01-11,66000.0,4196100.0,63.1,64.0,63.1,64.0,0.1,38.0
2233,宇隆,2012-01-12,73000.0,4605700.0,63.6,63.8,62.7,62.8,-1.2,46.0
2233,宇隆,2012-01-13,49000.0,3075600.0,63.1,63.1,62.6,62.7,-0.1,33.0
2233,宇隆,2012-01-16,17000.0,1063400.0,62.7,62.9,62.1,62.9,0.2,17.0
2233,宇隆,2012-01-17,163000.0,10569300.0,62.9,65.8,62.8,65.8,2.9,107.0
2233,宇隆,2012-01-18,160000.0,10498600.0,66.0,66.8,64.6,65.8,0.0,110.0
2233,宇隆,2012-01-30,349000.0,23982600.0,67.0,70.4,67.0,69.7,3.9,187.0
2233,宇隆,2012-01-31,700000.0,50488900.0,70.0,74.5,69.7,74.3,4.6,345.0
2233,宇隆,2012-02-01,1161000.0,88734700.0,76.0,78.0,75.1,75.3,1.0,782.0
2233,宇隆,2012-02-02,558000.0,40576800.0,71.5,74.0,71.1,73.2,-2.1,415.0
2233,宇隆,2012-02-03,834000.0,62249900.0,73.3,77.0,72.0,75.8,2.6,396.0
2233,宇隆,2012-02-04,1157000.0,92170200.0,77.0,81.1,77.0,79.0,3.2,644.0
2233,宇隆,2012-02-06,1600000.0,133240000.0,81.6,84.5,81.3,83.5,4.5,874.0
2233,宇隆,2012-02-07,810000.0,67246000.0,83.5,84.8,81.6,83.0,-0.5,500.0
2233,宇隆,2012-02-08,1285000.0,108580300.0,83.5,85.9,83.5,83.5,0.5,610.0
