stock_id,stock_name,date,Volume,Volume_Cash,Open,High,Low,Close,Change,Order
6715,嘉基,2019-12-12,1903223.0,178405204.0,92.0,96.0,92.0,93.2,0.0,1441.0
6715,嘉基,2019-12-13,1106050.0,100682150.0,93.2,94.2,89.6,90.0,-3.2,796.0
6715,嘉基,2019-12-16,354000.0,32253199.0,90.1,92.0,90.0,91.6,1.6,279.0
6715,嘉基,2019-12-17,318300.0,29274789.0,92.1,93.0,90.8,91.5,-0.1,285.0
6715,嘉基,2019-12-18,285210.0,26034692.0,91.9,91.9,90.7,91.6,0.1,202.0
6715,嘉基,2019-12-19,516753.0,48145800.0,91.6,94.4,91.6,92.7,1.1,417.0
6715,嘉基,2019-12-20,314254.0,28684114.0,92.1,92.9,90.1,90.6,-2.1,244.0
6715,嘉基,2019-12-23,146738.0,13270993.0,91.2,91.2,90.1,90.1,-0.5,134.0
6715,嘉基,2019-12-24,276425.0,24612396.0,90.1,90.5,87.9,88.5,-1.6,246.0
6715,嘉基,2019-12-25,164489.0,14614213.0,88.0,89.5,88.0,89.5,1.0,114.0
6715,嘉基,2019-12-26,132521.0,11768655.0,89.0,89.5,88.3,88.4,-1.1,91.0
6715,嘉基,2019-12-27,589204.0,54050208.0,88.8,94.0,88.3,92.3,3.9,437.0
6715,嘉基,2019-12-30,219190.0,20154742.0,93.7,93.7,90.8,91.8,-0.5,182.0
6715,嘉基,2019-12-31,190100.0,17400370.0,91.6,92.2,90.7,90.9,-0.9,142.0
6715,嘉基,2020-01-02,499428.0,46840500.0,91.0,95.2,91.0,93.8,2.9,378.0
6715,嘉基,2020-01-03,386000.0,35391800.0,92.9,93.0,90.2,91.0,-2.8,314.0
6715,嘉基,2020-01-06,211050.0,18971600.0,90.6,91.0,89.4,89.4,-1.6,177.0
6715,嘉基,2020-01-07,194400.0,17205019.0,89.9,89.9,88.0,88.3,-1.1,166.0
6715,嘉基,2020-01-08,94000.0,8310900.0,88.3,88.8,88.1,88.2,-0.1,76.0
6715,嘉基,2020-01-09,2004200.0,171859719.0,88.1,88.1,87.2,87.8,-0.4,153.0
