stock_id,stock_name,date,Volume,Volume_Cash,Open,High,Low,Close,Change,Order
6231,系微,2010-01-04,817000.0,121777500.0,153.5,153.5,145.0,150.0,-0.5,546.0
6231,系微,2010-01-05,467000.0,68219000.0,150.5,151.0,144.0,144.0,-6.0,344.0
6231,系微,2010-01-06,297000.0,42961500.0,145.0,146.0,143.0,144.5,0.5,211.0
6231,系微,2010-01-07,365000.0,51797500.0,145.0,146.0,140.0,141.0,-3.5,272.0
6231,系微,2010-01-08,394000.0,54844500.0,142.0,142.0,138.0,142.0,1.0,307.0
6231,系微,2010-01-11,249000.0,35727500.0,145.0,145.0,141.5,142.0,0.0,204.0
6231,系微,2010-01-12,157000.0,22271000.0,140.5,142.5,140.5,142.0,0.0,129.0
6231,系微,2010-01-13,193000.0,27553000.0,142.0,144.5,141.0,142.0,0.0,156.0
6231,系微,2010-01-14,320000.0,46096000.0,143.0,146.0,141.5,146.0,4.0,251.0
6231,系微,2010-01-15,522000.0,76959000.0,146.0,150.0,145.0,146.0,0.0,446.0
6231,系微,2010-01-18,1152000.0,172929500.0,147.0,152.0,147.0,151.0,5.0,868.0
6231,系微,2010-01-19,749000.0,113431500.0,153.0,155.0,147.5,148.0,-3.0,567.0
6231,系微,2010-01-20,1855000.0,287624000.0,150.0,158.0,145.0,158.0,10.0,1202.0
6231,系微,2010-01-21,1159000.0,180241500.0,158.0,159.0,152.5,153.0,-5.0,822.0
6231,系微,2010-01-22,2578000.0,409258000.0,150.0,163.5,146.0,163.5,10.5,1770.0
6231,系微,2010-01-25,1956000.0,313163000.0,166.0,166.0,152.5,153.0,-10.5,1344.0
6231,系微,2010-01-26,1533000.0,224275000.0,151.0,152.0,142.5,142.5,-10.5,982.0
6231,系微,2010-01-27,1164000.0,158289000.0,139.0,141.5,133.0,133.0,-9.5,867.0
6231,系微,2010-01-28,810000.0,108192500.0,133.0,136.0,128.0,135.0,2.0,580.0
6231,系微,2010-01-29,974000.0,126562000.0,130.0,132.5,128.0,129.0,-6.0,577.0
6231,系微,2010-02-01,406000.0,53789500.0,131.0,135.5,129.0,135.0,6.0,331.0
6231,系微,2010-02-02,643000.0,82834000.0,136.0,137.0,126.0,126.0,-9.0,508.0
6231,系微,2010-02-03,546000.0,68977500.0,128.0,129.5,124.0,126.0,0.0,434.0
6231,系微,2010-02-04,329000.0,41953500.0,127.0,129.0,126.0,126.0,0.0,281.0
6231,系微,2010-02-05,786000.0,93182000.0,120.0,122.5,117.5,117.5,-8.5,503.0
6231,系微,2010-02-06,824000.0,92182500.0,115.0,116.5,109.5,113.5,-4.0,521.0
6231,系微,2010-02-08,383000.0,42821500.0,112.5,114.0,108.0,114.0,0.5,304.0
6231,系微,2010-02-09,402000.0,46709500.0,114.0,119.5,112.5,119.0,5.0,318.0
6231,系微,2010-02-10,375000.0,45453000.0,120.0,123.0,119.0,120.0,1.0,316.0
6231,系微,2010-02-22,263000.0,31109000.0,122.5,122.5,116.5,116.5,-3.5,226.0
6231,系微,2010-02-23,281000.0,33130500.0,115.0,119.5,115.0,118.0,1.5,204.0
6231,系微,2010-02-24,155000.0,18443000.0,116.5,121.0,116.0,118.5,0.5,142.0
6231,系微,2010-02-25,140000.0,16538500.0,118.5,120.0,117.0,117.5,-1.0,121.0
6231,系微,2010-02-26,133000.0,15524500.0,119.0,119.0,115.5,116.5,-1.0,104.0
6231,系微,2010-03-01,135000.0,15887500.0,118.0,118.5,116.5,118.5,2.0,104.0
6231,系微,2010-03-02,177000.0,21035000.0,117.0,120.5,117.0,119.0,0.5,146.0
6231,系微,2010-03-03,127000.0,15101500.0,119.0,120.0,117.5,118.5,-0.5,94.0
6231,系微,2010-03-04,178000.0,20829000.0,118.5,119.0,116.0,116.0,-2.5,135.0
6231,系微,2010-03-05,198000.0,23223000.0,116.5,119.0,116.0,117.0,1.0,145.0
6231,系微,2010-03-08,468000.0,56729000.0,119.0,123.5,118.0,122.0,5.0,338.0
6231,系微,2010-03-09,188000.0,22858500.0,122.0,122.5,120.5,121.0,-1.0,155.0
6231,系微,2010-03-10,197000.0,24083000.0,122.0,124.0,121.0,121.5,0.5,153.0
6231,系微,2010-03-11,249000.0,30626500.0,124.0,124.0,122.0,123.5,2.0,198.0
6231,系微,2010-03-12,238000.0,28735000.0,123.5,123.5,119.0,119.5,-4.0,186.0
6231,系微,2010-03-15,176000.0,20789500.0,120.0,121.0,116.5,116.5,-3.0,149.0
6231,系微,2010-03-16,153000.0,17883000.0,116.5,118.0,116.5,116.5,0.0,123.0
6231,系微,2010-03-17,234000.0,28056000.0,118.0,121.0,118.0,121.0,4.5,169.0
6231,系微,2010-03-18,300000.0,36391500.0,121.0,122.5,120.0,120.5,-0.5,239.0
6231,系微,2010-03-19,614000.0,76348500.0,122.0,126.0,121.0,125.0,4.5,460.0
6231,系微,2010-03-22,311000.0,38505000.0,125.0,126.0,122.5,123.0,-2.0,229.0
6231,系微,2010-03-23,594000.0,75572000.0,126.0,130.0,123.5,127.5,4.5,484.0
6231,系微,2010-03-24,1325000.0,177651500.0,132.0,136.0,130.5,136.0,8.5,829.0
6231,系微,2010-03-25,1069000.0,147428500.0,138.5,140.5,134.0,135.0,-1.0,752.0
6231,系微,2010-03-26,661000.0,91165500.0,135.0,141.0,134.5,136.5,1.5,445.0
6231,系微,2010-03-29,790000.0,110729000.0,143.0,143.0,137.0,137.0,0.5,498.0
6231,系微,2010-03-30,1216000.0,158819000.0,137.5,139.0,127.5,127.5,-9.5,875.0
6231,系微,2010-03-31,440000.0,56961500.0,128.0,131.5,125.0,129.5,2.0,335.0
6231,系微,2010-04-01,269000.0,35212500.0,132.0,132.5,129.5,130.0,0.5,196.0
6231,系微,2010-04-02,361000.0,47697000.0,130.0,135.0,129.5,135.0,5.0,280.0
6231,系微,2010-04-06,294000.0,39409500.0,135.5,137.0,131.0,132.0,-3.0,232.0
6231,系微,2010-04-07,159000.0,20964000.0,133.0,133.0,131.0,132.0,0.0,129.0
6231,系微,2010-04-08,324000.0,41957000.0,132.0,132.5,127.5,128.0,-4.0,255.0
6231,系微,2010-04-09,199000.0,25856000.0,129.5,131.0,128.0,130.0,2.0,157.0
6231,系微,2010-04-12,204000.0,26296000.0,130.0,130.5,127.5,129.5,-0.5,157.0
6231,系微,2010-04-13,197000.0,25591000.0,130.0,132.0,128.0,128.5,-1.0,161.0
6231,系微,2010-04-14,161000.0,20826500.0,129.0,130.5,128.5,129.5,1.0,114.0
6231,系微,2010-04-15,272000.0,35485500.0,130.5,132.0,129.0,130.5,1.0,197.0
6231,系微,2010-04-16,206000.0,26609000.0,131.0,131.0,128.0,129.5,-1.0,159.0
