stock_id,stock_name,date,Volume,Volume_Cash,Open,High,Low,Close,Change,Order
6570,維田,2017-12-11,862000.0,26819500.0,32.0,32.5,29.6,29.8,4.6,568.0
6570,維田,2017-12-12,520000.0,15682400.0,29.8,31.65,29.1,29.45,-0.35,330.0
6570,維田,2017-12-13,209000.0,6110250.0,29.2,29.7,29.15,29.2,-0.25,141.0
6570,維田,2017-12-14,221000.0,6416350.0,29.2,29.5,28.7,28.9,-0.3,119.0
6570,維田,2017-12-15,221000.0,6443350.0,29.1,29.5,28.7,28.9,0.0,115.0
6570,維田,2017-12-18,131000.0,3742550.0,29.0,29.0,28.15,28.2,-0.7,93.0
6570,維田,2017-12-19,105000.0,3007850.0,28.3,29.0,28.2,28.5,0.3,77.0
6570,維田,2017-12-20,489000.0,14956950.0,28.8,31.35,28.4,30.2,1.7,292.0
6570,維田,2017-12-21,363000.0,10657800.0,30.1,30.4,28.85,28.95,-1.25,216.0
6570,維田,2017-12-22,123000.0,3572550.0,29.0,29.6,28.6,29.0,0.05,90.0
6570,維田,2017-12-25,87000.0,2495750.0,29.0,29.0,28.5,28.6,-0.4,51.0
6570,維田,2017-12-26,143000.0,4056950.0,28.6,28.8,28.15,28.15,-0.45,95.0
6570,維田,2017-12-27,34000.0,954400.0,28.25,28.25,27.5,28.05,-0.1,31.0
6570,維田,2017-12-28,145000.0,4051750.0,28.05,28.05,27.8,27.85,-0.2,67.0
6570,維田,2017-12-29,85000.0,2375150.0,28.0,28.0,27.8,28.0,0.15,45.0
6570,維田,2018-01-02,48000.0,1342200.0,28.0,28.0,27.9,27.9,-0.1,28.0
6570,維田,2018-01-03,65000.0,1814850.0,28.0,28.0,27.8,27.85,-0.05,33.0
6570,維田,2018-01-04,45000.0,1244500.0,27.85,28.0,27.15,27.8,-0.05,40.0
6570,維田,2018-01-05,36000.0,1009150.0,28.0,28.25,28.0,28.25,0.45,30.0
6570,維田,2018-01-08,24000.0,676400.0,28.5,28.7,28.0,28.0,-0.25,19.0
6570,維田,2018-01-09,21000.0,582850.0,28.0,28.0,27.6,27.85,-0.15,13.0
6570,維田,2018-01-10,37000.0,1023450.0,27.9,27.9,27.55,27.55,-0.3,28.0
6570,維田,2018-01-11,41000.0,1116500.0,27.45,27.5,27.0,27.3,-0.25,30.0
6570,維田,2018-01-12,38000.0,1032400.0,27.3,27.35,27.0,27.35,0.05,32.0
6570,維田,2018-01-15,15000.0,410400.0,27.4,27.5,27.25,27.25,-0.1,11.0
6570,維田,2018-01-16,20000.0,549400.0,27.25,27.85,27.25,27.85,0.6,15.0
