stock_id,stock_name,date,Volume,Volume_Cash,Open,High,Low,Close,Change,Order
5263,智崴,2012-12-18,1563000.0,113886300.0,75.0,75.0,71.0,73.0,15.0,1313.0
5263,智崴,2012-12-19,919000.0,73042400.0,73.5,87.5,73.5,85.2,12.2,688.0
5263,智崴,2012-12-20,541000.0,45381000.0,85.2,87.0,80.5,81.5,-3.7,412.0
5263,智崴,2012-12-21,315000.0,25644600.0,82.0,84.0,80.0,81.3,-0.2,221.0
5263,智崴,2012-12-22,331000.0,26478900.0,81.8,83.0,78.9,80.0,-1.3,237.0
5263,智崴,2012-12-24,501000.0,39658400.0,78.2,82.0,77.5,78.0,-2.0,284.0
5263,智崴,2012-12-25,446000.0,36396800.0,79.0,83.3,79.0,81.5,3.5,289.0
5263,智崴,2012-12-26,176000.0,14034700.0,80.0,80.7,79.1,79.6,-1.9,115.0
5263,智崴,2012-12-27,80000.0,6397300.0,79.6,80.8,79.4,79.7,0.1,73.0
5263,智崴,2012-12-28,93000.0,7413800.0,79.5,80.1,79.3,79.7,0.0,69.0
5263,智崴,2013-01-02,71000.0,5661000.0,80.1,80.3,79.4,79.7,0.0,48.0
5263,智崴,2013-01-03,214000.0,17514000.0,79.7,83.1,79.7,82.0,2.3,152.0
5263,智崴,2013-01-04,117000.0,9437700.0,82.7,83.1,79.8,80.5,-1.5,81.0
5263,智崴,2013-01-07,177000.0,14511900.0,81.0,82.9,81.0,81.8,1.3,105.0
5263,智崴,2013-01-08,424000.0,36230100.0,81.8,87.0,81.8,85.5,3.7,276.0
5263,智崴,2013-01-09,158000.0,13382000.0,84.9,85.4,84.3,84.3,-1.2,129.0
5263,智崴,2013-01-10,160000.0,13650900.0,84.5,86.1,84.3,85.0,0.7,106.0
5263,智崴,2013-01-11,339000.0,27767600.0,81.1,84.5,79.9,83.6,-1.4,237.0
5263,智崴,2013-01-14,246000.0,20833700.0,83.6,87.0,83.6,84.5,0.9,136.0
5263,智崴,2013-01-15,131000.0,10889900.0,84.0,85.0,82.2,83.0,-1.5,88.0
5263,智崴,2013-01-16,231000.0,19554700.0,84.0,86.0,83.0,83.8,0.8,153.0
5263,智崴,2013-01-17,875000.0,77785300.0,84.0,89.6,84.0,89.6,5.8,451.0
