stock_id,stock_name,date,Volume,Volume_Cash,Open,High,Low,Close,Change,Order
2010,春源,2010-01-04,19804580.0,294255490.0,15.0,15.1,14.5,14.8,0.2,3624.0
2010,春源,2010-01-05,7215077.0,104376658.0,15.0,15.0,14.2,14.25,-0.55,1763.0
2010,春源,2010-01-06,6572388.0,94142111.0,14.2,14.55,14.15,14.3,0.05,1401.0
2010,春源,2010-01-07,4290926.0,61564314.0,14.4,14.7,14.05,14.1,-0.2,1148.0
2010,春源,2010-01-08,10155161.0,148053103.0,14.15,14.8,14.15,14.55,0.45,1981.0
2010,春源,2010-01-11,9709362.0,146493680.0,14.7,15.4,14.7,14.9,0.35,2483.0
2010,春源,2010-01-12,4498422.0,65884897.0,15.1,15.25,14.45,14.65,-0.25,1223.0
2010,春源,2010-01-13,3013821.0,42886814.0,14.35,14.5,14.1,14.2,-0.45,928.0
2010,春源,2010-01-14,4527414.0,65664656.0,14.25,14.75,14.15,14.4,0.2,1238.0
2010,春源,2010-01-15,2077163.0,29710264.0,14.4,14.6,14.25,14.35,-0.05,670.0
2010,春源,2010-01-18,1515934.0,21580908.0,14.15,14.35,14.1,14.2,-0.15,506.0
2010,春源,2010-01-19,3263314.0,45990869.0,14.35,14.45,13.9,14.0,-0.2,839.0
2010,春源,2010-01-20,1947223.0,27343721.0,14.2,14.25,13.95,13.95,-0.05,601.0
2010,春源,2010-01-21,2222068.0,31020267.0,13.95,14.2,13.7,13.7,-0.25,792.0
2010,春源,2010-01-22,2048142.0,27172911.0,13.4,13.5,13.1,13.2,-0.5,610.0
2010,春源,2010-01-25,2578255.0,34290573.0,13.0,13.5,12.9,13.35,0.15,631.0
2010,春源,2010-01-26,3243326.0,42025751.0,13.5,13.5,12.6,12.6,-0.75,976.0
2010,春源,2010-01-27,1487257.0,18808185.0,12.65,12.85,12.5,12.65,0.05,471.0
2010,春源,2010-01-28,1180526.0,15275056.0,12.7,13.1,12.7,13.0,0.35,358.0
2010,春源,2010-01-29,1138494.0,14414593.0,12.8,12.8,12.55,12.65,-0.35,367.0
2010,春源,2010-02-01,646933.0,8188605.0,12.7,12.75,12.55,12.6,-0.05,226.0
2010,春源,2010-02-02,1911480.0,24223795.0,12.75,12.9,12.55,12.55,-0.05,441.0
2010,春源,2010-02-03,848683.0,10762218.0,12.8,12.8,12.55,12.65,0.1,251.0
2010,春源,2010-02-04,614622.0,7811945.0,12.8,12.8,12.65,12.75,0.1,194.0
2010,春源,2010-02-05,2041015.0,24732153.0,12.5,12.6,11.9,11.9,-0.85,583.0
2010,春源,2010-02-06,2004836.0,23956937.0,12.0,12.15,11.55,12.0,0.1,378.0
2010,春源,2010-02-08,642517.0,7710904.0,12.0,12.15,11.9,12.0,0.0,247.0
2010,春源,2010-02-09,1463290.0,17789365.0,11.8,12.3,11.8,12.25,0.25,271.0
2010,春源,2010-02-10,1193087.0,14854022.0,12.4,12.55,12.35,12.4,0.15,333.0
2010,春源,2010-02-22,1209535.0,15485243.0,12.7,12.9,12.7,12.9,0.5,349.0
2010,春源,2010-02-23,1409772.0,18346687.0,12.95,13.15,12.9,13.05,0.15,486.0
2010,春源,2010-02-24,508168.0,6547272.0,12.95,13.05,12.8,12.95,-0.1,224.0
2010,春源,2010-02-25,784321.0,10066790.0,12.95,13.05,12.65,12.85,-0.1,412.0
2010,春源,2010-02-26,912991.0,11582383.0,12.85,12.9,12.55,12.6,-0.25,273.0
2010,春源,2010-03-01,1225089.0,15668635.0,12.7,12.85,12.7,12.85,0.25,259.0
2010,春源,2010-03-02,1061255.0,13713886.0,13.0,13.15,12.7,12.75,-0.1,325.0
2010,春源,2010-03-03,844486.0,10798990.0,12.8,12.9,12.7,12.75,0.0,269.0
2010,春源,2010-03-04,725529.0,9245884.0,12.85,12.9,12.6,12.65,-0.1,261.0
2010,春源,2010-03-05,409885.0,5224428.0,12.8,12.85,12.65,12.8,0.15,168.0
2010,春源,2010-03-08,818797.0,10476008.0,12.9,12.95,12.7,12.8,0.0,265.0
2010,春源,2010-03-09,633156.0,8042211.0,12.8,12.8,12.65,12.65,-0.15,220.0
2010,春源,2010-03-10,748448.0,9462693.0,12.65,12.75,12.55,12.7,0.05,264.0
2010,春源,2010-03-11,545931.0,6924228.0,12.75,12.75,12.65,12.65,-0.05,175.0
2010,春源,2010-03-12,427918.0,5418364.0,12.8,12.8,12.6,12.6,-0.05,147.0
2010,春源,2010-03-15,500344.0,6310014.0,12.75,12.75,12.5,12.55,-0.05,168.0
2010,春源,2010-03-16,358999.0,4535584.0,12.55,12.7,12.55,12.7,0.15,104.0
2010,春源,2010-03-17,862941.0,11016894.0,12.7,12.85,12.7,12.8,0.1,277.0
2010,春源,2010-03-18,841191.0,10793576.0,12.85,12.9,12.75,12.8,0.0,251.0
2010,春源,2010-03-19,902161.0,11571503.0,12.8,12.9,12.8,12.85,0.05,232.0
2010,春源,2010-03-22,5115841.0,66862582.0,12.9,13.3,12.8,13.0,0.15,943.0
2010,春源,2010-03-23,1607159.0,21145417.0,13.15,13.3,13.05,13.1,0.1,424.0
2010,春源,2010-03-24,4329415.0,57913108.0,13.25,13.55,13.2,13.4,0.3,932.0
2010,春源,2010-03-25,3285075.0,44332750.0,13.4,13.65,13.25,13.5,0.1,968.0
2010,春源,2010-03-26,1543649.0,20839957.0,13.6,13.6,13.35,13.4,-0.1,495.0
2010,春源,2010-03-29,1383369.0,18455981.0,13.5,13.55,13.25,13.25,-0.15,385.0
2010,春源,2010-03-30,915354.0,12223615.0,13.4,13.45,13.25,13.25,0.0,282.0
2010,春源,2010-03-31,1042120.0,13953785.0,13.3,13.5,13.3,13.4,0.15,324.0
2010,春源,2010-04-01,1228989.0,16478840.0,13.4,13.5,13.35,13.5,0.1,383.0
2010,春源,2010-04-02,1665440.0,22464158.0,13.5,13.6,13.4,13.5,0.0,396.0
2010,春源,2010-04-06,1970775.0,26854009.0,13.55,13.7,13.55,13.55,0.05,496.0
2010,春源,2010-04-07,915432.0,12417579.0,13.65,13.7,13.45,13.6,0.05,274.0
2010,春源,2010-04-08,1185158.0,15986816.0,13.55,13.65,13.35,13.45,-0.15,339.0
2010,春源,2010-04-09,1075116.0,14510245.0,13.5,13.55,13.4,13.55,0.1,367.0
2010,春源,2010-04-12,2920026.0,40405298.0,13.7,14.1,13.55,13.95,0.4,839.0
2010,春源,2010-04-13,1804680.0,24790442.0,13.9,13.9,13.6,13.65,-0.3,447.0
2010,春源,2010-04-14,1674054.0,23183885.0,13.75,13.9,13.75,13.85,0.2,464.0
2010,春源,2010-04-15,1915751.0,26888714.0,13.95,14.15,13.9,14.1,0.25,620.0
2010,春源,2010-04-16,1318141.0,18474649.0,14.1,14.2,13.9,13.9,-0.2,402.0
2010,春源,2010-04-19,2019370.0,27330582.0,13.7,13.85,13.2,13.25,-0.65,543.0
2010,春源,2010-04-20,1032601.0,13688174.0,13.35,13.4,13.05,13.3,0.05,347.0
2010,春源,2010-04-21,1178499.0,15783624.0,13.3,13.5,13.3,13.5,0.2,385.0
2010,春源,2010-04-22,1131093.0,15093347.0,13.4,13.5,13.25,13.5,0.0,379.0
2010,春源,2010-04-23,1742196.0,23339421.0,13.5,13.5,13.3,13.45,-0.05,458.0
2010,春源,2010-04-26,1679249.0,22706357.0,13.55,13.6,13.45,13.6,0.15,314.0
2010,春源,2010-04-27,796369.0,10763027.0,13.6,13.6,13.45,13.6,0.0,198.0
2010,春源,2010-04-28,1959011.0,26437445.0,13.2,13.6,13.2,13.6,0.0,353.0
2010,春源,2010-04-29,3940465.0,54920155.0,13.95,14.05,13.8,14.0,0.4,856.0
2010,春源,2010-04-30,2028278.0,28210357.0,14.1,14.1,13.6,13.6,-0.4,480.0
2010,春源,2010-05-03,1903235.0,26371588.0,13.65,13.95,13.65,13.8,0.2,377.0
2010,春源,2010-05-04,1661038.0,23117121.0,13.9,14.05,13.75,13.95,0.15,364.0
2010,春源,2010-05-05,2185819.0,29209993.0,13.5,13.7,13.2,13.55,-0.4,477.0
2010,春源,2010-05-06,1622167.0,21688366.0,13.25,13.5,13.2,13.45,-0.1,278.0
2010,春源,2010-05-07,1265107.0,16619181.0,13.0,13.45,13.0,13.4,-0.05,335.0
2010,春源,2010-05-10,875561.0,11764964.0,13.45,13.5,13.3,13.5,0.1,248.0
2010,春源,2010-05-11,674800.0,9096096.0,13.6,13.65,13.35,13.45,-0.05,200.0
2010,春源,2010-05-12,534811.0,7177802.0,13.35,13.5,13.3,13.45,0.0,166.0
2010,春源,2010-05-13,1044424.0,14117642.0,13.5,13.6,13.45,13.55,0.1,233.0
2010,春源,2010-05-14,832061.0,11309873.0,13.5,13.65,13.5,13.65,0.1,221.0
2010,春源,2010-05-17,846841.0,11204422.0,13.5,13.5,13.05,13.25,-0.4,283.0
2010,春源,2010-05-18,2567607.0,33571240.0,13.1,13.25,13.0,13.25,0.0,409.0
2010,春源,2010-05-19,863953.0,11376576.0,13.1,13.2,13.1,13.2,-0.05,219.0
2010,春源,2010-05-20,1143322.0,14868248.0,13.1,13.2,12.85,13.05,-0.15,307.0
2010,春源,2010-05-21,1203876.0,14961342.0,12.7,12.7,12.25,12.5,-0.55,384.0
2010,春源,2010-05-24,438737.0,5526341.0,12.5,12.7,12.5,12.65,0.15,179.0
2010,春源,2010-05-25,661250.0,8114774.0,12.5,12.6,12.05,12.3,-0.35,202.0
2010,春源,2010-05-26,887884.0,10878337.0,12.35,12.4,12.15,12.15,-0.15,195.0
2010,春源,2010-05-27,797959.0,9725320.0,12.15,12.45,12.1,12.35,0.2,348.0
2010,春源,2010-05-28,716283.0,8923686.0,12.5,12.55,12.4,12.55,0.2,167.0
2010,春源,2010-05-31,562702.0,7131217.0,12.5,12.75,12.5,12.75,0.2,144.0
2010,春源,2010-06-01,820900.0,10271738.0,12.65,12.65,12.4,12.6,-0.15,226.0
2010,春源,2010-06-02,256910.0,3185734.0,12.5,12.55,12.35,12.35,-0.25,126.0
2010,春源,2010-06-03,455079.0,5674226.0,12.45,12.6,12.4,12.4,0.05,152.0
2010,春源,2010-06-04,156841.0,1960794.0,12.45,12.55,12.45,12.5,0.1,71.0
2010,春源,2010-06-07,353850.0,4314423.0,12.25,12.3,12.1,12.2,-0.3,110.0
2010,春源,2010-06-08,1583529.0,19167757.0,12.2,12.2,12.0,12.2,0.0,494.0
2010,春源,2010-06-09,869909.0,10479732.0,12.1,12.15,11.95,12.1,-0.1,203.0
2010,春源,2010-06-10,955900.0,11548162.0,12.1,12.15,12.0,12.15,0.05,165.0
2010,春源,2010-06-11,892156.0,10930150.0,12.25,12.35,12.15,12.2,0.05,229.0
2010,春源,2010-06-14,1036139.0,12657991.0,12.25,12.35,12.15,12.2,0.0,228.0
2010,春源,2010-06-15,950282.0,11603237.0,12.25,12.3,12.1,12.3,0.1,210.0
2010,春源,2010-06-17,1317039.0,16164076.0,12.35,12.35,12.2,12.25,-0.05,282.0
2010,春源,2010-06-18,589407.0,7199782.0,12.3,12.3,12.15,12.25,0.0,121.0
2010,春源,2010-06-21,2098921.0,25797570.0,12.3,12.4,12.2,12.4,0.15,447.0
2010,春源,2010-06-22,691023.0,8572277.0,12.45,12.45,12.35,12.45,0.05,208.0
2010,春源,2010-06-23,1128400.0,14036726.0,12.4,12.55,12.3,12.45,0.0,231.0
2010,春源,2010-06-24,1272764.0,15997869.0,12.5,12.65,12.45,12.6,0.15,338.0
2010,春源,2010-06-25,735824.0,9172435.0,12.4,12.55,12.4,12.45,-0.15,191.0
2010,春源,2010-06-28,629791.0,7968849.0,12.8,12.8,12.55,12.55,0.1,196.0
2010,春源,2010-06-29,600700.0,7553481.0,12.55,12.65,12.5,12.5,-0.05,197.0
2010,春源,2010-06-30,596880.0,7373551.0,12.3,12.4,12.3,12.35,-0.15,203.0
2010,春源,2010-07-01,672720.0,8311319.0,12.4,12.45,12.3,12.4,0.05,172.0
2010,春源,2010-07-02,656913.0,8211409.0,12.5,12.55,12.4,12.5,0.1,196.0
2010,春源,2010-07-05,1603700.0,20154471.0,12.55,12.65,12.5,12.6,0.1,348.0
2010,春源,2010-07-06,7002854.0,92116849.0,12.6,13.4,12.6,13.35,0.75,1369.0
2010,春源,2010-07-07,16437633.0,218458089.0,12.75,13.6,12.75,13.05,0.0,2641.0
2010,春源,2010-07-08,29377791.0,402037244.0,13.5,13.95,13.25,13.9,0.85,4610.0
2010,春源,2010-07-09,5528363.0,74824517.0,13.9,13.9,13.35,13.35,-0.55,1299.0
2010,春源,2010-07-12,9953877.0,132258088.0,13.8,13.8,13.0,13.1,-0.25,1787.0
2010,春源,2010-07-13,3500570.0,45994885.0,13.25,13.25,13.0,13.05,-0.05,815.0
2010,春源,2010-07-14,2749598.0,36114230.0,13.25,13.25,13.05,13.1,0.05,592.0
2010,春源,2010-07-15,3991811.0,53374350.0,13.2,13.55,13.1,13.3,0.2,997.0
2010,春源,2010-07-16,3268809.0,42907317.0,13.3,13.4,13.0,13.05,-0.25,768.0
2010,春源,2010-07-19,1853304.0,24026060.0,12.95,13.15,12.85,13.1,0.05,519.0
2010,春源,2010-07-20,2440564.0,31428952.0,13.0,13.0,12.8,12.85,-0.25,745.0
2010,春源,2010-07-21,1401555.0,18013550.0,12.8,12.95,12.8,12.85,0.0,471.0
2010,春源,2010-07-22,1623563.0,21141188.0,12.95,13.15,12.9,13.0,0.15,449.0
2010,春源,2010-07-23,1707343.0,22231281.0,13.15,13.15,12.95,13.0,0.0,532.0
2010,春源,2010-07-26,3776792.0,49995419.0,13.1,13.45,13.0,13.2,0.2,1111.0
2010,春源,2010-07-27,1657752.0,21672083.0,13.3,13.3,13.0,13.0,-0.2,511.0
2010,春源,2010-07-28,1532412.0,19919227.0,13.0,13.1,12.95,13.0,0.0,405.0
2010,春源,2010-07-29,2455364.0,31864810.0,13.0,13.1,12.85,13.0,0.0,616.0
2010,春源,2010-07-30,3077140.0,39837070.0,12.85,13.1,12.85,13.0,0.0,685.0
2010,春源,2010-08-02,2699724.0,35125162.0,13.0,13.1,12.9,12.9,-0.1,606.0
2010,春源,2010-08-03,2804529.0,36764085.0,13.0,13.2,13.0,13.05,0.15,759.0
2010,春源,2010-08-04,4738632.0,62729464.0,13.15,13.4,13.05,13.35,0.3,933.0
2010,春源,2010-08-05,2859519.0,37870247.0,13.4,13.5,13.05,13.1,-0.25,750.0
2010,春源,2010-08-06,1476064.0,19436676.0,13.15,13.25,13.05,13.1,0.0,458.0
2010,春源,2010-08-09,11263047.0,153354332.0,13.1,13.95,13.1,13.7,0.6,2173.0
2010,春源,2010-08-10,3270620.0,44696023.0,13.7,13.85,13.5,13.7,0.0,939.0
2010,春源,2010-08-11,7375962.0,102231820.0,13.6,14.1,13.45,13.85,0.15,1442.0
2010,春源,2010-08-12,13486648.0,190480575.0,13.75,14.4,13.65,14.2,0.35,2823.0
2010,春源,2010-08-13,9545782.0,135847517.0,14.3,14.45,13.9,14.1,-0.1,2407.0
2010,春源,2010-08-16,5692838.0,80433491.0,14.1,14.35,13.9,13.95,-0.15,1390.0
2010,春源,2010-08-17,4908293.0,68464237.0,13.95,14.15,13.8,13.85,-0.1,1045.0
2010,春源,2010-08-18,4000720.0,56357433.0,14.15,14.25,13.95,14.0,0.15,842.0
2010,春源,2010-08-19,2147716.0,29978004.0,14.2,14.2,13.85,13.9,-0.1,596.0
2010,春源,2010-08-20,2421009.0,33171118.0,13.8,13.9,13.6,13.6,-0.3,734.0
2010,春源,2010-08-23,2316764.0,32161561.0,13.6,14.0,13.6,14.0,0.4,724.0
2010,春源,2010-08-24,5699177.0,81196601.0,14.1,14.5,13.9,14.3,0.3,1741.0
2010,春源,2010-08-25,2988634.0,41463847.0,14.2,14.2,13.65,13.65,-0.65,903.0
2010,春源,2010-08-26,6457480.0,90878420.0,13.85,14.35,13.85,14.1,0.45,1601.0
2010,春源,2010-08-27,11784992.0,171822022.0,14.3,14.9,14.25,14.7,0.6,3086.0
2010,春源,2010-08-30,10142963.0,151641229.0,15.1,15.3,14.7,14.8,0.1,2357.0
2010,春源,2010-08-31,4713707.0,68601318.0,14.8,14.8,14.35,14.6,-0.2,1209.0
2010,春源,2010-09-01,4063942.0,59774593.0,14.7,14.9,14.55,14.7,0.1,1092.0
2010,春源,2010-09-02,3575965.0,52453940.0,14.9,14.9,14.5,14.6,-0.1,983.0
2010,春源,2010-09-03,5981606.0,88127908.0,14.7,15.0,14.5,14.6,0.0,1389.0
2010,春源,2010-09-06,5634020.0,83826531.0,14.9,15.0,14.7,14.95,0.35,1184.0
2010,春源,2010-09-07,13885089.0,215126745.0,15.2,15.7,15.1,15.55,0.6,3268.0
2010,春源,2010-09-08,5712373.0,86319945.0,15.55,15.55,14.85,15.0,-0.55,1506.0
