stock_id,stock_name,date,Volume,Volume_Cash,Open,High,Low,Close,Change,Order
1795,美時,2010-01-29,1073000.0,29850950.0,27.0,29.0,26.3,28.1,6.1,761.0
1795,美時,2010-02-01,545000.0,14702050.0,27.6,27.6,26.55,26.65,-1.45,337.0
1795,美時,2010-02-02,382000.0,10117800.0,26.8,27.2,26.05,26.05,-0.6,254.0
1795,美時,2010-02-03,294000.0,7546700.0,26.0,26.1,25.4,25.55,-0.5,195.0
1795,美時,2010-02-04,181000.0,4705400.0,25.8,26.55,25.55,25.9,0.35,106.0
1795,美時,2010-02-05,439000.0,10727600.0,25.5,25.5,24.1,24.1,-1.8,195.0
1795,美時,2010-02-06,152000.0,3571550.0,24.1,24.1,23.1,23.5,-0.6,93.0
1795,美時,2010-02-08,92000.0,2194300.0,23.1,24.2,23.1,24.15,0.65,55.0
1795,美時,2010-02-09,126000.0,3047500.0,23.8,24.7,23.2,24.7,0.55,68.0
1795,美時,2010-02-10,238000.0,6049500.0,24.9,25.9,24.7,25.9,1.2,130.0
1795,美時,2010-02-22,189000.0,5017900.0,26.1,27.0,26.0,26.5,0.6,122.0
1795,美時,2010-02-23,88000.0,2266800.0,26.95,26.95,25.4,26.5,0.0,47.0
1795,美時,2010-02-24,34000.0,879400.0,26.0,26.1,25.6,26.1,-0.4,26.0
1795,美時,2010-02-25,36000.0,929250.0,25.6,26.3,25.5,25.6,-0.5,31.0
1795,美時,2010-02-26,73000.0,1883500.0,25.6,26.3,25.4,25.4,-0.2,38.0
1795,美時,2010-03-01,56000.0,1422400.0,25.4,25.6,25.2,25.35,-0.05,35.0
1795,美時,2010-03-02,38000.0,972950.0,25.35,26.2,25.35,25.6,0.25,26.0
1795,美時,2010-03-03,62000.0,1584450.0,26.0,26.0,25.3,25.5,-0.1,31.0
1795,美時,2010-03-04,105000.0,2718700.0,25.8,26.15,25.55,25.95,0.45,65.0
1795,美時,2010-03-05,102000.0,2645550.0,25.95,26.1,25.7,25.95,0.0,41.0
1795,美時,2010-03-08,141000.0,3672450.0,26.3,26.3,25.9,26.25,0.3,72.0
1795,美時,2010-03-09,173000.0,4588100.0,26.2,26.8,25.9,26.6,0.35,108.0
1795,美時,2010-03-10,700000.0,19864850.0,26.9,28.45,26.9,28.45,1.85,286.0
1795,美時,2010-03-11,1036000.0,31130700.0,28.65,30.4,28.4,30.4,1.95,508.0
1795,美時,2010-03-12,873000.0,26708950.0,30.85,32.0,29.4,29.8,-0.6,432.0
1795,美時,2010-03-15,296000.0,8726750.0,29.6,30.4,29.1,29.1,-0.7,184.0
1795,美時,2010-03-16,821000.0,25243400.0,29.1,31.1,29.1,31.1,2.0,314.0
1795,美時,2010-03-17,1275000.0,41600100.0,31.8,33.25,31.8,33.25,2.15,559.0
1795,美時,2010-03-18,852000.0,28137450.0,33.5,33.8,32.3,33.0,-0.25,483.0
1795,美時,2010-03-19,1328000.0,46123200.0,32.5,35.3,32.5,35.3,2.3,569.0
1795,美時,2010-03-22,1640000.0,60920550.0,36.9,37.75,35.7,37.75,2.45,680.0
1795,美時,2010-03-23,2388000.0,94228650.0,38.8,40.35,38.4,38.75,1.0,1001.0
1795,美時,2010-03-24,1103000.0,41662950.0,38.7,39.1,36.4,39.1,0.35,587.0
1795,美時,2010-03-25,692000.0,26782500.0,38.5,39.7,37.8,39.6,0.5,398.0
1795,美時,2010-03-26,545000.0,21381050.0,39.5,39.8,38.5,38.9,-0.7,326.0
1795,美時,2010-03-29,752000.0,28691250.0,37.9,39.0,37.3,37.3,-1.6,412.0
1795,美時,2010-03-30,513000.0,18989900.0,37.3,38.3,35.8,35.8,-1.5,312.0
1795,美時,2010-03-31,675000.0,23618400.0,35.8,36.3,34.25,34.5,-1.3,409.0
1795,美時,2010-04-01,450000.0,15721550.0,34.6,35.6,34.5,34.7,0.2,258.0
1795,美時,2010-04-02,334000.0,11699950.0,34.1,35.6,34.05,35.4,0.7,180.0
1795,美時,2010-04-06,511000.0,19037600.0,35.9,37.85,35.6,37.85,2.45,216.0
1795,美時,2010-04-07,637000.0,25727450.0,40.3,40.45,40.3,40.45,2.6,265.0
1795,美時,2010-04-08,950000.0,41087500.0,43.25,43.25,43.25,43.25,2.8,406.0
1795,美時,2010-04-09,2166000.0,98592500.0,46.25,46.25,44.0,44.9,1.65,1013.0
1795,美時,2010-04-12,997000.0,42658100.0,44.7,44.7,41.8,42.95,-1.95,519.0
1795,美時,2010-04-13,1586000.0,71860050.0,42.8,45.95,42.2,45.95,3.0,626.0
1795,美時,2010-04-14,1524000.0,71484850.0,45.95,48.8,45.3,46.7,0.75,942.0
1795,美時,2010-04-15,973000.0,44998200.0,46.2,47.8,44.0,45.5,-1.2,605.0
1795,美時,2010-04-16,554000.0,25221050.0,45.0,46.3,45.0,45.2,-0.3,348.0
1795,美時,2010-04-19,1915000.0,90236650.0,45.0,48.35,44.5,46.0,0.8,919.0
1795,美時,2010-04-20,1114000.0,50720400.0,46.0,46.8,44.0,45.5,-0.5,621.0
1795,美時,2010-04-21,1023000.0,47991100.0,46.95,47.8,46.0,47.4,1.9,550.0
1795,美時,2010-04-22,664000.0,31141300.0,47.1,48.2,46.0,46.7,-0.7,391.0
1795,美時,2010-04-23,393000.0,18351100.0,46.9,47.85,46.1,46.7,0.0,253.0
1795,美時,2010-04-26,429000.0,19769900.0,47.35,47.35,45.8,45.8,-0.9,277.0
1795,美時,2010-04-27,585000.0,26157400.0,45.8,45.8,44.2,44.35,-1.45,358.0
1795,美時,2010-04-28,1187000.0,50111150.0,42.6,43.2,41.8,42.0,-2.35,634.0
1795,美時,2010-04-29,453000.0,19166700.0,42.0,43.2,41.8,43.2,1.2,276.0
1795,美時,2010-04-30,773000.0,32027100.0,43.2,43.5,40.2,40.75,-2.45,452.0
1795,美時,2010-05-03,579000.0,22805150.0,40.2,40.8,38.3,38.6,-2.15,315.0
1795,美時,2010-05-04,253000.0,9864400.0,38.6,39.25,38.6,39.2,0.6,162.0
1795,美時,2010-05-05,399000.0,14834850.0,38.5,38.65,36.5,36.6,-2.6,237.0
1795,美時,2010-05-06,249000.0,9246550.0,36.0,37.6,36.0,37.1,0.5,158.0
1795,美時,2010-05-07,256000.0,9275200.0,37.0,37.5,35.0,37.5,0.4,168.0
1795,美時,2010-05-10,439000.0,17307750.0,38.6,40.1,37.7,40.1,2.6,278.0
1795,美時,2010-05-11,1222000.0,51037300.0,42.2,42.4,41.05,41.3,1.2,679.0
1795,美時,2010-05-12,281000.0,11486900.0,41.3,41.7,40.1,40.4,-0.9,202.0
1795,美時,2010-05-13,232000.0,9521300.0,40.8,41.6,40.6,40.8,0.4,157.0
1795,美時,2010-05-14,119000.0,4848800.0,40.8,41.2,40.4,40.8,0.0,92.0
1795,美時,2010-05-17,181000.0,7200000.0,40.7,40.7,39.3,39.55,-1.25,129.0
1795,美時,2010-05-18,991000.0,41624650.0,39.5,42.3,39.5,42.2,2.65,506.0
1795,美時,2010-05-19,487000.0,19691350.0,41.8,41.8,39.5,40.3,-1.9,332.0
1795,美時,2010-05-20,343000.0,13688950.0,39.9,40.9,39.1,39.1,-1.2,224.0
1795,美時,2010-05-21,266000.0,9930900.0,36.5,38.5,36.5,37.2,-1.9,172.0
1795,美時,2010-05-24,177000.0,6793850.0,38.7,39.0,37.5,38.7,1.5,96.0
1795,美時,2010-05-25,288000.0,10779650.0,38.0,39.2,36.2,37.3,-1.4,186.0
1795,美時,2010-05-26,247000.0,9229900.0,37.3,38.5,37.0,37.0,-0.3,166.0
1795,美時,2010-05-27,309000.0,11630850.0,37.0,38.4,36.5,37.8,0.8,142.0
1795,美時,2010-05-28,459000.0,17500600.0,38.8,39.0,37.2,37.75,-0.05,211.0
1795,美時,2010-05-31,189000.0,7189850.0,37.75,38.35,37.7,38.35,0.6,111.0
1795,美時,2010-06-01,143000.0,5421200.0,38.3,38.35,37.5,38.15,-0.2,96.0
1795,美時,2010-06-02,263000.0,9833850.0,37.7,37.9,37.0,37.5,-0.65,135.0
1795,美時,2010-06-03,243000.0,9139900.0,38.0,38.1,37.35,37.7,0.2,137.0
1795,美時,2010-06-04,99000.0,3695850.0,37.0,38.0,37.0,37.05,-0.65,78.0
1795,美時,2010-06-07,152000.0,5441400.0,36.5,36.5,35.3,35.35,-1.7,105.0
1795,美時,2010-06-08,155000.0,5489000.0,34.85,35.85,34.85,35.2,-0.15,94.0
1795,美時,2010-06-09,158000.0,5475000.0,35.2,36.0,34.0,34.1,-1.1,93.0
1795,美時,2010-06-10,154000.0,5215450.0,34.4,34.6,33.5,33.7,-0.4,94.0
1795,美時,2010-06-11,77000.0,2647700.0,34.2,34.7,34.0,34.4,0.7,56.0
