stock_id,stock_name,date,Volume,Volume_Cash,Open,High,Low,Close,Change,Order
4566,時碩工業,2018-02-05,2380030.0,184074503.0,76.0,79.2,74.2,79.2,0.0,1842.0
4566,時碩工業,2018-02-06,1328000.0,96819800.0,76.0,76.5,69.8,71.7,-7.5,959.0
4566,時碩工業,2018-02-07,659100.0,47738790.0,73.0,75.0,70.1,70.1,-1.6,534.0
4566,時碩工業,2018-02-08,2159312.0,165151136.0,72.9,80.8,70.8,77.5,7.4,1717.0
4566,時碩工業,2018-02-09,1575200.0,115092400.0,72.0,76.0,70.2,73.5,-4.0,1267.0
4566,時碩工業,2018-02-12,728000.0,53094800.0,75.0,75.0,70.8,70.8,-2.7,585.0
4566,時碩工業,2018-02-21,544500.0,39075400.0,72.2,72.8,71.0,71.2,0.4,415.0
4566,時碩工業,2018-02-22,725397.0,49839067.0,70.9,70.9,67.5,70.7,-0.5,592.0
4566,時碩工業,2018-02-23,667000.0,48327400.0,70.3,74.8,70.3,71.5,0.8,527.0
4566,時碩工業,2018-02-26,408000.0,28616700.0,71.0,71.5,69.2,69.5,-2.0,321.0
4566,時碩工業,2018-02-27,176300.0,12264450.0,71.2,71.2,69.0,69.1,-0.4,161.0
4566,時碩工業,2018-03-01,246000.0,16823300.0,69.1,69.1,68.0,68.3,-0.8,197.0
4566,時碩工業,2018-03-02,237000.0,16041500.0,67.6,68.3,67.1,67.5,-0.8,185.0
4566,時碩工業,2018-03-05,379155.0,25208840.0,67.5,69.2,63.7,67.6,0.1,283.0
4566,時碩工業,2018-03-06,248000.0,16486800.0,66.2,67.3,66.0,66.2,-1.4,192.0
4566,時碩工業,2018-03-07,320000.0,21066100.0,66.0,67.5,65.0,65.2,-1.0,216.0
4566,時碩工業,2018-03-08,215110.0,13984260.0,65.6,65.6,64.5,65.0,-0.2,164.0
4566,時碩工業,2018-03-09,188000.0,12455200.0,65.1,68.0,65.0,66.3,1.3,151.0
4566,時碩工業,2018-03-12,230000.0,14960200.0,66.3,66.3,64.5,64.8,-1.5,175.0
4566,時碩工業,2018-03-13,111000.0,7218500.0,65.0,65.5,64.8,65.2,0.4,87.0
4566,時碩工業,2018-03-14,123100.0,7971360.0,65.1,65.1,64.5,64.6,-0.6,92.0
4566,時碩工業,2018-03-15,118000.0,7735500.0,64.9,66.2,64.9,65.4,0.8,101.0
4566,時碩工業,2018-03-16,119000.0,7763400.0,66.0,66.0,64.7,64.8,-0.6,107.0
4566,時碩工業,2018-03-19,135000.0,8707600.0,64.8,65.2,64.0,64.7,-0.1,102.0
4566,時碩工業,2018-03-20,104000.0,6672700.0,64.7,64.7,64.0,64.1,-0.6,68.0
4566,時碩工業,2018-03-21,127000.0,8294600.0,64.1,65.9,64.1,65.3,1.2,105.0
4566,時碩工業,2018-03-22,198065.0,13163881.0,65.6,67.4,65.5,65.6,0.3,152.0
4566,時碩工業,2018-03-23,109000.0,7093800.0,63.8,66.1,63.8,65.0,-0.6,80.0
4566,時碩工業,2018-03-26,78000.0,5039200.0,64.8,65.0,64.4,64.4,-0.6,60.0
4566,時碩工業,2018-03-27,115100.0,7486470.0,64.8,66.1,64.7,64.7,0.3,80.0
4566,時碩工業,2018-03-28,51305.0,3307010.0,64.7,64.7,64.3,64.3,-0.4,40.0
4566,時碩工業,2018-03-29,76000.0,4901100.0,64.5,65.3,64.3,64.3,0.0,54.0
4566,時碩工業,2018-03-30,149300.0,9713750.0,65.8,65.8,64.6,65.5,1.2,97.0
4566,時碩工業,2018-03-31,86010.0,5588948.0,65.5,65.5,64.6,64.7,-0.8,63.0
4566,時碩工業,2018-04-02,50500.0,3265500.0,65.0,65.0,64.5,64.6,-0.1,41.0
