stock_id,stock_name,date,Volume,Volume_Cash,Open,High,Low,Close,Change,Order
6244,茂迪,2010-01-04,5061000.0,753049000.0,152.0,154.0,146.5,148.0,-4.0,2892.0
6244,茂迪,2010-01-05,4826000.0,710778500.0,149.0,150.0,144.5,146.0,-2.0,2387.0
6244,茂迪,2010-01-06,5423000.0,800704000.0,146.5,152.0,145.5,146.0,0.0,3126.0
6244,茂迪,2010-01-07,5437000.0,779221500.0,148.0,149.0,137.5,140.0,-6.0,3221.0
6244,茂迪,2010-01-08,2983000.0,412547000.0,140.0,141.5,136.0,139.0,-1.0,1809.0
6244,茂迪,2010-01-11,3361000.0,456997500.0,138.5,139.0,135.0,135.5,-3.5,2086.0
6244,茂迪,2010-01-12,5435000.0,757415500.0,139.0,141.5,137.0,138.5,3.0,3003.0
6244,茂迪,2010-01-13,3680000.0,511227000.0,138.0,140.5,137.0,140.0,1.5,1907.0
6244,茂迪,2010-01-14,2727000.0,382614000.0,142.0,142.0,139.0,140.5,0.5,1616.0
6244,茂迪,2010-01-15,3411000.0,471218000.0,140.0,140.0,137.0,138.0,-2.5,2101.0
6244,茂迪,2010-01-18,3883000.0,522724000.0,136.0,138.0,133.0,134.0,-4.0,2249.0
6244,茂迪,2010-01-19,3490000.0,465331500.0,134.0,135.0,132.0,134.0,0.0,1912.0
6244,茂迪,2010-01-20,7553000.0,1041812500.0,137.0,139.5,136.0,136.0,2.0,4405.0
6244,茂迪,2010-01-21,6628000.0,872262500.0,136.0,137.5,129.0,130.0,-6.0,4002.0
6244,茂迪,2010-01-22,3861000.0,489283000.0,126.5,128.5,125.0,125.0,-5.0,2417.0
6244,茂迪,2010-01-25,3897000.0,479477500.0,122.0,125.5,121.0,121.0,-4.0,2329.0
6244,茂迪,2010-01-26,4868000.0,572680000.0,121.5,123.5,114.0,114.0,-7.0,2982.0
6244,茂迪,2010-01-27,9437000.0,1130505500.0,116.5,121.5,115.0,119.0,5.0,4083.0
6244,茂迪,2010-01-28,9040000.0,1117589000.0,120.0,127.0,118.0,125.5,6.5,4618.0
6244,茂迪,2010-01-29,5645000.0,709718500.0,121.0,128.5,121.0,126.5,1.0,3200.0
