stock_id,stock_name,date,Volume,Volume_Cash,Open,High,Low,Close,Change,Order
6263,普萊德,2010-01-04,309000.0,11398200.0,37.35,37.35,36.6,36.65,0.05,158.0
6263,普萊德,2010-01-05,373000.0,13476750.0,37.0,37.0,35.6,35.7,-0.95,179.0
6263,普萊德,2010-01-06,279000.0,9902800.0,35.7,36.0,35.2,35.3,-0.4,156.0
6263,普萊德,2010-01-07,302000.0,10494150.0,35.4,35.4,33.85,34.5,-0.8,165.0
6263,普萊德,2010-01-08,396000.0,14002550.0,34.95,36.0,34.5,35.8,1.3,204.0
6263,普萊德,2010-01-11,201000.0,7182850.0,35.6,36.0,35.05,35.7,-0.1,83.0
6263,普萊德,2010-01-12,226000.0,8125850.0,35.7,36.2,35.7,35.8,0.1,123.0
6263,普萊德,2010-01-13,135000.0,4828300.0,35.6,36.05,35.45,35.6,-0.2,90.0
6263,普萊德,2010-01-14,400000.0,14666850.0,36.0,37.3,35.8,36.6,1.0,236.0
6263,普萊德,2010-01-15,232000.0,8439750.0,36.7,36.75,36.1,36.3,-0.3,142.0
6263,普萊德,2010-01-18,229000.0,8350650.0,36.3,36.65,36.05,36.4,0.1,120.0
6263,普萊德,2010-01-19,239000.0,8734850.0,36.5,37.0,36.2,36.25,-0.15,133.0
6263,普萊德,2010-01-20,268000.0,9784750.0,36.8,36.8,36.4,36.4,0.15,136.0
6263,普萊德,2010-01-21,213000.0,7670800.0,36.3,36.4,35.7,35.7,-0.7,126.0
6263,普萊德,2010-01-22,282000.0,9785600.0,35.4,35.4,34.5,34.55,-1.15,154.0
6263,普萊德,2010-01-25,261000.0,8942850.0,33.9,34.9,33.8,34.3,-0.25,132.0
6263,普萊德,2010-01-26,466000.0,16028850.0,34.8,35.0,33.9,33.9,-0.4,243.0
6263,普萊德,2010-01-27,237000.0,7901900.0,33.9,34.5,32.5,32.55,-1.35,127.0
6263,普萊德,2010-01-28,157000.0,5226650.0,33.2,34.0,32.85,33.75,1.2,90.0
6263,普萊德,2010-01-29,75000.0,2464500.0,33.0,33.4,32.5,32.85,-0.9,58.0
6263,普萊德,2010-02-01,122000.0,4056150.0,33.4,33.8,32.9,33.25,0.4,90.0
6263,普萊德,2010-02-02,151000.0,4998250.0,33.35,33.7,32.6,32.65,-0.6,72.0
6263,普萊德,2010-02-03,82000.0,2701650.0,32.9,33.55,32.65,33.1,0.45,53.0
6263,普萊德,2010-02-04,1061000.0,37278250.0,33.4,35.4,33.35,35.4,2.3,420.0
6263,普萊德,2010-02-05,487000.0,16584000.0,34.6,35.4,33.0,35.0,-0.4,252.0
6263,普萊德,2010-02-06,343000.0,11752350.0,34.95,34.95,33.3,34.85,-0.15,174.0
6263,普萊德,2010-02-08,634000.0,22105000.0,35.2,35.4,34.3,34.7,-0.15,335.0
6263,普萊德,2010-02-09,806000.0,27350300.0,34.7,35.0,33.3,34.6,-0.1,488.0
6263,普萊德,2010-02-10,638000.0,21527250.0,34.4,34.4,33.5,33.8,-0.8,434.0
