stock_id,stock_name,date,Volume,Volume_Cash,Open,High,Low,Close,Change,Order
6101,寬魚國際,2010-01-04,236000.0,643480.0,2.73,2.73,2.65,2.73,0.17,19.0
6101,寬魚國際,2010-01-05,26000.0,75920.0,2.92,2.92,2.92,2.92,0.19,5.0
6101,寬魚國際,2010-01-06,143000.0,446160.0,3.12,3.12,3.12,3.12,0.2,16.0
6101,寬魚國際,2010-01-07,876000.0,2883760.0,3.33,3.33,2.91,3.28,0.16,82.0
6101,寬魚國際,2010-01-08,125000.0,385300.0,3.06,3.2,3.06,3.06,-0.22,18.0
6101,寬魚國際,2010-01-11,140000.0,411220.0,2.85,3.06,2.85,2.88,-0.18,24.0
6101,寬魚國際,2010-01-12,87000.0,263920.0,2.74,3.08,2.74,2.83,-0.05,13.0
6101,寬魚國際,2010-01-13,155000.0,467560.0,3.01,3.02,2.8,3.02,0.19,25.0
6101,寬魚國際,2010-01-14,216000.0,686030.0,3.19,3.23,3.02,3.23,0.21,40.0
6101,寬魚國際,2010-01-15,319000.0,1068600.0,3.45,3.45,3.01,3.43,0.2,51.0
6101,寬魚國際,2010-01-18,224000.0,767390.0,3.43,3.5,3.3,3.4,-0.03,38.0
6101,寬魚國際,2010-01-19,312000.0,1086580.0,3.18,3.62,3.18,3.6,0.2,34.0
6101,寬魚國際,2010-01-20,339000.0,1297230.0,3.7,3.85,3.7,3.85,0.25,36.0
6101,寬魚國際,2010-01-21,1181000.0,4754660.0,4.11,4.11,3.59,3.85,0.0,89.0
6101,寬魚國際,2010-01-22,476000.0,1886940.0,3.9,4.09,3.77,3.77,-0.08,45.0
6101,寬魚國際,2010-01-25,274000.0,1085450.0,3.77,4.03,3.77,4.03,0.26,29.0
6101,寬魚國際,2010-01-26,423000.0,1807550.0,4.03,4.31,4.03,4.28,0.25,43.0
6101,寬魚國際,2010-01-27,237000.0,950930.0,4.2,4.2,3.99,4.0,-0.28,24.0
6101,寬魚國際,2010-01-28,137000.0,531100.0,3.72,4.2,3.72,4.18,0.18,17.0
6101,寬魚國際,2010-01-29,256000.0,1026190.0,3.92,4.35,3.91,4.35,0.17,26.0
6101,寬魚國際,2010-02-01,215000.0,985470.0,4.65,4.65,4.35,4.5,0.15,39.0
6101,寬魚國際,2010-02-02,235000.0,992610.0,4.5,4.5,4.19,4.19,-0.31,25.0
6101,寬魚國際,2010-02-03,462000.0,1809790.0,3.9,4.19,3.9,4.19,0.0,30.0
6101,寬魚國際,2010-02-04,127000.0,498540.0,4.0,4.0,3.91,3.92,-0.27,13.0
6101,寬魚國際,2010-02-05,133000.0,510580.0,3.7,3.92,3.7,3.71,-0.21,12.0
6101,寬魚國際,2010-02-06,185000.0,710450.0,3.6,3.96,3.6,3.71,0.0,16.0
6101,寬魚國際,2010-02-08,145000.0,573950.0,3.96,3.96,3.71,3.96,0.25,22.0
6101,寬魚國際,2010-02-09,185000.0,754390.0,3.71,4.18,3.71,4.17,0.21,19.0
6101,寬魚國際,2010-02-10,120000.0,490850.0,4.25,4.25,3.95,4.17,0.0,19.0
6101,寬魚國際,2010-02-22,149000.0,656870.0,4.46,4.46,3.91,4.4,0.23,21.0
6101,寬魚國際,2010-02-23,129000.0,534190.0,4.4,4.4,4.1,4.1,-0.3,21.0
6101,寬魚國際,2010-02-24,70000.0,276500.0,3.93,4.3,3.83,4.3,0.2,10.0
6101,寬魚國際,2010-02-25,69000.0,278930.0,4.25,4.25,4.0,4.0,-0.3,11.0
6101,寬魚國際,2010-02-26,13000.0,52460.0,4.27,4.27,3.76,4.2,0.2,6.0
6101,寬魚國際,2010-03-01,148000.0,586420.0,4.0,4.0,3.91,4.0,-0.2,15.0
