date,stock_id,type,value,origin_name
2012-03-31,1310,AccountsPayable,985747000.0,應付帳款
2012-03-31,1310,AccountsPayable_per,8.57,應付帳款
2012-03-31,1310,AccountsReceivableNet,1788340000.0,應收帳款淨額
2012-03-31,1310,AccountsReceivableNet_per,15.54,應收帳款淨額
2012-03-31,1310,CapitalStock,5803400000.0,股本合計
2012-03-31,1310,CapitalStock_per,50.44,股本合計
2012-03-31,1310,CapitalSurplus,616176000.0,資本公積合計
2012-03-31,1310,CapitalSurplus_per,5.36,資本公積合計
2012-03-31,1310,CashAndCashEquivalents,672336000.0,現金及約當現金
2012-03-31,1310,CashAndCashEquivalents_per,5.84,現金及約當現金
2012-03-31,1310,ConstructionContractReceivable,90838000.0,應收建造合約款
2012-03-31,1310,ConstructionContractReceivable_per,0.79,應收建造合約款
2012-03-31,1310,CurrentAssets,5836770000.0,流動資產合計
2012-03-31,1310,CurrentAssets_per,50.73,流動資產合計
2012-03-31,1310,CurrentAvailableForSaleFinancialAssets,223508000.0,備供出售金融資產－流動淨額
2012-03-31,1310,CurrentAvailableForSaleFinancialAssets_per,1.94,備供出售金融資產－流動淨額
2012-03-31,1310,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,14981000.0,透過損益按公允價值衡量之金融資產－流動
2012-03-31,1310,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.13,透過損益按公允價值衡量之金融資產－流動
2012-03-31,1310,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss,0.0,透過損益按公允價值衡量之金融負債－流動
2012-03-31,1310,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss_per,0.0,透過損益按公允價值衡量之金融負債－流動
2012-03-31,1310,CurrentLiabilities,4898680000.0,流動負債合計
2012-03-31,1310,CurrentLiabilities_per,42.58,流動負債合計
2012-03-31,1310,CurrentProvisions,21617000.0,負債準備－流動
2012-03-31,1310,CurrentProvisions_per,0.19,負債準備－流動
2012-03-31,1310,DeferredTaxAssets,171141000.0,遞延所得稅資產
2012-03-31,1310,DeferredTaxAssets_per,1.49,遞延所得稅資產
2012-03-31,1310,Equity,5501530000.0,權益總額
2012-03-31,1310,Equity_per,47.81,權益總額
2012-03-31,1310,EquityAttributableToOwnersOfParent,4701690000.0,歸屬於母公司業主之權益合計
2012-03-31,1310,EquityAttributableToOwnersOfParent_per,40.86,歸屬於母公司業主之權益合計
2012-03-31,1310,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2012-03-31,1310,IntangibleAssets,152031000.0,無形資產
2012-03-31,1310,IntangibleAssets_per,1.32,無形資產
2012-03-31,1310,Inventories,1630890000.0,存貨
2012-03-31,1310,Inventories_per,14.17,存貨
2012-03-31,1310,InvestmentAccountedForUsingEquityMethod,1129840000.0,採用權益法之投資淨額
2012-03-31,1310,InvestmentAccountedForUsingEquityMethod_per,9.82,採用權益法之投資淨額
2012-03-31,1310,LegalReserve,37547000.0,法定盈餘公積
2012-03-31,1310,LegalReserve_per,0.33,法定盈餘公積
2012-03-31,1310,Liabilities,6004360000.0,負債總額
2012-03-31,1310,Liabilities_per,52.0,負債總額
2012-03-31,1310,LongtermBorrowings,774479000.0,長期借款
2012-03-31,1310,LongtermBorrowings_per,6.73,長期借款
2012-03-31,1310,NoncontrollingInterests,799841000.0,非控制權益
2012-03-31,1310,NoncontrollingInterests_per,6.95,非控制權益
