date,stock_id,type,value,origin_name
2012-09-30,1308,DeferredTaxAssets_per,0.58,遞延所得稅資產
2012-09-30,1308,Equity,9826930000.0,權益總額
2012-09-30,1308,Equity_per,91.49,權益總額
2012-09-30,1308,EquityAttributableToOwnersOfParent,9826930000.0,歸屬於母公司業主之權益合計
2012-09-30,1308,EquityAttributableToOwnersOfParent_per,91.49,歸屬於母公司業主之權益合計
2012-09-30,1308,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2012-09-30,1308,IntangibleAssets,2121000.0,無形資產
2012-09-30,1308,IntangibleAssets_per,0.02,無形資產
2012-09-30,1308,Inventories,828743000.0,存貨
2012-09-30,1308,Inventories_per,7.72,存貨
2012-09-30,1308,InvestmentAccountedForUsingEquityMethod,1284470000.0,採用權益法之投資淨額
2012-09-30,1308,InvestmentAccountedForUsingEquityMethod_per,11.96,採用權益法之投資淨額
2012-09-30,1308,LegalReserve,1342690000.0,法定盈餘公積
2012-09-30,1308,LegalReserve_per,12.5,法定盈餘公積
2012-09-30,1308,Liabilities,913787000.0,負債總額
2012-09-30,1308,Liabilities_per,9.0,負債總額
2012-09-30,1308,NoncontrollingInterests,0.0,非控制權益
2012-09-30,1308,NoncontrollingInterests_per,0.0,非控制權益
2012-09-30,1308,NoncurrentAssets,6155790000.0,非流動資產合計
2012-09-30,1308,NoncurrentAssets_per,57.31,非流動資產合計
2012-09-30,1308,NonCurrentAvailableForSaleFinancialAssets,3442920000.0,備供出售金融資產－非流動淨額
2012-09-30,1308,NonCurrentAvailableForSaleFinancialAssets_per,32.05,備供出售金融資產－非流動淨額
2012-09-30,1308,NoncurrentLiabilities,348884000.0,非流動負債合計
2012-09-30,1308,NoncurrentLiabilities_per,3.25,非流動負債合計
2012-09-30,1308,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2012-09-30,1308,OrdinaryShare,4696770000.0,普通股股本
2012-09-30,1308,OrdinaryShare_per,43.73,普通股股本
2012-09-30,1308,OtherCurrentAssets,140000.0,其他流動資產
2012-09-30,1308,OtherCurrentAssets_per,0.0,其他流動資產
2012-09-30,1308,OtherCurrentLiabilities,2640000.0,其他流動負債
2012-09-30,1308,OtherCurrentLiabilities_per,0.02,其他流動負債
2012-09-30,1308,OtherEquityInterest,1420680000.0,其他權益合計
2012-09-30,1308,OtherEquityInterest_per,13.23,其他權益合計
2012-09-30,1308,OtherNoncurrentAssets,6455000.0,其他非流動資產
2012-09-30,1308,OtherNoncurrentAssets_per,0.06,其他非流動資產
2012-09-30,1308,OtherNoncurrentLiabilities,305311000.0,其他非流動負債
2012-09-30,1308,OtherNoncurrentLiabilities_per,2.84,其他非流動負債
2012-09-30,1308,OtherPayables,191916000.0,其他應付款
2012-09-30,1308,OtherPayables_per,1.79,其他應付款
2012-09-30,1308,OtherReceivable,763000.0,其他應收款淨額
2012-09-30,1308,OtherReceivable_per,0.01,其他應收款淨額
2012-09-30,1308,OtherReceivablesDueFromRelatedParties,96475000.0,其他應收款－關係人淨額
2012-09-30,1308,OtherReceivablesDueFromRelatedParties_per,0.9,其他應收款－關係人淨額
2012-09-30,1308,PropertyPlantAndEquipment,678531000.0,不動產、廠房及設備
2012-09-30,1308,PropertyPlantAndEquipment_per,6.32,不動產、廠房及設備
2012-09-30,1308,RetainedEarnings,3695320000.0,保留盈餘合計
2012-09-30,1308,RetainedEarnings_per,34.4,保留盈餘合計
2012-09-30,1308,TotalAssets,10740700000.0,資產總額
2012-09-30,1308,TotalAssets_per,100.0,資產總額
2012-09-30,1308,UnappropriatedRetainedEarningsAaccumulatedDeficit,2352620000.0,未分配盈餘
2012-09-30,1308,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,22.0,未分配盈餘
2012-12-31,1308,AccountsPayable,150711000.0,應付帳款
2012-12-31,1308,AccountsPayable_per,1.44,應付帳款
2012-12-31,1308,AccountsPayableToRelatedParties,1660000.0,應付帳款－關係人
2012-12-31,1308,AccountsPayableToRelatedParties_per,0.02,應付帳款－關係人
2012-12-31,1308,AccountsReceivableDuefromRelatedPartiesNet,108337000.0,應收帳款－關係人淨額
2012-12-31,1308,AccountsReceivableDuefromRelatedPartiesNet_per,1.04,應收帳款－關係人淨額
2012-12-31,1308,AccountsReceivableNet,179507000.0,應收帳款淨額
2012-12-31,1308,AccountsReceivableNet_per,1.72,應收帳款淨額
2012-12-31,1308,CapitalStock,4696770000.0,股本合計
2012-12-31,1308,CapitalStock_per,44.9,股本合計
2012-12-31,1308,CapitalSurplus,14189000.0,資本公積合計
2012-12-31,1308,CapitalSurplus_per,0.14,資本公積合計
2012-12-31,1308,CashAndCashEquivalents,1309600000.0,現金及約當現金
2012-12-31,1308,CashAndCashEquivalents_per,12.52,現金及約當現金
2012-12-31,1308,CurrentAssets,4644340000.0,流動資產合計
2012-12-31,1308,CurrentAssets_per,44.39,流動資產合計
2012-12-31,1308,CurrentAvailableForSaleFinancialAssets,41412000.0,備供出售金融資產－流動淨額
2012-12-31,1308,CurrentAvailableForSaleFinancialAssets_per,0.4,備供出售金融資產－流動淨額
2012-12-31,1308,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,1792360000.0,透過損益按公允價值衡量之金融資產－流動
2012-12-31,1308,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,17.13,透過損益按公允價值衡量之金融資產－流動
2012-12-31,1308,CurrentLiabilities,651172000.0,流動負債合計
2012-12-31,1308,CurrentLiabilities_per,6.22,流動負債合計
2012-12-31,1308,CurrentProvisions,5899000.0,負債準備－流動
2012-12-31,1308,CurrentProvisions_per,0.06,負債準備－流動
2012-12-31,1308,CurrentTaxLiabilities,34933000.0,當期所得稅負債
2012-12-31,1308,CurrentTaxLiabilities_per,0.33,當期所得稅負債
2012-12-31,1308,DeferredTaxAssets,68373000.0,遞延所得稅資產
2012-12-31,1308,DeferredTaxAssets_per,0.65,遞延所得稅資產
2012-12-31,1308,Equity,9453310000.0,權益總額
2012-12-31,1308,Equity_per,90.36,權益總額
2012-12-31,1308,EquityAttributableToOwnersOfParent,9453310000.0,歸屬於母公司業主之權益合計
2012-12-31,1308,EquityAttributableToOwnersOfParent_per,90.36,歸屬於母公司業主之權益合計
2012-12-31,1308,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2012-12-31,1308,IntangibleAssets,2121000.0,無形資產
2012-12-31,1308,IntangibleAssets_per,0.02,無形資產
2012-12-31,1308,Inventories,1028900000.0,存貨
2012-12-31,1308,Inventories_per,9.83,存貨
2012-12-31,1308,InvestmentAccountedForUsingEquityMethod,1284060000.0,採用權益法之投資淨額
2012-12-31,1308,InvestmentAccountedForUsingEquityMethod_per,12.27,採用權益法之投資淨額
2012-12-31,1308,LegalReserve,1342690000.0,法定盈餘公積
2012-12-31,1308,LegalReserve_per,12.83,法定盈餘公積
2012-12-31,1308,Liabilities,1008280000.0,負債總額
2012-12-31,1308,Liabilities_per,10.0,負債總額
2012-12-31,1308,NoncontrollingInterests,0.0,非控制權益
2012-12-31,1308,NoncontrollingInterests_per,0.0,非控制權益
2012-12-31,1308,NoncurrentAssets,5817250000.0,非流動資產合計
2012-12-31,1308,NoncurrentAssets_per,55.61,非流動資產合計
2012-12-31,1308,NonCurrentAvailableForSaleFinancialAssets,3113900000.0,備供出售金融資產－非流動淨額
2012-12-31,1308,NonCurrentAvailableForSaleFinancialAssets_per,29.77,備供出售金融資產－非流動淨額
2012-12-31,1308,NoncurrentLiabilities,357104000.0,非流動負債合計
2012-12-31,1308,NoncurrentLiabilities_per,3.41,非流動負債合計
2012-12-31,1308,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2012-12-31,1308,OrdinaryShare,4696770000.0,普通股股本
2012-12-31,1308,OrdinaryShare_per,44.9,普通股股本
2012-12-31,1308,OtherCurrentAssets,110000.0,其他流動資產
2012-12-31,1308,OtherCurrentAssets_per,0.0,其他流動資產
2012-12-31,1308,OtherCurrentLiabilities,4391000.0,其他流動負債
2012-12-31,1308,OtherCurrentLiabilities_per,0.04,其他流動負債
2012-12-31,1308,OtherEquityInterest,1079560000.0,其他權益合計
2012-12-31,1308,OtherEquityInterest_per,10.32,其他權益合計
2012-12-31,1308,OtherNoncurrentAssets,2168000.0,其他非流動資產
2012-12-31,1308,OtherNoncurrentAssets_per,0.02,其他非流動資產
2012-12-31,1308,OtherNoncurrentLiabilities,315218000.0,其他非流動負債
2012-12-31,1308,OtherNoncurrentLiabilities_per,3.01,其他非流動負債
2012-12-31,1308,OtherPayables,131900000.0,其他應付款
2012-12-31,1308,OtherPayables_per,1.26,其他應付款
2012-12-31,1308,OtherReceivable,795000.0,其他應收款淨額
2012-12-31,1308,OtherReceivable_per,0.01,其他應收款淨額
2012-12-31,1308,OtherReceivablesDueFromRelatedParties,60655000.0,其他應收款－關係人淨額
2012-12-31,1308,OtherReceivablesDueFromRelatedParties_per,0.58,其他應收款－關係人淨額
2012-12-31,1308,PropertyPlantAndEquipment,685521000.0,不動產、廠房及設備
2012-12-31,1308,PropertyPlantAndEquipment_per,6.55,不動產、廠房及設備
2012-12-31,1308,RetainedEarnings,3662800000.0,保留盈餘合計
2012-12-31,1308,RetainedEarnings_per,35.01,保留盈餘合計
2012-12-31,1308,TotalAssets,10461600000.0,資產總額
2012-12-31,1308,TotalAssets_per,100.0,資產總額
2012-12-31,1308,UnappropriatedRetainedEarningsAaccumulatedDeficit,2320110000.0,未分配盈餘
2012-12-31,1308,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,22.0,未分配盈餘
2013-03-31,1308,AccountsPayable,272291000.0,應付帳款
2013-03-31,1308,AccountsPayable_per,2.63,應付帳款
2013-03-31,1308,AccountsPayableToRelatedParties,3126000.0,應付帳款－關係人
2013-03-31,1308,AccountsPayableToRelatedParties_per,0.03,應付帳款－關係人
2013-03-31,1308,AccountsReceivableDuefromRelatedPartiesNet,211154000.0,應收帳款－關係人淨額
2013-03-31,1308,AccountsReceivableDuefromRelatedPartiesNet_per,2.04,應收帳款－關係人淨額
2013-03-31,1308,AccountsReceivableNet,170071000.0,應收帳款淨額
2013-03-31,1308,AccountsReceivableNet_per,1.64,應收帳款淨額
2013-03-31,1308,CapitalStock,4696770000.0,股本合計
2013-03-31,1308,CapitalStock_per,45.29,股本合計
2013-03-31,1308,CapitalSurplus,14194000.0,資本公積合計
2013-03-31,1308,CapitalSurplus_per,0.14,資本公積合計
2013-03-31,1308,CashAndCashEquivalents,1052960000.0,現金及約當現金
2013-03-31,1308,CashAndCashEquivalents_per,10.15,現金及約當現金
2013-03-31,1308,CurrentAssets,4689150000.0,流動資產合計
2013-03-31,1308,CurrentAssets_per,45.21,流動資產合計
2013-03-31,1308,CurrentAvailableForSaleFinancialAssets,46624000.0,備供出售金融資產－流動淨額
2013-03-31,1308,CurrentAvailableForSaleFinancialAssets_per,0.45,備供出售金融資產－流動淨額
2013-03-31,1308,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,1961210000.0,透過損益按公允價值衡量之金融資產－流動
2013-03-31,1308,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,18.91,透過損益按公允價值衡量之金融資產－流動
2013-03-31,1308,CurrentLiabilities,568882000.0,流動負債合計
2013-03-31,1308,CurrentLiabilities_per,5.49,流動負債合計
2013-03-31,1308,CurrentProvisions,5899000.0,負債準備－流動
2013-03-31,1308,CurrentProvisions_per,0.06,負債準備－流動
2013-03-31,1308,CurrentTaxLiabilities,40629000.0,當期所得稅負債
2013-03-31,1308,CurrentTaxLiabilities_per,0.39,當期所得稅負債
2013-03-31,1308,DeferredTaxAssets,61902000.0,遞延所得稅資產
2013-03-31,1308,DeferredTaxAssets_per,0.6,遞延所得稅資產
2013-03-31,1308,Equity,9448690000.0,權益總額
2013-03-31,1308,Equity_per,91.1,權益總額
2013-03-31,1308,EquityAttributableToOwnersOfParent,9448690000.0,歸屬於母公司業主之權益合計
2013-03-31,1308,EquityAttributableToOwnersOfParent_per,91.1,歸屬於母公司業主之權益合計
2013-03-31,1308,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2013-03-31,1308,IntangibleAssets,2121000.0,無形資產
2013-03-31,1308,IntangibleAssets_per,0.02,無形資產
2013-03-31,1308,Inventories,1046880000.0,存貨
2013-03-31,1308,Inventories_per,10.09,存貨
2013-03-31,1308,InvestmentAccountedForUsingEquityMethod,1322320000.0,採用權益法之投資淨額
2013-03-31,1308,InvestmentAccountedForUsingEquityMethod_per,12.75,採用權益法之投資淨額
2013-03-31,1308,LegalReserve,1342690000.0,法定盈餘公積
2013-03-31,1308,LegalReserve_per,12.95,法定盈餘公積
2013-03-31,1308,Liabilities,922673000.0,負債總額
2013-03-31,1308,Liabilities_per,9.0,負債總額
2013-03-31,1308,NoncontrollingInterests,0.0,非控制權益
2013-03-31,1308,NoncontrollingInterests_per,0.0,非控制權益
2013-03-31,1308,NoncurrentAssets,5682210000.0,非流動資產合計
2013-03-31,1308,NoncurrentAssets_per,54.79,非流動資產合計
2013-03-31,1308,NonCurrentAvailableForSaleFinancialAssets,2953140000.0,備供出售金融資產－非流動淨額
2013-03-31,1308,NonCurrentAvailableForSaleFinancialAssets_per,28.47,備供出售金融資產－非流動淨額
2013-03-31,1308,NoncurrentLiabilities,353791000.0,非流動負債合計
2013-03-31,1308,NoncurrentLiabilities_per,3.41,非流動負債合計
2013-03-31,1308,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2013-03-31,1308,OrdinaryShare,4696770000.0,普通股股本
2013-03-31,1308,OrdinaryShare_per,45.29,普通股股本
