date,stock_id,type,value,origin_name
2012-03-31,1301,OtherNoncurrentLiabilities_per,2.54,其他非流動負債
2012-03-31,1301,OtherPayables,1923070000.0,其他應付款
2012-03-31,1301,OtherPayables_per,0.52,其他應付款
2012-03-31,1301,OtherReceivable,995255000.0,其他應收款淨額
2012-03-31,1301,OtherReceivable_per,0.27,其他應收款淨額
2012-03-31,1301,OtherReceivablesDueFromRelatedParties,32041700000.0,其他應收款－關係人淨額
2012-03-31,1301,OtherReceivablesDueFromRelatedParties_per,8.74,其他應收款－關係人淨額
2012-03-31,1301,PropertyPlantAndEquipment,77170700000.0,不動產、廠房及設備
2012-03-31,1301,PropertyPlantAndEquipment_per,21.04,不動產、廠房及設備
2012-03-31,1301,RetainedEarnings,126955000000.0,保留盈餘合計
2012-03-31,1301,RetainedEarnings_per,34.62,保留盈餘合計
2012-03-31,1301,ShorttermBorrowings,15419500000.0,短期借款
2012-03-31,1301,ShorttermBorrowings_per,4.2,短期借款
2012-03-31,1301,TotalAssets,366699000000.0,資產總額
2012-03-31,1301,TotalAssets_per,100.0,資產總額
2012-06-30,1301,AccountsPayable,3937880000.0,應付帳款
2012-06-30,1301,AccountsPayable_per,1.14,應付帳款
2012-06-30,1301,AccountsPayableToRelatedParties,7537950000.0,應付帳款－關係人
2012-06-30,1301,AccountsPayableToRelatedParties_per,2.18,應付帳款－關係人
2012-06-30,1301,AccountsReceivableDuefromRelatedPartiesNet,3340670000.0,應收帳款－關係人淨額
2012-06-30,1301,AccountsReceivableDuefromRelatedPartiesNet_per,0.97,應收帳款－關係人淨額
2012-06-30,1301,AccountsReceivableNet,7179220000.0,應收帳款淨額
2012-06-30,1301,AccountsReceivableNet_per,2.08,應收帳款淨額
2012-06-30,1301,BondsPayable,28943200000.0,應付公司債
2012-06-30,1301,BondsPayable_per,8.39,應付公司債
2012-06-30,1301,CapitalStock,61209000000.0,股本合計
2012-06-30,1301,CapitalStock_per,17.73,股本合計
2012-06-30,1301,CapitalSurplus,11227600000.0,資本公積合計
2012-06-30,1301,CapitalSurplus_per,3.25,資本公積合計
2012-06-30,1301,CashAndCashEquivalents,6989520000.0,現金及約當現金
2012-06-30,1301,CashAndCashEquivalents_per,2.02,現金及約當現金
2012-06-30,1301,CurrentAssets,131594000000.0,流動資產合計
2012-06-30,1301,CurrentAssets_per,38.12,流動資產合計
2012-06-30,1301,CurrentAvailableForSaleFinancialAssets,56704400000.0,備供出售金融資產－流動淨額
2012-06-30,1301,CurrentAvailableForSaleFinancialAssets_per,16.43,備供出售金融資產－流動淨額
2012-06-30,1301,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,0.0,透過損益按公允價值衡量之金融資產－流動
2012-06-30,1301,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.0,透過損益按公允價值衡量之金融資產－流動
2012-06-30,1301,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss,0.0,透過損益按公允價值衡量之金融負債－流動
2012-06-30,1301,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss_per,0.0,透過損益按公允價值衡量之金融負債－流動
2012-06-30,1301,CurrentLiabilities,70628500000.0,流動負債合計
2012-06-30,1301,CurrentLiabilities_per,20.46,流動負債合計
2012-06-30,1301,DeferredTaxAssets,1690080000.0,遞延所得稅資產
2012-06-30,1301,DeferredTaxAssets_per,0.49,遞延所得稅資產
2012-06-30,1301,Equity,212698000000.0,權益總額
2012-06-30,1301,Equity_per,61.62,權益總額
2012-06-30,1301,EquityAttributableToOwnersOfParent,212698000000.0,歸屬於母公司業主之權益合計
2012-06-30,1301,EquityAttributableToOwnersOfParent_per,61.62,歸屬於母公司業主之權益合計
2012-06-30,1301,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2012-06-30,1301,IntangibleAssets,610270000.0,無形資產
2012-06-30,1301,IntangibleAssets_per,0.18,無形資產
2012-06-30,1301,Inventories,20242300000.0,存貨
2012-06-30,1301,Inventories_per,5.86,存貨
2012-06-30,1301,InvestmentAccountedForUsingEquityMethod,117324000000.0,採用權益法之投資淨額
2012-06-30,1301,InvestmentAccountedForUsingEquityMethod_per,33.99,採用權益法之投資淨額
2012-06-30,1301,LegalReserve,39801400000.0,法定盈餘公積
2012-06-30,1301,LegalReserve_per,11.53,法定盈餘公積
2012-06-30,1301,Liabilities,132474000000.0,負債總額
2012-06-30,1301,Liabilities_per,38.0,負債總額
2012-06-30,1301,LongtermBorrowings,18290600000.0,長期借款
2012-06-30,1301,LongtermBorrowings_per,5.3,長期借款
2012-06-30,1301,NoncurrentAssets,213579000000.0,非流動資產合計
2012-06-30,1301,NoncurrentAssets_per,61.88,非流動資產合計
2012-06-30,1301,NonCurrentAvailableForSaleFinancialAssets,5850340000.0,備供出售金融資產－非流動淨額
2012-06-30,1301,NonCurrentAvailableForSaleFinancialAssets_per,1.69,備供出售金融資產－非流動淨額
2012-06-30,1301,NoncurrentLiabilities,61846000000.0,非流動負債合計
2012-06-30,1301,NoncurrentLiabilities_per,17.92,非流動負債合計
2012-06-30,1301,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2012-06-30,1301,OrdinaryShare,61209000000.0,普通股股本
2012-06-30,1301,OrdinaryShare_per,17.73,普通股股本
2012-06-30,1301,OtherCurrentAssets,5348610000.0,其他流動資產
2012-06-30,1301,OtherCurrentAssets_per,1.55,其他流動資產
2012-06-30,1301,OtherCurrentLiabilities,18056800000.0,其他流動負債
2012-06-30,1301,OtherCurrentLiabilities_per,5.23,其他流動負債
2012-06-30,1301,OtherEquityInterest,38934400000.0,其他權益合計
2012-06-30,1301,OtherEquityInterest_per,11.28,其他權益合計
2012-06-30,1301,OtherNoncurrentAssets,9259900000.0,其他非流動資產
2012-06-30,1301,OtherNoncurrentAssets_per,2.68,其他非流動資產
2012-06-30,1301,OtherNoncurrentLiabilities,9346220000.0,其他非流動負債
2012-06-30,1301,OtherNoncurrentLiabilities_per,2.71,其他非流動負債
2012-06-30,1301,OtherPayables,25913600000.0,其他應付款
2012-06-30,1301,OtherPayables_per,7.51,其他應付款
2012-06-30,1301,OtherReceivable,1234440000.0,其他應收款淨額
2012-06-30,1301,OtherReceivable_per,0.36,其他應收款淨額
2012-06-30,1301,OtherReceivablesDueFromRelatedParties,29824400000.0,其他應收款－關係人淨額
2012-06-30,1301,OtherReceivablesDueFromRelatedParties_per,8.64,其他應收款－關係人淨額
2012-06-30,1301,PropertyPlantAndEquipment,76427900000.0,不動產、廠房及設備
2012-06-30,1301,PropertyPlantAndEquipment_per,22.14,不動產、廠房及設備
2012-06-30,1301,RetainedEarnings,101327000000.0,保留盈餘合計
2012-06-30,1301,RetainedEarnings_per,29.36,保留盈餘合計
2012-06-30,1301,ShorttermBorrowings,14957100000.0,短期借款
2012-06-30,1301,ShorttermBorrowings_per,4.33,短期借款
2012-06-30,1301,TotalAssets,345173000000.0,資產總額
2012-06-30,1301,TotalAssets_per,100.0,資產總額
2012-06-30,1301,UnappropriatedRetainedEarningsAaccumulatedDeficit,30808100000.0,未分配盈餘
2012-06-30,1301,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,9.0,未分配盈餘
2012-09-30,1301,AccountsPayable,1410050000.0,應付帳款
2012-09-30,1301,AccountsPayable_per,0.41,應付帳款
2012-09-30,1301,AccountsPayableToRelatedParties,9368560000.0,應付帳款－關係人
2012-09-30,1301,AccountsPayableToRelatedParties_per,2.7,應付帳款－關係人
2012-09-30,1301,AccountsReceivableDuefromRelatedPartiesNet,4433990000.0,應收帳款－關係人淨額
2012-09-30,1301,AccountsReceivableDuefromRelatedPartiesNet_per,1.28,應收帳款－關係人淨額
2012-09-30,1301,AccountsReceivableNet,6817020000.0,應收帳款淨額
2012-09-30,1301,AccountsReceivableNet_per,1.97,應收帳款淨額
2012-09-30,1301,BondsPayable,33935700000.0,應付公司債
2012-09-30,1301,BondsPayable_per,9.78,應付公司債
2012-09-30,1301,CapitalStock,61209000000.0,股本合計
2012-09-30,1301,CapitalStock_per,17.64,股本合計
2012-09-30,1301,CapitalSurplus,11227500000.0,資本公積合計
2012-09-30,1301,CapitalSurplus_per,3.24,資本公積合計
2012-09-30,1301,CashAndCashEquivalents,9204780000.0,現金及約當現金
2012-09-30,1301,CashAndCashEquivalents_per,2.65,現金及約當現金
2012-09-30,1301,CurrentAssets,136364000000.0,流動資產合計
2012-09-30,1301,CurrentAssets_per,39.31,流動資產合計
2012-09-30,1301,CurrentAvailableForSaleFinancialAssets,60916400000.0,備供出售金融資產－流動淨額
2012-09-30,1301,CurrentAvailableForSaleFinancialAssets_per,17.56,備供出售金融資產－流動淨額
2012-09-30,1301,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,0.0,透過損益按公允價值衡量之金融資產－流動
2012-09-30,1301,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.0,透過損益按公允價值衡量之金融資產－流動
2012-09-30,1301,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss,7940000.0,透過損益按公允價值衡量之金融負債－流動
2012-09-30,1301,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss_per,0.0,透過損益按公允價值衡量之金融負債－流動
2012-09-30,1301,CurrentLiabilities,56607000000.0,流動負債合計
2012-09-30,1301,CurrentLiabilities_per,16.32,流動負債合計
2012-09-30,1301,DeferredTaxAssets,1717550000.0,遞延所得稅資產
2012-09-30,1301,DeferredTaxAssets_per,0.5,遞延所得稅資產
2012-09-30,1301,Equity,221952000000.0,權益總額
2012-09-30,1301,Equity_per,63.98,權益總額
2012-09-30,1301,EquityAttributableToOwnersOfParent,221952000000.0,歸屬於母公司業主之權益合計
2012-09-30,1301,EquityAttributableToOwnersOfParent_per,63.98,歸屬於母公司業主之權益合計
2012-09-30,1301,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2012-09-30,1301,IntangibleAssets,672502000.0,無形資產
2012-09-30,1301,IntangibleAssets_per,0.19,無形資產
2012-09-30,1301,Inventories,19206300000.0,存貨
2012-09-30,1301,Inventories_per,5.54,存貨
2012-09-30,1301,InvestmentAccountedForUsingEquityMethod,117702000000.0,採用權益法之投資淨額
2012-09-30,1301,InvestmentAccountedForUsingEquityMethod_per,33.93,採用權益法之投資淨額
2012-09-30,1301,LegalReserve,39801400000.0,法定盈餘公積
2012-09-30,1301,LegalReserve_per,11.47,法定盈餘公積
2012-09-30,1301,Liabilities,124963000000.0,負債總額
2012-09-30,1301,Liabilities_per,36.0,負債總額
2012-09-30,1301,LongtermBorrowings,19490000000.0,長期借款
2012-09-30,1301,LongtermBorrowings_per,5.62,長期借款
2012-09-30,1301,NoncurrentAssets,210551000000.0,非流動資產合計
2012-09-30,1301,NoncurrentAssets_per,60.69,非流動資產合計
2012-09-30,1301,NonCurrentAvailableForSaleFinancialAssets,3969880000.0,備供出售金融資產－非流動淨額
2012-09-30,1301,NonCurrentAvailableForSaleFinancialAssets_per,1.14,備供出售金融資產－非流動淨額
2012-09-30,1301,NoncurrentLiabilities,68355800000.0,非流動負債合計
2012-09-30,1301,NoncurrentLiabilities_per,19.7,非流動負債合計
2012-09-30,1301,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2012-09-30,1301,OrdinaryShare,61209000000.0,普通股股本
2012-09-30,1301,OrdinaryShare_per,17.64,普通股股本
2012-09-30,1301,OtherCurrentAssets,4319560000.0,其他流動資產
2012-09-30,1301,OtherCurrentAssets_per,1.25,其他流動資產
2012-09-30,1301,OtherCurrentLiabilities,22164600000.0,其他流動負債
2012-09-30,1301,OtherCurrentLiabilities_per,6.39,其他流動負債
2012-09-30,1301,OtherEquityInterest,40039700000.0,其他權益合計
2012-09-30,1301,OtherEquityInterest_per,11.54,其他權益合計
2012-09-30,1301,OtherNoncurrentAssets,8431730000.0,其他非流動資產
2012-09-30,1301,OtherNoncurrentAssets_per,2.43,其他非流動資產
2012-09-30,1301,OtherNoncurrentLiabilities,9956740000.0,其他非流動負債
2012-09-30,1301,OtherNoncurrentLiabilities_per,2.87,其他非流動負債
2012-09-30,1301,OtherPayables,1244610000.0,其他應付款
2012-09-30,1301,OtherPayables_per,0.36,其他應付款
2012-09-30,1301,OtherReceivable,932997000.0,其他應收款淨額
2012-09-30,1301,OtherReceivable_per,0.27,其他應收款淨額
2012-09-30,1301,OtherReceivablesDueFromRelatedParties,29653100000.0,其他應收款－關係人淨額
2012-09-30,1301,OtherReceivablesDueFromRelatedParties_per,8.55,其他應收款－關係人淨額
2012-09-30,1301,PropertyPlantAndEquipment,75641600000.0,不動產、廠房及設備
2012-09-30,1301,PropertyPlantAndEquipment_per,21.8,不動產、廠房及設備
2012-09-30,1301,RetainedEarnings,109476000000.0,保留盈餘合計
2012-09-30,1301,RetainedEarnings_per,31.56,保留盈餘合計
2012-09-30,1301,ShorttermBorrowings,22050100000.0,短期借款
2012-09-30,1301,ShorttermBorrowings_per,6.36,短期借款
2012-09-30,1301,TotalAssets,346915000000.0,資產總額
2012-09-30,1301,TotalAssets_per,100.0,資產總額
2012-09-30,1301,UnappropriatedRetainedEarningsAaccumulatedDeficit,38957100000.0,未分配盈餘
2012-09-30,1301,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,11.0,未分配盈餘
2012-12-31,1301,AccountsPayable,3886490000.0,應付帳款
2012-12-31,1301,AccountsPayable_per,1.08,應付帳款
2012-12-31,1301,AccountsPayableToRelatedParties,9950930000.0,應付帳款－關係人
2012-12-31,1301,AccountsPayableToRelatedParties_per,2.75,應付帳款－關係人
2012-12-31,1301,AccountsReceivableDuefromRelatedPartiesNet,4183400000.0,應收帳款－關係人淨額
2012-12-31,1301,AccountsReceivableDuefromRelatedPartiesNet_per,1.16,應收帳款－關係人淨額
2012-12-31,1301,AccountsReceivableNet,6946050000.0,應收帳款淨額
2012-12-31,1301,AccountsReceivableNet_per,1.92,應收帳款淨額
2012-12-31,1301,BondsPayable,39917900000.0,應付公司債
2012-12-31,1301,BondsPayable_per,11.05,應付公司債
2012-12-31,1301,CapitalStock,61209000000.0,股本合計
2012-12-31,1301,CapitalStock_per,16.94,股本合計
2012-12-31,1301,CapitalSurplus,11227500000.0,資本公積合計
2012-12-31,1301,CapitalSurplus_per,3.11,資本公積合計
2012-12-31,1301,CashAndCashEquivalents,10205800000.0,現金及約當現金
2012-12-31,1301,CashAndCashEquivalents_per,2.82,現金及約當現金
2012-12-31,1301,CurrentAssets,137017000000.0,流動資產合計
2012-12-31,1301,CurrentAssets_per,37.91,流動資產合計
2012-12-31,1301,CurrentAvailableForSaleFinancialAssets,58452100000.0,備供出售金融資產－流動淨額
2012-12-31,1301,CurrentAvailableForSaleFinancialAssets_per,16.17,備供出售金融資產－流動淨額
2012-12-31,1301,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,0.0,透過損益按公允價值衡量之金融資產－流動
2012-12-31,1301,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.0,透過損益按公允價值衡量之金融資產－流動
2012-12-31,1301,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss,5866000.0,透過損益按公允價值衡量之金融負債－流動
2012-12-31,1301,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss_per,0.0,透過損益按公允價值衡量之金融負債－流動
2012-12-31,1301,CurrentLiabilities,62606700000.0,流動負債合計
2012-12-31,1301,CurrentLiabilities_per,17.32,流動負債合計
2012-12-31,1301,DeferredTaxAssets,1843430000.0,遞延所得稅資產
2012-12-31,1301,DeferredTaxAssets_per,0.51,遞延所得稅資產
2012-12-31,1301,Equity,225152000000.0,權益總額
2012-12-31,1301,Equity_per,62.3,權益總額
2012-12-31,1301,EquityAttributableToOwnersOfParent,225152000000.0,歸屬於母公司業主之權益合計
2012-12-31,1301,EquityAttributableToOwnersOfParent_per,62.3,歸屬於母公司業主之權益合計
2012-12-31,1301,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2012-12-31,1301,IntangibleAssets,623000000.0,無形資產
2012-12-31,1301,IntangibleAssets_per,0.17,無形資產
2012-12-31,1301,Inventories,21095800000.0,存貨
2012-12-31,1301,Inventories_per,5.84,存貨
2012-12-31,1301,InvestmentAccountedForUsingEquityMethod,120822000000.0,採用權益法之投資淨額
2012-12-31,1301,InvestmentAccountedForUsingEquityMethod_per,33.43,採用權益法之投資淨額
2012-12-31,1301,LegalReserve,39801400000.0,法定盈餘公積
2012-12-31,1301,LegalReserve_per,11.01,法定盈餘公積
2012-12-31,1301,Liabilities,136272000000.0,負債總額
2012-12-31,1301,Liabilities_per,38.0,負債總額
2012-12-31,1301,LongtermBorrowings,18759000000.0,長期借款
2012-12-31,1301,LongtermBorrowings_per,5.19,長期借款
2012-12-31,1301,NoncurrentAssets,224379000000.0,非流動資產合計
2012-12-31,1301,NoncurrentAssets_per,62.09,非流動資產合計
2012-12-31,1301,NonCurrentAvailableForSaleFinancialAssets,8723990000.0,備供出售金融資產－非流動淨額
2012-12-31,1301,NonCurrentAvailableForSaleFinancialAssets_per,2.41,備供出售金融資產－非流動淨額
2012-12-31,1301,NoncurrentLiabilities,73637200000.0,非流動負債合計
2012-12-31,1301,NoncurrentLiabilities_per,20.38,非流動負債合計
2012-12-31,1301,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2012-12-31,1301,OrdinaryShare,61209000000.0,普通股股本
2012-12-31,1301,OrdinaryShare_per,16.94,普通股股本
2012-12-31,1301,OtherCurrentAssets,3958190000.0,其他流動資產
2012-12-31,1301,OtherCurrentAssets_per,1.1,其他流動資產
2012-12-31,1301,OtherCurrentLiabilities,17707000000.0,其他流動負債
2012-12-31,1301,OtherCurrentLiabilities_per,4.9,其他流動負債
2012-12-31,1301,OtherEquityInterest,40311100000.0,其他權益合計
2012-12-31,1301,OtherEquityInterest_per,11.15,其他權益合計
2012-12-31,1301,OtherNoncurrentAssets,14435900000.0,其他非流動資產
2012-12-31,1301,OtherNoncurrentAssets_per,3.99,其他非流動資產
2012-12-31,1301,OtherNoncurrentLiabilities,9575120000.0,其他非流動負債
2012-12-31,1301,OtherNoncurrentLiabilities_per,2.65,其他非流動負債
2012-12-31,1301,OtherPayables,576432000.0,其他應付款
2012-12-31,1301,OtherPayables_per,0.16,其他應付款
2012-12-31,1301,OtherReceivable,1232150000.0,其他應收款淨額
2012-12-31,1301,OtherReceivable_per,0.34,其他應收款淨額
2012-12-31,1301,OtherReceivablesDueFromRelatedParties,30099500000.0,其他應收款－關係人淨額
2012-12-31,1301,OtherReceivablesDueFromRelatedParties_per,8.33,其他應收款－關係人淨額
2012-12-31,1301,PropertyPlantAndEquipment,75514300000.0,不動產、廠房及設備
2012-12-31,1301,PropertyPlantAndEquipment_per,20.9,不動產、廠房及設備
2012-12-31,1301,RetainedEarnings,112404000000.0,保留盈餘合計
2012-12-31,1301,RetainedEarnings_per,31.1,保留盈餘合計
2012-12-31,1301,ShorttermBorrowings,21587600000.0,短期借款
2012-12-31,1301,ShorttermBorrowings_per,5.97,短期借款
2012-12-31,1301,TotalAssets,361396000000.0,資產總額
2012-12-31,1301,TotalAssets_per,100.0,資產總額
2012-12-31,1301,UnappropriatedRetainedEarningsAaccumulatedDeficit,41885300000.0,未分配盈餘
2012-12-31,1301,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,12.0,未分配盈餘
2013-03-31,1301,AccountsPayable,2495370000.0,應付帳款
2013-03-31,1301,AccountsPayable_per,0.67,應付帳款
2013-03-31,1301,AccountsPayableToRelatedParties,11108200000.0,應付帳款－關係人
2013-03-31,1301,AccountsPayableToRelatedParties_per,2.96,應付帳款－關係人
2013-03-31,1301,AccountsReceivableDuefromRelatedPartiesNet,5140940000.0,應收帳款－關係人淨額
2013-03-31,1301,AccountsReceivableDuefromRelatedPartiesNet_per,1.37,應收帳款－關係人淨額
2013-03-31,1301,AccountsReceivableNet,7095730000.0,應收帳款淨額
2013-03-31,1301,AccountsReceivableNet_per,1.89,應收帳款淨額
2013-03-31,1301,BondsPayable,39923200000.0,應付公司債
2013-03-31,1301,BondsPayable_per,10.65,應付公司債
2013-03-31,1301,CapitalStock,61209000000.0,股本合計
2013-03-31,1301,CapitalStock_per,16.34,股本合計
2013-03-31,1301,CapitalSurplus,11227500000.0,資本公積合計
2013-03-31,1301,CapitalSurplus_per,3.0,資本公積合計
2013-03-31,1301,CashAndCashEquivalents,9793310000.0,現金及約當現金
2013-03-31,1301,CashAndCashEquivalents_per,2.61,現金及約當現金
2013-03-31,1301,CurrentAssets,133972000000.0,流動資產合計
2013-03-31,1301,CurrentAssets_per,35.76,流動資產合計
2013-03-31,1301,CurrentAvailableForSaleFinancialAssets,55690600000.0,備供出售金融資產－流動淨額
2013-03-31,1301,CurrentAvailableForSaleFinancialAssets_per,14.86,備供出售金融資產－流動淨額
2013-03-31,1301,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,0.0,透過損益按公允價值衡量之金融資產－流動
2013-03-31,1301,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.0,透過損益按公允價值衡量之金融資產－流動
2013-03-31,1301,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss,3934000.0,透過損益按公允價值衡量之金融負債－流動
2013-03-31,1301,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss_per,0.0,透過損益按公允價值衡量之金融負債－流動
2013-03-31,1301,CurrentLiabilities,64495700000.0,流動負債合計
2013-03-31,1301,CurrentLiabilities_per,17.21,流動負債合計
2013-03-31,1301,DeferredTaxAssets,2110390000.0,遞延所得稅資產
2013-03-31,1301,DeferredTaxAssets_per,0.56,遞延所得稅資產
2013-03-31,1301,Equity,235264000000.0,權益總額
2013-03-31,1301,Equity_per,62.79,權益總額
2013-03-31,1301,EquityAttributableToOwnersOfParent,235264000000.0,歸屬於母公司業主之權益合計
2013-03-31,1301,EquityAttributableToOwnersOfParent_per,62.79,歸屬於母公司業主之權益合計
2013-03-31,1301,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2013-03-31,1301,IntangibleAssets,585048000.0,無形資產
2013-03-31,1301,IntangibleAssets_per,0.16,無形資產
2013-03-31,1301,Inventories,23076800000.0,存貨
2013-03-31,1301,Inventories_per,6.16,存貨
2013-03-31,1301,InvestmentAccountedForUsingEquityMethod,130549000000.0,採用權益法之投資淨額
2013-03-31,1301,InvestmentAccountedForUsingEquityMethod_per,34.84,採用權益法之投資淨額
2013-03-31,1301,LegalReserve,39801400000.0,法定盈餘公積
2013-03-31,1301,LegalReserve_per,10.62,法定盈餘公積
2013-03-31,1301,Liabilities,139427000000.0,負債總額
2013-03-31,1301,Liabilities_per,37.0,負債總額
2013-03-31,1301,LongtermBorrowings,19678200000.0,長期借款
