date,stock_id,type,value,origin_name
2012-03-31,1201,NonCurrentAvailableForSaleFinancialAssets_per,0.16,備供出售金融資產－非流動淨額
2012-03-31,1201,NoncurrentLiabilities,13838000000.0,非流動負債合計
2012-03-31,1201,NoncurrentLiabilities_per,43.89,非流動負債合計
2012-03-31,1201,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2012-03-31,1201,OrdinaryShare,5060630000.0,普通股股本
2012-03-31,1201,OrdinaryShare_per,16.05,普通股股本
2012-03-31,1201,OtherCurrentAssets,52442000.0,其他流動資產
2012-03-31,1201,OtherCurrentAssets_per,0.17,其他流動資產
2012-03-31,1201,OtherCurrentLiabilities,242232000.0,其他流動負債
2012-03-31,1201,OtherCurrentLiabilities_per,0.77,其他流動負債
2012-03-31,1201,OtherEquityInterest,54924000.0,其他權益合計
2012-03-31,1201,OtherEquityInterest_per,0.17,其他權益合計
2012-03-31,1201,OtherNoncurrentAssets,1317590000.0,其他非流動資產
2012-03-31,1201,OtherNoncurrentAssets_per,4.18,其他非流動資產
2012-03-31,1201,OtherNoncurrentLiabilities,2103620000.0,其他非流動負債
2012-03-31,1201,OtherNoncurrentLiabilities_per,6.67,其他非流動負債
2012-03-31,1201,OtherPayables,2232700000.0,其他應付款
2012-03-31,1201,OtherPayables_per,7.08,其他應付款
2012-03-31,1201,OtherReceivable,117968000.0,其他應收款淨額
2012-03-31,1201,OtherReceivable_per,0.37,其他應收款淨額
2012-03-31,1201,PropertyPlantAndEquipment,10394700000.0,不動產、廠房及設備
2012-03-31,1201,PropertyPlantAndEquipment_per,32.97,不動產、廠房及設備
2012-03-31,1201,RetainedEarnings,2477530000.0,保留盈餘合計
2012-03-31,1201,RetainedEarnings_per,7.86,保留盈餘合計
2012-03-31,1201,ShorttermBorrowings,2828540000.0,短期借款
2012-03-31,1201,ShorttermBorrowings_per,8.97,短期借款
2012-03-31,1201,TotalAssets,31529500000.0,資產總額
2012-03-31,1201,TotalAssets_per,100.0,資產總額
2012-03-31,1201,UnappropriatedRetainedEarningsAaccumulatedDeficit,1600960000.0,未分配盈餘
2012-03-31,1201,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,5.0,未分配盈餘
2012-06-30,1201,AccountsPayable,2519660000.0,應付帳款
2012-06-30,1201,AccountsPayable_per,7.5,應付帳款
2012-06-30,1201,AccountsPayableToRelatedParties,127942000.0,應付帳款－關係人
2012-06-30,1201,AccountsPayableToRelatedParties_per,0.38,應付帳款－關係人
2012-06-30,1201,AccountsReceivableDuefromRelatedPartiesNet,399930000.0,應收帳款－關係人淨額
2012-06-30,1201,AccountsReceivableDuefromRelatedPartiesNet_per,1.19,應收帳款－關係人淨額
2012-06-30,1201,AccountsReceivableNet,3600950000.0,應收帳款淨額
2012-06-30,1201,AccountsReceivableNet_per,10.71,應收帳款淨額
2012-06-30,1201,CapitalStock,5060630000.0,股本合計
2012-06-30,1201,CapitalStock_per,15.06,股本合計
2012-06-30,1201,CapitalSurplus,688000.0,資本公積合計
2012-06-30,1201,CapitalSurplus_per,0.0,資本公積合計
2012-06-30,1201,CashAndCashEquivalents,2249910000.0,現金及約當現金
2012-06-30,1201,CashAndCashEquivalents_per,6.69,現金及約當現金
2012-06-30,1201,ConstructionContractReceivable,247016000.0,應收建造合約款
2012-06-30,1201,ConstructionContractReceivable_per,0.73,應收建造合約款
2012-06-30,1201,CurrentAssets,20355400000.0,流動資產合計
2012-06-30,1201,CurrentAssets_per,60.57,流動資產合計
2012-06-30,1201,CurrentAvailableForSaleFinancialAssets,11807000.0,備供出售金融資產－流動淨額
2012-06-30,1201,CurrentAvailableForSaleFinancialAssets_per,0.04,備供出售金融資產－流動淨額
2012-06-30,1201,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,174000.0,透過損益按公允價值衡量之金融資產－流動
2012-06-30,1201,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.0,透過損益按公允價值衡量之金融資產－流動
2012-06-30,1201,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss,0.0,透過損益按公允價值衡量之金融負債－流動
2012-06-30,1201,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss_per,0.0,透過損益按公允價值衡量之金融負債－流動
2012-06-30,1201,CurrentLiabilities,9354740000.0,流動負債合計
2012-06-30,1201,CurrentLiabilities_per,27.83,流動負債合計
2012-06-30,1201,CurrentTaxLiabilities,250904000.0,當期所得稅負債
2012-06-30,1201,CurrentTaxLiabilities_per,0.75,當期所得稅負債
2012-06-30,1201,DeferredTaxAssets,193035000.0,遞延所得稅資產
2012-06-30,1201,DeferredTaxAssets_per,0.57,遞延所得稅資產
2012-06-30,1201,Equity,9900580000.0,權益總額
2012-06-30,1201,Equity_per,29.46,權益總額
2012-06-30,1201,EquityAttributableToOwnersOfParent,7391040000.0,歸屬於母公司業主之權益合計
2012-06-30,1201,EquityAttributableToOwnersOfParent_per,21.99,歸屬於母公司業主之權益合計
2012-06-30,1201,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2012-06-30,1201,IntangibleAssets,138889000.0,無形資產
2012-06-30,1201,IntangibleAssets_per,0.41,無形資產
2012-06-30,1201,Inventories,13203100000.0,存貨
2012-06-30,1201,Inventories_per,39.29,存貨
2012-06-30,1201,InvestmentAccountedForUsingEquityMethod,6545000.0,採用權益法之投資淨額
2012-06-30,1201,InvestmentAccountedForUsingEquityMethod_per,0.02,採用權益法之投資淨額
2012-06-30,1201,LegalReserve,312748000.0,法定盈餘公積
2012-06-30,1201,LegalReserve_per,0.93,法定盈餘公積
2012-06-30,1201,Liabilities,23707400000.0,負債總額
2012-06-30,1201,Liabilities_per,71.0,負債總額
2012-06-30,1201,LongtermBorrowings,11150800000.0,長期借款
2012-06-30,1201,LongtermBorrowings_per,33.18,長期借款
2012-06-30,1201,NoncontrollingInterests,2509540000.0,非控制權益
2012-06-30,1201,NoncontrollingInterests_per,7.47,非控制權益
2012-06-30,1201,NoncurrentAssets,13252600000.0,非流動資產合計
2012-06-30,1201,NoncurrentAssets_per,39.43,非流動資產合計
2012-06-30,1201,NonCurrentAvailableForSaleFinancialAssets,49275000.0,備供出售金融資產－非流動淨額
2012-06-30,1201,NonCurrentAvailableForSaleFinancialAssets_per,0.15,備供出售金融資產－非流動淨額
2012-06-30,1201,NoncurrentLiabilities,14352700000.0,非流動負債合計
2012-06-30,1201,NoncurrentLiabilities_per,42.71,非流動負債合計
2012-06-30,1201,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2012-06-30,1201,OrdinaryShare,5060630000.0,普通股股本
2012-06-30,1201,OrdinaryShare_per,15.06,普通股股本
2012-06-30,1201,OtherCurrentAssets,32727000.0,其他流動資產
2012-06-30,1201,OtherCurrentAssets_per,0.1,其他流動資產
2012-06-30,1201,OtherCurrentLiabilities,385635000.0,其他流動負債
2012-06-30,1201,OtherCurrentLiabilities_per,1.15,其他流動負債
2012-06-30,1201,OtherEquityInterest,32206000.0,其他權益合計
2012-06-30,1201,OtherEquityInterest_per,0.1,其他權益合計
2012-06-30,1201,OtherNoncurrentAssets,1660240000.0,其他非流動資產
2012-06-30,1201,OtherNoncurrentAssets_per,4.94,其他非流動資產
2012-06-30,1201,OtherNoncurrentLiabilities,2105220000.0,其他非流動負債
2012-06-30,1201,OtherNoncurrentLiabilities_per,6.26,其他非流動負債
2012-06-30,1201,OtherPayables,2865790000.0,其他應付款
2012-06-30,1201,OtherPayables_per,8.53,其他應付款
2012-06-30,1201,OtherReceivable,112380000.0,其他應收款淨額
2012-06-30,1201,OtherReceivable_per,0.33,其他應收款淨額
2012-06-30,1201,PropertyPlantAndEquipment,10914200000.0,不動產、廠房及設備
2012-06-30,1201,PropertyPlantAndEquipment_per,32.48,不動產、廠房及設備
2012-06-30,1201,RetainedEarnings,2361930000.0,保留盈餘合計
2012-06-30,1201,RetainedEarnings_per,7.03,保留盈餘合計
2012-06-30,1201,ShorttermBorrowings,2825510000.0,短期借款
2012-06-30,1201,ShorttermBorrowings_per,8.41,短期借款
2012-06-30,1201,TotalAssets,33608000000.0,資產總額
2012-06-30,1201,TotalAssets_per,100.0,資產總額
2012-06-30,1201,UnappropriatedRetainedEarningsAaccumulatedDeficit,1416830000.0,未分配盈餘
2012-06-30,1201,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,4.0,未分配盈餘
2012-09-30,1201,AccountsPayable,2561800000.0,應付帳款
2012-09-30,1201,AccountsPayable_per,7.2,應付帳款
2012-09-30,1201,AccountsPayableToRelatedParties,166984000.0,應付帳款－關係人
2012-09-30,1201,AccountsPayableToRelatedParties_per,0.47,應付帳款－關係人
2012-09-30,1201,AccountsReceivableDuefromRelatedPartiesNet,422250000.0,應收帳款－關係人淨額
2012-09-30,1201,AccountsReceivableDuefromRelatedPartiesNet_per,1.19,應收帳款－關係人淨額
2012-09-30,1201,AccountsReceivableNet,3936980000.0,應收帳款淨額
2012-09-30,1201,AccountsReceivableNet_per,11.07,應收帳款淨額
2012-09-30,1201,CapitalStock,5060630000.0,股本合計
2012-09-30,1201,CapitalStock_per,14.23,股本合計
2012-09-30,1201,CapitalSurplus,688000.0,資本公積合計
2012-09-30,1201,CapitalSurplus_per,0.0,資本公積合計
2012-09-30,1201,CapitalSurplusChangesInEquityOfAssociatesAndJointVenturesAccountedForUsingEquityMethod,0.0,資本公積－採用權益法認列關聯企業及合資股權淨值之變動數
2012-09-30,1201,CapitalSurplusChangesInEquityOfAssociatesAndJointVenturesAccountedForUsingEquityMethod_per,0.0,資本公積－採用權益法認列關聯企業及合資股權淨值之變動數
2012-09-30,1201,CashAndCashEquivalents,2728150000.0,現金及約當現金
2012-09-30,1201,CashAndCashEquivalents_per,7.67,現金及約當現金
2012-09-30,1201,ConstructionContractReceivable,234243000.0,應收建造合約款
2012-09-30,1201,ConstructionContractReceivable_per,0.66,應收建造合約款
2012-09-30,1201,CurrentAssets,21463200000.0,流動資產合計
2012-09-30,1201,CurrentAssets_per,60.36,流動資產合計
2012-09-30,1201,CurrentAvailableForSaleFinancialAssets,11807000.0,備供出售金融資產－流動淨額
2012-09-30,1201,CurrentAvailableForSaleFinancialAssets_per,0.03,備供出售金融資產－流動淨額
2012-09-30,1201,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,1551000.0,透過損益按公允價值衡量之金融資產－流動
2012-09-30,1201,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.0,透過損益按公允價值衡量之金融資產－流動
2012-09-30,1201,CurrentLiabilities,10283900000.0,流動負債合計
2012-09-30,1201,CurrentLiabilities_per,28.92,流動負債合計
2012-09-30,1201,CurrentProvisions,0.0,負債準備－流動
2012-09-30,1201,CurrentProvisions_per,0.0,負債準備－流動
2012-09-30,1201,CurrentTaxLiabilities,298232000.0,當期所得稅負債
2012-09-30,1201,CurrentTaxLiabilities_per,0.84,當期所得稅負債
2012-09-30,1201,DeferredTaxAssets,186195000.0,遞延所得稅資產
2012-09-30,1201,DeferredTaxAssets_per,0.52,遞延所得稅資產
2012-09-30,1201,Equity,10578300000.0,權益總額
2012-09-30,1201,Equity_per,29.75,權益總額
2012-09-30,1201,EquityAttributableToOwnersOfParent,7575820000.0,歸屬於母公司業主之權益合計
2012-09-30,1201,EquityAttributableToOwnersOfParent_per,21.3,歸屬於母公司業主之權益合計
2012-09-30,1201,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2012-09-30,1201,IntangibleAssets,136647000.0,無形資產
2012-09-30,1201,IntangibleAssets_per,0.38,無形資產
2012-09-30,1201,Inventories,13506700000.0,存貨
2012-09-30,1201,Inventories_per,37.98,存貨
2012-09-30,1201,InvestmentAccountedForUsingEquityMethod,130405000.0,採用權益法之投資淨額
2012-09-30,1201,InvestmentAccountedForUsingEquityMethod_per,0.37,採用權益法之投資淨額
2012-09-30,1201,LegalReserve,312748000.0,法定盈餘公積
2012-09-30,1201,LegalReserve_per,0.88,法定盈餘公積
2012-09-30,1201,Liabilities,24982900000.0,負債總額
2012-09-30,1201,Liabilities_per,70.0,負債總額
2012-09-30,1201,LongtermBorrowings,11502900000.0,長期借款
2012-09-30,1201,LongtermBorrowings_per,32.35,長期借款
2012-09-30,1201,NoncontrollingInterests,3002440000.0,非控制權益
2012-09-30,1201,NoncontrollingInterests_per,8.44,非控制權益
2012-09-30,1201,NoncurrentAssets,14098000000.0,非流動資產合計
2012-09-30,1201,NoncurrentAssets_per,39.64,非流動資產合計
2012-09-30,1201,NonCurrentAvailableForSaleFinancialAssets,49525000.0,備供出售金融資產－非流動淨額
2012-09-30,1201,NonCurrentAvailableForSaleFinancialAssets_per,0.14,備供出售金融資產－非流動淨額
2012-09-30,1201,NoncurrentLiabilities,14699100000.0,非流動負債合計
2012-09-30,1201,NoncurrentLiabilities_per,41.33,非流動負債合計
2012-09-30,1201,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2012-09-30,1201,OrdinaryShare,5060630000.0,普通股股本
2012-09-30,1201,OrdinaryShare_per,14.23,普通股股本
2012-09-30,1201,OtherCurrentAssets,16881000.0,其他流動資產
2012-09-30,1201,OtherCurrentAssets_per,0.05,其他流動資產
2012-09-30,1201,OtherCurrentLiabilities,539993000.0,其他流動負債
2012-09-30,1201,OtherCurrentLiabilities_per,1.52,其他流動負債
2012-09-30,1201,OtherEquityInterest,102206000.0,其他權益合計
2012-09-30,1201,OtherEquityInterest_per,0.29,其他權益合計
2012-09-30,1201,OtherNoncurrentAssets,1744850000.0,其他非流動資產
2012-09-30,1201,OtherNoncurrentAssets_per,4.91,其他非流動資產
2012-09-30,1201,OtherNoncurrentLiabilities,2100080000.0,其他非流動負債
2012-09-30,1201,OtherNoncurrentLiabilities_per,5.91,其他非流動負債
2012-09-30,1201,OtherPayables,3402830000.0,其他應付款
2012-09-30,1201,OtherPayables_per,9.57,其他應付款
2012-09-30,1201,OtherReceivable,96586000.0,其他應收款淨額
2012-09-30,1201,OtherReceivable_per,0.27,其他應收款淨額
2012-09-30,1201,PropertyPlantAndEquipment,11560700000.0,不動產、廠房及設備
2012-09-30,1201,PropertyPlantAndEquipment_per,32.51,不動產、廠房及設備
2012-09-30,1201,RetainedEarnings,2616710000.0,保留盈餘合計
2012-09-30,1201,RetainedEarnings_per,7.36,保留盈餘合計
2012-09-30,1201,ShorttermBorrowings,2877880000.0,短期借款
2012-09-30,1201,ShorttermBorrowings_per,8.09,短期借款
2012-09-30,1201,TotalAssets,35561200000.0,資產總額
2012-09-30,1201,TotalAssets_per,100.0,資產總額
2012-09-30,1201,UnappropriatedRetainedEarningsAaccumulatedDeficit,1671610000.0,未分配盈餘
2012-09-30,1201,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,5.0,未分配盈餘
2012-12-31,1201,AccountsPayable,2201070000.0,應付帳款
2012-12-31,1201,AccountsPayable_per,6.23,應付帳款
2012-12-31,1201,AccountsPayableToRelatedParties,125663000.0,應付帳款－關係人
2012-12-31,1201,AccountsPayableToRelatedParties_per,0.36,應付帳款－關係人
2012-12-31,1201,AccountsReceivableDuefromRelatedPartiesNet,405251000.0,應收帳款－關係人淨額
2012-12-31,1201,AccountsReceivableDuefromRelatedPartiesNet_per,1.15,應收帳款－關係人淨額
2012-12-31,1201,AccountsReceivableNet,3125520000.0,應收帳款淨額
2012-12-31,1201,AccountsReceivableNet_per,8.84,應收帳款淨額
2012-12-31,1201,CapitalStock,5060630000.0,股本合計
2012-12-31,1201,CapitalStock_per,14.32,股本合計
2012-12-31,1201,CapitalSurplus,688000.0,資本公積合計
2012-12-31,1201,CapitalSurplus_per,0.0,資本公積合計
2012-12-31,1201,CapitalSurplusChangesInEquityOfAssociatesAndJointVenturesAccountedForUsingEquityMethod,0.0,資本公積－採用權益法認列關聯企業及合資股權淨值之變動數
2012-12-31,1201,CapitalSurplusChangesInEquityOfAssociatesAndJointVenturesAccountedForUsingEquityMethod_per,0.0,資本公積－採用權益法認列關聯企業及合資股權淨值之變動數
2012-12-31,1201,CashAndCashEquivalents,3006170000.0,現金及約當現金
2012-12-31,1201,CashAndCashEquivalents_per,8.5,現金及約當現金
2012-12-31,1201,ConstructionContractReceivable,252066000.0,應收建造合約款
2012-12-31,1201,ConstructionContractReceivable_per,0.71,應收建造合約款
2012-12-31,1201,CurrentAssets,20879900000.0,流動資產合計
2012-12-31,1201,CurrentAssets_per,59.07,流動資產合計
2012-12-31,1201,CurrentAvailableForSaleFinancialAssets,0.0,備供出售金融資產－流動淨額
2012-12-31,1201,CurrentAvailableForSaleFinancialAssets_per,0.0,備供出售金融資產－流動淨額
2012-12-31,1201,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,520000.0,透過損益按公允價值衡量之金融資產－流動
2012-12-31,1201,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.0,透過損益按公允價值衡量之金融資產－流動
2012-12-31,1201,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss,0.0,透過損益按公允價值衡量之金融負債－流動
2012-12-31,1201,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss_per,0.0,透過損益按公允價值衡量之金融負債－流動
2012-12-31,1201,CurrentLiabilities,16545800000.0,流動負債合計
2012-12-31,1201,CurrentLiabilities_per,46.81,流動負債合計
2012-12-31,1201,CurrentProvisions,0.0,負債準備－流動
2012-12-31,1201,CurrentProvisions_per,0.0,負債準備－流動
2012-12-31,1201,CurrentTaxLiabilities,367736000.0,當期所得稅負債
2012-12-31,1201,CurrentTaxLiabilities_per,1.04,當期所得稅負債
2012-12-31,1201,DeferredTaxAssets,202095000.0,遞延所得稅資產
2012-12-31,1201,DeferredTaxAssets_per,0.57,遞延所得稅資產
2012-12-31,1201,Equity,10587700000.0,權益總額
2012-12-31,1201,Equity_per,29.95,權益總額
2012-12-31,1201,EquityAttributableToOwnersOfParent,7642850000.0,歸屬於母公司業主之權益合計
2012-12-31,1201,EquityAttributableToOwnersOfParent_per,21.62,歸屬於母公司業主之權益合計
2012-12-31,1201,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2012-12-31,1201,IntangibleAssets,144950000.0,無形資產
2012-12-31,1201,IntangibleAssets_per,0.41,無形資產
2012-12-31,1201,Inventories,13554000000.0,存貨
2012-12-31,1201,Inventories_per,38.34,存貨
2012-12-31,1201,InvestmentAccountedForUsingEquityMethod,133029000.0,採用權益法之投資淨額
2012-12-31,1201,InvestmentAccountedForUsingEquityMethod_per,0.38,採用權益法之投資淨額
2012-12-31,1201,LegalReserve,312748000.0,法定盈餘公積
2012-12-31,1201,LegalReserve_per,0.88,法定盈餘公積
2012-12-31,1201,Liabilities,24729300000.0,負債總額
2012-12-31,1201,Liabilities_per,70.0,負債總額
2012-12-31,1201,LongtermBorrowings,4937240000.0,長期借款
2012-12-31,1201,LongtermBorrowings_per,13.97,長期借款
2012-12-31,1201,NoncontrollingInterests,2944820000.0,非控制權益
2012-12-31,1201,NoncontrollingInterests_per,8.33,非控制權益
2012-12-31,1201,NoncurrentAssets,14470000000.0,非流動資產合計
2012-12-31,1201,NoncurrentAssets_per,40.93,非流動資產合計
2012-12-31,1201,NonCurrentAvailableForSaleFinancialAssets,42519000.0,備供出售金融資產－非流動淨額
2012-12-31,1201,NonCurrentAvailableForSaleFinancialAssets_per,0.12,備供出售金融資產－非流動淨額
2012-12-31,1201,NoncurrentLiabilities,8216490000.0,非流動負債合計
2012-12-31,1201,NoncurrentLiabilities_per,23.24,非流動負債合計
2012-12-31,1201,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2012-12-31,1201,OrdinaryShare,5060630000.0,普通股股本
2012-12-31,1201,OrdinaryShare_per,14.32,普通股股本
2012-12-31,1201,OtherCurrentAssets,25622000.0,其他流動資產
2012-12-31,1201,OtherCurrentAssets_per,0.07,其他流動資產
2012-12-31,1201,OtherCurrentLiabilities,7419880000.0,其他流動負債
2012-12-31,1201,OtherCurrentLiabilities_per,20.99,其他流動負債
2012-12-31,1201,OtherEquityInterest,86484000.0,其他權益合計
2012-12-31,1201,OtherEquityInterest_per,0.24,其他權益合計
2012-12-31,1201,OtherNoncurrentAssets,834542000.0,其他非流動資產
2012-12-31,1201,OtherNoncurrentAssets_per,2.36,其他非流動資產
2012-12-31,1201,OtherNoncurrentLiabilities,2161240000.0,其他非流動負債
2012-12-31,1201,OtherNoncurrentLiabilities_per,6.11,其他非流動負債
2012-12-31,1201,OtherPayables,3153050000.0,其他應付款
2012-12-31,1201,OtherPayables_per,8.92,其他應付款
2012-12-31,1201,OtherReceivable,38875000.0,其他應收款淨額
2012-12-31,1201,OtherReceivable_per,0.11,其他應收款淨額
2012-12-31,1201,PropertyPlantAndEquipment,12482100000.0,不動產、廠房及設備
2012-12-31,1201,PropertyPlantAndEquipment_per,35.31,不動產、廠房及設備
2012-12-31,1201,RetainedEarnings,2668020000.0,保留盈餘合計
2012-12-31,1201,RetainedEarnings_per,7.55,保留盈餘合計
2012-12-31,1201,ShorttermBorrowings,2672990000.0,短期借款
2012-12-31,1201,ShorttermBorrowings_per,7.56,短期借款
2012-12-31,1201,TotalAssets,35349900000.0,資產總額
2012-12-31,1201,TotalAssets_per,100.0,資產總額
2012-12-31,1201,UnappropriatedRetainedEarningsAaccumulatedDeficit,1722910000.0,未分配盈餘
2012-12-31,1201,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,5.0,未分配盈餘
2013-03-31,1201,AccountsPayable,2679060000.0,應付帳款
2013-03-31,1201,AccountsPayable_per,7.32,應付帳款
2013-03-31,1201,AccountsPayableToRelatedParties,195985000.0,應付帳款－關係人
2013-03-31,1201,AccountsPayableToRelatedParties_per,0.54,應付帳款－關係人
2013-03-31,1201,AccountsReceivableDuefromRelatedPartiesNet,494773000.0,應收帳款－關係人淨額
2013-03-31,1201,AccountsReceivableDuefromRelatedPartiesNet_per,1.35,應收帳款－關係人淨額
2013-03-31,1201,AccountsReceivableNet,3597070000.0,應收帳款淨額
2013-03-31,1201,AccountsReceivableNet_per,9.83,應收帳款淨額
2013-03-31,1201,CapitalStock,5060630000.0,股本合計
2013-03-31,1201,CapitalStock_per,13.82,股本合計
2013-03-31,1201,CapitalSurplus,688000.0,資本公積合計
2013-03-31,1201,CapitalSurplus_per,0.0,資本公積合計
2013-03-31,1201,CashAndCashEquivalents,2467410000.0,現金及約當現金
2013-03-31,1201,CashAndCashEquivalents_per,6.74,現金及約當現金
2013-03-31,1201,ConstructionContractReceivable,209006000.0,應收建造合約款
2013-03-31,1201,ConstructionContractReceivable_per,0.57,應收建造合約款
2013-03-31,1201,CurrentAssets,22272400000.0,流動資產合計
2013-03-31,1201,CurrentAssets_per,60.84,流動資產合計
2013-03-31,1201,CurrentAvailableForSaleFinancialAssets,0.0,備供出售金融資產－流動淨額
2013-03-31,1201,CurrentAvailableForSaleFinancialAssets_per,0.0,備供出售金融資產－流動淨額
2013-03-31,1201,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,0.0,透過損益按公允價值衡量之金融資產－流動
2013-03-31,1201,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.0,透過損益按公允價值衡量之金融資產－流動
2013-03-31,1201,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss,77000.0,透過損益按公允價值衡量之金融負債－流動
