date,stock_id,type,value,origin_name
2012-09-30,1316,ShorttermBorrowings_per,13.37,短期借款
2012-09-30,1316,TotalAssets,2355540000.0,資產總額
2012-09-30,1316,TotalAssets_per,100.0,資產總額
2012-12-31,1316,AccountsPayable,98956000.0,應付帳款
2012-12-31,1316,AccountsPayable_per,4.32,應付帳款
2012-12-31,1316,AccountsReceivableNet,203406000.0,應收帳款淨額
2012-12-31,1316,AccountsReceivableNet_per,8.89,應收帳款淨額
2012-12-31,1316,BondsPayable,234285000.0,應付公司債
2012-12-31,1316,BondsPayable_per,10.24,應付公司債
2012-12-31,1316,CapitalStock,668127000.0,股本合計
2012-12-31,1316,CapitalStock_per,29.19,股本合計
2012-12-31,1316,CapitalSurplus,82255000.0,資本公積合計
2012-12-31,1316,CapitalSurplus_per,3.59,資本公積合計
2012-12-31,1316,CapitalSurplusAdditionalPaidInCapital,25275000.0,資本公積－發行溢價
2012-12-31,1316,CapitalSurplusAdditionalPaidInCapital_per,1.1,資本公積－發行溢價
2012-12-31,1316,CapitalSurplusChangesInEquityOfAssociatesAndJointVenturesAccountedForUsingEquityMethod,2564000.0,資本公積－採用權益法認列關聯企業及合資股權淨值之變動數
2012-12-31,1316,CapitalSurplusChangesInEquityOfAssociatesAndJointVenturesAccountedForUsingEquityMethod_per,0.11,資本公積－採用權益法認列關聯企業及合資股權淨值之變動數
2012-12-31,1316,CashAndCashEquivalents,458799000.0,現金及約當現金
2012-12-31,1316,CashAndCashEquivalents_per,20.04,現金及約當現金
2012-12-31,1316,CurrentAssets,1346820000.0,流動資產合計
2012-12-31,1316,CurrentAssets_per,58.84,流動資產合計
2012-12-31,1316,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss,10360000.0,透過損益按公允價值衡量之金融負債－流動
2012-12-31,1316,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss_per,0.45,透過損益按公允價值衡量之金融負債－流動
2012-12-31,1316,CurrentLiabilities,797362000.0,流動負債合計
2012-12-31,1316,CurrentLiabilities_per,34.84,流動負債合計
2012-12-31,1316,CurrentTaxLiabilities,4596000.0,當期所得稅負債
2012-12-31,1316,CurrentTaxLiabilities_per,0.2,當期所得稅負債
2012-12-31,1316,DeferredTaxAssets,32054000.0,遞延所得稅資產
2012-12-31,1316,DeferredTaxAssets_per,1.4,遞延所得稅資產
2012-12-31,1316,Equity,1158480000.0,權益總額
2012-12-31,1316,Equity_per,50.61,權益總額
2012-12-31,1316,EquityAttributableToOwnersOfParent,603300000.0,歸屬於母公司業主之權益合計
2012-12-31,1316,EquityAttributableToOwnersOfParent_per,26.36,歸屬於母公司業主之權益合計
2012-12-31,1316,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2012-12-31,1316,IntangibleAssets,17627000.0,無形資產
2012-12-31,1316,IntangibleAssets_per,0.77,無形資產
2012-12-31,1316,Inventories,574184000.0,存貨
2012-12-31,1316,Inventories_per,25.09,存貨
2012-12-31,1316,InvestmentAccountedForUsingEquityMethod,0.0,採用權益法之投資淨額
2012-12-31,1316,InvestmentAccountedForUsingEquityMethod_per,0.0,採用權益法之投資淨額
2012-12-31,1316,LegalReserve,363000.0,法定盈餘公積
2012-12-31,1316,LegalReserve_per,0.02,法定盈餘公積
2012-12-31,1316,Liabilities,1130390000.0,負債總額
2012-12-31,1316,Liabilities_per,49.0,負債總額
2012-12-31,1316,LongtermBorrowings,30524000.0,長期借款
2012-12-31,1316,LongtermBorrowings_per,1.33,長期借款
2012-12-31,1316,NoncontrollingInterests,555180000.0,非控制權益
2012-12-31,1316,NoncontrollingInterests_per,24.26,非控制權益
2012-12-31,1316,NoncurrentAssets,942049000.0,非流動資產合計
2012-12-31,1316,NoncurrentAssets_per,41.16,非流動資產合計
2012-12-31,1316,NonCurrentAvailableForSaleFinancialAssets,46446000.0,備供出售金融資產－非流動淨額
2012-12-31,1316,NonCurrentAvailableForSaleFinancialAssets_per,2.03,備供出售金融資產－非流動淨額
2012-12-31,1316,NoncurrentLiabilities,333023000.0,非流動負債合計
2012-12-31,1316,NoncurrentLiabilities_per,14.55,非流動負債合計
2012-12-31,1316,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,3162000.0,母公司暨子公司所持有之母公司庫藏股股數
2012-12-31,1316,OrdinaryShare,668127000.0,普通股股本
2012-12-31,1316,OrdinaryShare_per,29.19,普通股股本
2012-12-31,1316,OtherCurrentAssets,20075000.0,其他流動資產
2012-12-31,1316,OtherCurrentAssets_per,0.88,其他流動資產
2012-12-31,1316,OtherCurrentLiabilities,300787000.0,其他流動負債
2012-12-31,1316,OtherCurrentLiabilities_per,13.14,其他流動負債
2012-12-31,1316,OtherEquityInterest,5076000.0,其他權益合計
2012-12-31,1316,OtherEquityInterest_per,0.22,其他權益合計
2012-12-31,1316,OtherNoncurrentAssets,58474000.0,其他非流動資產
2012-12-31,1316,OtherNoncurrentAssets_per,2.55,其他非流動資產
2012-12-31,1316,OtherNoncurrentLiabilities,265000.0,其他非流動負債
2012-12-31,1316,OtherNoncurrentLiabilities_per,0.01,其他非流動負債
2012-12-31,1316,OtherPayables,55861000.0,其他應付款
2012-12-31,1316,OtherPayables_per,2.44,其他應付款
2012-12-31,1316,OtherReceivable,3480000.0,其他應收款淨額
2012-12-31,1316,OtherReceivable_per,0.15,其他應收款淨額
2012-12-31,1316,PropertyPlantAndEquipment,736689000.0,不動產、廠房及設備
2012-12-31,1316,PropertyPlantAndEquipment_per,32.19,不動產、廠房及設備
2012-12-31,1316,RetainedEarnings,125718000.0,保留盈餘合計
2012-12-31,1316,RetainedEarnings_per,5.49,保留盈餘合計
2012-12-31,1316,ShorttermBorrowings,290191000.0,短期借款
2012-12-31,1316,ShorttermBorrowings_per,12.68,短期借款
2012-12-31,1316,TotalAssets,2288870000.0,資產總額
2012-12-31,1316,TotalAssets_per,100.0,資產總額
2012-12-31,1316,UnappropriatedRetainedEarningsAaccumulatedDeficit,-125718000.0,未分配盈餘
2012-12-31,1316,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,-5.0,未分配盈餘
2013-03-31,1316,AccountsPayable,76844000.0,應付帳款
2013-03-31,1316,AccountsPayable_per,3.32,應付帳款
2013-03-31,1316,AccountsReceivableNet,176901000.0,應收帳款淨額
2013-03-31,1316,AccountsReceivableNet_per,7.64,應收帳款淨額
2013-03-31,1316,BondsPayable,235822000.0,應付公司債
2013-03-31,1316,BondsPayable_per,10.18,應付公司債
2013-03-31,1316,CapitalStock,968127000.0,股本合計
2013-03-31,1316,CapitalStock_per,41.8,股本合計
2013-03-31,1316,CapitalSurplus,82255000.0,資本公積合計
2013-03-31,1316,CapitalSurplus_per,3.55,資本公積合計
2013-03-31,1316,CashAndCashEquivalents,529625000.0,現金及約當現金
2013-03-31,1316,CashAndCashEquivalents_per,22.86,現金及約當現金
2013-03-31,1316,CurrentAssets,1394830000.0,流動資產合計
2013-03-31,1316,CurrentAssets_per,60.22,流動資產合計
2013-03-31,1316,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,0.0,透過損益按公允價值衡量之金融資產－流動
2013-03-31,1316,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.0,透過損益按公允價值衡量之金融資產－流動
2013-03-31,1316,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss,5258000.0,透過損益按公允價值衡量之金融負債－流動
2013-03-31,1316,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss_per,0.23,透過損益按公允價值衡量之金融負債－流動
2013-03-31,1316,CurrentLiabilities,656677000.0,流動負債合計
2013-03-31,1316,CurrentLiabilities_per,28.35,流動負債合計
2013-03-31,1316,CurrentTaxLiabilities,5703000.0,當期所得稅負債
2013-03-31,1316,CurrentTaxLiabilities_per,0.25,當期所得稅負債
2013-03-31,1316,DeferredTaxAssets,32054000.0,遞延所得稅資產
2013-03-31,1316,DeferredTaxAssets_per,1.38,遞延所得稅資產
2013-03-31,1316,Equity,1335110000.0,權益總額
2013-03-31,1316,Equity_per,57.64,權益總額
2013-03-31,1316,EquityAttributableToOwnersOfParent,818098000.0,歸屬於母公司業主之權益合計
2013-03-31,1316,EquityAttributableToOwnersOfParent_per,35.32,歸屬於母公司業主之權益合計
2013-03-31,1316,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2013-03-31,1316,IntangibleAssets,17092000.0,無形資產
2013-03-31,1316,IntangibleAssets_per,0.74,無形資產
2013-03-31,1316,Inventories,569634000.0,存貨
2013-03-31,1316,Inventories_per,24.59,存貨
2013-03-31,1316,InvestmentAccountedForUsingEquityMethod,0.0,採用權益法之投資淨額
2013-03-31,1316,InvestmentAccountedForUsingEquityMethod_per,0.0,採用權益法之投資淨額
2013-03-31,1316,Liabilities,981204000.0,負債總額
2013-03-31,1316,Liabilities_per,42.0,負債總額
2013-03-31,1316,LongtermBorrowings,20541000.0,長期借款
2013-03-31,1316,LongtermBorrowings_per,0.89,長期借款
2013-03-31,1316,NoncontrollingInterests,517015000.0,非控制權益
2013-03-31,1316,NoncontrollingInterests_per,22.32,非控制權益
2013-03-31,1316,NoncurrentAssets,921491000.0,非流動資產合計
2013-03-31,1316,NoncurrentAssets_per,39.78,非流動資產合計
2013-03-31,1316,NonCurrentAvailableForSaleFinancialAssets,46564000.0,備供出售金融資產－非流動淨額
2013-03-31,1316,NonCurrentAvailableForSaleFinancialAssets_per,2.01,備供出售金融資產－非流動淨額
2013-03-31,1316,NoncurrentLiabilities,324527000.0,非流動負債合計
2013-03-31,1316,NoncurrentLiabilities_per,14.01,非流動負債合計
2013-03-31,1316,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,10256000.0,母公司暨子公司所持有之母公司庫藏股股數
2013-03-31,1316,OrdinaryShare,968127000.0,普通股股本
2013-03-31,1316,OrdinaryShare_per,41.8,普通股股本
2013-03-31,1316,OtherCurrentAssets,22865000.0,其他流動資產
2013-03-31,1316,OtherCurrentAssets_per,0.99,其他流動資產
2013-03-31,1316,OtherCurrentLiabilities,328333000.0,其他流動負債
2013-03-31,1316,OtherCurrentLiabilities_per,14.17,其他流動負債
2013-03-31,1316,OtherEquityInterest,1728000.0,其他權益合計
2013-03-31,1316,OtherEquityInterest_per,0.07,其他權益合計
2013-03-31,1316,OtherNoncurrentAssets,57752000.0,其他非流動資產
2013-03-31,1316,OtherNoncurrentAssets_per,2.49,其他非流動資產
2013-03-31,1316,OtherNoncurrentLiabilities,265000.0,其他非流動負債
2013-03-31,1316,OtherNoncurrentLiabilities_per,0.01,其他非流動負債
2013-03-31,1316,OtherPayables,44317000.0,其他應付款
2013-03-31,1316,OtherPayables_per,1.91,其他應付款
2013-03-31,1316,OtherReceivable,1726000.0,其他應收款淨額
2013-03-31,1316,OtherReceivable_per,0.07,其他應收款淨額
2013-03-31,1316,PropertyPlantAndEquipment,725284000.0,不動產、廠房及設備
2013-03-31,1316,PropertyPlantAndEquipment_per,31.31,不動產、廠房及設備
2013-03-31,1316,RetainedEarnings,202053000.0,保留盈餘合計
2013-03-31,1316,RetainedEarnings_per,8.72,保留盈餘合計
2013-03-31,1316,ShorttermBorrowings,160191000.0,短期借款
2013-03-31,1316,ShorttermBorrowings_per,6.92,短期借款
2013-03-31,1316,TotalAssets,2316320000.0,資產總額
2013-03-31,1316,TotalAssets_per,100.0,資產總額
2013-06-30,1316,AccountsPayable,87805000.0,應付帳款
2013-06-30,1316,AccountsPayable_per,3.4,應付帳款
2013-06-30,1316,AccountsReceivableNet,184478000.0,應收帳款淨額
2013-06-30,1316,AccountsReceivableNet_per,7.15,應收帳款淨額
2013-06-30,1316,BondsPayable,0.0,應付公司債
2013-06-30,1316,BondsPayable_per,0.0,應付公司債
2013-06-30,1316,CapitalStock,968127000.0,股本合計
2013-06-30,1316,CapitalStock_per,37.53,股本合計
2013-06-30,1316,CapitalSurplus,82255000.0,資本公積合計
2013-06-30,1316,CapitalSurplus_per,3.19,資本公積合計
2013-06-30,1316,CashAndCashEquivalents,520309000.0,現金及約當現金
2013-06-30,1316,CashAndCashEquivalents_per,20.17,現金及約當現金
2013-06-30,1316,CurrentAssets,1705510000.0,流動資產合計
2013-06-30,1316,CurrentAssets_per,66.12,流動資產合計
2013-06-30,1316,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,0.0,透過損益按公允價值衡量之金融資產－流動
2013-06-30,1316,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.0,透過損益按公允價值衡量之金融資產－流動
