date,stock_id,type,value,origin_name
2012-06-30,1432,EquityAttributableToOwnersOfParent,1017680000.0,歸屬於母公司業主之權益合計
2012-06-30,1432,EquityAttributableToOwnersOfParent_per,39.87,歸屬於母公司業主之權益合計
2012-06-30,1432,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2012-06-30,1432,IntangibleAssets,13041000.0,無形資產
2012-06-30,1432,IntangibleAssets_per,0.51,無形資產
2012-06-30,1432,Inventories,650309000.0,存貨
2012-06-30,1432,Inventories_per,25.48,存貨
2012-06-30,1432,InvestmentAccountedForUsingEquityMethod,3244000.0,採用權益法之投資淨額
2012-06-30,1432,InvestmentAccountedForUsingEquityMethod_per,0.13,採用權益法之投資淨額
2012-06-30,1432,LegalReserve,0.0,法定盈餘公積
2012-06-30,1432,LegalReserve_per,0.0,法定盈餘公積
2012-06-30,1432,Liabilities,1520250000.0,負債總額
2012-06-30,1432,Liabilities_per,60.0,負債總額
2012-06-30,1432,LongtermBorrowings,160367000.0,長期借款
2012-06-30,1432,LongtermBorrowings_per,6.28,長期借款
2012-06-30,1432,NoncontrollingInterests,14383000.0,非控制權益
2012-06-30,1432,NoncontrollingInterests_per,0.56,非控制權益
2012-06-30,1432,NoncurrentAssets,945144000.0,非流動資產合計
2012-06-30,1432,NoncurrentAssets_per,37.03,非流動資產合計
2012-06-30,1432,NonCurrentAvailableForSaleFinancialAssets,135298000.0,備供出售金融資產－非流動淨額
2012-06-30,1432,NonCurrentAvailableForSaleFinancialAssets_per,5.3,備供出售金融資產－非流動淨額
2012-06-30,1432,NoncurrentLiabilities,281621000.0,非流動負債合計
2012-06-30,1432,NoncurrentLiabilities_per,11.03,非流動負債合計
2012-06-30,1432,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,759715.0,母公司暨子公司所持有之母公司庫藏股股數
2012-06-30,1432,OrdinaryShare,885642000.0,普通股股本
2012-06-30,1432,OrdinaryShare_per,34.7,普通股股本
2012-06-30,1432,OtherCurrentAssets,0.0,其他流動資產
2012-06-30,1432,OtherCurrentAssets_per,0.0,其他流動資產
2012-06-30,1432,OtherCurrentLiabilities,769836000.0,其他流動負債
2012-06-30,1432,OtherCurrentLiabilities_per,30.16,其他流動負債
2012-06-30,1432,OtherEquityInterest,10062000.0,其他權益合計
2012-06-30,1432,OtherEquityInterest_per,0.39,其他權益合計
2012-06-30,1432,OtherNoncurrentAssets,18615000.0,其他非流動資產
2012-06-30,1432,OtherNoncurrentAssets_per,0.73,其他非流動資產
2012-06-30,1432,OtherNoncurrentLiabilities,121254000.0,其他非流動負債
2012-06-30,1432,OtherNoncurrentLiabilities_per,4.75,其他非流動負債
2012-06-30,1432,OtherPayables,73757000.0,其他應付款
2012-06-30,1432,OtherPayables_per,2.89,其他應付款
2012-06-30,1432,OtherReceivable,20557000.0,其他應收款淨額
2012-06-30,1432,OtherReceivable_per,0.81,其他應收款淨額
2012-06-30,1432,OtherReceivablesDueFromRelatedParties,56946000.0,其他應收款－關係人淨額
2012-06-30,1432,OtherReceivablesDueFromRelatedParties_per,2.23,其他應收款－關係人淨額
2012-06-30,1432,PropertyPlantAndEquipment,358394000.0,不動產、廠房及設備
2012-06-30,1432,PropertyPlantAndEquipment_per,14.04,不動產、廠房及設備
2012-06-30,1432,RetainedEarnings,219411000.0,保留盈餘合計
2012-06-30,1432,RetainedEarnings_per,8.6,保留盈餘合計
2012-06-30,1432,ShorttermBorrowings,10000000.0,短期借款
2012-06-30,1432,ShorttermBorrowings_per,0.39,短期借款
2012-06-30,1432,TotalAssets,2552310000.0,資產總額
2012-06-30,1432,TotalAssets_per,100.0,資產總額
2012-06-30,1432,UnappropriatedRetainedEarningsAaccumulatedDeficit,-48041000.0,未分配盈餘
2012-06-30,1432,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,-2.0,未分配盈餘
2012-09-30,1432,AccountsPayable,138934000.0,應付帳款
2012-09-30,1432,AccountsPayable_per,5.75,應付帳款
2012-09-30,1432,AccountsReceivableNet,226036000.0,應收帳款淨額
2012-09-30,1432,AccountsReceivableNet_per,9.36,應收帳款淨額
2012-09-30,1432,CapitalStock,885642000.0,股本合計
2012-09-30,1432,CapitalStock_per,36.66,股本合計
2012-09-30,1432,CapitalSurplus,4215000.0,資本公積合計
2012-09-30,1432,CapitalSurplus_per,0.17,資本公積合計
2012-09-30,1432,CapitalSurplusDonatedAssetsReceived,1975000.0,資本公積－受贈資產
2012-09-30,1432,CapitalSurplusDonatedAssetsReceived_per,0.08,資本公積－受贈資產
2012-09-30,1432,CapitalSurplusNetAssetsFromMerger,2240000.0,資本公積－合併溢額
2012-09-30,1432,CapitalSurplusNetAssetsFromMerger_per,0.09,資本公積－合併溢額
2012-09-30,1432,CashAndCashEquivalents,148032000.0,現金及約當現金
2012-09-30,1432,CashAndCashEquivalents_per,6.13,現金及約當現金
2012-09-30,1432,CurrentAssets,1476170000.0,流動資產合計
2012-09-30,1432,CurrentAssets_per,61.1,流動資產合計
2012-09-30,1432,CurrentAvailableForSaleFinancialAssets,0.0,備供出售金融資產－流動淨額
2012-09-30,1432,CurrentAvailableForSaleFinancialAssets_per,0.0,備供出售金融資產－流動淨額
2012-09-30,1432,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,37424000.0,透過損益按公允價值衡量之金融資產－流動
2012-09-30,1432,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,1.55,透過損益按公允價值衡量之金融資產－流動
2012-09-30,1432,CurrentLiabilities,1310050000.0,流動負債合計
2012-09-30,1432,CurrentLiabilities_per,54.23,流動負債合計
2012-09-30,1432,CurrentTaxLiabilities,482000.0,當期所得稅負債
2012-09-30,1432,CurrentTaxLiabilities_per,0.02,當期所得稅負債
2012-09-30,1432,DeferredTaxAssets,477000.0,遞延所得稅資產
2012-09-30,1432,DeferredTaxAssets_per,0.02,遞延所得稅資產
2012-09-30,1432,Equity,1010250000.0,權益總額
2012-09-30,1432,Equity_per,41.82,權益總額
2012-09-30,1432,EquityAttributableToOwnersOfParent,994367000.0,歸屬於母公司業主之權益合計
2012-09-30,1432,EquityAttributableToOwnersOfParent_per,41.16,歸屬於母公司業主之權益合計
2012-09-30,1432,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2012-09-30,1432,IntangibleAssets,13041000.0,無形資產
2012-09-30,1432,IntangibleAssets_per,0.54,無形資產
2012-09-30,1432,Inventories,529549000.0,存貨
2012-09-30,1432,Inventories_per,21.92,存貨
2012-09-30,1432,InvestmentAccountedForUsingEquityMethod,3127000.0,採用權益法之投資淨額
2012-09-30,1432,InvestmentAccountedForUsingEquityMethod_per,0.13,採用權益法之投資淨額
2012-09-30,1432,LegalReserve,0.0,法定盈餘公積
2012-09-30,1432,LegalReserve_per,0.0,法定盈餘公積
2012-09-30,1432,Liabilities,1405610000.0,負債總額
2012-09-30,1432,Liabilities_per,58.0,負債總額
2012-09-30,1432,LongtermBorrowings,726000.0,長期借款
2012-09-30,1432,LongtermBorrowings_per,0.03,長期借款
2012-09-30,1432,NoncontrollingInterests,15883000.0,非控制權益
2012-09-30,1432,NoncontrollingInterests_per,0.66,非控制權益
2012-09-30,1432,NoncurrentAssets,939688000.0,非流動資產合計
2012-09-30,1432,NoncurrentAssets_per,38.9,非流動資產合計
2012-09-30,1432,NonCurrentAvailableForSaleFinancialAssets,147298000.0,備供出售金融資產－非流動淨額
2012-09-30,1432,NonCurrentAvailableForSaleFinancialAssets_per,6.1,備供出售金融資產－非流動淨額
2012-09-30,1432,NoncurrentLiabilities,95555000.0,非流動負債合計
2012-09-30,1432,NoncurrentLiabilities_per,3.96,非流動負債合計
2012-09-30,1432,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,759715.0,母公司暨子公司所持有之母公司庫藏股股數
2012-09-30,1432,OrdinaryShare,885642000.0,普通股股本
2012-09-30,1432,OrdinaryShare_per,36.66,普通股股本
2012-09-30,1432,OtherCurrentAssets,0.0,其他流動資產
2012-09-30,1432,OtherCurrentAssets_per,0.0,其他流動資產
2012-09-30,1432,OtherCurrentLiabilities,953553000.0,其他流動負債
2012-09-30,1432,OtherCurrentLiabilities_per,39.47,其他流動負債
2012-09-30,1432,OtherEquityInterest,21561000.0,其他權益合計
2012-09-30,1432,OtherEquityInterest_per,0.89,其他權益合計
2012-09-30,1432,OtherNoncurrentAssets,18250000.0,其他非流動資產
2012-09-30,1432,OtherNoncurrentAssets_per,0.76,其他非流動資產
2012-09-30,1432,OtherNoncurrentLiabilities,94829000.0,其他非流動負債
2012-09-30,1432,OtherNoncurrentLiabilities_per,3.93,其他非流動負債
2012-09-30,1432,OtherPayables,62002000.0,其他應付款
2012-09-30,1432,OtherPayables_per,2.57,其他應付款
2012-09-30,1432,OtherReceivable,291000.0,其他應收款淨額
2012-09-30,1432,OtherReceivable_per,0.01,其他應收款淨額
2012-09-30,1432,OtherReceivablesDueFromRelatedParties,34446000.0,其他應收款－關係人淨額
2012-09-30,1432,OtherReceivablesDueFromRelatedParties_per,1.43,其他應收款－關係人淨額
2012-09-30,1432,PropertyPlantAndEquipment,337065000.0,不動產、廠房及設備
2012-09-30,1432,PropertyPlantAndEquipment_per,13.95,不動產、廠房及設備
2012-09-30,1432,RetainedEarnings,207596000.0,保留盈餘合計
2012-09-30,1432,RetainedEarnings_per,8.59,保留盈餘合計
2012-09-30,1432,ShorttermBorrowings,0.0,短期借款
2012-09-30,1432,ShorttermBorrowings_per,0.0,短期借款
2012-09-30,1432,TotalAssets,2415860000.0,資產總額
2012-09-30,1432,TotalAssets_per,100.0,資產總額
2012-09-30,1432,UnappropriatedRetainedEarningsAaccumulatedDeficit,-59856000.0,未分配盈餘
2012-09-30,1432,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,-2.0,未分配盈餘
2012-12-31,1432,AccountsPayable,66528000.0,應付帳款
2012-12-31,1432,AccountsPayable_per,3.59,應付帳款
2012-12-31,1432,AccountsReceivableNet,78895000.0,應收帳款淨額
2012-12-31,1432,AccountsReceivableNet_per,4.25,應收帳款淨額
2012-12-31,1432,CapitalStock,885642000.0,股本合計
2012-12-31,1432,CapitalStock_per,47.75,股本合計
2012-12-31,1432,CapitalSurplus,4215000.0,資本公積合計
2012-12-31,1432,CapitalSurplus_per,0.23,資本公積合計
2012-12-31,1432,CapitalSurplusAdditionalPaidInCapital,0.0,資本公積－發行溢價
2012-12-31,1432,CapitalSurplusAdditionalPaidInCapital_per,0.0,資本公積－發行溢價
2012-12-31,1432,CapitalSurplusDonatedAssetsReceived,1975000.0,資本公積－受贈資產
2012-12-31,1432,CapitalSurplusDonatedAssetsReceived_per,0.11,資本公積－受贈資產
2012-12-31,1432,CapitalSurplusNetAssetsFromMerger,2240000.0,資本公積－合併溢額
2012-12-31,1432,CapitalSurplusNetAssetsFromMerger_per,0.12,資本公積－合併溢額
2012-12-31,1432,CashAndCashEquivalents,211610000.0,現金及約當現金
2012-12-31,1432,CashAndCashEquivalents_per,11.41,現金及約當現金
2012-12-31,1432,CurrentAssets,944140000.0,流動資產合計
2012-12-31,1432,CurrentAssets_per,50.91,流動資產合計
2012-12-31,1432,CurrentAvailableForSaleFinancialAssets,36334000.0,備供出售金融資產－流動淨額
2012-12-31,1432,CurrentAvailableForSaleFinancialAssets_per,1.96,備供出售金融資產－流動淨額
2012-12-31,1432,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,34136000.0,透過損益按公允價值衡量之金融資產－流動
2012-12-31,1432,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,1.84,透過損益按公允價值衡量之金融資產－流動
2012-12-31,1432,CurrentLiabilities,216502000.0,流動負債合計
2012-12-31,1432,CurrentLiabilities_per,11.67,流動負債合計
2012-12-31,1432,CurrentTaxLiabilities,0.0,當期所得稅負債
2012-12-31,1432,CurrentTaxLiabilities_per,0.0,當期所得稅負債
2012-12-31,1432,DeferredTaxAssets,50000.0,遞延所得稅資產
2012-12-31,1432,DeferredTaxAssets_per,0.0,遞延所得稅資產
2012-12-31,1432,Equity,1517820000.0,權益總額
2012-12-31,1432,Equity_per,81.84,權益總額
2012-12-31,1432,EquityAttributableToOwnersOfParent,1504680000.0,歸屬於母公司業主之權益合計
2012-12-31,1432,EquityAttributableToOwnersOfParent_per,81.13,歸屬於母公司業主之權益合計
2012-12-31,1432,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2012-12-31,1432,IntangibleAssets,11086000.0,無形資產
2012-12-31,1432,IntangibleAssets_per,0.6,無形資產
2012-12-31,1432,Inventories,511872000.0,存貨
2012-12-31,1432,Inventories_per,27.6,存貨
2012-12-31,1432,InvestmentAccountedForUsingEquityMethod,2971000.0,採用權益法之投資淨額
2012-12-31,1432,InvestmentAccountedForUsingEquityMethod_per,0.16,採用權益法之投資淨額
2012-12-31,1432,LegalReserve,0.0,法定盈餘公積
2012-12-31,1432,LegalReserve_per,0.0,法定盈餘公積
2012-12-31,1432,Liabilities,336829000.0,負債總額
2012-12-31,1432,Liabilities_per,18.0,負債總額
2012-12-31,1432,LongtermBorrowings,83447000.0,長期借款
2012-12-31,1432,LongtermBorrowings_per,4.5,長期借款
2012-12-31,1432,NoncontrollingInterests,13144000.0,非控制權益
2012-12-31,1432,NoncontrollingInterests_per,0.71,非控制權益
2012-12-31,1432,NoncurrentAssets,910509000.0,非流動資產合計
2012-12-31,1432,NoncurrentAssets_per,49.09,非流動資產合計
2012-12-31,1432,NonCurrentAvailableForSaleFinancialAssets,154051000.0,備供出售金融資產－非流動淨額
2012-12-31,1432,NonCurrentAvailableForSaleFinancialAssets_per,8.31,備供出售金融資產－非流動淨額
2012-12-31,1432,NoncurrentLiabilities,120327000.0,非流動負債合計
2012-12-31,1432,NoncurrentLiabilities_per,6.49,非流動負債合計
2012-12-31,1432,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,759715.0,母公司暨子公司所持有之母公司庫藏股股數
2012-12-31,1432,OrdinaryShare,885642000.0,普通股股本
2012-12-31,1432,OrdinaryShare_per,47.75,普通股股本
2012-12-31,1432,OtherCurrentAssets,45500000.0,其他流動資產
2012-12-31,1432,OtherCurrentAssets_per,2.45,其他流動資產
2012-12-31,1432,OtherCurrentLiabilities,34221000.0,其他流動負債
2012-12-31,1432,OtherCurrentLiabilities_per,1.85,其他流動負債
2012-12-31,1432,OtherEquityInterest,24773000.0,其他權益合計
2012-12-31,1432,OtherEquityInterest_per,1.34,其他權益合計
2012-12-31,1432,OtherNoncurrentAssets,25348000.0,其他非流動資產
2012-12-31,1432,OtherNoncurrentAssets_per,1.37,其他非流動資產
2012-12-31,1432,OtherNoncurrentLiabilities,36880000.0,其他非流動負債
2012-12-31,1432,OtherNoncurrentLiabilities_per,1.99,其他非流動負債
2012-12-31,1432,OtherPayables,86582000.0,其他應付款
2012-12-31,1432,OtherPayables_per,4.67,其他應付款
2012-12-31,1432,OtherReceivable,636000.0,其他應收款淨額
2012-12-31,1432,OtherReceivable_per,0.03,其他應收款淨額
2012-12-31,1432,OtherReceivablesDueFromRelatedParties,12253000.0,其他應收款－關係人淨額
2012-12-31,1432,OtherReceivablesDueFromRelatedParties_per,0.66,其他應收款－關係人淨額
2012-12-31,1432,PropertyPlantAndEquipment,246735000.0,不動產、廠房及設備
2012-12-31,1432,PropertyPlantAndEquipment_per,13.3,不動產、廠房及設備
2012-12-31,1432,RetainedEarnings,671571000.0,保留盈餘合計
2012-12-31,1432,RetainedEarnings_per,36.21,保留盈餘合計
2012-12-31,1432,ShorttermBorrowings,0.0,短期借款
2012-12-31,1432,ShorttermBorrowings_per,0.0,短期借款
2012-12-31,1432,TotalAssets,1854650000.0,資產總額
2012-12-31,1432,TotalAssets_per,100.0,資產總額
2012-12-31,1432,UnappropriatedRetainedEarningsAaccumulatedDeficit,580944000.0,未分配盈餘
2012-12-31,1432,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,31.0,未分配盈餘
2013-03-31,1432,AccountsPayable,115910000.0,應付帳款
2013-03-31,1432,AccountsPayable_per,6.0,應付帳款
2013-03-31,1432,AccountsReceivableNet,94746000.0,應收帳款淨額
2013-03-31,1432,AccountsReceivableNet_per,4.91,應收帳款淨額
2013-03-31,1432,CapitalStock,885642000.0,股本合計
2013-03-31,1432,CapitalStock_per,45.85,股本合計
2013-03-31,1432,CapitalSurplus,4215000.0,資本公積合計
2013-03-31,1432,CapitalSurplus_per,0.22,資本公積合計
2013-03-31,1432,CapitalSurplusAdditionalPaidInCapital,0.0,資本公積－發行溢價
2013-03-31,1432,CapitalSurplusAdditionalPaidInCapital_per,0.0,資本公積－發行溢價
2013-03-31,1432,CapitalSurplusChangesInEquityOfAssociatesAndJointVenturesAccountedForUsingEquityMethod,0.0,資本公積－採用權益法認列關聯企業及合資股權淨值之變動數
2013-03-31,1432,CapitalSurplusChangesInEquityOfAssociatesAndJointVenturesAccountedForUsingEquityMethod_per,0.0,資本公積－採用權益法認列關聯企業及合資股權淨值之變動數
2013-03-31,1432,CapitalSurplusDonatedAssetsReceived,1975000.0,資本公積－受贈資產
2013-03-31,1432,CapitalSurplusDonatedAssetsReceived_per,0.1,資本公積－受贈資產
2013-03-31,1432,CapitalSurplusNetAssetsFromMerger,2240000.0,資本公積－合併溢額
2013-03-31,1432,CapitalSurplusNetAssetsFromMerger_per,0.12,資本公積－合併溢額
2013-03-31,1432,CashAndCashEquivalents,118293000.0,現金及約當現金
2013-03-31,1432,CashAndCashEquivalents_per,6.12,現金及約當現金
2013-03-31,1432,CurrentAssets,1000700000.0,流動資產合計
2013-03-31,1432,CurrentAssets_per,51.81,流動資產合計
2013-03-31,1432,CurrentAvailableForSaleFinancialAssets,56651000.0,備供出售金融資產－流動淨額
2013-03-31,1432,CurrentAvailableForSaleFinancialAssets_per,2.93,備供出售金融資產－流動淨額
2013-03-31,1432,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,36969000.0,透過損益按公允價值衡量之金融資產－流動
2013-03-31,1432,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,1.91,透過損益按公允價值衡量之金融資產－流動
2013-03-31,1432,CurrentLiabilities,273840000.0,流動負債合計
2013-03-31,1432,CurrentLiabilities_per,14.18,流動負債合計
2013-03-31,1432,CurrentTaxLiabilities,0.0,當期所得稅負債
2013-03-31,1432,CurrentTaxLiabilities_per,0.0,當期所得稅負債
2013-03-31,1432,DeferredTaxAssets,50000.0,遞延所得稅資產
2013-03-31,1432,DeferredTaxAssets_per,0.0,遞延所得稅資產
2013-03-31,1432,Equity,1491950000.0,權益總額
2013-03-31,1432,Equity_per,77.24,權益總額
2013-03-31,1432,EquityAttributableToOwnersOfParent,1479090000.0,歸屬於母公司業主之權益合計
2013-03-31,1432,EquityAttributableToOwnersOfParent_per,76.58,歸屬於母公司業主之權益合計
2013-03-31,1432,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2013-03-31,1432,IntangibleAssets,11086000.0,無形資產
2013-03-31,1432,IntangibleAssets_per,0.57,無形資產
2013-03-31,1432,Inventories,600930000.0,存貨
2013-03-31,1432,Inventories_per,31.11,存貨
2013-03-31,1432,InvestmentAccountedForUsingEquityMethod,2869000.0,採用權益法之投資淨額
2013-03-31,1432,InvestmentAccountedForUsingEquityMethod_per,0.15,採用權益法之投資淨額
2013-03-31,1432,LegalReserve,0.0,法定盈餘公積
2013-03-31,1432,LegalReserve_per,0.0,法定盈餘公積
2013-03-31,1432,Liabilities,439543000.0,負債總額
2013-03-31,1432,Liabilities_per,23.0,負債總額
