date,stock_id,type,value,origin_name
2012-03-31,1101,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2012-03-31,1101,IntangibleAssets,17562600000.0,無形資產
2012-03-31,1101,IntangibleAssets_per,6.48,無形資產
2012-03-31,1101,Inventories,10262300000.0,存貨
2012-03-31,1101,Inventories_per,3.79,存貨
2012-03-31,1101,InvestmentAccountedForUsingEquityMethod,7042290000.0,採用權益法之投資淨額
2012-03-31,1101,InvestmentAccountedForUsingEquityMethod_per,2.6,採用權益法之投資淨額
2012-03-31,1101,Liabilities,129549000000.0,負債總額
2012-03-31,1101,Liabilities_per,48.0,負債總額
2012-03-31,1101,LongtermBorrowings,55444900000.0,長期借款
2012-03-31,1101,LongtermBorrowings_per,20.46,長期借款
2012-03-31,1101,NoncontrollingInterests,36512400000.0,非控制權益
2012-03-31,1101,NoncontrollingInterests_per,13.47,非控制權益
2012-03-31,1101,NoncurrentAssets,195407000000.0,非流動資產合計
2012-03-31,1101,NoncurrentAssets_per,72.1,非流動資產合計
2012-03-31,1101,NonCurrentAvailableForSaleFinancialAssets,4385050000.0,備供出售金融資產－非流動淨額
2012-03-31,1101,NonCurrentAvailableForSaleFinancialAssets_per,1.62,備供出售金融資產－非流動淨額
2012-03-31,1101,NoncurrentLiabilities,69103500000.0,非流動負債合計
2012-03-31,1101,NoncurrentLiabilities_per,25.5,非流動負債合計
2012-03-31,1101,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2012-03-31,1101,OrdinaryShare,36921800000.0,普通股股本
2012-03-31,1101,OrdinaryShare_per,13.62,普通股股本
2012-03-31,1101,OtherCurrentAssets,4500300000.0,其他流動資產
2012-03-31,1101,OtherCurrentAssets_per,1.66,其他流動資產
2012-03-31,1101,OtherCurrentLiabilities,21972800000.0,其他流動負債
2012-03-31,1101,OtherCurrentLiabilities_per,8.11,其他流動負債
2012-03-31,1101,OtherEquityInterest,11094400000.0,其他權益合計
2012-03-31,1101,OtherEquityInterest_per,4.09,其他權益合計
2012-03-31,1101,OtherNoncurrentAssets,53179200000.0,其他非流動資產
2012-03-31,1101,OtherNoncurrentAssets_per,19.62,其他非流動資產
2012-03-31,1101,OtherNoncurrentLiabilities,865299000.0,其他非流動負債
2012-03-31,1101,OtherNoncurrentLiabilities_per,0.32,其他非流動負債
2012-03-31,1101,OtherPayables,6896130000.0,其他應付款
2012-03-31,1101,OtherPayables_per,2.54,其他應付款
2012-03-31,1101,OtherReceivablesDueFromRelatedParties,1754070000.0,其他應收款－關係人淨額
2012-03-31,1101,OtherReceivablesDueFromRelatedParties_per,0.65,其他應收款－關係人淨額
2012-03-31,1101,PropertyPlantAndEquipment,106683000000.0,不動產、廠房及設備
2012-03-31,1101,PropertyPlantAndEquipment_per,39.36,不動產、廠房及設備
2012-03-31,1101,RetainedEarnings,44743400000.0,保留盈餘合計
2012-03-31,1101,RetainedEarnings_per,16.51,保留盈餘合計
2012-03-31,1101,ShorttermBorrowings,17524300000.0,短期借款
2012-03-31,1101,ShorttermBorrowings_per,6.47,短期借款
2012-03-31,1101,TotalAssets,271032000000.0,資產總額
2012-03-31,1101,TotalAssets_per,100.0,資產總額
2012-06-30,1101,AccountsPayable,9623940000.0,應付帳款
2012-06-30,1101,AccountsPayable_per,3.52,應付帳款
2012-06-30,1101,AccountsPayableToRelatedParties,248351000.0,應付帳款－關係人
2012-06-30,1101,AccountsPayableToRelatedParties_per,0.09,應付帳款－關係人
2012-06-30,1101,AccountsReceivableDuefromRelatedPartiesNet,372930000.0,應收帳款－關係人淨額
2012-06-30,1101,AccountsReceivableDuefromRelatedPartiesNet_per,0.14,應收帳款－關係人淨額
2012-06-30,1101,AccountsReceivableNet,10064400000.0,應收帳款淨額
2012-06-30,1101,AccountsReceivableNet_per,3.68,應收帳款淨額
2012-06-30,1101,BondsPayable,3500000000.0,應付公司債
2012-06-30,1101,BondsPayable_per,1.28,應付公司債
2012-06-30,1101,CapitalStock,36921800000.0,股本合計
2012-06-30,1101,CapitalStock_per,13.5,股本合計
2012-06-30,1101,CapitalSurplus,12211000000.0,資本公積合計
2012-06-30,1101,CapitalSurplus_per,4.47,資本公積合計
2012-06-30,1101,CashAndCashEquivalents,21298600000.0,現金及約當現金
2012-06-30,1101,CashAndCashEquivalents_per,7.79,現金及約當現金
2012-06-30,1101,CurrentAssets,78766600000.0,流動資產合計
2012-06-30,1101,CurrentAssets_per,28.8,流動資產合計
2012-06-30,1101,CurrentAvailableForSaleFinancialAssets,12843300000.0,備供出售金融資產－流動淨額
2012-06-30,1101,CurrentAvailableForSaleFinancialAssets_per,4.7,備供出售金融資產－流動淨額
2012-06-30,1101,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,2986070000.0,透過損益按公允價值衡量之金融資產－流動
2012-06-30,1101,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,1.09,透過損益按公允價值衡量之金融資產－流動
2012-06-30,1101,CurrentLiabilities,70614700000.0,流動負債合計
2012-06-30,1101,CurrentLiabilities_per,25.82,流動負債合計
2012-06-30,1101,CurrentTaxLiabilities,789526000.0,當期所得稅負債
2012-06-30,1101,CurrentTaxLiabilities_per,0.29,當期所得稅負債
2012-06-30,1101,Equity,133456000000.0,權益總額
2012-06-30,1101,Equity_per,48.8,權益總額
2012-06-30,1101,EquityAttributableToOwnersOfParent,98754400000.0,歸屬於母公司業主之權益合計
2012-06-30,1101,EquityAttributableToOwnersOfParent_per,36.11,歸屬於母公司業主之權益合計
2012-06-30,1101,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2012-06-30,1101,IntangibleAssets,17628700000.0,無形資產
2012-06-30,1101,IntangibleAssets_per,6.45,無形資產
2012-06-30,1101,Inventories,9912030000.0,存貨
2012-06-30,1101,Inventories_per,3.62,存貨
2012-06-30,1101,InvestmentAccountedForUsingEquityMethod,6860510000.0,採用權益法之投資淨額
2012-06-30,1101,InvestmentAccountedForUsingEquityMethod_per,2.51,採用權益法之投資淨額
2012-06-30,1101,LegalReserve,9952620000.0,法定盈餘公積
2012-06-30,1101,LegalReserve_per,3.64,法定盈餘公積
2012-06-30,1101,Liabilities,140016000000.0,負債總額
2012-06-30,1101,Liabilities_per,51.0,負債總額
2012-06-30,1101,LongtermBorrowings,55724800000.0,長期借款
2012-06-30,1101,LongtermBorrowings_per,20.38,長期借款
2012-06-30,1101,NoncontrollingInterests,34702100000.0,非控制權益
2012-06-30,1101,NoncontrollingInterests_per,12.69,非控制權益
2012-06-30,1101,NoncurrentAssets,194706000000.0,非流動資產合計
2012-06-30,1101,NoncurrentAssets_per,71.2,非流動資產合計
2012-06-30,1101,NonCurrentAvailableForSaleFinancialAssets,4189270000.0,備供出售金融資產－非流動淨額
2012-06-30,1101,NonCurrentAvailableForSaleFinancialAssets_per,1.53,備供出售金融資產－非流動淨額
2012-06-30,1101,NoncurrentLiabilities,69401400000.0,非流動負債合計
2012-06-30,1101,NoncurrentLiabilities_per,25.38,非流動負債合計
2012-06-30,1101,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2012-06-30,1101,OrdinaryShare,36921800000.0,普通股股本
2012-06-30,1101,OrdinaryShare_per,13.5,普通股股本
2012-06-30,1101,OtherCurrentAssets,5347860000.0,其他流動資產
2012-06-30,1101,OtherCurrentAssets_per,1.96,其他流動資產
2012-06-30,1101,OtherCurrentLiabilities,20252000000.0,其他流動負債
2012-06-30,1101,OtherCurrentLiabilities_per,7.41,其他流動負債
2012-06-30,1101,OtherEquityInterest,9466700000.0,其他權益合計
2012-06-30,1101,OtherEquityInterest_per,3.46,其他權益合計
2012-06-30,1101,OtherNoncurrentAssets,52794500000.0,其他非流動資產
2012-06-30,1101,OtherNoncurrentAssets_per,19.31,其他非流動資產
2012-06-30,1101,OtherNoncurrentLiabilities,874407000.0,其他非流動負債
2012-06-30,1101,OtherNoncurrentLiabilities_per,0.32,其他非流動負債
2012-06-30,1101,OtherPayables,14778100000.0,其他應付款
2012-06-30,1101,OtherPayables_per,5.4,其他應付款
2012-06-30,1101,OtherReceivablesDueFromRelatedParties,2239300000.0,其他應收款－關係人淨額
2012-06-30,1101,OtherReceivablesDueFromRelatedParties_per,0.82,其他應收款－關係人淨額
2012-06-30,1101,PropertyPlantAndEquipment,106693000000.0,不動產、廠房及設備
2012-06-30,1101,PropertyPlantAndEquipment_per,39.01,不動產、廠房及設備
2012-06-30,1101,RetainedEarnings,40154900000.0,保留盈餘合計
2012-06-30,1101,RetainedEarnings_per,14.68,保留盈餘合計
2012-06-30,1101,ShorttermBorrowings,21589000000.0,短期借款
2012-06-30,1101,ShorttermBorrowings_per,7.89,短期借款
2012-06-30,1101,TotalAssets,273473000000.0,資產總額
2012-06-30,1101,TotalAssets_per,100.0,資產總額
2012-06-30,1101,UnappropriatedRetainedEarningsAaccumulatedDeficit,17141300000.0,未分配盈餘
2012-06-30,1101,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,6.0,未分配盈餘
2012-09-30,1101,AccountsPayable,8535510000.0,應付帳款
2012-09-30,1101,AccountsPayable_per,3.18,應付帳款
2012-09-30,1101,AccountsPayableToRelatedParties,200308000.0,應付帳款－關係人
2012-09-30,1101,AccountsPayableToRelatedParties_per,0.07,應付帳款－關係人
2012-09-30,1101,AccountsReceivableDuefromRelatedPartiesNet,320749000.0,應收帳款－關係人淨額
2012-09-30,1101,AccountsReceivableDuefromRelatedPartiesNet_per,0.12,應收帳款－關係人淨額
2012-09-30,1101,AccountsReceivableNet,11099000000.0,應收帳款淨額
2012-09-30,1101,AccountsReceivableNet_per,4.13,應收帳款淨額
2012-09-30,1101,BondsPayable,3500000000.0,應付公司債
2012-09-30,1101,BondsPayable_per,1.3,應付公司債
2012-09-30,1101,CapitalStock,36921800000.0,股本合計
2012-09-30,1101,CapitalStock_per,13.74,股本合計
2012-09-30,1101,CapitalSurplus,12211000000.0,資本公積合計
2012-09-30,1101,CapitalSurplus_per,4.54,資本公積合計
2012-09-30,1101,CashAndCashEquivalents,20583700000.0,現金及約當現金
2012-09-30,1101,CashAndCashEquivalents_per,7.66,現金及約當現金
2012-09-30,1101,CurrentAssets,76293500000.0,流動資產合計
2012-09-30,1101,CurrentAssets_per,28.39,流動資產合計
2012-09-30,1101,CurrentAvailableForSaleFinancialAssets,14266500000.0,備供出售金融資產－流動淨額
2012-09-30,1101,CurrentAvailableForSaleFinancialAssets_per,5.31,備供出售金融資產－流動淨額
2012-09-30,1101,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,100244000.0,透過損益按公允價值衡量之金融資產－流動
2012-09-30,1101,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.04,透過損益按公允價值衡量之金融資產－流動
2012-09-30,1101,CurrentLiabilities,61357900000.0,流動負債合計
2012-09-30,1101,CurrentLiabilities_per,22.83,流動負債合計
2012-09-30,1101,CurrentTaxLiabilities,742079000.0,當期所得稅負債
2012-09-30,1101,CurrentTaxLiabilities_per,0.28,當期所得稅負債
2012-09-30,1101,Equity,137094000000.0,權益總額
2012-09-30,1101,Equity_per,51.01,權益總額
2012-09-30,1101,EquityAttributableToOwnersOfParent,102228000000.0,歸屬於母公司業主之權益合計
2012-09-30,1101,EquityAttributableToOwnersOfParent_per,38.03,歸屬於母公司業主之權益合計
2012-09-30,1101,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2012-09-30,1101,IntangibleAssets,17364900000.0,無形資產
2012-09-30,1101,IntangibleAssets_per,6.46,無形資產
2012-09-30,1101,Inventories,8192970000.0,存貨
2012-09-30,1101,Inventories_per,3.05,存貨
2012-09-30,1101,InvestmentAccountedForUsingEquityMethod,6914250000.0,採用權益法之投資淨額
2012-09-30,1101,InvestmentAccountedForUsingEquityMethod_per,2.57,採用權益法之投資淨額
2012-09-30,1101,LegalReserve,9952620000.0,法定盈餘公積
2012-09-30,1101,LegalReserve_per,3.7,法定盈餘公積
2012-09-30,1101,Liabilities,131681000000.0,負債總額
2012-09-30,1101,Liabilities_per,49.0,負債總額
2012-09-30,1101,LongtermBorrowings,56754800000.0,長期借款
2012-09-30,1101,LongtermBorrowings_per,21.12,長期借款
2012-09-30,1101,NoncontrollingInterests,34865800000.0,非控制權益
2012-09-30,1101,NoncontrollingInterests_per,12.97,非控制權益
2012-09-30,1101,NoncurrentAssets,192481000000.0,非流動資產合計
2012-09-30,1101,NoncurrentAssets_per,71.61,非流動資產合計
2012-09-30,1101,NonCurrentAvailableForSaleFinancialAssets,4613320000.0,備供出售金融資產－非流動淨額
2012-09-30,1101,NonCurrentAvailableForSaleFinancialAssets_per,1.72,備供出售金融資產－非流動淨額
2012-09-30,1101,NoncurrentLiabilities,70322700000.0,非流動負債合計
2012-09-30,1101,NoncurrentLiabilities_per,26.16,非流動負債合計
2012-09-30,1101,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2012-09-30,1101,OrdinaryShare,36921800000.0,普通股股本
2012-09-30,1101,OrdinaryShare_per,13.74,普通股股本
2012-09-30,1101,OtherCurrentAssets,4070390000.0,其他流動資產
2012-09-30,1101,OtherCurrentAssets_per,1.51,其他流動資產
2012-09-30,1101,OtherCurrentLiabilities,19161000000.0,其他流動負債
2012-09-30,1101,OtherCurrentLiabilities_per,7.13,其他流動負債
2012-09-30,1101,OtherEquityInterest,10932900000.0,其他權益合計
2012-09-30,1101,OtherEquityInterest_per,4.07,其他權益合計
2012-09-30,1101,OtherNoncurrentAssets,52195300000.0,其他非流動資產
2012-09-30,1101,OtherNoncurrentAssets_per,19.42,其他非流動資產
2012-09-30,1101,OtherNoncurrentLiabilities,793451000.0,其他非流動負債
2012-09-30,1101,OtherNoncurrentLiabilities_per,0.3,其他非流動負債
2012-09-30,1101,OtherPayables,6693770000.0,其他應付款
2012-09-30,1101,OtherPayables_per,2.49,其他應付款
2012-09-30,1101,OtherReceivable,2080550000.0,其他應收款淨額
2012-09-30,1101,OtherReceivable_per,0.77,其他應收款淨額
2012-09-30,1101,OtherReceivablesDueFromRelatedParties,1956620000.0,其他應收款－關係人淨額
2012-09-30,1101,OtherReceivablesDueFromRelatedParties_per,0.73,其他應收款－關係人淨額
2012-09-30,1101,PropertyPlantAndEquipment,104861000000.0,不動產、廠房及設備
2012-09-30,1101,PropertyPlantAndEquipment_per,39.01,不動產、廠房及設備
2012-09-30,1101,RetainedEarnings,42162600000.0,保留盈餘合計
2012-09-30,1101,RetainedEarnings_per,15.69,保留盈餘合計
2012-09-30,1101,ShorttermBorrowings,20667500000.0,短期借款
2012-09-30,1101,ShorttermBorrowings_per,7.69,短期借款
2012-09-30,1101,TotalAssets,268775000000.0,資產總額
2012-09-30,1101,TotalAssets_per,100.0,資產總額
2012-09-30,1101,UnappropriatedRetainedEarningsAaccumulatedDeficit,19149100000.0,未分配盈餘
2012-09-30,1101,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,7.0,未分配盈餘
2012-12-31,1101,AccountsPayable,7683390000.0,應付帳款
2012-12-31,1101,AccountsPayable_per,2.8,應付帳款
2012-12-31,1101,AccountsPayableToRelatedParties,196682000.0,應付帳款－關係人
2012-12-31,1101,AccountsPayableToRelatedParties_per,0.07,應付帳款－關係人
2012-12-31,1101,AccountsReceivableDuefromRelatedPartiesNet,281550000.0,應收帳款－關係人淨額
2012-12-31,1101,AccountsReceivableDuefromRelatedPartiesNet_per,0.1,應收帳款－關係人淨額
2012-12-31,1101,AccountsReceivableNet,8779570000.0,應收帳款淨額
2012-12-31,1101,AccountsReceivableNet_per,3.2,應收帳款淨額
2012-12-31,1101,BondsPayable,3500000000.0,應付公司債
2012-12-31,1101,BondsPayable_per,1.28,應付公司債
2012-12-31,1101,CapitalStock,36921800000.0,股本合計
2012-12-31,1101,CapitalStock_per,13.48,股本合計
2012-12-31,1101,CapitalSurplus,12215700000.0,資本公積合計
2012-12-31,1101,CapitalSurplus_per,4.46,資本公積合計
2012-12-31,1101,CashAndCashEquivalents,25611400000.0,現金及約當現金
2012-12-31,1101,CashAndCashEquivalents_per,9.35,現金及約當現金
2012-12-31,1101,CurrentAssets,80155800000.0,流動資產合計
2012-12-31,1101,CurrentAssets_per,29.26,流動資產合計
2012-12-31,1101,CurrentAvailableForSaleFinancialAssets,15751700000.0,備供出售金融資產－流動淨額
2012-12-31,1101,CurrentAvailableForSaleFinancialAssets_per,5.75,備供出售金融資產－流動淨額
2012-12-31,1101,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,148527000.0,透過損益按公允價值衡量之金融資產－流動
2012-12-31,1101,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.05,透過損益按公允價值衡量之金融資產－流動
2012-12-31,1101,CurrentLiabilities,66990200000.0,流動負債合計
2012-12-31,1101,CurrentLiabilities_per,24.45,流動負債合計
2012-12-31,1101,CurrentTaxLiabilities,1266910000.0,當期所得稅負債
2012-12-31,1101,CurrentTaxLiabilities_per,0.46,當期所得稅負債
2012-12-31,1101,Equity,141806000000.0,權益總額
2012-12-31,1101,Equity_per,51.76,權益總額
2012-12-31,1101,EquityAttributableToOwnersOfParent,105962000000.0,歸屬於母公司業主之權益合計
2012-12-31,1101,EquityAttributableToOwnersOfParent_per,38.68,歸屬於母公司業主之權益合計
2012-12-31,1101,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2012-12-31,1101,IntangibleAssets,17282500000.0,無形資產
2012-12-31,1101,IntangibleAssets_per,6.31,無形資產
2012-12-31,1101,Inventories,9121690000.0,存貨
2012-12-31,1101,Inventories_per,3.33,存貨
2012-12-31,1101,InvestmentAccountedForUsingEquityMethod,7181370000.0,採用權益法之投資淨額
2012-12-31,1101,InvestmentAccountedForUsingEquityMethod_per,2.62,採用權益法之投資淨額
2012-12-31,1101,LegalReserve,9952620000.0,法定盈餘公積
2012-12-31,1101,LegalReserve_per,3.63,法定盈餘公積
2012-12-31,1101,Liabilities,132142000000.0,負債總額
2012-12-31,1101,Liabilities_per,48.0,負債總額
2012-12-31,1101,LongtermBorrowings,51367600000.0,長期借款
2012-12-31,1101,LongtermBorrowings_per,18.75,長期借款
2012-12-31,1101,NoncontrollingInterests,35844500000.0,非控制權益
2012-12-31,1101,NoncontrollingInterests_per,13.08,非控制權益
2012-12-31,1101,NoncurrentAssets,193793000000.0,非流動資產合計
2012-12-31,1101,NoncurrentAssets_per,70.74,非流動資產合計
2012-12-31,1101,NonCurrentAvailableForSaleFinancialAssets,4534840000.0,備供出售金融資產－非流動淨額
2012-12-31,1101,NonCurrentAvailableForSaleFinancialAssets_per,1.66,備供出售金融資產－非流動淨額
2012-12-31,1101,NoncurrentLiabilities,65151900000.0,非流動負債合計
2012-12-31,1101,NoncurrentLiabilities_per,23.78,非流動負債合計
2012-12-31,1101,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2012-12-31,1101,OrdinaryShare,36921800000.0,普通股股本
2012-12-31,1101,OrdinaryShare_per,13.48,普通股股本
2012-12-31,1101,OtherCurrentAssets,4164520000.0,其他流動資產
2012-12-31,1101,OtherCurrentAssets_per,1.52,其他流動資產
2012-12-31,1101,OtherCurrentLiabilities,24823200000.0,其他流動負債
2012-12-31,1101,OtherCurrentLiabilities_per,9.06,其他流動負債
2012-12-31,1101,OtherEquityInterest,12716300000.0,其他權益合計
2012-12-31,1101,OtherEquityInterest_per,4.64,其他權益合計
2012-12-31,1101,OtherNoncurrentAssets,53871100000.0,其他非流動資產
2012-12-31,1101,OtherNoncurrentAssets_per,19.66,其他非流動資產
2012-12-31,1101,OtherNoncurrentLiabilities,962790000.0,其他非流動負債
2012-12-31,1101,OtherNoncurrentLiabilities_per,0.35,其他非流動負債
2012-12-31,1101,OtherPayables,9162750000.0,其他應付款
2012-12-31,1101,OtherPayables_per,3.34,其他應付款
2012-12-31,1101,OtherReceivable,1340040000.0,其他應收款淨額
2012-12-31,1101,OtherReceivable_per,0.49,其他應收款淨額
2012-12-31,1101,OtherReceivablesDueFromRelatedParties,2023960000.0,其他應收款－關係人淨額
2012-12-31,1101,OtherReceivablesDueFromRelatedParties_per,0.74,其他應收款－關係人淨額
2012-12-31,1101,PropertyPlantAndEquipment,104432000000.0,不動產、廠房及設備
2012-12-31,1101,PropertyPlantAndEquipment_per,38.12,不動產、廠房及設備
2012-12-31,1101,RetainedEarnings,44108100000.0,保留盈餘合計
2012-12-31,1101,RetainedEarnings_per,16.1,保留盈餘合計
2012-12-31,1101,ShorttermBorrowings,18945100000.0,短期借款
2012-12-31,1101,ShorttermBorrowings_per,6.92,短期借款
2012-12-31,1101,TotalAssets,273948000000.0,資產總額
2012-12-31,1101,TotalAssets_per,100.0,資產總額
2012-12-31,1101,UnappropriatedRetainedEarningsAaccumulatedDeficit,21094500000.0,未分配盈餘
2012-12-31,1101,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,8.0,未分配盈餘
2013-03-31,1101,AccountsPayable,8856140000.0,應付帳款
2013-03-31,1101,AccountsPayable_per,3.25,應付帳款
2013-03-31,1101,AccountsPayableToRelatedParties,205583000.0,應付帳款－關係人
2013-03-31,1101,AccountsPayableToRelatedParties_per,0.08,應付帳款－關係人
2013-03-31,1101,AccountsReceivableDuefromRelatedPartiesNet,236032000.0,應收帳款－關係人淨額
2013-03-31,1101,AccountsReceivableDuefromRelatedPartiesNet_per,0.09,應收帳款－關係人淨額
2013-03-31,1101,AccountsReceivableNet,9489950000.0,應收帳款淨額
2013-03-31,1101,AccountsReceivableNet_per,3.48,應收帳款淨額
2013-03-31,1101,BondsPayable,3500000000.0,應付公司債
2013-03-31,1101,BondsPayable_per,1.28,應付公司債
2013-03-31,1101,CapitalStock,36921800000.0,股本合計
2013-03-31,1101,CapitalStock_per,13.53,股本合計
2013-03-31,1101,CapitalSurplus,12215700000.0,資本公積合計
2013-03-31,1101,CapitalSurplus_per,4.48,資本公積合計
2013-03-31,1101,CashAndCashEquivalents,18995000000.0,現金及約當現金
2013-03-31,1101,CashAndCashEquivalents_per,6.96,現金及約當現金
2013-03-31,1101,CurrentAssets,77599200000.0,流動資產合計
2013-03-31,1101,CurrentAssets_per,28.44,流動資產合計
2013-03-31,1101,CurrentAvailableForSaleFinancialAssets,15066100000.0,備供出售金融資產－流動淨額
2013-03-31,1101,CurrentAvailableForSaleFinancialAssets_per,5.52,備供出售金融資產－流動淨額
2013-03-31,1101,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,271687000.0,透過損益按公允價值衡量之金融資產－流動
2013-03-31,1101,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.1,透過損益按公允價值衡量之金融資產－流動
2013-03-31,1101,CurrentLiabilities,65913000000.0,流動負債合計
2013-03-31,1101,CurrentLiabilities_per,24.16,流動負債合計
2013-03-31,1101,CurrentTaxLiabilities,1416790000.0,當期所得稅負債
2013-03-31,1101,CurrentTaxLiabilities_per,0.52,當期所得稅負債
2013-03-31,1101,Equity,145366000000.0,權益總額
2013-03-31,1101,Equity_per,53.28,權益總額
2013-03-31,1101,EquityAttributableToOwnersOfParent,107873000000.0,歸屬於母公司業主之權益合計
2013-03-31,1101,EquityAttributableToOwnersOfParent_per,39.54,歸屬於母公司業主之權益合計
2013-03-31,1101,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2013-03-31,1101,IntangibleAssets,19111600000.0,無形資產
2013-03-31,1101,IntangibleAssets_per,7.0,無形資產
2013-03-31,1101,Inventories,10684600000.0,存貨
2013-03-31,1101,Inventories_per,3.92,存貨
2013-03-31,1101,InvestmentAccountedForUsingEquityMethod,7460080000.0,採用權益法之投資淨額
2013-03-31,1101,InvestmentAccountedForUsingEquityMethod_per,2.73,採用權益法之投資淨額
2013-03-31,1101,LegalReserve,9952620000.0,法定盈餘公積
2013-03-31,1101,LegalReserve_per,3.65,法定盈餘公積
2013-03-31,1101,Liabilities,127470000000.0,負債總額
2013-03-31,1101,Liabilities_per,47.0,負債總額
2013-03-31,1101,LongtermBorrowings,47803800000.0,長期借款
2013-03-31,1101,LongtermBorrowings_per,17.52,長期借款
2013-03-31,1101,NoncontrollingInterests,37492800000.0,非控制權益
2013-03-31,1101,NoncontrollingInterests_per,13.74,非控制權益
2013-03-31,1101,NoncurrentAssets,195236000000.0,非流動資產合計
2013-03-31,1101,NoncurrentAssets_per,71.56,非流動資產合計
2013-03-31,1101,NonCurrentAvailableForSaleFinancialAssets,4775280000.0,備供出售金融資產－非流動淨額
2013-03-31,1101,NonCurrentAvailableForSaleFinancialAssets_per,1.75,備供出售金融資產－非流動淨額
2013-03-31,1101,NoncurrentLiabilities,61556500000.0,非流動負債合計
2013-03-31,1101,NoncurrentLiabilities_per,22.56,非流動負債合計
2013-03-31,1101,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2013-03-31,1101,OrdinaryShare,36921800000.0,普通股股本
2013-03-31,1101,OrdinaryShare_per,13.53,普通股股本
2013-03-31,1101,OtherCurrentAssets,3633620000.0,其他流動資產
