date,stock_id,type,value,origin_name
2012-06-30,1451,Inventories_per,26.25,存貨
2012-06-30,1451,InvestmentAccountedForUsingEquityMethod,326855000.0,採用權益法之投資淨額
2012-06-30,1451,InvestmentAccountedForUsingEquityMethod_per,2.32,採用權益法之投資淨額
2012-06-30,1451,LegalReserve,1915700000.0,法定盈餘公積
2012-06-30,1451,LegalReserve_per,13.58,法定盈餘公積
2012-06-30,1451,Liabilities,3598200000.0,負債總額
2012-06-30,1451,Liabilities_per,26.0,負債總額
2012-06-30,1451,LongtermBorrowings,600000000.0,長期借款
2012-06-30,1451,LongtermBorrowings_per,4.25,長期借款
2012-06-30,1451,NoncontrollingInterests,100219000.0,非控制權益
2012-06-30,1451,NoncontrollingInterests_per,0.71,非控制權益
2012-06-30,1451,NoncurrentAssets,6691780000.0,非流動資產合計
2012-06-30,1451,NoncurrentAssets_per,47.44,非流動資產合計
2012-06-30,1451,NoncurrentLiabilities,1247610000.0,非流動負債合計
2012-06-30,1451,NoncurrentLiabilities_per,8.84,非流動負債合計
2012-06-30,1451,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2012-06-30,1451,OrdinaryShare,4812500000.0,普通股股本
2012-06-30,1451,OrdinaryShare_per,34.12,普通股股本
2012-06-30,1451,OtherCurrentAssets,113756000.0,其他流動資產
2012-06-30,1451,OtherCurrentAssets_per,0.81,其他流動資產
2012-06-30,1451,OtherCurrentLiabilities,94176000.0,其他流動負債
2012-06-30,1451,OtherCurrentLiabilities_per,0.67,其他流動負債
2012-06-30,1451,OtherEquityInterest,18978000.0,其他權益合計
2012-06-30,1451,OtherEquityInterest_per,0.13,其他權益合計
2012-06-30,1451,OtherNoncurrentAssets,134957000.0,其他非流動資產
2012-06-30,1451,OtherNoncurrentAssets_per,0.96,其他非流動資產
2012-06-30,1451,OtherNoncurrentLiabilities,346089000.0,其他非流動負債
2012-06-30,1451,OtherNoncurrentLiabilities_per,2.45,其他非流動負債
2012-06-30,1451,OtherPayables,993761000.0,其他應付款
2012-06-30,1451,OtherPayables_per,7.04,其他應付款
2012-06-30,1451,OtherReceivable,99884000.0,其他應收款淨額
2012-06-30,1451,OtherReceivable_per,0.71,其他應收款淨額
2012-06-30,1451,PropertyPlantAndEquipment,4223810000.0,不動產、廠房及設備
2012-06-30,1451,PropertyPlantAndEquipment_per,29.94,不動產、廠房及設備
2012-06-30,1451,RetainedEarnings,5222620000.0,保留盈餘合計
2012-06-30,1451,RetainedEarnings_per,37.02,保留盈餘合計
2012-06-30,1451,ShorttermBorrowings,352659000.0,短期借款
2012-06-30,1451,ShorttermBorrowings_per,2.5,短期借款
2012-06-30,1451,TotalAssets,14106500000.0,資產總額
2012-06-30,1451,TotalAssets_per,100.0,資產總額
2012-06-30,1451,UnappropriatedRetainedEarningsAaccumulatedDeficit,3306920000.0,未分配盈餘
2012-06-30,1451,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,23.0,未分配盈餘
2012-09-30,1451,AccountsPayable,527573000.0,應付帳款
2012-09-30,1451,AccountsPayable_per,3.92,應付帳款
2012-09-30,1451,AccountsPayableToRelatedParties,20544000.0,應付帳款－關係人
2012-09-30,1451,AccountsPayableToRelatedParties_per,0.15,應付帳款－關係人
2012-09-30,1451,AccountsReceivableDuefromRelatedPartiesNet,4967000.0,應收帳款－關係人淨額
2012-09-30,1451,AccountsReceivableDuefromRelatedPartiesNet_per,0.04,應收帳款－關係人淨額
2012-09-30,1451,AccountsReceivableNet,2183280000.0,應收帳款淨額
2012-09-30,1451,AccountsReceivableNet_per,16.2,應收帳款淨額
2012-09-30,1451,CapitalStock,4331250000.0,股本合計
2012-09-30,1451,CapitalStock_per,32.15,股本合計
2012-09-30,1451,CapitalSurplus,391922000.0,資本公積合計
2012-09-30,1451,CapitalSurplus_per,2.91,資本公積合計
2012-09-30,1451,CashAndCashEquivalents,1226100000.0,現金及約當現金
2012-09-30,1451,CashAndCashEquivalents_per,9.1,現金及約當現金
2012-09-30,1451,CurrentAssets,7016710000.0,流動資產合計
2012-09-30,1451,CurrentAssets_per,52.08,流動資產合計
2012-09-30,1451,CurrentAvailableForSaleFinancialAssets,61892000.0,備供出售金融資產－流動淨額
2012-09-30,1451,CurrentAvailableForSaleFinancialAssets_per,0.46,備供出售金融資產－流動淨額
2012-09-30,1451,CurrentLiabilities,2428030000.0,流動負債合計
2012-09-30,1451,CurrentLiabilities_per,18.02,流動負債合計
2012-09-30,1451,CurrentProvisions,7788000.0,負債準備－流動
2012-09-30,1451,CurrentProvisions_per,0.06,負債準備－流動
2012-09-30,1451,CurrentTaxLiabilities,94387000.0,當期所得稅負債
2012-09-30,1451,CurrentTaxLiabilities_per,0.7,當期所得稅負債
2012-09-30,1451,DeferredTaxAssets,310187000.0,遞延所得稅資產
2012-09-30,1451,DeferredTaxAssets_per,2.3,遞延所得稅資產
2012-09-30,1451,Equity,10103500000.0,權益總額
2012-09-30,1451,Equity_per,74.99,權益總額
2012-09-30,1451,EquityAttributableToOwnersOfParent,10005400000.0,歸屬於母公司業主之權益合計
2012-09-30,1451,EquityAttributableToOwnersOfParent_per,74.26,歸屬於母公司業主之權益合計
2012-09-30,1451,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2012-09-30,1451,IntangibleAssets,43468000.0,無形資產
2012-09-30,1451,IntangibleAssets_per,0.32,無形資產
2012-09-30,1451,Inventories,3221270000.0,存貨
2012-09-30,1451,Inventories_per,23.91,存貨
2012-09-30,1451,InvestmentAccountedForUsingEquityMethod,325953000.0,採用權益法之投資淨額
2012-09-30,1451,InvestmentAccountedForUsingEquityMethod_per,2.42,採用權益法之投資淨額
2012-09-30,1451,LegalReserve,1915700000.0,法定盈餘公積
2012-09-30,1451,LegalReserve_per,14.22,法定盈餘公積
2012-09-30,1451,Liabilities,3370430000.0,負債總額
2012-09-30,1451,Liabilities_per,25.0,負債總額
2012-09-30,1451,LongtermBorrowings,300000000.0,長期借款
2012-09-30,1451,LongtermBorrowings_per,2.23,長期借款
2012-09-30,1451,NoncontrollingInterests,98137000.0,非控制權益
2012-09-30,1451,NoncontrollingInterests_per,0.73,非控制權益
2012-09-30,1451,NoncurrentAssets,6457260000.0,非流動資產合計
2012-09-30,1451,NoncurrentAssets_per,47.92,非流動資產合計
2012-09-30,1451,NoncurrentLiabilities,942406000.0,非流動負債合計
2012-09-30,1451,NoncurrentLiabilities_per,6.99,非流動負債合計
2012-09-30,1451,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2012-09-30,1451,OrdinaryShare,4331250000.0,普通股股本
2012-09-30,1451,OrdinaryShare_per,32.15,普通股股本
2012-09-30,1451,OtherCurrentAssets,100055000.0,其他流動資產
2012-09-30,1451,OtherCurrentAssets_per,0.74,其他流動資產
2012-09-30,1451,OtherCurrentLiabilities,389948000.0,其他流動負債
2012-09-30,1451,OtherCurrentLiabilities_per,2.89,其他流動負債
2012-09-30,1451,OtherEquityInterest,87550000.0,其他權益合計
2012-09-30,1451,OtherEquityInterest_per,0.65,其他權益合計
2012-09-30,1451,OtherNoncurrentAssets,135753000.0,其他非流動資產
2012-09-30,1451,OtherNoncurrentAssets_per,1.01,其他非流動資產
2012-09-30,1451,OtherNoncurrentLiabilities,347131000.0,其他非流動負債
2012-09-30,1451,OtherNoncurrentLiabilities_per,2.58,其他非流動負債
2012-09-30,1451,OtherPayables,599446000.0,其他應付款
2012-09-30,1451,OtherPayables_per,4.45,其他應付款
2012-09-30,1451,OtherReceivable,47832000.0,其他應收款淨額
2012-09-30,1451,OtherReceivable_per,0.35,其他應收款淨額
2012-09-30,1451,PropertyPlantAndEquipment,4103100000.0,不動產、廠房及設備
2012-09-30,1451,PropertyPlantAndEquipment_per,30.45,不動產、廠房及設備
2012-09-30,1451,RetainedEarnings,5369770000.0,保留盈餘合計
2012-09-30,1451,RetainedEarnings_per,39.85,保留盈餘合計
2012-09-30,1451,ShorttermBorrowings,626700000.0,短期借款
2012-09-30,1451,ShorttermBorrowings_per,4.65,短期借款
2012-09-30,1451,TotalAssets,13474000000.0,資產總額
2012-09-30,1451,TotalAssets_per,100.0,資產總額
2012-09-30,1451,UnappropriatedRetainedEarningsAaccumulatedDeficit,3454070000.0,未分配盈餘
2012-09-30,1451,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,26.0,未分配盈餘
2012-12-31,1451,AccountsPayable,515129000.0,應付帳款
2012-12-31,1451,AccountsPayable_per,3.92,應付帳款
2012-12-31,1451,AccountsPayableToRelatedParties,27642000.0,應付帳款－關係人
2012-12-31,1451,AccountsPayableToRelatedParties_per,0.21,應付帳款－關係人
2012-12-31,1451,AccountsReceivableDuefromRelatedPartiesNet,0.0,應收帳款－關係人淨額
2012-12-31,1451,AccountsReceivableDuefromRelatedPartiesNet_per,0.0,應收帳款－關係人淨額
2012-12-31,1451,AccountsReceivableNet,1887720000.0,應收帳款淨額
2012-12-31,1451,AccountsReceivableNet_per,14.38,應收帳款淨額
2012-12-31,1451,CapitalStock,4331250000.0,股本合計
2012-12-31,1451,CapitalStock_per,32.99,股本合計
2012-12-31,1451,CapitalSurplus,391922000.0,資本公積合計
2012-12-31,1451,CapitalSurplus_per,2.99,資本公積合計
2012-12-31,1451,CashAndCashEquivalents,1537140000.0,現金及約當現金
2012-12-31,1451,CashAndCashEquivalents_per,11.71,現金及約當現金
2012-12-31,1451,CurrentAssets,6846680000.0,流動資產合計
2012-12-31,1451,CurrentAssets_per,52.16,流動資產合計
2012-12-31,1451,CurrentAvailableForSaleFinancialAssets,50632000.0,備供出售金融資產－流動淨額
2012-12-31,1451,CurrentAvailableForSaleFinancialAssets_per,0.39,備供出售金融資產－流動淨額
2012-12-31,1451,CurrentLiabilities,2138430000.0,流動負債合計
2012-12-31,1451,CurrentLiabilities_per,16.29,流動負債合計
2012-12-31,1451,CurrentProvisions,0.0,負債準備－流動
2012-12-31,1451,CurrentProvisions_per,0.0,負債準備－流動
2012-12-31,1451,CurrentTaxLiabilities,83198000.0,當期所得稅負債
2012-12-31,1451,CurrentTaxLiabilities_per,0.63,當期所得稅負債
2012-12-31,1451,DeferredTaxAssets,289597000.0,遞延所得稅資產
2012-12-31,1451,DeferredTaxAssets_per,2.21,遞延所得稅資產
2012-12-31,1451,Equity,10021700000.0,權益總額
2012-12-31,1451,Equity_per,76.34,權益總額
2012-12-31,1451,EquityAttributableToOwnersOfParent,9925580000.0,歸屬於母公司業主之權益合計
2012-12-31,1451,EquityAttributableToOwnersOfParent_per,75.61,歸屬於母公司業主之權益合計
2012-12-31,1451,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2012-12-31,1451,IntangibleAssets,43053000.0,無形資產
2012-12-31,1451,IntangibleAssets_per,0.33,無形資產
2012-12-31,1451,Inventories,3057700000.0,存貨
2012-12-31,1451,Inventories_per,23.29,存貨
2012-12-31,1451,InvestmentAccountedForUsingEquityMethod,325892000.0,採用權益法之投資淨額
2012-12-31,1451,InvestmentAccountedForUsingEquityMethod_per,2.48,採用權益法之投資淨額
2012-12-31,1451,LegalReserve,1915700000.0,法定盈餘公積
2012-12-31,1451,LegalReserve_per,14.59,法定盈餘公積
2012-12-31,1451,Liabilities,3105520000.0,負債總額
2012-12-31,1451,Liabilities_per,24.0,負債總額
2012-12-31,1451,LongtermBorrowings,300000000.0,長期借款
2012-12-31,1451,LongtermBorrowings_per,2.29,長期借款
2012-12-31,1451,NoncontrollingInterests,96123000.0,非控制權益
2012-12-31,1451,NoncontrollingInterests_per,0.73,非控制權益
2012-12-31,1451,NoncurrentAssets,6280540000.0,非流動資產合計
2012-12-31,1451,NoncurrentAssets_per,47.84,非流動資產合計
2012-12-31,1451,NonCurrentAvailableForSaleFinancialAssets,0.0,備供出售金融資產－非流動淨額
2012-12-31,1451,NonCurrentAvailableForSaleFinancialAssets_per,0.0,備供出售金融資產－非流動淨額
2012-12-31,1451,NoncurrentLiabilities,967082000.0,非流動負債合計
2012-12-31,1451,NoncurrentLiabilities_per,7.37,非流動負債合計
2012-12-31,1451,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2012-12-31,1451,OrdinaryShare,4331250000.0,普通股股本
2012-12-31,1451,OrdinaryShare_per,32.99,普通股股本
2012-12-31,1451,OtherCurrentAssets,99235000.0,其他流動資產
2012-12-31,1451,OtherCurrentAssets_per,0.76,其他流動資產
2012-12-31,1451,OtherCurrentLiabilities,395549000.0,其他流動負債
2012-12-31,1451,OtherCurrentLiabilities_per,3.01,其他流動負債
2012-12-31,1451,OtherEquityInterest,175258000.0,其他權益合計
2012-12-31,1451,OtherEquityInterest_per,1.34,其他權益合計
2012-12-31,1451,OtherNoncurrentAssets,117541000.0,其他非流動資產
2012-12-31,1451,OtherNoncurrentAssets_per,0.9,其他非流動資產
2012-12-31,1451,OtherNoncurrentLiabilities,392051000.0,其他非流動負債
2012-12-31,1451,OtherNoncurrentLiabilities_per,2.99,其他非流動負債
2012-12-31,1451,OtherPayables,556893000.0,其他應付款
2012-12-31,1451,OtherPayables_per,4.24,其他應付款
2012-12-31,1451,OtherReceivable,47820000.0,其他應收款淨額
2012-12-31,1451,OtherReceivable_per,0.36,其他應收款淨額
2012-12-31,1451,PropertyPlantAndEquipment,3984780000.0,不動產、廠房及設備
2012-12-31,1451,PropertyPlantAndEquipment_per,30.36,不動產、廠房及設備
2012-12-31,1451,RetainedEarnings,5377670000.0,保留盈餘合計
2012-12-31,1451,RetainedEarnings_per,40.97,保留盈餘合計
2012-12-31,1451,ShorttermBorrowings,439850000.0,短期借款
2012-12-31,1451,ShorttermBorrowings_per,3.35,短期借款
2012-12-31,1451,TotalAssets,13127200000.0,資產總額
2012-12-31,1451,TotalAssets_per,100.0,資產總額
2012-12-31,1451,UnappropriatedRetainedEarningsAaccumulatedDeficit,3461970000.0,未分配盈餘
2012-12-31,1451,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,26.0,未分配盈餘
2013-03-31,1451,AccountsPayable,608159000.0,應付帳款
2013-03-31,1451,AccountsPayable_per,4.41,應付帳款
2013-03-31,1451,AccountsPayableToRelatedParties,25889000.0,應付帳款－關係人
2013-03-31,1451,AccountsPayableToRelatedParties_per,0.19,應付帳款－關係人
2013-03-31,1451,AccountsReceivableNet,1947180000.0,應收帳款淨額
2013-03-31,1451,AccountsReceivableNet_per,14.12,應收帳款淨額
2013-03-31,1451,CapitalStock,4331250000.0,股本合計
2013-03-31,1451,CapitalStock_per,31.4,股本合計
2013-03-31,1451,CapitalSurplus,393116000.0,資本公積合計
2013-03-31,1451,CapitalSurplus_per,2.85,資本公積合計
2013-03-31,1451,CashAndCashEquivalents,937957000.0,現金及約當現金
2013-03-31,1451,CashAndCashEquivalents_per,6.8,現金及約當現金
2013-03-31,1451,CurrentAssets,6884860000.0,流動資產合計
2013-03-31,1451,CurrentAssets_per,49.91,流動資產合計
2013-03-31,1451,CurrentAvailableForSaleFinancialAssets,48703000.0,備供出售金融資產－流動淨額
2013-03-31,1451,CurrentAvailableForSaleFinancialAssets_per,0.35,備供出售金融資產－流動淨額
2013-03-31,1451,CurrentLiabilities,2869630000.0,流動負債合計
2013-03-31,1451,CurrentLiabilities_per,20.8,流動負債合計
2013-03-31,1451,CurrentProvisions,2244000.0,負債準備－流動
2013-03-31,1451,CurrentProvisions_per,0.02,負債準備－流動
2013-03-31,1451,CurrentTaxLiabilities,106472000.0,當期所得稅負債
2013-03-31,1451,CurrentTaxLiabilities_per,0.77,當期所得稅負債
2013-03-31,1451,DeferredTaxAssets,265358000.0,遞延所得稅資產
2013-03-31,1451,DeferredTaxAssets_per,1.92,遞延所得稅資產
2013-03-31,1451,Equity,10262900000.0,權益總額
2013-03-31,1451,Equity_per,74.4,權益總額
2013-03-31,1451,EquityAttributableToOwnersOfParent,10157700000.0,歸屬於母公司業主之權益合計
2013-03-31,1451,EquityAttributableToOwnersOfParent_per,73.64,歸屬於母公司業主之權益合計
2013-03-31,1451,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2013-03-31,1451,IntangibleAssets,42055000.0,無形資產
2013-03-31,1451,IntangibleAssets_per,0.3,無形資產
2013-03-31,1451,Inventories,3618950000.0,存貨
2013-03-31,1451,Inventories_per,26.23,存貨
2013-03-31,1451,InvestmentAccountedForUsingEquityMethod,322062000.0,採用權益法之投資淨額
2013-03-31,1451,InvestmentAccountedForUsingEquityMethod_per,2.33,採用權益法之投資淨額
2013-03-31,1451,LegalReserve,1915700000.0,法定盈餘公積
2013-03-31,1451,LegalReserve_per,13.89,法定盈餘公積
2013-03-31,1451,Liabilities,3531740000.0,負債總額
2013-03-31,1451,Liabilities_per,26.0,負債總額
2013-03-31,1451,LongtermBorrowings,0.0,長期借款
2013-03-31,1451,LongtermBorrowings_per,0.0,長期借款
2013-03-31,1451,NoncontrollingInterests,105187000.0,非控制權益
2013-03-31,1451,NoncontrollingInterests_per,0.76,非控制權益
2013-03-31,1451,NoncurrentAssets,6909790000.0,非流動資產合計
2013-03-31,1451,NoncurrentAssets_per,50.09,非流動資產合計
2013-03-31,1451,NonCurrentAvailableForSaleFinancialAssets,0.0,備供出售金融資產－非流動淨額
2013-03-31,1451,NonCurrentAvailableForSaleFinancialAssets_per,0.0,備供出售金融資產－非流動淨額
2013-03-31,1451,NoncurrentLiabilities,662116000.0,非流動負債合計
2013-03-31,1451,NoncurrentLiabilities_per,4.8,非流動負債合計
2013-03-31,1451,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2013-03-31,1451,OrdinaryShare,4331250000.0,普通股股本
2013-03-31,1451,OrdinaryShare_per,31.4,普通股股本
2013-03-31,1451,OtherCurrentAssets,89235000.0,其他流動資產
2013-03-31,1451,OtherCurrentAssets_per,0.65,其他流動資產
2013-03-31,1451,OtherCurrentLiabilities,445803000.0,其他流動負債
2013-03-31,1451,OtherCurrentLiabilities_per,3.23,其他流動負債
2013-03-31,1451,OtherEquityInterest,92900000.0,其他權益合計
2013-03-31,1451,OtherEquityInterest_per,0.67,其他權益合計
2013-03-31,1451,OtherNoncurrentAssets,97457000.0,其他非流動資產
2013-03-31,1451,OtherNoncurrentAssets_per,0.71,其他非流動資產
2013-03-31,1451,OtherNoncurrentLiabilities,386608000.0,其他非流動負債
2013-03-31,1451,OtherNoncurrentLiabilities_per,2.8,其他非流動負債
2013-03-31,1451,OtherPayables,560508000.0,其他應付款
2013-03-31,1451,OtherPayables_per,4.06,其他應付款
2013-03-31,1451,OtherReceivable,49909000.0,其他應收款淨額
2013-03-31,1451,OtherReceivable_per,0.36,其他應收款淨額
2013-03-31,1451,PropertyPlantAndEquipment,4000510000.0,不動產、廠房及設備
2013-03-31,1451,PropertyPlantAndEquipment_per,29.0,不動產、廠房及設備
2013-03-31,1451,RetainedEarnings,5526250000.0,保留盈餘合計
2013-03-31,1451,RetainedEarnings_per,40.06,保留盈餘合計
2013-03-31,1451,ShorttermBorrowings,974249000.0,短期借款
2013-03-31,1451,ShorttermBorrowings_per,7.06,短期借款
2013-03-31,1451,TotalAssets,13794600000.0,資產總額
2013-03-31,1451,TotalAssets_per,100.0,資產總額
2013-03-31,1451,UnappropriatedRetainedEarningsAaccumulatedDeficit,3610550000.0,未分配盈餘
2013-03-31,1451,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,26.0,未分配盈餘
2013-06-30,1451,AccountsPayable,560155000.0,應付帳款
2013-06-30,1451,AccountsPayable_per,4.06,應付帳款
2013-06-30,1451,AccountsPayableToRelatedParties,14070000.0,應付帳款－關係人
2013-06-30,1451,AccountsPayableToRelatedParties_per,0.1,應付帳款－關係人
2013-06-30,1451,AccountsReceivableNet,2322700000.0,應收帳款淨額
2013-06-30,1451,AccountsReceivableNet_per,16.83,應收帳款淨額
2013-06-30,1451,CapitalStock,4331250000.0,股本合計
