date,stock_id,type,value,origin_name
2012-12-31,1409,OtherCurrentAssets_per,0.02,其他流動資產
2012-12-31,1409,OtherCurrentLiabilities,694029000.0,其他流動負債
2012-12-31,1409,OtherCurrentLiabilities_per,0.63,其他流動負債
2012-12-31,1409,OtherEquityInterest,2870000.0,其他權益合計
2012-12-31,1409,OtherEquityInterest_per,0.0,其他權益合計
2012-12-31,1409,RetainedEarnings,5101160000.0,保留盈餘合計
2012-12-31,1409,RetainedEarnings_per,4.62,保留盈餘合計
2012-12-31,1409,ShorttermBorrowings,5306180000.0,短期借款
2012-12-31,1409,ShorttermBorrowings_per,4.81,短期借款
2012-12-31,1409,TotalAssets,110411000000.0,資產總額
2012-12-31,1409,TotalAssets_per,100.0,資產總額
2012-12-31,1409,UnappropriatedRetainedEarningsAaccumulatedDeficit,3954450000.0,未分配盈餘
2012-12-31,1409,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,4.0,未分配盈餘
2013-03-31,1409,CapitalStock,17604800000.0,股本合計
2013-03-31,1409,CapitalStock_per,15.74,股本合計
2013-03-31,1409,CapitalSurplus,1139190000.0,資本公積合計
2013-03-31,1409,CapitalSurplus_per,1.02,資本公積合計
2013-03-31,1409,CapitalSurplusAdditionalPaidInCapital,452133000.0,資本公積－發行溢價
2013-03-31,1409,CapitalSurplusAdditionalPaidInCapital_per,0.4,資本公積－發行溢價
2013-03-31,1409,CashAndCashEquivalents,5567060000.0,現金及約當現金
2013-03-31,1409,CashAndCashEquivalents_per,4.98,現金及約當現金
2013-03-31,1409,CurrentAssets,76517100000.0,流動資產合計
2013-03-31,1409,CurrentAssets_per,68.43,流動資產合計
2013-03-31,1409,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,992592000.0,透過損益按公允價值衡量之金融資產－流動
2013-03-31,1409,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.89,透過損益按公允價值衡量之金融資產－流動
2013-03-31,1409,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss,20696000.0,透過損益按公允價值衡量之金融負債－流動
2013-03-31,1409,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss_per,0.02,透過損益按公允價值衡量之金融負債－流動
