date,stock_id,type,value,origin_name
2012-03-31,1442,OtherCurrentLiabilities_per,0.86,其他流動負債
2012-03-31,1442,OtherEquityInterest,88000.0,其他權益合計
2012-03-31,1442,OtherEquityInterest_per,0.0,其他權益合計
2012-03-31,1442,OtherNoncurrentAssets,705586000.0,其他非流動資產
2012-03-31,1442,OtherNoncurrentAssets_per,8.01,其他非流動資產
2012-03-31,1442,OtherNoncurrentLiabilities,540000.0,其他非流動負債
2012-03-31,1442,OtherNoncurrentLiabilities_per,0.01,其他非流動負債
2012-03-31,1442,OtherPayables,58531000.0,其他應付款
2012-03-31,1442,OtherPayables_per,0.66,其他應付款
2012-03-31,1442,OtherReceivable,71000.0,其他應收款淨額
2012-03-31,1442,OtherReceivable_per,0.0,其他應收款淨額
2012-03-31,1442,OtherReceivablesDueFromRelatedParties,0.0,其他應收款－關係人淨額
2012-03-31,1442,OtherReceivablesDueFromRelatedParties_per,0.0,其他應收款－關係人淨額
2012-03-31,1442,PropertyPlantAndEquipment,25402000.0,不動產、廠房及設備
2012-03-31,1442,PropertyPlantAndEquipment_per,0.29,不動產、廠房及設備
2012-03-31,1442,RetainedEarnings,1230530000.0,保留盈餘合計
2012-03-31,1442,RetainedEarnings_per,13.97,保留盈餘合計
2012-03-31,1442,ShorttermBorrowings,4685880000.0,短期借款
2012-03-31,1442,ShorttermBorrowings_per,53.18,短期借款
2012-03-31,1442,TotalAssets,8810810000.0,資產總額
2012-03-31,1442,TotalAssets_per,100.0,資產總額
2012-03-31,1442,UnappropriatedRetainedEarningsAaccumulatedDeficit,1111640000.0,未分配盈餘
2012-03-31,1442,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,13.0,未分配盈餘
2012-06-30,1442,AccountsPayable,178256000.0,應付帳款
2012-06-30,1442,AccountsPayable_per,1.81,應付帳款
2012-06-30,1442,AccountsPayableToRelatedParties,0.0,應付帳款－關係人
2012-06-30,1442,AccountsPayableToRelatedParties_per,0.0,應付帳款－關係人
2012-06-30,1442,AccountsReceivableNet,58000.0,應收帳款淨額
2012-06-30,1442,AccountsReceivableNet_per,0.0,應收帳款淨額
2012-06-30,1442,BondsPayable,0.0,應付公司債
2012-06-30,1442,BondsPayable_per,0.0,應付公司債
2012-06-30,1442,CapitalStock,2062650000.0,股本合計
2012-06-30,1442,CapitalStock_per,20.99,股本合計
2012-06-30,1442,CapitalSurplus,447031000.0,資本公積合計
2012-06-30,1442,CapitalSurplus_per,4.55,資本公積合計
2012-06-30,1442,CapitalSurplusAdditionalPaidInCapital,420000000.0,資本公積－發行溢價
2012-06-30,1442,CapitalSurplusAdditionalPaidInCapital_per,4.27,資本公積－發行溢價
2012-06-30,1442,CashAndCashEquivalents,522050000.0,現金及約當現金
2012-06-30,1442,CashAndCashEquivalents_per,5.31,現金及約當現金
2012-06-30,1442,CurrentAssets,8838120000.0,流動資產合計
2012-06-30,1442,CurrentAssets_per,89.95,流動資產合計
2012-06-30,1442,CurrentAvailableForSaleFinancialAssets,426000.0,備供出售金融資產－流動淨額
2012-06-30,1442,CurrentAvailableForSaleFinancialAssets_per,0.0,備供出售金融資產－流動淨額
2012-06-30,1442,CurrentLiabilities,4988900000.0,流動負債合計
2012-06-30,1442,CurrentLiabilities_per,50.77,流動負債合計
2012-06-30,1442,CurrentTaxLiabilities,28147000.0,當期所得稅負債
2012-06-30,1442,CurrentTaxLiabilities_per,0.29,當期所得稅負債
2012-06-30,1442,Equity,3336790000.0,權益總額
2012-06-30,1442,Equity_per,33.96,權益總額
2012-06-30,1442,EquityAttributableToOwnersOfParent,3327250000.0,歸屬於母公司業主之權益合計
2012-06-30,1442,EquityAttributableToOwnersOfParent_per,33.86,歸屬於母公司業主之權益合計
2012-06-30,1442,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2012-06-30,1442,IntangibleAssets,413000.0,無形資產
2012-06-30,1442,IntangibleAssets_per,0.0,無形資產
2012-06-30,1442,Inventories,8290550000.0,存貨
2012-06-30,1442,Inventories_per,84.37,存貨
2012-06-30,1442,InvestmentAccountedForUsingEquityMethod,0.0,採用權益法之投資淨額
2012-06-30,1442,InvestmentAccountedForUsingEquityMethod_per,0.0,採用權益法之投資淨額
2012-06-30,1442,LegalReserve,190053000.0,法定盈餘公積
2012-06-30,1442,LegalReserve_per,1.93,法定盈餘公積
2012-06-30,1442,Liabilities,6489050000.0,負債總額
2012-06-30,1442,Liabilities_per,66.0,負債總額
2012-06-30,1442,LongtermBorrowings,1486290000.0,長期借款
2012-06-30,1442,LongtermBorrowings_per,15.13,長期借款
2012-06-30,1442,NoncontrollingInterests,9535000.0,非控制權益
2012-06-30,1442,NoncontrollingInterests_per,0.1,非控制權益
2012-06-30,1442,NoncurrentAssets,987716000.0,非流動資產合計
2012-06-30,1442,NoncurrentAssets_per,10.05,非流動資產合計
2012-06-30,1442,NoncurrentLiabilities,1500150000.0,非流動負債合計
2012-06-30,1442,NoncurrentLiabilities_per,15.27,非流動負債合計
2012-06-30,1442,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2012-06-30,1442,OrdinaryShare,2062650000.0,普通股股本
2012-06-30,1442,OrdinaryShare_per,20.99,普通股股本
2012-06-30,1442,OtherCurrentAssets,16066000.0,其他流動資產
2012-06-30,1442,OtherCurrentAssets_per,0.16,其他流動資產
2012-06-30,1442,OtherCurrentLiabilities,8903000.0,其他流動負債
2012-06-30,1442,OtherCurrentLiabilities_per,0.09,其他流動負債
2012-06-30,1442,OtherEquityInterest,122000.0,其他權益合計
2012-06-30,1442,OtherEquityInterest_per,0.0,其他權益合計
2012-06-30,1442,OtherNoncurrentAssets,705879000.0,其他非流動資產
2012-06-30,1442,OtherNoncurrentAssets_per,7.18,其他非流動資產
2012-06-30,1442,OtherNoncurrentLiabilities,582000.0,其他非流動負債
2012-06-30,1442,OtherNoncurrentLiabilities_per,0.01,其他非流動負債
2012-06-30,1442,OtherPayables,573199000.0,其他應付款
2012-06-30,1442,OtherPayables_per,5.83,其他應付款
2012-06-30,1442,OtherReceivable,0.0,其他應收款淨額
2012-06-30,1442,OtherReceivable_per,0.0,其他應收款淨額
2012-06-30,1442,OtherReceivablesDueFromRelatedParties,0.0,其他應收款－關係人淨額
2012-06-30,1442,OtherReceivablesDueFromRelatedParties_per,0.0,其他應收款－關係人淨額
2012-06-30,1442,PropertyPlantAndEquipment,25150000.0,不動產、廠房及設備
2012-06-30,1442,PropertyPlantAndEquipment_per,0.26,不動產、廠房及設備
2012-06-30,1442,RetainedEarnings,817699000.0,保留盈餘合計
2012-06-30,1442,RetainedEarnings_per,8.32,保留盈餘合計
2012-06-30,1442,ShorttermBorrowings,4145300000.0,短期借款
2012-06-30,1442,ShorttermBorrowings_per,42.19,短期借款
2012-06-30,1442,TotalAssets,9825840000.0,資產總額
2012-06-30,1442,TotalAssets_per,100.0,資產總額
2012-06-30,1442,UnappropriatedRetainedEarningsAaccumulatedDeficit,627476000.0,未分配盈餘
2012-06-30,1442,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,6.0,未分配盈餘
2012-09-30,1442,AccountsPayable,203621000.0,應付帳款
2012-09-30,1442,AccountsPayable_per,1.83,應付帳款
2012-09-30,1442,AccountsPayableToRelatedParties,25200000.0,應付帳款－關係人
2012-09-30,1442,AccountsPayableToRelatedParties_per,0.23,應付帳款－關係人
2012-09-30,1442,AccountsReceivableNet,17460000.0,應收帳款淨額
2012-09-30,1442,AccountsReceivableNet_per,0.16,應收帳款淨額
2012-09-30,1442,BondsPayable,762793000.0,應付公司債
2012-09-30,1442,BondsPayable_per,6.85,應付公司債
2012-09-30,1442,CapitalStock,2062650000.0,股本合計
2012-09-30,1442,CapitalStock_per,18.53,股本合計
2012-09-30,1442,CapitalSurplus,457967000.0,資本公積合計
2012-09-30,1442,CapitalSurplus_per,4.12,資本公積合計
2012-09-30,1442,CapitalSurplusAdditionalPaidInCapital,420000000.0,資本公積－發行溢價
2012-09-30,1442,CapitalSurplusAdditionalPaidInCapital_per,3.77,資本公積－發行溢價
2012-09-30,1442,CashAndCashEquivalents,373596000.0,現金及約當現金
2012-09-30,1442,CashAndCashEquivalents_per,3.36,現金及約當現金
2012-09-30,1442,CurrentAssets,10087600000.0,流動資產合計
2012-09-30,1442,CurrentAssets_per,90.64,流動資產合計
2012-09-30,1442,CurrentAvailableForSaleFinancialAssets,467000.0,備供出售金融資產－流動淨額
2012-09-30,1442,CurrentAvailableForSaleFinancialAssets_per,0.0,備供出售金融資產－流動淨額
2012-09-30,1442,CurrentLiabilities,4545570000.0,流動負債合計
2012-09-30,1442,CurrentLiabilities_per,40.84,流動負債合計
2012-09-30,1442,CurrentTaxLiabilities,10711000.0,當期所得稅負債
2012-09-30,1442,CurrentTaxLiabilities_per,0.1,當期所得稅負債
2012-09-30,1442,Equity,3369390000.0,權益總額
2012-09-30,1442,Equity_per,30.28,權益總額
2012-09-30,1442,EquityAttributableToOwnersOfParent,3360170000.0,歸屬於母公司業主之權益合計
2012-09-30,1442,EquityAttributableToOwnersOfParent_per,30.19,歸屬於母公司業主之權益合計
2012-09-30,1442,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2012-09-30,1442,IntangibleAssets,315000.0,無形資產
2012-09-30,1442,IntangibleAssets_per,0.0,無形資產
2012-09-30,1442,Inventories,9643800000.0,存貨
2012-09-30,1442,Inventories_per,86.65,存貨
2012-09-30,1442,InvestmentAccountedForUsingEquityMethod,0.0,採用權益法之投資淨額
2012-09-30,1442,InvestmentAccountedForUsingEquityMethod_per,0.0,採用權益法之投資淨額
2012-09-30,1442,LegalReserve,190053000.0,法定盈餘公積
2012-09-30,1442,LegalReserve_per,1.71,法定盈餘公積
2012-09-30,1442,Liabilities,7759590000.0,負債總額
2012-09-30,1442,Liabilities_per,70.0,負債總額
2012-09-30,1442,LongtermBorrowings,2414720000.0,長期借款
2012-09-30,1442,LongtermBorrowings_per,21.7,長期借款
2012-09-30,1442,NoncontrollingInterests,9225000.0,非控制權益
2012-09-30,1442,NoncontrollingInterests_per,0.08,非控制權益
2012-09-30,1442,NoncurrentAssets,1041410000.0,非流動資產合計
2012-09-30,1442,NoncurrentAssets_per,9.36,非流動資產合計
2012-09-30,1442,NoncurrentLiabilities,3214020000.0,非流動負債合計
2012-09-30,1442,NoncurrentLiabilities_per,28.88,非流動負債合計
2012-09-30,1442,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2012-09-30,1442,OrdinaryShare,2062650000.0,普通股股本
2012-09-30,1442,OrdinaryShare_per,18.53,普通股股本
2012-09-30,1442,OtherCurrentAssets,16434000.0,其他流動資產
2012-09-30,1442,OtherCurrentAssets_per,0.15,其他流動資產
2012-09-30,1442,OtherCurrentLiabilities,27190000.0,其他流動負債
2012-09-30,1442,OtherCurrentLiabilities_per,0.24,其他流動負債
2012-09-30,1442,OtherEquityInterest,80000.0,其他權益合計
2012-09-30,1442,OtherEquityInterest_per,0.0,其他權益合計
2012-09-30,1442,OtherNoncurrentAssets,760289000.0,其他非流動資產
2012-09-30,1442,OtherNoncurrentAssets_per,6.83,其他非流動資產
2012-09-30,1442,OtherNoncurrentLiabilities,582000.0,其他非流動負債
2012-09-30,1442,OtherNoncurrentLiabilities_per,0.01,其他非流動負債
2012-09-30,1442,OtherPayables,560109000.0,其他應付款
2012-09-30,1442,OtherPayables_per,5.03,其他應付款
2012-09-30,1442,OtherReceivable,161000.0,其他應收款淨額
2012-09-30,1442,OtherReceivable_per,0.0,其他應收款淨額
2012-09-30,1442,OtherReceivablesDueFromRelatedParties,0.0,其他應收款－關係人淨額
2012-09-30,1442,OtherReceivablesDueFromRelatedParties_per,0.0,其他應收款－關係人淨額
2012-09-30,1442,PropertyPlantAndEquipment,24811000.0,不動產、廠房及設備
2012-09-30,1442,PropertyPlantAndEquipment_per,0.22,不動產、廠房及設備
2012-09-30,1442,RetainedEarnings,839636000.0,保留盈餘合計
2012-09-30,1442,RetainedEarnings_per,7.54,保留盈餘合計
2012-09-30,1442,ShorttermBorrowings,3621880000.0,短期借款
2012-09-30,1442,ShorttermBorrowings_per,32.54,短期借款
2012-09-30,1442,TotalAssets,11129000000.0,資產總額
2012-09-30,1442,TotalAssets_per,100.0,資產總額
2012-09-30,1442,UnappropriatedRetainedEarningsAaccumulatedDeficit,649413000.0,未分配盈餘
2012-09-30,1442,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,6.0,未分配盈餘
2012-12-31,1442,AccountsPayable,407045000.0,應付帳款
2012-12-31,1442,AccountsPayable_per,3.59,應付帳款
2012-12-31,1442,AccountsPayableToRelatedParties,25200000.0,應付帳款－關係人
2012-12-31,1442,AccountsPayableToRelatedParties_per,0.22,應付帳款－關係人
2012-12-31,1442,AccountsReceivableNet,2040000.0,應收帳款淨額
2012-12-31,1442,AccountsReceivableNet_per,0.02,應收帳款淨額
2012-12-31,1442,BondsPayable,764231000.0,應付公司債
2012-12-31,1442,BondsPayable_per,6.75,應付公司債
2012-12-31,1442,CapitalStock,2062650000.0,股本合計
2012-12-31,1442,CapitalStock_per,18.21,股本合計
2012-12-31,1442,CapitalSurplus,457967000.0,資本公積合計
2012-12-31,1442,CapitalSurplus_per,4.04,資本公積合計
2012-12-31,1442,CapitalSurplusAdditionalPaidInCapital,420000000.0,資本公積－發行溢價
2012-12-31,1442,CapitalSurplusAdditionalPaidInCapital_per,3.71,資本公積－發行溢價
2012-12-31,1442,CashAndCashEquivalents,188740000.0,現金及約當現金
2012-12-31,1442,CashAndCashEquivalents_per,1.67,現金及約當現金
2012-12-31,1442,CurrentAssets,10197900000.0,流動資產合計
2012-12-31,1442,CurrentAssets_per,90.02,流動資產合計
2012-12-31,1442,CurrentAvailableForSaleFinancialAssets,517000.0,備供出售金融資產－流動淨額
2012-12-31,1442,CurrentAvailableForSaleFinancialAssets_per,0.0,備供出售金融資產－流動淨額
2012-12-31,1442,CurrentLiabilities,4708640000.0,流動負債合計
2012-12-31,1442,CurrentLiabilities_per,41.56,流動負債合計
2012-12-31,1442,CurrentTaxLiabilities,9278000.0,當期所得稅負債
2012-12-31,1442,CurrentTaxLiabilities_per,0.08,當期所得稅負債
2012-12-31,1442,Equity,3404420000.0,權益總額
2012-12-31,1442,Equity_per,30.05,權益總額
2012-12-31,1442,EquityAttributableToOwnersOfParent,3404420000.0,歸屬於母公司業主之權益合計
2012-12-31,1442,EquityAttributableToOwnersOfParent_per,30.05,歸屬於母公司業主之權益合計
2012-12-31,1442,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2012-12-31,1442,IntangibleAssets,223000.0,無形資產
2012-12-31,1442,IntangibleAssets_per,0.0,無形資產
2012-12-31,1442,Inventories,9937070000.0,存貨
2012-12-31,1442,Inventories_per,87.71,存貨
2012-12-31,1442,InvestmentAccountedForUsingEquityMethod,26850000.0,採用權益法之投資淨額
2012-12-31,1442,InvestmentAccountedForUsingEquityMethod_per,0.24,採用權益法之投資淨額
2012-12-31,1442,LegalReserve,190053000.0,法定盈餘公積
2012-12-31,1442,LegalReserve_per,1.68,法定盈餘公積
2012-12-31,1442,Liabilities,7924460000.0,負債總額
2012-12-31,1442,Liabilities_per,70.0,負債總額
2012-12-31,1442,LongtermBorrowings,2414080000.0,長期借款
2012-12-31,1442,LongtermBorrowings_per,21.31,長期借款
2012-12-31,1442,NoncontrollingInterests,0.0,非控制權益
2012-12-31,1442,NoncontrollingInterests_per,0.0,非控制權益
2012-12-31,1442,NoncurrentAssets,1130960000.0,非流動資產合計
2012-12-31,1442,NoncurrentAssets_per,9.98,非流動資產合計
2012-12-31,1442,NoncurrentLiabilities,3215820000.0,非流動負債合計
2012-12-31,1442,NoncurrentLiabilities_per,28.39,非流動負債合計
2012-12-31,1442,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2012-12-31,1442,OrdinaryShare,2062650000.0,普通股股本
2012-12-31,1442,OrdinaryShare_per,18.21,普通股股本
2012-12-31,1442,OtherCurrentAssets,16395000.0,其他流動資產
2012-12-31,1442,OtherCurrentAssets_per,0.14,其他流動資產
2012-12-31,1442,OtherCurrentLiabilities,61270000.0,其他流動負債
2012-12-31,1442,OtherCurrentLiabilities_per,0.54,其他流動負債
2012-12-31,1442,OtherEquityInterest,31000.0,其他權益合計
2012-12-31,1442,OtherEquityInterest_per,0.0,其他權益合計
2012-12-31,1442,OtherNoncurrentAssets,823296000.0,其他非流動資產
2012-12-31,1442,OtherNoncurrentAssets_per,7.27,其他非流動資產
2012-12-31,1442,OtherNoncurrentLiabilities,582000.0,其他非流動負債
2012-12-31,1442,OtherNoncurrentLiabilities_per,0.01,其他非流動負債
2012-12-31,1442,OtherPayables,15339000.0,其他應付款
2012-12-31,1442,OtherPayables_per,0.14,其他應付款
2012-12-31,1442,OtherReceivable,31000.0,其他應收款淨額
2012-12-31,1442,OtherReceivable_per,0.0,其他應收款淨額
2012-12-31,1442,OtherReceivablesDueFromRelatedParties,0.0,其他應收款－關係人淨額
2012-12-31,1442,OtherReceivablesDueFromRelatedParties_per,0.0,其他應收款－關係人淨額
2012-12-31,1442,PropertyPlantAndEquipment,24663000.0,不動產、廠房及設備
2012-12-31,1442,PropertyPlantAndEquipment_per,0.22,不動產、廠房及設備
2012-12-31,1442,RetainedEarnings,883840000.0,保留盈餘合計
2012-12-31,1442,RetainedEarnings_per,7.8,保留盈餘合計
2012-12-31,1442,ShorttermBorrowings,4179090000.0,短期借款
2012-12-31,1442,ShorttermBorrowings_per,36.89,短期借款
2012-12-31,1442,TotalAssets,11328900000.0,資產總額
2012-12-31,1442,TotalAssets_per,100.0,資產總額
2012-12-31,1442,UnappropriatedRetainedEarningsAaccumulatedDeficit,693617000.0,未分配盈餘
2012-12-31,1442,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,6.0,未分配盈餘
2013-03-31,1442,AccountsPayable,238992000.0,應付帳款
2013-03-31,1442,AccountsPayable_per,2.07,應付帳款
2013-03-31,1442,AccountsPayableToRelatedParties,4620000.0,應付帳款－關係人
2013-03-31,1442,AccountsPayableToRelatedParties_per,0.04,應付帳款－關係人
2013-03-31,1442,AccountsReceivableNet,47317000.0,應收帳款淨額
2013-03-31,1442,AccountsReceivableNet_per,0.41,應收帳款淨額
2013-03-31,1442,BondsPayable,761788000.0,應付公司債
2013-03-31,1442,BondsPayable_per,6.61,應付公司債
2013-03-31,1442,CapitalStock,2064390000.0,股本合計
2013-03-31,1442,CapitalStock_per,17.92,股本合計
2013-03-31,1442,CapitalSurplus,460343000.0,資本公積合計
2013-03-31,1442,CapitalSurplus_per,4.0,資本公積合計
2013-03-31,1442,CapitalSurplusAdditionalPaidInCapital,422433000.0,資本公積－發行溢價
2013-03-31,1442,CapitalSurplusAdditionalPaidInCapital_per,3.67,資本公積－發行溢價
2013-03-31,1442,CashAndCashEquivalents,398287000.0,現金及約當現金
2013-03-31,1442,CashAndCashEquivalents_per,3.46,現金及約當現金
2013-03-31,1442,CurrentAssets,11085000000.0,流動資產合計
2013-03-31,1442,CurrentAssets_per,96.22,流動資產合計
2013-03-31,1442,CurrentAvailableForSaleFinancialAssets,543000.0,備供出售金融資產－流動淨額
2013-03-31,1442,CurrentAvailableForSaleFinancialAssets_per,0.0,備供出售金融資產－流動淨額
2013-03-31,1442,CurrentLiabilities,4343710000.0,流動負債合計
2013-03-31,1442,CurrentLiabilities_per,37.7,流動負債合計
2013-03-31,1442,CurrentTaxLiabilities,25660000.0,當期所得稅負債
2013-03-31,1442,CurrentTaxLiabilities_per,0.22,當期所得稅負債
2013-03-31,1442,Equity,3727000000.0,權益總額
2013-03-31,1442,Equity_per,32.35,權益總額
2013-03-31,1442,EquityAttributableToOwnersOfParent,3727000000.0,歸屬於母公司業主之權益合計
2013-03-31,1442,EquityAttributableToOwnersOfParent_per,32.35,歸屬於母公司業主之權益合計
2013-03-31,1442,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2013-03-31,1442,IntangibleAssets,131000.0,無形資產
2013-03-31,1442,IntangibleAssets_per,0.0,無形資產
2013-03-31,1442,Inventories,10432500000.0,存貨
2013-03-31,1442,Inventories_per,90.55,存貨
2013-03-31,1442,InvestmentAccountedForUsingEquityMethod,0.0,採用權益法之投資淨額
2013-03-31,1442,InvestmentAccountedForUsingEquityMethod_per,0.0,採用權益法之投資淨額
2013-03-31,1442,LegalReserve,190053000.0,法定盈餘公積
2013-03-31,1442,LegalReserve_per,1.65,法定盈餘公積
2013-03-31,1442,Liabilities,7793910000.0,負債總額
2013-03-31,1442,Liabilities_per,68.0,負債總額
2013-03-31,1442,LongtermBorrowings,2454200000.0,長期借款
2013-03-31,1442,LongtermBorrowings_per,21.3,長期借款
2013-03-31,1442,NoncontrollingInterests,0.0,非控制權益
2013-03-31,1442,NoncontrollingInterests_per,0.0,非控制權益
2013-03-31,1442,NoncurrentAssets,435905000.0,非流動資產合計
2013-03-31,1442,NoncurrentAssets_per,3.78,非流動資產合計
2013-03-31,1442,NoncurrentLiabilities,3450200000.0,非流動負債合計
2013-03-31,1442,NoncurrentLiabilities_per,29.95,非流動負債合計
2013-03-31,1442,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2013-03-31,1442,OrdinaryShare,2064390000.0,普通股股本
2013-03-31,1442,OrdinaryShare_per,17.92,普通股股本
2013-03-31,1442,OtherCurrentAssets,185463000.0,其他流動資產
2013-03-31,1442,OtherCurrentAssets_per,1.61,其他流動資產
2013-03-31,1442,OtherCurrentLiabilities,245692000.0,其他流動負債
2013-03-31,1442,OtherCurrentLiabilities_per,2.13,其他流動負債
2013-03-31,1442,OtherEquityInterest,5000.0,其他權益合計
2013-03-31,1442,OtherEquityInterest_per,0.0,其他權益合計
2013-03-31,1442,OtherNoncurrentAssets,155579000.0,其他非流動資產
2013-03-31,1442,OtherNoncurrentAssets_per,1.35,其他非流動資產
2013-03-31,1442,OtherNoncurrentLiabilities,200582000.0,其他非流動負債
2013-03-31,1442,OtherNoncurrentLiabilities_per,1.74,其他非流動負債
2013-03-31,1442,OtherPayables,80424000.0,其他應付款
2013-03-31,1442,OtherPayables_per,0.7,其他應付款
2013-03-31,1442,OtherReceivable,0.0,其他應收款淨額
2013-03-31,1442,OtherReceivable_per,0.0,其他應收款淨額
2013-03-31,1442,OtherReceivablesDueFromRelatedParties,91000.0,其他應收款－關係人淨額
2013-03-31,1442,OtherReceivablesDueFromRelatedParties_per,0.0,其他應收款－關係人淨額
2013-03-31,1442,PropertyPlantAndEquipment,24562000.0,不動產、廠房及設備
2013-03-31,1442,PropertyPlantAndEquipment_per,0.21,不動產、廠房及設備
2013-03-31,1442,RetainedEarnings,1202280000.0,保留盈餘合計
2013-03-31,1442,RetainedEarnings_per,10.44,保留盈餘合計
2013-03-31,1442,ShorttermBorrowings,3739990000.0,短期借款
2013-03-31,1442,ShorttermBorrowings_per,32.46,短期借款
2013-03-31,1442,TotalAssets,11520900000.0,資產總額
2013-03-31,1442,TotalAssets_per,100.0,資產總額
2013-03-31,1442,UnappropriatedRetainedEarningsAaccumulatedDeficit,1012050000.0,未分配盈餘
2013-03-31,1442,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,9.0,未分配盈餘
2013-06-30,1442,AccountsPayable,194118000.0,應付帳款
2013-06-30,1442,AccountsPayable_per,1.82,應付帳款
2013-06-30,1442,AccountsPayableToRelatedParties,0.0,應付帳款－關係人
2013-06-30,1442,AccountsPayableToRelatedParties_per,0.0,應付帳款－關係人
2013-06-30,1442,AccountsReceivableNet,37304000.0,應收帳款淨額
