date,stock_id,type,value,origin_name
2012-03-31,1314,AccountsPayable,2580390000.0,應付帳款
2012-03-31,1314,AccountsPayable_per,4.62,應付帳款
2012-03-31,1314,AccountsPayableToRelatedParties,32247000.0,應付帳款－關係人
2012-03-31,1314,AccountsPayableToRelatedParties_per,0.06,應付帳款－關係人
2012-03-31,1314,AccountsReceivableDuefromRelatedPartiesNet,93909000.0,應收帳款－關係人淨額
2012-03-31,1314,AccountsReceivableDuefromRelatedPartiesNet_per,0.17,應收帳款－關係人淨額
2012-03-31,1314,AccountsReceivableNet,3438690000.0,應收帳款淨額
2012-03-31,1314,AccountsReceivableNet_per,6.16,應收帳款淨額
2012-03-31,1314,CapitalStock,19744600000.0,股本合計
2012-03-31,1314,CapitalStock_per,35.35,股本合計
2012-03-31,1314,CapitalSurplus,0.0,資本公積合計
2012-03-31,1314,CapitalSurplus_per,0.0,資本公積合計
2012-03-31,1314,CashAndCashEquivalents,16119700000.0,現金及約當現金
2012-03-31,1314,CashAndCashEquivalents_per,28.86,現金及約當現金
2012-03-31,1314,CurrentAssets,26693700000.0,流動資產合計
2012-03-31,1314,CurrentAssets_per,47.79,流動資產合計
2012-03-31,1314,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,638184000.0,透過損益按公允價值衡量之金融資產－流動
2012-03-31,1314,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,1.14,透過損益按公允價值衡量之金融資產－流動
2012-03-31,1314,CurrentLiabilities,6524500000.0,流動負債合計
2012-03-31,1314,CurrentLiabilities_per,11.68,流動負債合計
2012-03-31,1314,CurrentProvisions,670475000.0,負債準備－流動
2012-03-31,1314,CurrentProvisions_per,1.2,負債準備－流動
2012-03-31,1314,CurrentTaxLiabilities,1104690000.0,當期所得稅負債
2012-03-31,1314,CurrentTaxLiabilities_per,1.98,當期所得稅負債
2012-03-31,1314,DeferredTaxAssets,25000.0,遞延所得稅資產
2012-03-31,1314,DeferredTaxAssets_per,0.0,遞延所得稅資產
2012-03-31,1314,Equity,38332600000.0,權益總額
2012-03-31,1314,Equity_per,68.63,權益總額
2012-03-31,1314,EquityAttributableToOwnersOfParent,38274200000.0,歸屬於母公司業主之權益合計
2012-03-31,1314,EquityAttributableToOwnersOfParent_per,68.53,歸屬於母公司業主之權益合計
2012-03-31,1314,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2012-03-31,1314,IntangibleAssets,53776000.0,無形資產
2012-03-31,1314,IntangibleAssets_per,0.1,無形資產
2012-03-31,1314,Inventories,3214580000.0,存貨
2012-03-31,1314,Inventories_per,5.76,存貨
2012-03-31,1314,InvestmentAccountedForUsingEquityMethod,2886300000.0,採用權益法之投資淨額
2012-03-31,1314,InvestmentAccountedForUsingEquityMethod_per,5.17,採用權益法之投資淨額
2012-03-31,1314,LegalReserve,588642000.0,法定盈餘公積
2012-03-31,1314,LegalReserve_per,1.05,法定盈餘公積
2012-03-31,1314,Liabilities,17519600000.0,負債總額
2012-03-31,1314,Liabilities_per,31.0,負債總額
2012-03-31,1314,LongtermBorrowings,4245050000.0,長期借款
2012-03-31,1314,LongtermBorrowings_per,7.6,長期借款
2012-03-31,1314,NoncontrollingInterests,58382000.0,非控制權益
2012-03-31,1314,NoncontrollingInterests_per,0.1,非控制權益
2012-03-31,1314,NoncurrentAssets,29158500000.0,非流動資產合計
2012-03-31,1314,NoncurrentAssets_per,52.21,非流動資產合計
2012-03-31,1314,NonCurrentAvailableForSaleFinancialAssets,1349360000.0,備供出售金融資產－非流動淨額
2012-03-31,1314,NonCurrentAvailableForSaleFinancialAssets_per,2.42,備供出售金融資產－非流動淨額
2012-03-31,1314,NoncurrentLiabilities,10995100000.0,非流動負債合計
2012-03-31,1314,NoncurrentLiabilities_per,19.69,非流動負債合計
2012-03-31,1314,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2012-03-31,1314,OrdinaryShare,19744600000.0,普通股股本
2012-03-31,1314,OrdinaryShare_per,35.35,普通股股本
2012-03-31,1314,OtherCurrentAssets,371818000.0,其他流動資產
2012-03-31,1314,OtherCurrentAssets_per,0.67,其他流動資產
2012-03-31,1314,OtherCurrentLiabilities,994718000.0,其他流動負債
2012-03-31,1314,OtherCurrentLiabilities_per,1.78,其他流動負債
2012-03-31,1314,OtherEquityInterest,1009110000.0,其他權益合計
2012-03-31,1314,OtherEquityInterest_per,1.81,其他權益合計
2012-03-31,1314,OtherNoncurrentAssets,121165000.0,其他非流動資產
2012-03-31,1314,OtherNoncurrentAssets_per,0.22,其他非流動資產
2012-03-31,1314,OtherNoncurrentLiabilities,63105000.0,其他非流動負債
2012-03-31,1314,OtherNoncurrentLiabilities_per,0.11,其他非流動負債
2012-03-31,1314,OtherPayables,1141980000.0,其他應付款
2012-03-31,1314,OtherPayables_per,2.04,其他應付款
2012-03-31,1314,OtherReceivable,98810000.0,其他應收款淨額
2012-03-31,1314,OtherReceivable_per,0.18,其他應收款淨額
2012-03-31,1314,PropertyPlantAndEquipment,17656400000.0,不動產、廠房及設備
2012-03-31,1314,PropertyPlantAndEquipment_per,31.61,不動產、廠房及設備
2012-03-31,1314,RetainedEarnings,19538700000.0,保留盈餘合計
2012-03-31,1314,RetainedEarnings_per,34.98,保留盈餘合計
2012-03-31,1314,TotalAssets,55852200000.0,資產總額
2012-03-31,1314,TotalAssets_per,100.0,資產總額
2012-03-31,1314,UnappropriatedRetainedEarningsAaccumulatedDeficit,18950100000.0,未分配盈餘
2012-03-31,1314,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,34.0,未分配盈餘
2012-06-30,1314,AccountsPayable,1997560000.0,應付帳款
2012-06-30,1314,AccountsPayable_per,3.72,應付帳款
2012-06-30,1314,AccountsPayableToRelatedParties,32683000.0,應付帳款－關係人
2012-06-30,1314,AccountsPayableToRelatedParties_per,0.06,應付帳款－關係人
2012-06-30,1314,AccountsReceivableDuefromRelatedPartiesNet,77129000.0,應收帳款－關係人淨額
