date,stock_id,type,value,origin_name
2012-06-30,1233,IntangibleAssets,892000.0,無形資產
2012-06-30,1233,IntangibleAssets_per,0.04,無形資產
2012-06-30,1233,Inventories,232805000.0,存貨
2012-06-30,1233,Inventories_per,11.3,存貨
2012-06-30,1233,LegalReserve,217894000.0,法定盈餘公積
2012-06-30,1233,LegalReserve_per,10.58,法定盈餘公積
2012-06-30,1233,Liabilities,626876000.0,負債總額
2012-06-30,1233,Liabilities_per,30.0,負債總額
2012-06-30,1233,NoncontrollingInterests,12956000.0,非控制權益
2012-06-30,1233,NoncontrollingInterests_per,0.63,非控制權益
2012-06-30,1233,NoncurrentAssets,1315430000.0,非流動資產合計
2012-06-30,1233,NoncurrentAssets_per,63.87,非流動資產合計
2012-06-30,1233,NonCurrentAvailableForSaleFinancialAssets,326831000.0,備供出售金融資產－非流動淨額
2012-06-30,1233,NonCurrentAvailableForSaleFinancialAssets_per,15.87,備供出售金融資產－非流動淨額
2012-06-30,1233,NoncurrentLiabilities,107969000.0,非流動負債合計
2012-06-30,1233,NoncurrentLiabilities_per,5.24,非流動負債合計
2012-06-30,1233,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2012-06-30,1233,OrdinaryShare,905919000.0,普通股股本
2012-06-30,1233,OrdinaryShare_per,43.98,普通股股本
2012-06-30,1233,OtherCurrentAssets,392000.0,其他流動資產
2012-06-30,1233,OtherCurrentAssets_per,0.02,其他流動資產
2012-06-30,1233,OtherCurrentLiabilities,28355000.0,其他流動負債
2012-06-30,1233,OtherCurrentLiabilities_per,1.38,其他流動負債
2012-06-30,1233,OtherEquityInterest,84212000.0,其他權益合計
2012-06-30,1233,OtherEquityInterest_per,4.09,其他權益合計
2012-06-30,1233,OtherNoncurrentAssets,29270000.0,其他非流動資產
2012-06-30,1233,OtherNoncurrentAssets_per,1.42,其他非流動資產
2012-06-30,1233,OtherNoncurrentLiabilities,58103000.0,其他非流動負債
2012-06-30,1233,OtherNoncurrentLiabilities_per,2.82,其他非流動負債
2012-06-30,1233,OtherPayables,348340000.0,其他應付款
2012-06-30,1233,OtherPayables_per,16.91,其他應付款
2012-06-30,1233,OtherReceivable,2157000.0,其他應收款淨額
2012-06-30,1233,OtherReceivable_per,0.1,其他應收款淨額
2012-06-30,1233,PropertyPlantAndEquipment,950389000.0,不動產、廠房及設備
2012-06-30,1233,PropertyPlantAndEquipment_per,46.14,不動產、廠房及設備
2012-06-30,1233,RetainedEarnings,369119000.0,保留盈餘合計
2012-06-30,1233,RetainedEarnings_per,17.92,保留盈餘合計
2012-06-30,1233,ShorttermBorrowings,0.0,短期借款
2012-06-30,1233,ShorttermBorrowings_per,0.0,短期借款
2012-06-30,1233,TotalAssets,2059690000.0,資產總額
2012-06-30,1233,TotalAssets_per,100.0,資產總額
2012-06-30,1233,UnappropriatedRetainedEarningsAaccumulatedDeficit,147338000.0,未分配盈餘
2012-06-30,1233,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,7.0,未分配盈餘
2012-09-30,1233,AccountsPayable,31722000.0,應付帳款
2012-09-30,1233,AccountsPayable_per,1.62,應付帳款
2012-09-30,1233,AccountsReceivableDuefromRelatedPartiesNet,14059000.0,應收帳款－關係人淨額
2012-09-30,1233,AccountsReceivableDuefromRelatedPartiesNet_per,0.72,應收帳款－關係人淨額
2012-09-30,1233,AccountsReceivableNet,215258000.0,應收帳款淨額
2012-09-30,1233,AccountsReceivableNet_per,11.0,應收帳款淨額
2012-09-30,1233,CapitalStock,905919000.0,股本合計
2012-09-30,1233,CapitalStock_per,46.28,股本合計
2012-09-30,1233,CapitalSurplus,60605000.0,資本公積合計
2012-09-30,1233,CapitalSurplus_per,3.1,資本公積合計
2012-09-30,1233,CashAndCashEquivalents,157200000.0,現金及約當現金
2012-09-30,1233,CashAndCashEquivalents_per,8.03,現金及約當現金
2012-09-30,1233,CurrentAssets,664807000.0,流動資產合計
2012-09-30,1233,CurrentAssets_per,33.96,流動資產合計
2012-09-30,1233,CurrentLiabilities,362922000.0,流動負債合計
2012-09-30,1233,CurrentLiabilities_per,18.54,流動負債合計
2012-09-30,1233,CurrentTaxLiabilities,14567000.0,當期所得稅負債
2012-09-30,1233,CurrentTaxLiabilities_per,0.74,當期所得稅負債
2012-09-30,1233,DeferredTaxAssets,4219000.0,遞延所得稅資產
2012-09-30,1233,DeferredTaxAssets_per,0.22,遞延所得稅資產
2012-09-30,1233,Equity,1486290000.0,權益總額
2012-09-30,1233,Equity_per,75.93,權益總額
2012-09-30,1233,EquityAttributableToOwnersOfParent,1473050000.0,歸屬於母公司業主之權益合計
2012-09-30,1233,EquityAttributableToOwnersOfParent_per,75.26,歸屬於母公司業主之權益合計
2012-09-30,1233,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2012-09-30,1233,IntangibleAssets,739000.0,無形資產
2012-09-30,1233,IntangibleAssets_per,0.04,無形資產
2012-09-30,1233,Inventories,239969000.0,存貨
2012-09-30,1233,Inventories_per,12.26,存貨
2012-09-30,1233,LegalReserve,217894000.0,法定盈餘公積
2012-09-30,1233,LegalReserve_per,11.13,法定盈餘公積
2012-09-30,1233,Liabilities,471042000.0,負債總額
2012-09-30,1233,Liabilities_per,24.0,負債總額
2012-09-30,1233,NoncontrollingInterests,13241000.0,非控制權益
2012-09-30,1233,NoncontrollingInterests_per,0.68,非控制權益
2012-09-30,1233,NoncurrentAssets,1292530000.0,非流動資產合計
2012-09-30,1233,NoncurrentAssets_per,66.04,非流動資產合計
2012-09-30,1233,NonCurrentAvailableForSaleFinancialAssets,309378000.0,備供出售金融資產－非流動淨額
2012-09-30,1233,NonCurrentAvailableForSaleFinancialAssets_per,15.81,備供出售金融資產－非流動淨額
2012-09-30,1233,NoncurrentLiabilities,108120000.0,非流動負債合計
2012-09-30,1233,NoncurrentLiabilities_per,5.52,非流動負債合計
2012-09-30,1233,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2012-09-30,1233,OrdinaryShare,905919000.0,普通股股本
2012-09-30,1233,OrdinaryShare_per,46.28,普通股股本
2012-09-30,1233,OtherCurrentAssets,409000.0,其他流動資產
2012-09-30,1233,OtherCurrentAssets_per,0.02,其他流動資產
2012-09-30,1233,OtherCurrentLiabilities,28024000.0,其他流動負債
2012-09-30,1233,OtherCurrentLiabilities_per,1.43,其他流動負債
2012-09-30,1233,OtherEquityInterest,67149000.0,其他權益合計
2012-09-30,1233,OtherEquityInterest_per,3.43,其他權益合計
2012-09-30,1233,OtherNoncurrentAssets,29082000.0,其他非流動資產
2012-09-30,1233,OtherNoncurrentAssets_per,1.49,其他非流動資產
2012-09-30,1233,OtherNoncurrentLiabilities,58060000.0,其他非流動負債
2012-09-30,1233,OtherNoncurrentLiabilities_per,2.97,其他非流動負債
2012-09-30,1233,OtherPayables,133673000.0,其他應付款
2012-09-30,1233,OtherPayables_per,6.83,其他應付款
2012-09-30,1233,OtherReceivable,5866000.0,其他應收款淨額
2012-09-30,1233,OtherReceivable_per,0.3,其他應收款淨額
2012-09-30,1233,PropertyPlantAndEquipment,945251000.0,不動產、廠房及設備
2012-09-30,1233,PropertyPlantAndEquipment_per,48.29,不動產、廠房及設備
2012-09-30,1233,RetainedEarnings,439380000.0,保留盈餘合計
2012-09-30,1233,RetainedEarnings_per,22.45,保留盈餘合計
2012-09-30,1233,ShorttermBorrowings,50000000.0,短期借款
2012-09-30,1233,ShorttermBorrowings_per,2.55,短期借款
2012-09-30,1233,TotalAssets,1957340000.0,資產總額
2012-09-30,1233,TotalAssets_per,100.0,資產總額
2012-09-30,1233,UnappropriatedRetainedEarningsAaccumulatedDeficit,217599000.0,未分配盈餘
2012-09-30,1233,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,11.0,未分配盈餘
2012-12-31,1233,AccountsPayable,24850000.0,應付帳款
2012-12-31,1233,AccountsPayable_per,1.25,應付帳款
2012-12-31,1233,AccountsReceivableDuefromRelatedPartiesNet,49205000.0,應收帳款－關係人淨額
2012-12-31,1233,AccountsReceivableDuefromRelatedPartiesNet_per,2.48,應收帳款－關係人淨額
2012-12-31,1233,AccountsReceivableNet,201165000.0,應收帳款淨額
2012-12-31,1233,AccountsReceivableNet_per,10.14,應收帳款淨額
2012-12-31,1233,CapitalStock,905919000.0,股本合計
2012-12-31,1233,CapitalStock_per,45.69,股本合計
2012-12-31,1233,CapitalSurplus,60605000.0,資本公積合計
2012-12-31,1233,CapitalSurplus_per,3.06,資本公積合計
2012-12-31,1233,CashAndCashEquivalents,182717000.0,現金及約當現金
2012-12-31,1233,CashAndCashEquivalents_per,9.21,現金及約當現金
2012-12-31,1233,CurrentAssets,725512000.0,流動資產合計
2012-12-31,1233,CurrentAssets_per,36.59,流動資產合計
2012-12-31,1233,CurrentLiabilities,389493000.0,流動負債合計
2012-12-31,1233,CurrentLiabilities_per,19.64,流動負債合計
2012-12-31,1233,CurrentTaxLiabilities,22870000.0,當期所得稅負債
2012-12-31,1233,CurrentTaxLiabilities_per,1.15,當期所得稅負債
2012-12-31,1233,DeferredTaxAssets,5487000.0,遞延所得稅資產
2012-12-31,1233,DeferredTaxAssets_per,0.28,遞延所得稅資產
2012-12-31,1233,Equity,1477700000.0,權益總額
2012-12-31,1233,Equity_per,74.52,權益總額
2012-12-31,1233,EquityAttributableToOwnersOfParent,1464800000.0,歸屬於母公司業主之權益合計
2012-12-31,1233,EquityAttributableToOwnersOfParent_per,73.87,歸屬於母公司業主之權益合計
2012-12-31,1233,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2012-12-31,1233,IntangibleAssets,588000.0,無形資產
2012-12-31,1233,IntangibleAssets_per,0.03,無形資產
2012-12-31,1233,Inventories,259774000.0,存貨
2012-12-31,1233,Inventories_per,13.1,存貨
2012-12-31,1233,LegalReserve,217894000.0,法定盈餘公積
2012-12-31,1233,LegalReserve_per,10.99,法定盈餘公積
2012-12-31,1233,Liabilities,505252000.0,負債總額
2012-12-31,1233,Liabilities_per,26.0,負債總額
2012-12-31,1233,NoncontrollingInterests,12900000.0,非控制權益
2012-12-31,1233,NoncontrollingInterests_per,0.65,非控制權益
2012-12-31,1233,NoncurrentAssets,1257440000.0,非流動資產合計
2012-12-31,1233,NoncurrentAssets_per,63.41,非流動資產合計
2012-12-31,1233,NonCurrentAvailableForSaleFinancialAssets,275451000.0,備供出售金融資產－非流動淨額
2012-12-31,1233,NonCurrentAvailableForSaleFinancialAssets_per,13.89,備供出售金融資產－非流動淨額
2012-12-31,1233,NoncurrentLiabilities,115759000.0,非流動負債合計
2012-12-31,1233,NoncurrentLiabilities_per,5.84,非流動負債合計
2012-12-31,1233,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2012-12-31,1233,OrdinaryShare,905919000.0,普通股股本
2012-12-31,1233,OrdinaryShare_per,45.69,普通股股本
2012-12-31,1233,OtherCurrentAssets,655000.0,其他流動資產
2012-12-31,1233,OtherCurrentAssets_per,0.03,其他流動資產
2012-12-31,1233,OtherCurrentLiabilities,23564000.0,其他流動負債
2012-12-31,1233,OtherCurrentLiabilities_per,1.19,其他流動負債
2012-12-31,1233,OtherEquityInterest,33706000.0,其他權益合計
2012-12-31,1233,OtherEquityInterest_per,1.7,其他權益合計
2012-12-31,1233,OtherNoncurrentAssets,25487000.0,其他非流動資產
2012-12-31,1233,OtherNoncurrentAssets_per,1.29,其他非流動資產
2012-12-31,1233,OtherNoncurrentLiabilities,67227000.0,其他非流動負債
2012-12-31,1233,OtherNoncurrentLiabilities_per,3.39,其他非流動負債
2012-12-31,1233,OtherPayables,157603000.0,其他應付款
2012-12-31,1233,OtherPayables_per,7.95,其他應付款
2012-12-31,1233,OtherReceivable,779000.0,其他應收款淨額
2012-12-31,1233,OtherReceivable_per,0.04,其他應收款淨額
2012-12-31,1233,PropertyPlantAndEquipment,946564000.0,不動產、廠房及設備
2012-12-31,1233,PropertyPlantAndEquipment_per,47.74,不動產、廠房及設備
2012-12-31,1233,RetainedEarnings,464567000.0,保留盈餘合計
2012-12-31,1233,RetainedEarnings_per,23.43,保留盈餘合計
2012-12-31,1233,ShorttermBorrowings,50000000.0,短期借款
2012-12-31,1233,ShorttermBorrowings_per,2.52,短期借款
2012-12-31,1233,TotalAssets,1982950000.0,資產總額
2012-12-31,1233,TotalAssets_per,100.0,資產總額
2012-12-31,1233,UnappropriatedRetainedEarningsAaccumulatedDeficit,241033000.0,未分配盈餘
2012-12-31,1233,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,12.0,未分配盈餘
2013-03-31,1233,AccountsPayable,24817000.0,應付帳款
2013-03-31,1233,AccountsPayable_per,1.28,應付帳款
2013-03-31,1233,AccountsReceivableDuefromRelatedPartiesNet,21621000.0,應收帳款－關係人淨額
2013-03-31,1233,AccountsReceivableDuefromRelatedPartiesNet_per,1.12,應收帳款－關係人淨額
2013-03-31,1233,AccountsReceivableNet,213457000.0,應收帳款淨額
2013-03-31,1233,AccountsReceivableNet_per,11.03,應收帳款淨額
2013-03-31,1233,CapitalStock,905919000.0,股本合計
2013-03-31,1233,CapitalStock_per,46.8,股本合計
2013-03-31,1233,CapitalSurplus,60605000.0,資本公積合計
2013-03-31,1233,CapitalSurplus_per,3.13,資本公積合計
2013-03-31,1233,CashAndCashEquivalents,219066000.0,現金及約當現金
2013-03-31,1233,CashAndCashEquivalents_per,11.32,現金及約當現金
2013-03-31,1233,CurrentAssets,704415000.0,流動資產合計
2013-03-31,1233,CurrentAssets_per,36.39,流動資產合計
2013-03-31,1233,CurrentLiabilities,291970000.0,流動負債合計
2013-03-31,1233,CurrentLiabilities_per,15.08,流動負債合計
2013-03-31,1233,CurrentTaxLiabilities,36734000.0,當期所得稅負債
2013-03-31,1233,CurrentTaxLiabilities_per,1.9,當期所得稅負債
2013-03-31,1233,DeferredTaxAssets,3850000.0,遞延所得稅資產
2013-03-31,1233,DeferredTaxAssets_per,0.2,遞延所得稅資產
2013-03-31,1233,Equity,1527440000.0,權益總額
2013-03-31,1233,Equity_per,78.91,權益總額
2013-03-31,1233,EquityAttributableToOwnersOfParent,1514540000.0,歸屬於母公司業主之權益合計
2013-03-31,1233,EquityAttributableToOwnersOfParent_per,78.24,歸屬於母公司業主之權益合計
2013-03-31,1233,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2013-03-31,1233,IntangibleAssets,479000.0,無形資產
2013-03-31,1233,IntangibleAssets_per,0.02,無形資產
2013-03-31,1233,Inventories,232529000.0,存貨
2013-03-31,1233,Inventories_per,12.01,存貨
2013-03-31,1233,LegalReserve,217894000.0,法定盈餘公積
2013-03-31,1233,LegalReserve_per,11.26,法定盈餘公積
2013-03-31,1233,Liabilities,408246000.0,負債總額
2013-03-31,1233,Liabilities_per,21.0,負債總額
2013-03-31,1233,NoncontrollingInterests,12898000.0,非控制權益
2013-03-31,1233,NoncontrollingInterests_per,0.67,非控制權益
2013-03-31,1233,NoncurrentAssets,1231270000.0,非流動資產合計
2013-03-31,1233,NoncurrentAssets_per,63.61,非流動資產合計
2013-03-31,1233,NonCurrentAvailableForSaleFinancialAssets,258021000.0,備供出售金融資產－非流動淨額
2013-03-31,1233,NonCurrentAvailableForSaleFinancialAssets_per,13.33,備供出售金融資產－非流動淨額
2013-03-31,1233,NoncurrentLiabilities,116276000.0,非流動負債合計
2013-03-31,1233,NoncurrentLiabilities_per,6.01,非流動負債合計
2013-03-31,1233,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2013-03-31,1233,OrdinaryShare,905919000.0,普通股股本
2013-03-31,1233,OrdinaryShare_per,46.8,普通股股本
2013-03-31,1233,OtherCurrentAssets,879000.0,其他流動資產
2013-03-31,1233,OtherCurrentAssets_per,0.05,其他流動資產
2013-03-31,1233,OtherCurrentLiabilities,25910000.0,其他流動負債
2013-03-31,1233,OtherCurrentLiabilities_per,1.34,其他流動負債
2013-03-31,1233,OtherEquityInterest,16684000.0,其他權益合計
2013-03-31,1233,OtherEquityInterest_per,0.86,其他權益合計
2013-03-31,1233,OtherNoncurrentAssets,25394000.0,其他非流動資產
2013-03-31,1233,OtherNoncurrentAssets_per,1.31,其他非流動資產
2013-03-31,1233,OtherNoncurrentLiabilities,67429000.0,其他非流動負債
2013-03-31,1233,OtherNoncurrentLiabilities_per,3.48,其他非流動負債
2013-03-31,1233,OtherPayables,118998000.0,其他應付款
2013-03-31,1233,OtherPayables_per,6.15,其他應付款
2013-03-31,1233,OtherReceivable,624000.0,其他應收款淨額
2013-03-31,1233,OtherReceivable_per,0.03,其他應收款淨額
2013-03-31,1233,PropertyPlantAndEquipment,939668000.0,不動產、廠房及設備
2013-03-31,1233,PropertyPlantAndEquipment_per,48.54,不動產、廠房及設備
2013-03-31,1233,RetainedEarnings,531335000.0,保留盈餘合計
2013-03-31,1233,RetainedEarnings_per,27.45,保留盈餘合計
2013-03-31,1233,ShorttermBorrowings,0.0,短期借款
2013-03-31,1233,ShorttermBorrowings_per,0.0,短期借款
2013-03-31,1233,TotalAssets,1935690000.0,資產總額
2013-03-31,1233,TotalAssets_per,100.0,資產總額
2013-03-31,1233,UnappropriatedRetainedEarningsAaccumulatedDeficit,309554000.0,未分配盈餘
2013-03-31,1233,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,16.0,未分配盈餘
2013-06-30,1233,AccountsPayable,23975000.0,應付帳款
2013-06-30,1233,AccountsPayable_per,1.22,應付帳款
2013-06-30,1233,AccountsReceivableDuefromRelatedPartiesNet,23590000.0,應收帳款－關係人淨額
2013-06-30,1233,AccountsReceivableDuefromRelatedPartiesNet_per,1.2,應收帳款－關係人淨額
2013-06-30,1233,AccountsReceivableNet,185532000.0,應收帳款淨額
2013-06-30,1233,AccountsReceivableNet_per,9.46,應收帳款淨額
2013-06-30,1233,CapitalStock,905919000.0,股本合計
2013-06-30,1233,CapitalStock_per,46.17,股本合計
2013-06-30,1233,CapitalSurplus,60605000.0,資本公積合計
2013-06-30,1233,CapitalSurplus_per,3.09,資本公積合計
2013-06-30,1233,CashAndCashEquivalents,287547000.0,現金及約當現金
2013-06-30,1233,CashAndCashEquivalents_per,14.65,現金及約當現金
2013-06-30,1233,CurrentAssets,762097000.0,流動資產合計
2013-06-30,1233,CurrentAssets_per,38.84,流動資產合計
2013-06-30,1233,CurrentLiabilities,498440000.0,流動負債合計
2013-06-30,1233,CurrentLiabilities_per,25.4,流動負債合計
2013-06-30,1233,CurrentTaxLiabilities,22835000.0,當期所得稅負債
2013-06-30,1233,CurrentTaxLiabilities_per,1.16,當期所得稅負債
2013-06-30,1233,DeferredTaxAssets,3333000.0,遞延所得稅資產
2013-06-30,1233,DeferredTaxAssets_per,0.17,遞延所得稅資產
2013-06-30,1233,Equity,1347250000.0,權益總額
2013-06-30,1233,Equity_per,68.66,權益總額
2013-06-30,1233,EquityAttributableToOwnersOfParent,1335900000.0,歸屬於母公司業主之權益合計
2013-06-30,1233,EquityAttributableToOwnersOfParent_per,68.08,歸屬於母公司業主之權益合計
2013-06-30,1233,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2013-06-30,1233,IntangibleAssets,467000.0,無形資產
2013-06-30,1233,IntangibleAssets_per,0.02,無形資產
2013-06-30,1233,Inventories,238140000.0,存貨
2013-06-30,1233,Inventories_per,12.14,存貨
2013-06-30,1233,LegalReserve,241059000.0,法定盈餘公積
2013-06-30,1233,LegalReserve_per,12.29,法定盈餘公積
2013-06-30,1233,Liabilities,614973000.0,負債總額
2013-06-30,1233,Liabilities_per,31.0,負債總額
2013-06-30,1233,NoncontrollingInterests,11343000.0,非控制權益
2013-06-30,1233,NoncontrollingInterests_per,0.58,非控制權益
2013-06-30,1233,NoncurrentAssets,1200120000.0,非流動資產合計
2013-06-30,1233,NoncurrentAssets_per,61.16,非流動資產合計
2013-06-30,1233,NonCurrentAvailableForSaleFinancialAssets,236847000.0,備供出售金融資產－非流動淨額
2013-06-30,1233,NonCurrentAvailableForSaleFinancialAssets_per,12.07,備供出售金融資產－非流動淨額
2013-06-30,1233,NoncurrentLiabilities,116533000.0,非流動負債合計
2013-06-30,1233,NoncurrentLiabilities_per,5.94,非流動負債合計
2013-06-30,1233,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2013-06-30,1233,OrdinaryShare,905919000.0,普通股股本
2013-06-30,1233,OrdinaryShare_per,46.17,普通股股本
2013-06-30,1233,OtherCurrentAssets,680000.0,其他流動資產
2013-06-30,1233,OtherCurrentAssets_per,0.03,其他流動資產
2013-06-30,1233,OtherCurrentLiabilities,26710000.0,其他流動負債
2013-06-30,1233,OtherCurrentLiabilities_per,1.36,其他流動負債
