date,stock_id,type,value,origin_name
2012-03-31,1338,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2012-03-31,1338,OrdinaryShare,630000000.0,普通股股本
2012-03-31,1338,OrdinaryShare_per,11.67,普通股股本
2012-03-31,1338,OtherCurrentAssets,202860000.0,其他流動資產
2012-03-31,1338,OtherCurrentAssets_per,3.76,其他流動資產
2012-03-31,1338,OtherCurrentLiabilities,175466000.0,其他流動負債
2012-03-31,1338,OtherCurrentLiabilities_per,3.25,其他流動負債
2012-03-31,1338,OtherEquityInterest,12519000.0,其他權益合計
2012-03-31,1338,OtherEquityInterest_per,0.23,其他權益合計
2012-03-31,1338,OtherNoncurrentAssets,479234000.0,其他非流動資產
2012-03-31,1338,OtherNoncurrentAssets_per,8.88,其他非流動資產
2012-03-31,1338,OtherNoncurrentLiabilities,0.0,其他非流動負債
2012-03-31,1338,OtherNoncurrentLiabilities_per,0.0,其他非流動負債
2012-03-31,1338,OtherPayables,323076000.0,其他應付款
2012-03-31,1338,OtherPayables_per,5.99,其他應付款
2012-03-31,1338,PropertyPlantAndEquipment,1527680000.0,不動產、廠房及設備
2012-03-31,1338,PropertyPlantAndEquipment_per,28.31,不動產、廠房及設備
2012-03-31,1338,RetainedEarnings,1225930000.0,保留盈餘合計
2012-03-31,1338,RetainedEarnings_per,22.72,保留盈餘合計
2012-03-31,1338,ShorttermBorrowings,132887000.0,短期借款
2012-03-31,1338,ShorttermBorrowings_per,2.46,短期借款
2012-03-31,1338,TotalAssets,5396550000.0,資產總額
2012-03-31,1338,TotalAssets_per,100.0,資產總額
2012-03-31,1338,UnappropriatedRetainedEarningsAaccumulatedDeficit,1175040000.0,未分配盈餘
2012-03-31,1338,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,22.0,未分配盈餘
2012-06-30,1338,AccountsPayable,930476000.0,應付帳款
2012-06-30,1338,AccountsPayable_per,16.39,應付帳款
2012-06-30,1338,AccountsReceivableNet,1576880000.0,應收帳款淨額
2012-06-30,1338,AccountsReceivableNet_per,27.78,應收帳款淨額
2012-06-30,1338,CapitalStock,630000000.0,股本合計
2012-06-30,1338,CapitalStock_per,11.1,股本合計
2012-06-30,1338,CapitalSurplus,1628570000.0,資本公積合計
2012-06-30,1338,CapitalSurplus_per,28.69,資本公積合計
2012-06-30,1338,CapitalSurplusAdditionalPaidInCapital,1628570000.0,資本公積－發行溢價
2012-06-30,1338,CapitalSurplusAdditionalPaidInCapital_per,28.69,資本公積－發行溢價
2012-06-30,1338,CashAndCashEquivalents,1044180000.0,現金及約當現金
2012-06-30,1338,CashAndCashEquivalents_per,18.39,現金及約當現金
2012-06-30,1338,CurrentAssets,3319220000.0,流動資產合計
2012-06-30,1338,CurrentAssets_per,58.47,流動資產合計
2012-06-30,1338,CurrentLiabilities,1792450000.0,流動負債合計
2012-06-30,1338,CurrentLiabilities_per,31.58,流動負債合計
2012-06-30,1338,CurrentTaxLiabilities,44899000.0,當期所得稅負債
2012-06-30,1338,CurrentTaxLiabilities_per,0.79,當期所得稅負債
2012-06-30,1338,Equity,3527790000.0,權益總額
2012-06-30,1338,Equity_per,62.15,權益總額
2012-06-30,1338,EquityAttributableToOwnersOfParent,3500940000.0,歸屬於母公司業主之權益合計
2012-06-30,1338,EquityAttributableToOwnersOfParent_per,61.67,歸屬於母公司業主之權益合計
2012-06-30,1338,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2012-06-30,1338,Inventories,449380000.0,存貨
2012-06-30,1338,Inventories_per,7.92,存貨
2012-06-30,1338,InvestmentAccountedForUsingEquityMethod,36153000.0,採用權益法之投資淨額
2012-06-30,1338,InvestmentAccountedForUsingEquityMethod_per,0.64,採用權益法之投資淨額
2012-06-30,1338,LegalReserve,108725000.0,法定盈餘公積
2012-06-30,1338,LegalReserve_per,1.92,法定盈餘公積
2012-06-30,1338,Liabilities,2148660000.0,負債總額
2012-06-30,1338,Liabilities_per,38.0,負債總額
2012-06-30,1338,LongtermBorrowings,356209000.0,長期借款
2012-06-30,1338,LongtermBorrowings_per,6.28,長期借款
2012-06-30,1338,NoncontrollingInterests,26856000.0,非控制權益
2012-06-30,1338,NoncontrollingInterests_per,0.47,非控制權益
2012-06-30,1338,NoncurrentAssets,2357230000.0,非流動資產合計
2012-06-30,1338,NoncurrentAssets_per,41.53,非流動資產合計
2012-06-30,1338,NoncurrentLiabilities,356209000.0,非流動負債合計
2012-06-30,1338,NoncurrentLiabilities_per,6.28,非流動負債合計
2012-06-30,1338,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2012-06-30,1338,OrdinaryShare,630000000.0,普通股股本
2012-06-30,1338,OrdinaryShare_per,11.1,普通股股本
2012-06-30,1338,OtherCurrentAssets,195882000.0,其他流動資產
2012-06-30,1338,OtherCurrentAssets_per,3.45,其他流動資產
2012-06-30,1338,OtherCurrentLiabilities,236020000.0,其他流動負債
2012-06-30,1338,OtherCurrentLiabilities_per,4.16,其他流動負債
2012-06-30,1338,OtherEquityInterest,10730000.0,其他權益合計
2012-06-30,1338,OtherEquityInterest_per,0.19,其他權益合計
2012-06-30,1338,OtherNoncurrentAssets,518203000.0,其他非流動資產
2012-06-30,1338,OtherNoncurrentAssets_per,9.13,其他非流動資產
2012-06-30,1338,OtherNoncurrentLiabilities,0.0,其他非流動負債
2012-06-30,1338,OtherNoncurrentLiabilities_per,0.0,其他非流動負債
2012-06-30,1338,OtherPayables,491989000.0,其他應付款
2012-06-30,1338,OtherPayables_per,8.67,其他應付款
2012-06-30,1338,PropertyPlantAndEquipment,1685180000.0,不動產、廠房及設備
2012-06-30,1338,PropertyPlantAndEquipment_per,29.69,不動產、廠房及設備
2012-06-30,1338,RetainedEarnings,1253100000.0,保留盈餘合計
2012-06-30,1338,RetainedEarnings_per,22.08,保留盈餘合計
2012-06-30,1338,ShorttermBorrowings,89069000.0,短期借款
2012-06-30,1338,ShorttermBorrowings_per,1.57,短期借款
2012-06-30,1338,TotalAssets,5676450000.0,資產總額
2012-06-30,1338,TotalAssets_per,100.0,資產總額
2012-06-30,1338,UnappropriatedRetainedEarningsAaccumulatedDeficit,1144370000.0,未分配盈餘
2012-06-30,1338,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,20.0,未分配盈餘
2012-09-30,1338,AccountsPayable,1177560000.0,應付帳款
2012-09-30,1338,AccountsPayable_per,19.41,應付帳款
2012-09-30,1338,AccountsReceivableNet,1429010000.0,應收帳款淨額
2012-09-30,1338,AccountsReceivableNet_per,23.56,應收帳款淨額
2012-09-30,1338,CapitalStock,630000000.0,股本合計
2012-09-30,1338,CapitalStock_per,10.39,股本合計
2012-09-30,1338,CapitalSurplus,1628570000.0,資本公積合計
2012-09-30,1338,CapitalSurplus_per,26.85,資本公積合計
2012-09-30,1338,CapitalSurplusAdditionalPaidInCapital,1628570000.0,資本公積－發行溢價
2012-09-30,1338,CapitalSurplusAdditionalPaidInCapital_per,26.85,資本公積－發行溢價
2012-09-30,1338,CashAndCashEquivalents,984233000.0,現金及約當現金
2012-09-30,1338,CashAndCashEquivalents_per,16.23,現金及約當現金
2012-09-30,1338,CurrentAssets,3341950000.0,流動資產合計
2012-09-30,1338,CurrentAssets_per,55.1,流動資產合計
2012-09-30,1338,CurrentLiabilities,2154790000.0,流動負債合計
2012-09-30,1338,CurrentLiabilities_per,35.52,流動負債合計
2012-09-30,1338,CurrentTaxLiabilities,30477000.0,當期所得稅負債
2012-09-30,1338,CurrentTaxLiabilities_per,0.5,當期所得稅負債
2012-09-30,1338,Equity,3596220000.0,權益總額
2012-09-30,1338,Equity_per,59.29,權益總額
2012-09-30,1338,EquityAttributableToOwnersOfParent,3569530000.0,歸屬於母公司業主之權益合計
2012-09-30,1338,EquityAttributableToOwnersOfParent_per,58.85,歸屬於母公司業主之權益合計
2012-09-30,1338,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2012-09-30,1338,Inventories,642582000.0,存貨
2012-09-30,1338,Inventories_per,10.59,存貨
2012-09-30,1338,InvestmentAccountedForUsingEquityMethod,42784000.0,採用權益法之投資淨額
2012-09-30,1338,InvestmentAccountedForUsingEquityMethod_per,0.71,採用權益法之投資淨額
2012-09-30,1338,LegalReserve,108725000.0,法定盈餘公積
2012-09-30,1338,LegalReserve_per,1.79,法定盈餘公積
2012-09-30,1338,Liabilities,2469460000.0,負債總額
2012-09-30,1338,Liabilities_per,41.0,負債總額
2012-09-30,1338,LongtermBorrowings,314668000.0,長期借款
2012-09-30,1338,LongtermBorrowings_per,5.19,長期借款
2012-09-30,1338,NoncontrollingInterests,26692000.0,非控制權益
2012-09-30,1338,NoncontrollingInterests_per,0.44,非控制權益
2012-09-30,1338,NoncurrentAssets,2723730000.0,非流動資產合計
2012-09-30,1338,NoncurrentAssets_per,44.9,非流動資產合計
2012-09-30,1338,NoncurrentLiabilities,314668000.0,非流動負債合計
2012-09-30,1338,NoncurrentLiabilities_per,5.19,非流動負債合計
2012-09-30,1338,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2012-09-30,1338,OrdinaryShare,630000000.0,普通股股本
2012-09-30,1338,OrdinaryShare_per,10.39,普通股股本
2012-09-30,1338,OtherCurrentAssets,228843000.0,其他流動資產
2012-09-30,1338,OtherCurrentAssets_per,3.77,其他流動資產
2012-09-30,1338,OtherCurrentLiabilities,271462000.0,其他流動負債
2012-09-30,1338,OtherCurrentLiabilities_per,4.48,其他流動負債
2012-09-30,1338,OtherEquityInterest,33721000.0,其他權益合計
2012-09-30,1338,OtherEquityInterest_per,0.56,其他權益合計
2012-09-30,1338,OtherNoncurrentAssets,478773000.0,其他非流動資產
2012-09-30,1338,OtherNoncurrentAssets_per,7.89,其他非流動資產
2012-09-30,1338,OtherNoncurrentLiabilities,0.0,其他非流動負債
2012-09-30,1338,OtherNoncurrentLiabilities_per,0.0,其他非流動負債
2012-09-30,1338,OtherPayables,468267000.0,其他應付款
2012-09-30,1338,OtherPayables_per,7.72,其他應付款
2012-09-30,1338,PropertyPlantAndEquipment,2073450000.0,不動產、廠房及設備
2012-09-30,1338,PropertyPlantAndEquipment_per,34.18,不動產、廠房及設備
2012-09-30,1338,RetainedEarnings,1344680000.0,保留盈餘合計
2012-09-30,1338,RetainedEarnings_per,22.17,保留盈餘合計
2012-09-30,1338,ShorttermBorrowings,207025000.0,短期借款
2012-09-30,1338,ShorttermBorrowings_per,3.41,短期借款
2012-09-30,1338,TotalAssets,6065680000.0,資產總額
2012-09-30,1338,TotalAssets_per,100.0,資產總額
2012-09-30,1338,UnappropriatedRetainedEarningsAaccumulatedDeficit,1235960000.0,未分配盈餘
2012-09-30,1338,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,20.0,未分配盈餘
2012-12-31,1338,AccountsPayable,862440000.0,應付帳款
2012-12-31,1338,AccountsPayable_per,13.37,應付帳款
2012-12-31,1338,AccountsReceivableNet,1328360000.0,應收帳款淨額
2012-12-31,1338,AccountsReceivableNet_per,20.59,應收帳款淨額
2012-12-31,1338,CapitalStock,710000000.0,股本合計
2012-12-31,1338,CapitalStock_per,11.01,股本合計
2012-12-31,1338,CapitalSurplus,2181250000.0,資本公積合計
2012-12-31,1338,CapitalSurplus_per,33.81,資本公積合計
2012-12-31,1338,CapitalSurplusAdditionalPaidInCapital,2181250000.0,資本公積－發行溢價
2012-12-31,1338,CapitalSurplusAdditionalPaidInCapital_per,33.81,資本公積－發行溢價
2012-12-31,1338,CashAndCashEquivalents,1298200000.0,現金及約當現金
2012-12-31,1338,CashAndCashEquivalents_per,20.13,現金及約當現金
2012-12-31,1338,CurrentAssets,3521060000.0,流動資產合計
2012-12-31,1338,CurrentAssets_per,54.59,流動資產合計
2012-12-31,1338,CurrentLiabilities,1939360000.0,流動負債合計
2012-12-31,1338,CurrentLiabilities_per,30.06,流動負債合計
2012-12-31,1338,CurrentTaxLiabilities,0.0,當期所得稅負債
2012-12-31,1338,CurrentTaxLiabilities_per,0.0,當期所得稅負債
2012-12-31,1338,Equity,4234130000.0,權益總額
2012-12-31,1338,Equity_per,65.64,權益總額
2012-12-31,1338,EquityAttributableToOwnersOfParent,4207570000.0,歸屬於母公司業主之權益合計
2012-12-31,1338,EquityAttributableToOwnersOfParent_per,65.23,歸屬於母公司業主之權益合計
2012-12-31,1338,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2012-12-31,1338,Inventories,577706000.0,存貨
2012-12-31,1338,Inventories_per,8.96,存貨
2012-12-31,1338,InvestmentAccountedForUsingEquityMethod,43017000.0,採用權益法之投資淨額
2012-12-31,1338,InvestmentAccountedForUsingEquityMethod_per,0.67,採用權益法之投資淨額
2012-12-31,1338,LegalReserve,108725000.0,法定盈餘公積
2012-12-31,1338,LegalReserve_per,1.69,法定盈餘公積
2012-12-31,1338,Liabilities,2216450000.0,負債總額
2012-12-31,1338,Liabilities_per,34.0,負債總額
2012-12-31,1338,LongtermBorrowings,272430000.0,長期借款
2012-12-31,1338,LongtermBorrowings_per,4.22,長期借款
2012-12-31,1338,NoncontrollingInterests,26562000.0,非控制權益
2012-12-31,1338,NoncontrollingInterests_per,0.41,非控制權益
2012-12-31,1338,NoncurrentAssets,2929520000.0,非流動資產合計
2012-12-31,1338,NoncurrentAssets_per,45.41,非流動資產合計
2012-12-31,1338,NoncurrentLiabilities,277091000.0,非流動負債合計
2012-12-31,1338,NoncurrentLiabilities_per,4.3,非流動負債合計
2012-12-31,1338,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2012-12-31,1338,OrdinaryShare,710000000.0,普通股股本
2012-12-31,1338,OrdinaryShare_per,11.01,普通股股本
2012-12-31,1338,OtherCurrentAssets,249690000.0,其他流動資產
2012-12-31,1338,OtherCurrentAssets_per,3.87,其他流動資產
2012-12-31,1338,OtherCurrentLiabilities,266160000.0,其他流動負債
2012-12-31,1338,OtherCurrentLiabilities_per,4.13,其他流動負債
2012-12-31,1338,OtherEquityInterest,38340000.0,其他權益合計
2012-12-31,1338,OtherEquityInterest_per,0.59,其他權益合計
2012-12-31,1338,OtherNoncurrentAssets,358647000.0,其他非流動資產
2012-12-31,1338,OtherNoncurrentAssets_per,5.56,其他非流動資產
2012-12-31,1338,OtherNoncurrentLiabilities,4661000.0,其他非流動負債
2012-12-31,1338,OtherNoncurrentLiabilities_per,0.07,其他非流動負債
2012-12-31,1338,OtherPayables,561760000.0,其他應付款
2012-12-31,1338,OtherPayables_per,8.71,其他應付款
2012-12-31,1338,PropertyPlantAndEquipment,2399230000.0,不動產、廠房及設備
2012-12-31,1338,PropertyPlantAndEquipment_per,37.19,不動產、廠房及設備
2012-12-31,1338,RetainedEarnings,1354660000.0,保留盈餘合計
2012-12-31,1338,RetainedEarnings_per,21.0,保留盈餘合計
2012-12-31,1338,ShorttermBorrowings,248995000.0,短期借款
2012-12-31,1338,ShorttermBorrowings_per,3.86,短期借款
2012-12-31,1338,TotalAssets,6450570000.0,資產總額
2012-12-31,1338,TotalAssets_per,100.0,資產總額
2012-12-31,1338,UnappropriatedRetainedEarningsAaccumulatedDeficit,1245940000.0,未分配盈餘
2012-12-31,1338,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,19.0,未分配盈餘
2013-03-31,1338,AccountsPayable,1363320000.0,應付帳款
2013-03-31,1338,AccountsPayable_per,18.93,應付帳款
2013-03-31,1338,AccountsReceivableNet,1802020000.0,應收帳款淨額
2013-03-31,1338,AccountsReceivableNet_per,25.02,應收帳款淨額
2013-03-31,1338,CapitalStock,710000000.0,股本合計
2013-03-31,1338,CapitalStock_per,9.86,股本合計
2013-03-31,1338,CapitalSurplus,2181250000.0,資本公積合計
2013-03-31,1338,CapitalSurplus_per,30.28,資本公積合計
2013-03-31,1338,CapitalSurplusAdditionalPaidInCapital,2181250000.0,資本公積－發行溢價
2013-03-31,1338,CapitalSurplusAdditionalPaidInCapital_per,30.28,資本公積－發行溢價
2013-03-31,1338,CashAndCashEquivalents,1268220000.0,現金及約當現金
2013-03-31,1338,CashAndCashEquivalents_per,17.61,現金及約當現金
2013-03-31,1338,CurrentAssets,4112630000.0,流動資產合計
2013-03-31,1338,CurrentAssets_per,57.1,流動資產合計
2013-03-31,1338,CurrentLiabilities,2542240000.0,流動負債合計
2013-03-31,1338,CurrentLiabilities_per,35.29,流動負債合計
2013-03-31,1338,CurrentTaxLiabilities,17321000.0,當期所得稅負債
2013-03-31,1338,CurrentTaxLiabilities_per,0.24,當期所得稅負債
2013-03-31,1338,Equity,4416310000.0,權益總額
2013-03-31,1338,Equity_per,61.31,權益總額
2013-03-31,1338,EquityAttributableToOwnersOfParent,4388940000.0,歸屬於母公司業主之權益合計
2013-03-31,1338,EquityAttributableToOwnersOfParent_per,60.93,歸屬於母公司業主之權益合計
2013-03-31,1338,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2013-03-31,1338,Inventories,697595000.0,存貨
2013-03-31,1338,Inventories_per,9.68,存貨
2013-03-31,1338,InvestmentAccountedForUsingEquityMethod,45788000.0,採用權益法之投資淨額
2013-03-31,1338,InvestmentAccountedForUsingEquityMethod_per,0.64,採用權益法之投資淨額
2013-03-31,1338,LegalReserve,108725000.0,法定盈餘公積
2013-03-31,1338,LegalReserve_per,1.51,法定盈餘公積
2013-03-31,1338,Liabilities,2786770000.0,負債總額
2013-03-31,1338,Liabilities_per,39.0,負債總額
2013-03-31,1338,LongtermBorrowings,239727000.0,長期借款
2013-03-31,1338,LongtermBorrowings_per,3.33,長期借款
2013-03-31,1338,NoncontrollingInterests,27373000.0,非控制權益
2013-03-31,1338,NoncontrollingInterests_per,0.38,非控制權益
2013-03-31,1338,NoncurrentAssets,3090450000.0,非流動資產合計
2013-03-31,1338,NoncurrentAssets_per,42.9,非流動資產合計
2013-03-31,1338,NoncurrentLiabilities,244531000.0,非流動負債合計
2013-03-31,1338,NoncurrentLiabilities_per,3.39,非流動負債合計
2013-03-31,1338,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2013-03-31,1338,OrdinaryShare,710000000.0,普通股股本
2013-03-31,1338,OrdinaryShare_per,9.86,普通股股本
2013-03-31,1338,OtherCurrentAssets,285485000.0,其他流動資產
2013-03-31,1338,OtherCurrentAssets_per,3.96,其他流動資產
2013-03-31,1338,OtherCurrentLiabilities,259892000.0,其他流動負債
2013-03-31,1338,OtherCurrentLiabilities_per,3.61,其他流動負債
2013-03-31,1338,OtherEquityInterest,92013000.0,其他權益合計
2013-03-31,1338,OtherEquityInterest_per,1.28,其他權益合計
2013-03-31,1338,OtherNoncurrentAssets,348551000.0,其他非流動資產
2013-03-31,1338,OtherNoncurrentAssets_per,4.84,其他非流動資產
2013-03-31,1338,OtherNoncurrentLiabilities,4804000.0,其他非流動負債
2013-03-31,1338,OtherNoncurrentLiabilities_per,0.07,其他非流動負債
2013-03-31,1338,OtherPayables,585481000.0,其他應付款
2013-03-31,1338,OtherPayables_per,8.13,其他應付款
2013-03-31,1338,PropertyPlantAndEquipment,2563520000.0,不動產、廠房及設備
2013-03-31,1338,PropertyPlantAndEquipment_per,35.59,不動產、廠房及設備
2013-03-31,1338,RetainedEarnings,1405680000.0,保留盈餘合計
2013-03-31,1338,RetainedEarnings_per,19.51,保留盈餘合計
2013-03-31,1338,ShorttermBorrowings,316222000.0,短期借款
2013-03-31,1338,ShorttermBorrowings_per,4.39,短期借款
2013-03-31,1338,TotalAssets,7203080000.0,資產總額
2013-03-31,1338,TotalAssets_per,100.0,資產總額
2013-03-31,1338,UnappropriatedRetainedEarningsAaccumulatedDeficit,1296950000.0,未分配盈餘
2013-03-31,1338,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,18.0,未分配盈餘
2013-06-30,1338,AccountsPayable,1588450000.0,應付帳款
2013-06-30,1338,AccountsPayable_per,20.72,應付帳款
2013-06-30,1338,AccountsReceivableNet,2208710000.0,應收帳款淨額
2013-06-30,1338,AccountsReceivableNet_per,28.81,應收帳款淨額
2013-06-30,1338,CapitalStock,781000000.0,股本合計
2013-06-30,1338,CapitalStock_per,10.19,股本合計
2013-06-30,1338,CapitalSurplus,2181250000.0,資本公積合計
2013-06-30,1338,CapitalSurplus_per,28.45,資本公積合計
2013-06-30,1338,CapitalSurplusAdditionalPaidInCapital,2181250000.0,資本公積－發行溢價
2013-06-30,1338,CapitalSurplusAdditionalPaidInCapital_per,28.45,資本公積－發行溢價
2013-06-30,1338,CashAndCashEquivalents,1177520000.0,現金及約當現金
2013-06-30,1338,CashAndCashEquivalents_per,15.36,現金及約當現金
2013-06-30,1338,CurrentAssets,4571920000.0,流動資產合計
2013-06-30,1338,CurrentAssets_per,59.63,流動資產合計
2013-06-30,1338,CurrentLiabilities,2966260000.0,流動負債合計
2013-06-30,1338,CurrentLiabilities_per,38.69,流動負債合計
2013-06-30,1338,CurrentTaxLiabilities,11380000.0,當期所得稅負債
2013-06-30,1338,CurrentTaxLiabilities_per,0.15,當期所得稅負債
2013-06-30,1338,Equity,4471790000.0,權益總額
2013-06-30,1338,Equity_per,58.32,權益總額
2013-06-30,1338,EquityAttributableToOwnersOfParent,4444720000.0,歸屬於母公司業主之權益合計
2013-06-30,1338,EquityAttributableToOwnersOfParent_per,57.97,歸屬於母公司業主之權益合計
2013-06-30,1338,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2013-06-30,1338,Inventories,794921000.0,存貨
2013-06-30,1338,Inventories_per,10.37,存貨
2013-06-30,1338,InvestmentAccountedForUsingEquityMethod,74478000.0,採用權益法之投資淨額
2013-06-30,1338,InvestmentAccountedForUsingEquityMethod_per,0.97,採用權益法之投資淨額
2013-06-30,1338,LegalReserve,140149000.0,法定盈餘公積
2013-06-30,1338,LegalReserve_per,1.83,法定盈餘公積
2013-06-30,1338,Liabilities,3195290000.0,負債總額
2013-06-30,1338,Liabilities_per,42.0,負債總額
2013-06-30,1338,LongtermBorrowings,199733000.0,長期借款
2013-06-30,1338,LongtermBorrowings_per,2.61,長期借款
2013-06-30,1338,NoncontrollingInterests,27069000.0,非控制權益
2013-06-30,1338,NoncontrollingInterests_per,0.35,非控制權益
2013-06-30,1338,NoncurrentAssets,3095160000.0,非流動資產合計
2013-06-30,1338,NoncurrentAssets_per,40.37,非流動資產合計
2013-06-30,1338,NoncurrentLiabilities,229032000.0,非流動負債合計
2013-06-30,1338,NoncurrentLiabilities_per,2.99,非流動負債合計
2013-06-30,1338,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2013-06-30,1338,OrdinaryShare,710000000.0,普通股股本
2013-06-30,1338,OrdinaryShare_per,9.26,普通股股本
2013-06-30,1338,OtherCurrentAssets,342132000.0,其他流動資產
2013-06-30,1338,OtherCurrentAssets_per,4.46,其他流動資產
2013-06-30,1338,OtherCurrentLiabilities,294820000.0,其他流動負債
2013-06-30,1338,OtherCurrentLiabilities_per,3.85,其他流動負債
2013-06-30,1338,OtherEquityInterest,165162000.0,其他權益合計
2013-06-30,1338,OtherEquityInterest_per,2.15,其他權益合計
2013-06-30,1338,OtherNoncurrentAssets,350375000.0,其他非流動資產
2013-06-30,1338,OtherNoncurrentAssets_per,4.57,其他非流動資產
2013-06-30,1338,OtherNoncurrentLiabilities,29299000.0,其他非流動負債
2013-06-30,1338,OtherNoncurrentLiabilities_per,0.38,其他非流動負債
2013-06-30,1338,OtherPayables,739722000.0,其他應付款
2013-06-30,1338,OtherPayables_per,9.65,其他應付款
2013-06-30,1338,PropertyPlantAndEquipment,2535540000.0,不動產、廠房及設備
2013-06-30,1338,PropertyPlantAndEquipment_per,33.07,不動產、廠房及設備
2013-06-30,1338,RetainedEarnings,1317320000.0,保留盈餘合計
2013-06-30,1338,RetainedEarnings_per,17.18,保留盈餘合計
2013-06-30,1338,ShorttermBorrowings,331883000.0,短期借款
2013-06-30,1338,ShorttermBorrowings_per,4.33,短期借款
2013-06-30,1338,TotalAssets,7667080000.0,資產總額
2013-06-30,1338,TotalAssets_per,100.0,資產總額
2013-06-30,1338,UnappropriatedRetainedEarningsAaccumulatedDeficit,1138770000.0,未分配盈餘
2013-06-30,1338,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,15.0,未分配盈餘
2013-09-30,1338,AccountsPayable,1538790000.0,應付帳款
2013-09-30,1338,AccountsPayable_per,19.75,應付帳款
2013-09-30,1338,AccountsReceivableNet,2415130000.0,應收帳款淨額
2013-09-30,1338,AccountsReceivableNet_per,30.99,應收帳款淨額
2013-09-30,1338,CapitalStock,781000000.0,股本合計
