date,stock_id,type,value,origin_name
2012-03-31,1453,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2012-03-31,1453,Inventories,480431000.0,存貨
2012-03-31,1453,Inventories_per,43.07,存貨
2012-03-31,1453,LegalReserve,7688000.0,法定盈餘公積
2012-03-31,1453,LegalReserve_per,0.69,法定盈餘公積
2012-03-31,1453,Liabilities,278307000.0,負債總額
2012-03-31,1453,Liabilities_per,25.0,負債總額
2012-03-31,1453,NoncontrollingInterests,17548000.0,非控制權益
2012-03-31,1453,NoncontrollingInterests_per,1.57,非控制權益
2012-03-31,1453,NoncurrentAssets,435429000.0,非流動資產合計
2012-03-31,1453,NoncurrentAssets_per,39.04,非流動資產合計
2012-03-31,1453,NonCurrentAvailableForSaleFinancialAssets,48505000.0,備供出售金融資產－非流動淨額
2012-03-31,1453,NonCurrentAvailableForSaleFinancialAssets_per,4.35,備供出售金融資產－非流動淨額
2012-03-31,1453,NoncurrentLiabilities,54890000.0,非流動負債合計
2012-03-31,1453,NoncurrentLiabilities_per,4.92,非流動負債合計
2012-03-31,1453,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,1556000.0,母公司暨子公司所持有之母公司庫藏股股數
2012-03-31,1453,OrdinaryShare,744450000.0,普通股股本
2012-03-31,1453,OrdinaryShare_per,66.74,普通股股本
2012-03-31,1453,OtherCurrentAssets,63645000.0,其他流動資產
2012-03-31,1453,OtherCurrentAssets_per,5.71,其他流動資產
2012-03-31,1453,OtherCurrentLiabilities,14341000.0,其他流動負債
2012-03-31,1453,OtherCurrentLiabilities_per,1.29,其他流動負債
2012-03-31,1453,OtherEquityInterest,3726000.0,其他權益合計
2012-03-31,1453,OtherEquityInterest_per,0.33,其他權益合計
2012-03-31,1453,OtherNoncurrentAssets,23042000.0,其他非流動資產
2012-03-31,1453,OtherNoncurrentAssets_per,2.07,其他非流動資產
2012-03-31,1453,OtherNoncurrentLiabilities,40000.0,其他非流動負債
2012-03-31,1453,OtherNoncurrentLiabilities_per,0.0,其他非流動負債
2012-03-31,1453,OtherPayables,12469000.0,其他應付款
2012-03-31,1453,OtherPayables_per,1.12,其他應付款
2012-03-31,1453,PropertyPlantAndEquipment,330696000.0,不動產、廠房及設備
2012-03-31,1453,PropertyPlantAndEquipment_per,29.65,不動產、廠房及設備
2012-03-31,1453,RetainedEarnings,91706000.0,保留盈餘合計
2012-03-31,1453,RetainedEarnings_per,8.22,保留盈餘合計
2012-03-31,1453,ShorttermBorrowings,144782000.0,短期借款
2012-03-31,1453,ShorttermBorrowings_per,12.98,短期借款
2012-03-31,1453,TotalAssets,1115450000.0,資產總額
2012-03-31,1453,TotalAssets_per,100.0,資產總額
2012-03-31,1453,UnappropriatedRetainedEarningsAaccumulatedDeficit,25337000.0,未分配盈餘
2012-03-31,1453,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,2.0,未分配盈餘
2012-06-30,1453,AccountsPayable,8295000.0,應付帳款
2012-06-30,1453,AccountsPayable_per,0.74,應付帳款
2012-06-30,1453,AccountsReceivableNet,26980000.0,應收帳款淨額
2012-06-30,1453,AccountsReceivableNet_per,2.41,應收帳款淨額
2012-06-30,1453,CapitalStock,773606000.0,股本合計
2012-06-30,1453,CapitalStock_per,69.18,股本合計
2012-06-30,1453,CapitalSurplus,405000.0,資本公積合計
2012-06-30,1453,CapitalSurplus_per,0.04,資本公積合計
2012-06-30,1453,CapitalSurplusAdditionalPaidInCapital,405000.0,資本公積－發行溢價
2012-06-30,1453,CapitalSurplusAdditionalPaidInCapital_per,0.04,資本公積－發行溢價
2012-06-30,1453,CashAndCashEquivalents,44089000.0,現金及約當現金
2012-06-30,1453,CashAndCashEquivalents_per,3.94,現金及約當現金
2012-06-30,1453,CurrentAssets,686061000.0,流動資產合計
2012-06-30,1453,CurrentAssets_per,61.35,流動資產合計
2012-06-30,1453,CurrentAvailableForSaleFinancialAssets,46951000.0,備供出售金融資產－流動淨額
2012-06-30,1453,CurrentAvailableForSaleFinancialAssets_per,4.2,備供出售金融資產－流動淨額
2012-06-30,1453,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,19134000.0,透過損益按公允價值衡量之金融資產－流動
2012-06-30,1453,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,1.71,透過損益按公允價值衡量之金融資產－流動
2012-06-30,1453,CurrentLiabilities,222786000.0,流動負債合計
2012-06-30,1453,CurrentLiabilities_per,19.92,流動負債合計
2012-06-30,1453,CurrentTaxLiabilities,0.0,當期所得稅負債
2012-06-30,1453,CurrentTaxLiabilities_per,0.0,當期所得稅負債
2012-06-30,1453,Equity,840539000.0,權益總額
2012-06-30,1453,Equity_per,75.17,權益總額
2012-06-30,1453,EquityAttributableToOwnersOfParent,823537000.0,歸屬於母公司業主之權益合計
2012-06-30,1453,EquityAttributableToOwnersOfParent_per,73.65,歸屬於母公司業主之權益合計
2012-06-30,1453,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2012-06-30,1453,Inventories,457234000.0,存貨
2012-06-30,1453,Inventories_per,40.89,存貨
2012-06-30,1453,LegalReserve,8424000.0,法定盈餘公積
2012-06-30,1453,LegalReserve_per,0.75,法定盈餘公積
2012-06-30,1453,Liabilities,277676000.0,負債總額
2012-06-30,1453,Liabilities_per,25.0,負債總額
2012-06-30,1453,NoncontrollingInterests,17002000.0,非控制權益
2012-06-30,1453,NoncontrollingInterests_per,1.52,非控制權益
2012-06-30,1453,NoncurrentAssets,432154000.0,非流動資產合計
2012-06-30,1453,NoncurrentAssets_per,38.65,非流動資產合計
2012-06-30,1453,NonCurrentAvailableForSaleFinancialAssets,48505000.0,備供出售金融資產－非流動淨額
2012-06-30,1453,NonCurrentAvailableForSaleFinancialAssets_per,4.34,備供出售金融資產－非流動淨額
2012-06-30,1453,NoncurrentLiabilities,54890000.0,非流動負債合計
2012-06-30,1453,NoncurrentLiabilities_per,4.91,非流動負債合計
2012-06-30,1453,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,1556000.0,母公司暨子公司所持有之母公司庫藏股股數
2012-06-30,1453,OrdinaryShare,744450000.0,普通股股本
2012-06-30,1453,OrdinaryShare_per,66.57,普通股股本
2012-06-30,1453,OtherCurrentAssets,77127000.0,其他流動資產
2012-06-30,1453,OtherCurrentAssets_per,6.9,其他流動資產
2012-06-30,1453,OtherCurrentLiabilities,49082000.0,其他流動負債
2012-06-30,1453,OtherCurrentLiabilities_per,4.39,其他流動負債
2012-06-30,1453,OtherEquityInterest,5548000.0,其他權益合計
2012-06-30,1453,OtherEquityInterest_per,0.5,其他權益合計
2012-06-30,1453,OtherNoncurrentAssets,22257000.0,其他非流動資產
2012-06-30,1453,OtherNoncurrentAssets_per,1.99,其他非流動資產
2012-06-30,1453,OtherNoncurrentLiabilities,40000.0,其他非流動負債
2012-06-30,1453,OtherNoncurrentLiabilities_per,0.0,其他非流動負債
2012-06-30,1453,OtherPayables,10812000.0,其他應付款
2012-06-30,1453,OtherPayables_per,0.97,其他應付款
2012-06-30,1453,PropertyPlantAndEquipment,328390000.0,不動產、廠房及設備
2012-06-30,1453,PropertyPlantAndEquipment_per,29.37,不動產、廠房及設備
2012-06-30,1453,RetainedEarnings,68315000.0,保留盈餘合計
2012-06-30,1453,RetainedEarnings_per,6.11,保留盈餘合計
2012-06-30,1453,ShorttermBorrowings,22984000.0,短期借款
2012-06-30,1453,ShorttermBorrowings_per,2.06,短期借款
2012-06-30,1453,TotalAssets,1118220000.0,資產總額
2012-06-30,1453,TotalAssets_per,100.0,資產總額
2012-06-30,1453,UnappropriatedRetainedEarningsAaccumulatedDeficit,1210000.0,未分配盈餘
2012-06-30,1453,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,0.0,未分配盈餘
2012-09-30,1453,AccountsPayable,11429000.0,應付帳款
2012-09-30,1453,AccountsPayable_per,1.0,應付帳款
2012-09-30,1453,AccountsReceivableNet,21402000.0,應收帳款淨額
2012-09-30,1453,AccountsReceivableNet_per,1.88,應收帳款淨額
2012-09-30,1453,CapitalStock,773606000.0,股本合計
2012-09-30,1453,CapitalStock_per,67.84,股本合計
2012-09-30,1453,CapitalSurplus,405000.0,資本公積合計
2012-09-30,1453,CapitalSurplus_per,0.04,資本公積合計
2012-09-30,1453,CapitalSurplusAdditionalPaidInCapital,405000.0,資本公積－發行溢價
2012-09-30,1453,CapitalSurplusAdditionalPaidInCapital_per,0.04,資本公積－發行溢價
2012-09-30,1453,CashAndCashEquivalents,31461000.0,現金及約當現金
2012-09-30,1453,CashAndCashEquivalents_per,2.76,現金及約當現金
2012-09-30,1453,CurrentAssets,711511000.0,流動資產合計
2012-09-30,1453,CurrentAssets_per,62.4,流動資產合計
2012-09-30,1453,CurrentAvailableForSaleFinancialAssets,151748000.0,備供出售金融資產－流動淨額
2012-09-30,1453,CurrentAvailableForSaleFinancialAssets_per,13.31,備供出售金融資產－流動淨額
2012-09-30,1453,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,19775000.0,透過損益按公允價值衡量之金融資產－流動
2012-09-30,1453,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,1.73,透過損益按公允價值衡量之金融資產－流動
2012-09-30,1453,CurrentLiabilities,195106000.0,流動負債合計
2012-09-30,1453,CurrentLiabilities_per,17.11,流動負債合計
2012-09-30,1453,CurrentTaxLiabilities,0.0,當期所得稅負債
2012-09-30,1453,CurrentTaxLiabilities_per,0.0,當期所得稅負債
2012-09-30,1453,Equity,890316000.0,權益總額
2012-09-30,1453,Equity_per,78.08,權益總額
2012-09-30,1453,EquityAttributableToOwnersOfParent,872859000.0,歸屬於母公司業主之權益合計
2012-09-30,1453,EquityAttributableToOwnersOfParent_per,76.55,歸屬於母公司業主之權益合計
2012-09-30,1453,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2012-09-30,1453,Inventories,397950000.0,存貨
2012-09-30,1453,Inventories_per,34.9,存貨
2012-09-30,1453,LegalReserve,8424000.0,法定盈餘公積
2012-09-30,1453,LegalReserve_per,0.74,法定盈餘公積
2012-09-30,1453,Liabilities,249996000.0,負債總額
2012-09-30,1453,Liabilities_per,22.0,負債總額
2012-09-30,1453,NoncontrollingInterests,17457000.0,非控制權益
2012-09-30,1453,NoncontrollingInterests_per,1.53,非控制權益
2012-09-30,1453,NoncurrentAssets,428801000.0,非流動資產合計
2012-09-30,1453,NoncurrentAssets_per,37.6,非流動資產合計
2012-09-30,1453,NonCurrentAvailableForSaleFinancialAssets,48505000.0,備供出售金融資產－非流動淨額
2012-09-30,1453,NonCurrentAvailableForSaleFinancialAssets_per,4.25,備供出售金融資產－非流動淨額
2012-09-30,1453,NoncurrentLiabilities,54890000.0,非流動負債合計
2012-09-30,1453,NoncurrentLiabilities_per,4.81,非流動負債合計
2012-09-30,1453,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,1556000.0,母公司暨子公司所持有之母公司庫藏股股數
2012-09-30,1453,OrdinaryShare,773606000.0,普通股股本
2012-09-30,1453,OrdinaryShare_per,67.84,普通股股本
2012-09-30,1453,OtherCurrentAssets,59052000.0,其他流動資產
2012-09-30,1453,OtherCurrentAssets_per,5.18,其他流動資產
2012-09-30,1453,OtherCurrentLiabilities,148593000.0,其他流動負債
2012-09-30,1453,OtherCurrentLiabilities_per,13.03,其他流動負債
2012-09-30,1453,OtherEquityInterest,1751000.0,其他權益合計
2012-09-30,1453,OtherEquityInterest_per,0.15,其他權益合計
2012-09-30,1453,OtherNoncurrentAssets,21211000.0,其他非流動資產
2012-09-30,1453,OtherNoncurrentAssets_per,1.86,其他非流動資產
2012-09-30,1453,OtherNoncurrentLiabilities,40000.0,其他非流動負債
2012-09-30,1453,OtherNoncurrentLiabilities_per,0.0,其他非流動負債
2012-09-30,1453,OtherPayables,20055000.0,其他應付款
2012-09-30,1453,OtherPayables_per,1.76,其他應付款
2012-09-30,1453,OtherReceivable,11882000.0,其他應收款淨額
2012-09-30,1453,OtherReceivable_per,1.04,其他應收款淨額
2012-09-30,1453,PropertyPlantAndEquipment,326267000.0,不動產、廠房及設備
2012-09-30,1453,PropertyPlantAndEquipment_per,28.61,不動產、廠房及設備
2012-09-30,1453,RetainedEarnings,113840000.0,保留盈餘合計
2012-09-30,1453,RetainedEarnings_per,9.98,保留盈餘合計
2012-09-30,1453,ShorttermBorrowings,2876000.0,短期借款
2012-09-30,1453,ShorttermBorrowings_per,0.25,短期借款
2012-09-30,1453,TotalAssets,1140310000.0,資產總額
2012-09-30,1453,TotalAssets_per,100.0,資產總額
2012-09-30,1453,UnappropriatedRetainedEarningsAaccumulatedDeficit,46735000.0,未分配盈餘
2012-09-30,1453,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,4.0,未分配盈餘
2012-12-31,1453,AccountsPayable,12043000.0,應付帳款
2012-12-31,1453,AccountsPayable_per,1.12,應付帳款
2012-12-31,1453,AccountsReceivableNet,17538000.0,應收帳款淨額
2012-12-31,1453,AccountsReceivableNet_per,1.64,應收帳款淨額
2012-12-31,1453,CapitalStock,773606000.0,股本合計
2012-12-31,1453,CapitalStock_per,72.25,股本合計
2012-12-31,1453,CapitalSurplus,405000.0,資本公積合計
2012-12-31,1453,CapitalSurplus_per,0.04,資本公積合計
2012-12-31,1453,CapitalSurplusAdditionalPaidInCapital,405000.0,資本公積－發行溢價
2012-12-31,1453,CapitalSurplusAdditionalPaidInCapital_per,0.04,資本公積－發行溢價
2012-12-31,1453,CashAndCashEquivalents,24671000.0,現金及約當現金
2012-12-31,1453,CashAndCashEquivalents_per,2.3,現金及約當現金
2012-12-31,1453,CurrentAssets,645117000.0,流動資產合計
2012-12-31,1453,CurrentAssets_per,60.25,流動資產合計
2012-12-31,1453,CurrentAvailableForSaleFinancialAssets,246638000.0,備供出售金融資產－流動淨額
2012-12-31,1453,CurrentAvailableForSaleFinancialAssets_per,23.04,備供出售金融資產－流動淨額
2012-12-31,1453,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,19346000.0,透過損益按公允價值衡量之金融資產－流動
2012-12-31,1453,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,1.81,透過損益按公允價值衡量之金融資產－流動
2012-12-31,1453,CurrentLiabilities,48047000.0,流動負債合計
2012-12-31,1453,CurrentLiabilities_per,4.49,流動負債合計
2012-12-31,1453,CurrentTaxLiabilities,0.0,當期所得稅負債
2012-12-31,1453,CurrentTaxLiabilities_per,0.0,當期所得稅負債
2012-12-31,1453,DeferredTaxAssets,8641000.0,遞延所得稅資產
2012-12-31,1453,DeferredTaxAssets_per,0.81,遞延所得稅資產
2012-12-31,1453,Equity,967767000.0,權益總額
2012-12-31,1453,Equity_per,90.39,權益總額
2012-12-31,1453,EquityAttributableToOwnersOfParent,954766000.0,歸屬於母公司業主之權益合計
2012-12-31,1453,EquityAttributableToOwnersOfParent_per,89.17,歸屬於母公司業主之權益合計
2012-12-31,1453,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2012-12-31,1453,Inventories,310161000.0,存貨
2012-12-31,1453,Inventories_per,28.97,存貨
2012-12-31,1453,LegalReserve,8424000.0,法定盈餘公積
2012-12-31,1453,LegalReserve_per,0.79,法定盈餘公積
2012-12-31,1453,Liabilities,102937000.0,負債總額
2012-12-31,1453,Liabilities_per,10.0,負債總額
2012-12-31,1453,NoncontrollingInterests,13001000.0,非控制權益
2012-12-31,1453,NoncontrollingInterests_per,1.21,非控制權益
2012-12-31,1453,NoncurrentAssets,425590000.0,非流動資產合計
2012-12-31,1453,NoncurrentAssets_per,39.75,非流動資產合計
2012-12-31,1453,NonCurrentAvailableForSaleFinancialAssets,48000000.0,備供出售金融資產－非流動淨額
2012-12-31,1453,NonCurrentAvailableForSaleFinancialAssets_per,4.48,備供出售金融資產－非流動淨額
2012-12-31,1453,NoncurrentLiabilities,54893000.0,非流動負債合計
2012-12-31,1453,NoncurrentLiabilities_per,5.13,非流動負債合計
2012-12-31,1453,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,1556000.0,母公司暨子公司所持有之母公司庫藏股股數
2012-12-31,1453,OrdinaryShare,773606000.0,普通股股本
2012-12-31,1453,OrdinaryShare_per,72.25,普通股股本
2012-12-31,1453,OtherCurrentAssets,15220000.0,其他流動資產
2012-12-31,1453,OtherCurrentAssets_per,1.42,其他流動資產
2012-12-31,1453,OtherCurrentLiabilities,3325000.0,其他流動負債
2012-12-31,1453,OtherCurrentLiabilities_per,0.31,其他流動負債
2012-12-31,1453,OtherEquityInterest,1861000.0,其他權益合計
2012-12-31,1453,OtherEquityInterest_per,0.17,其他權益合計
2012-12-31,1453,OtherNoncurrentAssets,12214000.0,其他非流動資產
2012-12-31,1453,OtherNoncurrentAssets_per,1.14,其他非流動資產
2012-12-31,1453,OtherNoncurrentLiabilities,40000.0,其他非流動負債
2012-12-31,1453,OtherNoncurrentLiabilities_per,0.0,其他非流動負債
2012-12-31,1453,OtherPayables,18110000.0,其他應付款
2012-12-31,1453,OtherPayables_per,1.69,其他應付款
2012-12-31,1453,OtherReceivable,142000.0,其他應收款淨額
2012-12-31,1453,OtherReceivable_per,0.01,其他應收款淨額
2012-12-31,1453,PropertyPlantAndEquipment,324100000.0,不動產、廠房及設備
2012-12-31,1453,PropertyPlantAndEquipment_per,30.27,不動產、廠房及設備
2012-12-31,1453,RetainedEarnings,195857000.0,保留盈餘合計
2012-12-31,1453,RetainedEarnings_per,18.29,保留盈餘合計
2012-12-31,1453,ShorttermBorrowings,4783000.0,短期借款
2012-12-31,1453,ShorttermBorrowings_per,0.45,短期借款
2012-12-31,1453,TotalAssets,1070710000.0,資產總額
2012-12-31,1453,TotalAssets_per,100.0,資產總額
2012-12-31,1453,UnappropriatedRetainedEarningsAaccumulatedDeficit,128752000.0,未分配盈餘
2012-12-31,1453,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,12.0,未分配盈餘
2013-03-31,1453,AccountsPayable,13554000.0,應付帳款
2013-03-31,1453,AccountsPayable_per,1.26,應付帳款
2013-03-31,1453,AccountsReceivableNet,17824000.0,應收帳款淨額
2013-03-31,1453,AccountsReceivableNet_per,1.65,應收帳款淨額
2013-03-31,1453,CapitalStock,773606000.0,股本合計
2013-03-31,1453,CapitalStock_per,71.74,股本合計
2013-03-31,1453,CapitalSurplus,405000.0,資本公積合計
2013-03-31,1453,CapitalSurplus_per,0.04,資本公積合計
2013-03-31,1453,CapitalSurplusAdditionalPaidInCapital,405000.0,資本公積－發行溢價
2013-03-31,1453,CapitalSurplusAdditionalPaidInCapital_per,0.04,資本公積－發行溢價
2013-03-31,1453,CashAndCashEquivalents,16477000.0,現金及約當現金
2013-03-31,1453,CashAndCashEquivalents_per,1.53,現金及約當現金
2013-03-31,1453,CurrentAssets,657007000.0,流動資產合計
2013-03-31,1453,CurrentAssets_per,60.93,流動資產合計
2013-03-31,1453,CurrentAvailableForSaleFinancialAssets,242869000.0,備供出售金融資產－流動淨額
2013-03-31,1453,CurrentAvailableForSaleFinancialAssets_per,22.52,備供出售金融資產－流動淨額
2013-03-31,1453,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,19150000.0,透過損益按公允價值衡量之金融資產－流動
2013-03-31,1453,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,1.78,透過損益按公允價值衡量之金融資產－流動
2013-03-31,1453,CurrentLiabilities,55530000.0,流動負債合計
2013-03-31,1453,CurrentLiabilities_per,5.15,流動負債合計
2013-03-31,1453,CurrentTaxLiabilities,0.0,當期所得稅負債
2013-03-31,1453,CurrentTaxLiabilities_per,0.0,當期所得稅負債
2013-03-31,1453,DeferredTaxAssets,7409000.0,遞延所得稅資產
2013-03-31,1453,DeferredTaxAssets_per,0.69,遞延所得稅資產
2013-03-31,1453,Equity,967921000.0,權益總額
2013-03-31,1453,Equity_per,89.76,權益總額
2013-03-31,1453,EquityAttributableToOwnersOfParent,955065000.0,歸屬於母公司業主之權益合計
2013-03-31,1453,EquityAttributableToOwnersOfParent_per,88.57,歸屬於母公司業主之權益合計
2013-03-31,1453,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2013-03-31,1453,Inventories,332586000.0,存貨
2013-03-31,1453,Inventories_per,30.84,存貨
2013-03-31,1453,LegalReserve,8424000.0,法定盈餘公積
2013-03-31,1453,LegalReserve_per,0.78,法定盈餘公積
2013-03-31,1453,Liabilities,110420000.0,負債總額
2013-03-31,1453,Liabilities_per,10.0,負債總額
2013-03-31,1453,NoncontrollingInterests,12856000.0,非控制權益
2013-03-31,1453,NoncontrollingInterests_per,1.19,非控制權益
2013-03-31,1453,NoncurrentAssets,421334000.0,非流動資產合計
2013-03-31,1453,NoncurrentAssets_per,39.07,非流動資產合計
2013-03-31,1453,NonCurrentAvailableForSaleFinancialAssets,48000000.0,備供出售金融資產－非流動淨額
2013-03-31,1453,NonCurrentAvailableForSaleFinancialAssets_per,4.45,備供出售金融資產－非流動淨額
2013-03-31,1453,NoncurrentLiabilities,54890000.0,非流動負債合計
2013-03-31,1453,NoncurrentLiabilities_per,5.09,非流動負債合計
2013-03-31,1453,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,1556000.0,母公司暨子公司所持有之母公司庫藏股股數
2013-03-31,1453,OrdinaryShare,773606000.0,普通股股本
2013-03-31,1453,OrdinaryShare_per,71.74,普通股股本
2013-03-31,1453,OtherCurrentAssets,16737000.0,其他流動資產
2013-03-31,1453,OtherCurrentAssets_per,1.55,其他流動資產
2013-03-31,1453,OtherCurrentLiabilities,3375000.0,其他流動負債
2013-03-31,1453,OtherCurrentLiabilities_per,0.31,其他流動負債
2013-03-31,1453,OtherEquityInterest,360000.0,其他權益合計
2013-03-31,1453,OtherEquityInterest_per,0.03,其他權益合計
2013-03-31,1453,OtherNoncurrentAssets,11506000.0,其他非流動資產
2013-03-31,1453,OtherNoncurrentAssets_per,1.07,其他非流動資產
2013-03-31,1453,OtherNoncurrentLiabilities,40000.0,其他非流動負債
2013-03-31,1453,OtherNoncurrentLiabilities_per,0.0,其他非流動負債
2013-03-31,1453,OtherPayables,14913000.0,其他應付款
2013-03-31,1453,OtherPayables_per,1.38,其他應付款
2013-03-31,1453,PropertyPlantAndEquipment,321968000.0,不動產、廠房及設備
2013-03-31,1453,PropertyPlantAndEquipment_per,29.86,不動產、廠房及設備
2013-03-31,1453,RetainedEarnings,193935000.0,保留盈餘合計
2013-03-31,1453,RetainedEarnings_per,17.98,保留盈餘合計
2013-03-31,1453,ShorttermBorrowings,15615000.0,短期借款
2013-03-31,1453,ShorttermBorrowings_per,1.45,短期借款
2013-03-31,1453,TotalAssets,1078340000.0,資產總額
2013-03-31,1453,TotalAssets_per,100.0,資產總額
2013-03-31,1453,UnappropriatedRetainedEarningsAaccumulatedDeficit,126830000.0,未分配盈餘
2013-03-31,1453,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,12.0,未分配盈餘
2013-06-30,1453,AccountsPayable,3125000.0,應付帳款
2013-06-30,1453,AccountsPayable_per,0.29,應付帳款
2013-06-30,1453,AccountsReceivableNet,18859000.0,應收帳款淨額
2013-06-30,1453,AccountsReceivableNet_per,1.77,應收帳款淨額
2013-06-30,1453,CapitalStock,773606000.0,股本合計
2013-06-30,1453,CapitalStock_per,72.81,股本合計
2013-06-30,1453,CapitalSurplus,405000.0,資本公積合計
2013-06-30,1453,CapitalSurplus_per,0.04,資本公積合計
2013-06-30,1453,CapitalSurplusAdditionalPaidInCapital,405000.0,資本公積－發行溢價
2013-06-30,1453,CapitalSurplusAdditionalPaidInCapital_per,0.04,資本公積－發行溢價
2013-06-30,1453,CashAndCashEquivalents,23246000.0,現金及約當現金
2013-06-30,1453,CashAndCashEquivalents_per,2.19,現金及約當現金
2013-06-30,1453,CurrentAssets,642470000.0,流動資產合計
2013-06-30,1453,CurrentAssets_per,60.46,流動資產合計
2013-06-30,1453,CurrentAvailableForSaleFinancialAssets,216330000.0,備供出售金融資產－流動淨額
2013-06-30,1453,CurrentAvailableForSaleFinancialAssets_per,20.36,備供出售金融資產－流動淨額
2013-06-30,1453,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,18973000.0,透過損益按公允價值衡量之金融資產－流動
2013-06-30,1453,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,1.79,透過損益按公允價值衡量之金融資產－流動
2013-06-30,1453,CurrentLiabilities,33536000.0,流動負債合計
2013-06-30,1453,CurrentLiabilities_per,3.16,流動負債合計
2013-06-30,1453,CurrentTaxLiabilities,0.0,當期所得稅負債
2013-06-30,1453,CurrentTaxLiabilities_per,0.0,當期所得稅負債
2013-06-30,1453,DeferredTaxAssets,7616000.0,遞延所得稅資產
2013-06-30,1453,DeferredTaxAssets_per,0.72,遞延所得稅資產
2013-06-30,1453,Equity,974146000.0,權益總額
2013-06-30,1453,Equity_per,91.68,權益總額
2013-06-30,1453,EquityAttributableToOwnersOfParent,961397000.0,歸屬於母公司業主之權益合計
2013-06-30,1453,EquityAttributableToOwnersOfParent_per,90.48,歸屬於母公司業主之權益合計
2013-06-30,1453,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2013-06-30,1453,Inventories,332229000.0,存貨
2013-06-30,1453,Inventories_per,31.27,存貨
2013-06-30,1453,LegalReserve,8424000.0,法定盈餘公積
2013-06-30,1453,LegalReserve_per,0.79,法定盈餘公積
2013-06-30,1453,Liabilities,88426000.0,負債總額
2013-06-30,1453,Liabilities_per,8.0,負債總額
