date,stock_id,type,value,origin_name
2012-03-31,1215,AccountsPayable,423234000.0,應付帳款
2012-03-31,1215,AccountsPayable_per,4.71,應付帳款
2012-03-31,1215,AccountsPayableToRelatedParties,18696000.0,應付帳款－關係人
2012-03-31,1215,AccountsPayableToRelatedParties_per,0.21,應付帳款－關係人
2012-03-31,1215,AccountsReceivableDuefromRelatedPartiesNet,5338000.0,應收帳款－關係人淨額
2012-03-31,1215,AccountsReceivableDuefromRelatedPartiesNet_per,0.06,應收帳款－關係人淨額
2012-03-31,1215,AccountsReceivableNet,1272580000.0,應收帳款淨額
2012-03-31,1215,AccountsReceivableNet_per,14.17,應收帳款淨額
2012-03-31,1215,CapitalStock,2320270000.0,股本合計
2012-03-31,1215,CapitalStock_per,25.84,股本合計
2012-03-31,1215,CapitalSurplus,967000.0,資本公積合計
2012-03-31,1215,CapitalSurplus_per,0.01,資本公積合計
2012-03-31,1215,CashAndCashEquivalents,127793000.0,現金及約當現金
2012-03-31,1215,CashAndCashEquivalents_per,1.42,現金及約當現金
2012-03-31,1215,CurrentAssets,4204640000.0,流動資產合計
2012-03-31,1215,CurrentAssets_per,46.83,流動資產合計
2012-03-31,1215,CurrentLiabilities,3393270000.0,流動負債合計
2012-03-31,1215,CurrentLiabilities_per,37.8,流動負債合計
2012-03-31,1215,CurrentTaxLiabilities,8151000.0,當期所得稅負債
2012-03-31,1215,CurrentTaxLiabilities_per,0.09,當期所得稅負債
2012-03-31,1215,DeferredTaxAssets,138307000.0,遞延所得稅資產
2012-03-31,1215,DeferredTaxAssets_per,1.54,遞延所得稅資產
2012-03-31,1215,Equity,4621370000.0,權益總額
2012-03-31,1215,Equity_per,51.47,權益總額
2012-03-31,1215,EquityAttributableToOwnersOfParent,4539340000.0,歸屬於母公司業主之權益合計
2012-03-31,1215,EquityAttributableToOwnersOfParent_per,50.56,歸屬於母公司業主之權益合計
2012-03-31,1215,EquivalentIssueSharesOfAdvanceReceiptsForOrdinaryShare,0.0,預收股款（權益項下）之約當發行股數
2012-03-31,1215,IntangibleAssets,13399000.0,無形資產
2012-03-31,1215,IntangibleAssets_per,0.15,無形資產
2012-03-31,1215,Inventories,1537360000.0,存貨
2012-03-31,1215,Inventories_per,17.12,存貨
2012-03-31,1215,LegalReserve,132409000.0,法定盈餘公積
2012-03-31,1215,LegalReserve_per,1.47,法定盈餘公積
2012-03-31,1215,Liabilities,4356710000.0,負債總額
2012-03-31,1215,Liabilities_per,49.0,負債總額
2012-03-31,1215,LongtermBorrowings,300000000.0,長期借款
2012-03-31,1215,LongtermBorrowings_per,3.34,長期借款
2012-03-31,1215,NoncontrollingInterests,82033000.0,非控制權益
2012-03-31,1215,NoncontrollingInterests_per,0.91,非控制權益
2012-03-31,1215,NoncurrentAssets,4773440000.0,非流動資產合計
2012-03-31,1215,NoncurrentAssets_per,53.17,非流動資產合計
2012-03-31,1215,NonCurrentAvailableForSaleFinancialAssets,2267730000.0,備供出售金融資產－非流動淨額
2012-03-31,1215,NonCurrentAvailableForSaleFinancialAssets_per,25.26,備供出售金融資產－非流動淨額
2012-03-31,1215,NoncurrentLiabilities,963441000.0,非流動負債合計
2012-03-31,1215,NoncurrentLiabilities_per,10.73,非流動負債合計
2012-03-31,1215,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2012-03-31,1215,OrdinaryShare,2320270000.0,普通股股本
2012-03-31,1215,OrdinaryShare_per,25.84,普通股股本
2012-03-31,1215,OtherCurrentAssets,17280000.0,其他流動資產
2012-03-31,1215,OtherCurrentAssets_per,0.19,其他流動資產
2012-03-31,1215,OtherCurrentLiabilities,448000.0,其他流動負債
2012-03-31,1215,OtherCurrentLiabilities_per,0.0,其他流動負債
2012-03-31,1215,OtherEquityInterest,2043280000.0,其他權益合計
2012-03-31,1215,OtherEquityInterest_per,22.76,其他權益合計
2012-03-31,1215,OtherNoncurrentAssets,98194000.0,其他非流動資產
2012-03-31,1215,OtherNoncurrentAssets_per,1.09,其他非流動資產
2012-03-31,1215,OtherNoncurrentLiabilities,662487000.0,其他非流動負債
2012-03-31,1215,OtherNoncurrentLiabilities_per,7.38,其他非流動負債
2012-03-31,1215,OtherPayables,320041000.0,其他應付款
2012-03-31,1215,OtherPayables_per,3.56,其他應付款
2012-03-31,1215,OtherReceivable,44898000.0,其他應收款淨額
2012-03-31,1215,OtherReceivable_per,0.5,其他應收款淨額
2012-03-31,1215,PropertyPlantAndEquipment,2063000000.0,不動產、廠房及設備
2012-03-31,1215,PropertyPlantAndEquipment_per,22.98,不動產、廠房及設備
2012-03-31,1215,RetainedEarnings,174822000.0,保留盈餘合計
2012-03-31,1215,RetainedEarnings_per,1.95,保留盈餘合計
2012-03-31,1215,ShorttermBorrowings,2232860000.0,短期借款
2012-03-31,1215,ShorttermBorrowings_per,24.87,短期借款
2012-03-31,1215,TotalAssets,8978080000.0,資產總額
2012-03-31,1215,TotalAssets_per,100.0,資產總額
2012-03-31,1215,UnappropriatedRetainedEarningsAaccumulatedDeficit,42413000.0,未分配盈餘
2012-03-31,1215,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,0.0,未分配盈餘
2012-06-30,1215,AccountsPayable,522054000.0,應付帳款
2012-06-30,1215,AccountsPayable_per,5.68,應付帳款
2012-06-30,1215,AccountsPayableToRelatedParties,60669000.0,應付帳款－關係人
2012-06-30,1215,AccountsPayableToRelatedParties_per,0.66,應付帳款－關係人
2012-06-30,1215,AccountsReceivableDuefromRelatedPartiesNet,0.0,應收帳款－關係人淨額
2012-06-30,1215,AccountsReceivableDuefromRelatedPartiesNet_per,0.0,應收帳款－關係人淨額
2012-06-30,1215,AccountsReceivableNet,1239460000.0,應收帳款淨額
2012-06-30,1215,AccountsReceivableNet_per,13.48,應收帳款淨額
2012-06-30,1215,CapitalStock,2320270000.0,股本合計
2012-06-30,1215,CapitalStock_per,25.24,股本合計
