date,stock_id,type,value,origin_name
2011-09-30,1109,PurchaseFixedAssets,54817000.0,購置固定資產
2012-03-31,1109,AccountsPayable,410808000.0,應付帳款增加(減少)
2012-03-31,1109,AmortizationExpense,1091000.0,攤銷費用
2012-03-31,1109,CashBalancesBeginningOfPeriod,1150200000.0,期初現金及約當現金餘額
2012-03-31,1109,CashBalancesEndOfPeriod,1151480000.0,期末現金及約當現金餘額
2012-03-31,1109,CashBalancesIncrease,1273000.0,本期現金及約當現金增加（減少）數
2012-03-31,1109,CashFlowsFromOperatingActivities,10777000.0,營業活動之淨現金流入(流出)
2012-03-31,1109,CashFlowsProvidedFromFinancingActivities,17917000.0,籌資活動之淨現金流入（流出）
2012-03-31,1109,CashProvidedByInvestingActivities,41000.0,投資活動之淨現金流入(流出)
2012-03-31,1109,CashReceivedThroughOperations,2480000.0,營運產生之現金流入（流出）
2012-03-31,1109,Depreciation,56373000.0,折舊費用
2012-03-31,1109,IncomeBeforeIncomeTaxFromContinuingOperations,16274000.0,繼續營業單位稅前淨利（淨損）
2012-03-31,1109,InterestExpense,13987000.0,利息費用
2012-03-31,1109,InterestIncome,2058000.0,利息收入
2012-03-31,1109,InventoryIncrease,186531000.0,存貨(增加)減少
2012-03-31,1109,NetIncomeBeforeTax,16274000.0,本期稅前淨利（淨損）
2012-03-31,1109,OtherNonCurrentLiabilitiesIncrease,4188000.0,其他流動資產(增加)減少
2012-03-31,1109,PayTheInterest,14880000.0,支付之利息
2012-03-31,1109,PropertyAndPlantAndEquipment,64908000.0,取得不動產、廠房及設備
2012-03-31,1109,ReceivableIncrease,25898000.0,應收帳款(增加)減少
2012-03-31,1109,RepaymentOfLongTermDebt,0.0,償還長期借款
2012-03-31,1109,TotalIncomeLossItems,30432000.0,收益費損項目合計
2012-06-30,1109,AccountsPayable,72917000.0,應付帳款增加(減少)
2012-06-30,1109,AmortizationExpense,3469000.0,攤銷費用
2012-06-30,1109,CashBalancesBeginningOfPeriod,1150200000.0,期初現金及約當現金餘額
2012-06-30,1109,CashBalancesEndOfPeriod,1139740000.0,期末現金及約當現金餘額
2012-06-30,1109,CashBalancesIncrease,10464000.0,本期現金及約當現金增加（減少）數
2012-06-30,1109,CashFlowsFromOperatingActivities,113783000.0,營業活動之淨現金流入（流出）
2012-06-30,1109,CashFlowsProvidedFromFinancingActivities,9544000.0,籌資活動之淨現金流入（流出）
2012-06-30,1109,CashProvidedByInvestingActivities,125669000.0,投資活動之淨現金流入(流出)
2012-06-30,1109,CashReceivedThroughOperations,137433000.0,營運產生之現金流入（流出）
2012-06-30,1109,Depreciation,114431000.0,折舊費用
2012-06-30,1109,IncomeBeforeIncomeTaxFromContinuingOperations,18597000.0,繼續營業單位稅前淨利（淨損）
2012-06-30,1109,InterestExpense,24664000.0,利息費用
2012-06-30,1109,InterestIncome,4517000.0,利息收入
2012-06-30,1109,InventoryIncrease,115418000.0,存貨(增加)減少
2012-06-30,1109,NetIncomeBeforeTax,18597000.0,本期稅前淨利（淨損）
2012-06-30,1109,OtherNonCurrentLiabilitiesIncrease,2306000.0,其他流動資產(增加)減少
2012-06-30,1109,PayTheInterest,25565000.0,支付之利息
2012-06-30,1109,PropertyAndPlantAndEquipment,59305000.0,取得不動產、廠房及設備
2012-06-30,1109,ReceivableIncrease,25566000.0,應收帳款(增加)減少
2012-06-30,1109,RepaymentOfLongTermDebt,0.0,償還長期借款
2012-06-30,1109,TotalIncomeLossItems,144963000.0,收益費損項目合計
2012-09-30,1109,AccountsPayable,233553000.0,應付帳款增加(減少)
2012-09-30,1109,AmortizationExpense,4704000.0,攤銷費用
2012-09-30,1109,CashBalancesBeginningOfPeriod,1150200000.0,期初現金及約當現金餘額
2012-09-30,1109,CashBalancesEndOfPeriod,1027100000.0,期末現金及約當現金餘額
2012-09-30,1109,CashBalancesIncrease,123101000.0,本期現金及約當現金增加（減少）數
2012-09-30,1109,CashFlowsFromOperatingActivities,171006000.0,營業活動之淨現金流入（流出）
2012-09-30,1109,CashFlowsProvidedFromFinancingActivities,173390000.0,籌資活動之淨現金流入（流出）
2012-09-30,1109,CashProvidedByInvestingActivities,433949000.0,投資活動之淨現金流入(流出)
2012-09-30,1109,CashReceivedThroughOperations,197732000.0,營運產生之現金流入（流出）
2012-09-30,1109,Depreciation,167766000.0,折舊費用
2012-09-30,1109,IncomeBeforeIncomeTaxFromContinuingOperations,13219000.0,繼續營業單位稅前淨利（淨損）
2012-09-30,1109,InterestExpense,35834000.0,利息費用
2012-09-30,1109,InterestIncome,6979000.0,利息收入
2012-09-30,1109,InventoryIncrease,142682000.0,存貨(增加)減少
2012-09-30,1109,NetIncomeBeforeTax,13219000.0,本期稅前淨利（淨損）
2012-09-30,1109,OtherNonCurrentLiabilitiesIncrease,3189000.0,其他流動資產(增加)減少
2012-09-30,1109,PayTheInterest,37518000.0,支付之利息
2012-09-30,1109,PropertyAndPlantAndEquipment,344562000.0,取得不動產、廠房及設備
2012-09-30,1109,ReceivableIncrease,52517000.0,應收帳款(增加)減少
2012-09-30,1109,RepaymentOfLongTermDebt,0.0,償還長期借款
2012-09-30,1109,TotalIncomeLossItems,152192000.0,收益費損項目合計
2012-12-31,1109,AccountsPayable,255707000.0,應付帳款增加(減少)
2012-12-31,1109,AmortizationExpense,6111000.0,攤銷費用
2012-12-31,1109,CashBalancesBeginningOfPeriod,1150200000.0,期初現金及約當現金餘額
2012-12-31,1109,CashBalancesEndOfPeriod,964475000.0,期末現金及約當現金餘額
2012-12-31,1109,CashBalancesIncrease,185728000.0,本期現金及約當現金增加（減少）數
2012-12-31,1109,CashFlowsFromOperatingActivities,546098000.0,營業活動之淨現金流入（流出）
2012-12-31,1109,CashFlowsProvidedFromFinancingActivities,172889000.0,籌資活動之淨現金流入（流出）
2012-12-31,1109,CashProvidedByInvestingActivities,423629000.0,投資活動之淨現金流入(流出)
2012-12-31,1109,CashReceivedThroughOperations,609806000.0,營運產生之現金流入（流出）
2012-12-31,1109,Depreciation,235501000.0,折舊費用
2012-12-31,1109,IncomeBeforeIncomeTaxFromContinuingOperations,88475000.0,繼續營業單位稅前淨利（淨損）
2012-12-31,1109,InterestExpense,46488000.0,利息費用
2012-12-31,1109,InterestIncome,9507000.0,利息收入
2012-12-31,1109,InventoryIncrease,259731000.0,存貨(增加)減少
2012-12-31,1109,NetIncomeBeforeTax,88475000.0,本期稅前淨利（淨損）
2012-12-31,1109,OtherNonCurrentLiabilitiesIncrease,139000.0,其他流動資產(增加)減少
2012-12-31,1109,PayTheInterest,48147000.0,支付之利息
2012-12-31,1109,PropertyAndPlantAndEquipment,303740000.0,取得不動產、廠房及設備
2012-12-31,1109,ReceivableIncrease,42837000.0,應收帳款(增加)減少
2012-12-31,1109,RepaymentOfLongTermDebt,0.0,償還長期借款
2012-12-31,1109,TotalIncomeLossItems,224307000.0,收益費損項目合計
2013-03-31,1109,AccountsPayable,163833000.0,應付帳款增加(減少)
2013-03-31,1109,AmortizationExpense,1415000.0,攤銷費用
2013-03-31,1109,AmountDueToRelatedParties,2764000.0,應付帳款-關係人增加(減少)
2013-03-31,1109,CashBalancesBeginningOfPeriod,964475000.0,期初現金及約當現金餘額
2013-03-31,1109,CashBalancesEndOfPeriod,1020940000.0,期末現金及約當現金餘額
2013-03-31,1109,CashBalancesIncrease,56462000.0,本期現金及約當現金增加（減少）數
2013-03-31,1109,CashFlowsFromOperatingActivities,270823000.0,營業活動之淨現金流入(流出)
2013-03-31,1109,CashFlowsProvidedFromFinancingActivities,125104000.0,籌資活動之淨現金流入（流出）
2013-03-31,1109,CashProvidedByInvestingActivities,142645000.0,投資活動之淨現金流入（流出）
2013-03-31,1109,CashReceivedThroughOperations,278946000.0,營運產生之現金流入（流出）
2013-03-31,1109,DecreaseInDepositDeposit,5638000.0,存出保證金減少
2013-03-31,1109,Depreciation,62058000.0,折舊費用
2013-03-31,1109,IncomeBeforeIncomeTaxFromContinuingOperations,43634000.0,繼續營業單位稅前淨利（淨損）
2013-03-31,1109,InterestExpense,9926000.0,利息費用
2013-03-31,1109,InterestIncome,2926000.0,利息收入
2013-03-31,1109,InventoryIncrease,19082000.0,存貨(增加)減少
2013-03-31,1109,NetIncomeBeforeTax,43634000.0,本期稅前淨利（淨損）
2013-03-31,1109,OtherNonCurrentLiabilitiesIncrease,5508000.0,其他流動資產(增加)減少
2013-03-31,1109,PayTheInterest,10210000.0,支付之利息
2013-03-31,1109,PropertyAndPlantAndEquipment,98833000.0,取得不動產、廠房及設備
2013-03-31,1109,ReceivableIncrease,9557000.0,應收帳款（增加）減少
2013-03-31,1109,RepaymentOfLongTermDebt,148650000.0,償還長期借款
2013-03-31,1109,TotalIncomeLossItems,106045000.0,收益費損項目合計
2013-06-30,1109,AccountsPayable,145891000.0,應付帳款增加(減少)
2013-06-30,1109,AmortizationExpense,2859000.0,攤銷費用
2013-06-30,1109,AmountDueToRelatedParties,2811000.0,應付帳款-關係人增加(減少)
2013-06-30,1109,CashBalancesBeginningOfPeriod,964475000.0,期初現金及約當現金餘額
2013-06-30,1109,CashBalancesEndOfPeriod,1018610000.0,期末現金及約當現金餘額
2013-06-30,1109,CashBalancesIncrease,54140000.0,本期現金及約當現金增加（減少）數
2013-06-30,1109,CashFlowsFromOperatingActivities,70916000.0,營業活動之淨現金流入（流出）
2013-06-30,1109,CashFlowsProvidedFromFinancingActivities,34990000.0,籌資活動之淨現金流入（流出）
2013-06-30,1109,CashProvidedByInvestingActivities,115765000.0,投資活動之淨現金流入（流出）
2013-06-30,1109,CashReceivedThroughOperations,35601000.0,營運產生之現金流入（流出）
2013-06-30,1109,DecreaseInDepositDeposit,0.0,存出保證金減少
2013-06-30,1109,Depreciation,127992000.0,折舊費用
2013-06-30,1109,IncomeBeforeIncomeTaxFromContinuingOperations,124670000.0,繼續營業單位稅前淨利（淨損）
2013-06-30,1109,InterestExpense,17346000.0,利息費用
2013-06-30,1109,InterestIncome,6128000.0,利息收入
2013-06-30,1109,InventoryIncrease,137544000.0,存貨(增加)減少
2013-06-30,1109,NetIncomeBeforeTax,124670000.0,本期稅前淨利（淨損）
2013-06-30,1109,OtherNonCurrentLiabilitiesDecrease,0.0,其他非流動負債減少
2013-06-30,1109,OtherNonCurrentLiabilitiesIncrease,77100000.0,其他非流動負債增加
2013-06-30,1109,PayTheInterest,17507000.0,支付之利息
2013-06-30,1109,PropertyAndPlantAndEquipment,103411000.0,取得不動產、廠房及設備
2013-06-30,1109,ReceivableIncrease,36407000.0,應收帳款(增加)減少
2013-06-30,1109,RepaymentOfLongTermDebt,148650000.0,償還長期借款
2013-06-30,1109,TotalIncomeLossItems,135244000.0,收益費損項目合計
2013-09-30,1109,AccountsPayable,120013000.0,應付帳款增加(減少)
2013-09-30,1109,AmortizationExpense,4308000.0,攤銷費用
2013-09-30,1109,CashBalancesBeginningOfPeriod,964475000.0,期初現金及約當現金餘額
2013-09-30,1109,CashBalancesEndOfPeriod,819400000.0,期末現金及約當現金餘額
2013-09-30,1109,CashBalancesIncrease,145075000.0,本期現金及約當現金增加（減少）數
2013-09-30,1109,CashFlowsFromOperatingActivities,145463000.0,營業活動之淨現金流入（流出）
2013-09-30,1109,CashFlowsProvidedFromFinancingActivities,416122000.0,籌資活動之淨現金流入（流出）
2013-09-30,1109,CashProvidedByInvestingActivities,36374000.0,投資活動之淨現金流入(流出)
2013-09-30,1109,CashReceivedThroughOperations,197257000.0,營運產生之現金流入（流出）
2013-09-30,1109,DecreaseInShortTermLoans,0.0,短期借款減少
2013-09-30,1109,Depreciation,193445000.0,折舊費用
2013-09-30,1109,IncomeBeforeIncomeTaxFromContinuingOperations,144843000.0,繼續營業單位稅前淨利（淨損）
2013-09-30,1109,InterestExpense,25657000.0,利息費用
2013-09-30,1109,InterestIncome,8954000.0,利息收入
2013-09-30,1109,InventoryIncrease,100374000.0,存貨(增加)減少
2013-09-30,1109,NetIncomeBeforeTax,144843000.0,本期稅前淨利（淨損）
2013-09-30,1109,OtherNonCurrentLiabilitiesDecrease,0.0,其他非流動負債減少
2013-09-30,1109,OtherNonCurrentLiabilitiesIncrease,48600000.0,其他非流動負債增加
2013-09-30,1109,PayTheInterest,25926000.0,支付之利息
2013-09-30,1109,PropertyAndPlantAndEquipment,115173000.0,取得不動產、廠房及設備
2013-09-30,1109,ReceivableIncrease,24120000.0,應收帳款(增加)減少
2013-09-30,1109,RepaymentOfLongTermDebt,302577000.0,償還長期借款
2013-09-30,1109,TotalIncomeLossItems,205092000.0,收益費損項目合計
2013-12-31,1109,AccountsPayable,98883000.0,應付帳款增加(減少)
2013-12-31,1109,AmortizationExpense,5302000.0,攤銷費用
2013-12-31,1109,AmountDueToRelatedParties,0.0,應付帳款-關係人增加(減少)
2013-12-31,1109,CashBalancesBeginningOfPeriod,964475000.0,期初現金及約當現金餘額
2013-12-31,1109,CashBalancesEndOfPeriod,929771000.0,期末現金及約當現金餘額
2013-12-31,1109,CashBalancesIncrease,34704000.0,本期現金及約當現金增加（減少）數
2013-12-31,1109,CashFlowsFromOperatingActivities,123162000.0,營業活動之淨現金流入（流出）
2013-12-31,1109,CashFlowsProvidedFromFinancingActivities,257637000.0,籌資活動之淨現金流入（流出）
2013-12-31,1109,CashProvidedByInvestingActivities,35321000.0,投資活動之淨現金流入(流出)
2013-12-31,1109,CashReceivedThroughOperations,188831000.0,營運產生之現金流入（流出）
2013-12-31,1109,DecreaseInShortTermLoans,0.0,短期借款減少
2013-12-31,1109,Depreciation,262196000.0,折舊費用
2013-12-31,1109,IncomeBeforeIncomeTaxFromContinuingOperations,371025000.0,繼續營業單位稅前淨利（淨損）
2013-12-31,1109,InterestExpense,37923000.0,利息費用
2013-12-31,1109,InterestIncome,13821000.0,利息收入
2013-12-31,1109,InventoryIncrease,79095000.0,存貨（增加）減少
2013-12-31,1109,NetIncomeBeforeTax,371025000.0,本期稅前淨利（淨損）
2013-12-31,1109,OtherNonCurrentLiabilitiesDecrease,0.0,其他非流動負債減少
2013-12-31,1109,OtherNonCurrentLiabilitiesIncrease,71500000.0,其他非流動負債增加
2013-12-31,1109,PayTheInterest,37922000.0,支付之利息
2013-12-31,1109,PropertyAndPlantAndEquipment,178196000.0,取得不動產、廠房及設備
2013-12-31,1109,ReceivableIncrease,77387000.0,應收帳款(增加)減少
2013-12-31,1109,RepaymentOfLongTermDebt,307961000.0,償還長期借款
2013-12-31,1109,TotalIncomeLossItems,265370000.0,收益費損項目合計
2014-03-31,1109,AccountsPayable,26845000.0,應付帳款增加(減少)
2014-03-31,1109,AmortizationExpense,1321000.0,攤銷費用
2014-03-31,1109,AmountDueToRelatedParties,0.0,應付帳款-關係人增加(減少)
2014-03-31,1109,CashBalancesBeginningOfPeriod,929771000.0,期初現金及約當現金餘額
2014-03-31,1109,CashBalancesEndOfPeriod,905517000.0,期末現金及約當現金餘額
2014-03-31,1109,CashBalancesIncrease,24254000.0,本期現金及約當現金增加（減少）數
2014-03-31,1109,CashFlowsFromOperatingActivities,78622000.0,營業活動之淨現金流入(流出)
2014-03-31,1109,CashFlowsProvidedFromFinancingActivities,19891000.0,籌資活動之淨現金流入（流出）
2014-03-31,1109,CashProvidedByInvestingActivities,73052000.0,投資活動之淨現金流入（流出）
2014-03-31,1109,CashReceivedThroughOperations,107230000.0,營運產生之現金流入（流出）
2014-03-31,1109,DecreaseInDepositDeposit,5000.0,存出保證金減少
2014-03-31,1109,Depreciation,65913000.0,折舊費用
2014-03-31,1109,IncomeBeforeIncomeTaxFromContinuingOperations,135997000.0,繼續營業單位稅前淨利（淨損）
2014-03-31,1109,InterestExpense,10592000.0,利息費用
2014-03-31,1109,InterestIncome,3915000.0,利息收入
2014-03-31,1109,InventoryIncrease,59358000.0,存貨(增加)減少
2014-03-31,1109,NetIncomeBeforeTax,135997000.0,本期稅前淨利（淨損）
2014-03-31,1109,OtherNonCurrentLiabilitiesDecrease,0.0,其他非流動負債減少
2014-03-31,1109,OtherNonCurrentLiabilitiesIncrease,1500000.0,其他非流動負債增加
2014-03-31,1109,PayTheInterest,10593000.0,支付之利息
2014-03-31,1109,ProceedsFromLongTermDebt,0.0,舉借長期借款
2014-03-31,1109,PropertyAndPlantAndEquipment,13254000.0,取得不動產、廠房及設備
2014-03-31,1109,ReceivableIncrease,9419000.0,應收帳款(增加)減少
2014-03-31,1109,RepaymentOfLongTermDebt,149653000.0,償還長期借款
2014-03-31,1109,TotalIncomeLossItems,69119000.0,收益費損項目合計
2014-06-30,1109,AccountsPayable,47000.0,應付帳款增加(減少)
2014-06-30,1109,AmortizationExpense,2602000.0,攤銷費用
2014-06-30,1109,AmountDueToRelatedParties,0.0,應付帳款-關係人增加(減少)
2014-06-30,1109,CashBalancesBeginningOfPeriod,929771000.0,期初現金及約當現金餘額
2014-06-30,1109,CashBalancesEndOfPeriod,950247000.0,期末現金及約當現金餘額
2014-06-30,1109,CashBalancesIncrease,20476000.0,本期現金及約當現金增加（減少）數
2014-06-30,1109,CashFlowsFromOperatingActivities,232638000.0,營業活動之淨現金流入（流出）
2014-06-30,1109,CashFlowsProvidedFromFinancingActivities,55565000.0,籌資活動之淨現金流入（流出）
2014-06-30,1109,CashProvidedByInvestingActivities,95500000.0,投資活動之淨現金流入(流出)
2014-06-30,1109,CashReceivedThroughOperations,283911000.0,營運產生之現金流入（流出）
2014-06-30,1109,DecreaseInDepositDeposit,188000.0,存出保證金減少
2014-06-30,1109,Depreciation,132125000.0,折舊費用
2014-06-30,1109,IncomeBeforeIncomeTaxFromContinuingOperations,332909000.0,繼續營業單位稅前淨利（淨損）
2014-06-30,1109,InterestExpense,23093000.0,利息費用
2014-06-30,1109,InterestIncome,8358000.0,利息收入
2014-06-30,1109,InventoryIncrease,48422000.0,存貨(增加)減少
2014-06-30,1109,NetIncomeBeforeTax,332909000.0,本期稅前淨利（淨損）
