date,stock_id,type,value,origin_name
2012-03-31,1231,AccountsPayable,16310000.0,應付帳款增加(減少)
2012-03-31,1231,AmortizationExpense,75000.0,攤銷費用
2012-03-31,1231,CashBalancesBeginningOfPeriod,138637000.0,期初現金及約當現金餘額
2012-03-31,1231,CashBalancesEndOfPeriod,139755000.0,期末現金及約當現金餘額
2012-03-31,1231,CashBalancesIncrease,1118000.0,本期現金及約當現金增加（減少）數
2012-03-31,1231,CashFlowsFromOperatingActivities,12768000.0,營業活動之淨現金流入（流出）
2012-03-31,1231,CashFlowsProvidedFromFinancingActivities,25346000.0,籌資活動之淨現金流入（流出）
2012-03-31,1231,CashProvidedByInvestingActivities,45066000.0,投資活動之淨現金流入(流出)
2012-03-31,1231,CashReceivedThroughOperations,18275000.0,營運產生之現金流入（流出）
2012-03-31,1231,DecreaseInShortTermLoans,105449000.0,短期借款減少
2012-03-31,1231,Depreciation,27916000.0,折舊費用
2012-03-31,1231,IncomeBeforeIncomeTaxFromContinuingOperations,96875000.0,繼續營業單位稅前淨利（淨損）
2012-03-31,1231,InterestExpense,5906000.0,利息費用
2012-03-31,1231,InterestIncome,297000.0,利息收入
2012-03-31,1231,InventoryIncrease,120292000.0,存貨(增加)減少
2012-03-31,1231,NetIncomeBeforeTax,96875000.0,本期稅前淨利（淨損）
2012-03-31,1231,OtherNonCurrentLiabilitiesIncrease,198127000.0,其他流動資產(增加)減少
2012-03-31,1231,PayTheInterest,5803000.0,支付之利息
2012-03-31,1231,PropertyAndPlantAndEquipment,35799000.0,取得不動產、廠房及設備
2012-03-31,1231,ReceivableIncrease,211916000.0,應收帳款(增加)減少
2012-03-31,1231,RepaymentOfLongTermDebt,80164000.0,償還長期借款
2012-03-31,1231,TotalIncomeLossItems,30501000.0,收益費損項目合計
2012-06-30,1231,AccountsPayable,47618000.0,應付帳款增加(減少)
2012-06-30,1231,AmortizationExpense,874000.0,攤銷費用
2012-06-30,1231,CashBalancesBeginningOfPeriod,138637000.0,期初現金及約當現金餘額
2012-06-30,1231,CashBalancesEndOfPeriod,213007000.0,期末現金及約當現金餘額
2012-06-30,1231,CashBalancesIncrease,74370000.0,本期現金及約當現金增加（減少）數
2012-06-30,1231,CashFlowsFromOperatingActivities,86908000.0,營業活動之淨現金流入(流出)
2012-06-30,1231,CashFlowsProvidedFromFinancingActivities,69427000.0,籌資活動之淨現金流入（流出）
2012-06-30,1231,CashProvidedByInvestingActivities,80903000.0,投資活動之淨現金流入(流出)
2012-06-30,1231,CashReceivedThroughOperations,155881000.0,營運產生之現金流入（流出）
2012-06-30,1231,Depreciation,56846000.0,折舊費用
2012-06-30,1231,IncomeBeforeIncomeTaxFromContinuingOperations,231456000.0,繼續營業單位稅前淨利（淨損）
2012-06-30,1231,InterestExpense,11638000.0,利息費用
2012-06-30,1231,InterestIncome,854000.0,利息收入
2012-06-30,1231,InventoryIncrease,143738000.0,存貨(增加)減少
2012-06-30,1231,NetIncomeBeforeTax,231456000.0,本期稅前淨利（淨損）
2012-06-30,1231,OtherNonCurrentLiabilitiesIncrease,69832000.0,其他流動資產(增加)減少
2012-06-30,1231,PayTheInterest,10947000.0,支付之利息
2012-06-30,1231,PropertyAndPlantAndEquipment,65832000.0,取得不動產、廠房及設備
2012-06-30,1231,ReceivableIncrease,182603000.0,應收帳款(增加)減少
2012-06-30,1231,RepaymentOfLongTermDebt,99928000.0,償還長期借款
2012-06-30,1231,TotalIncomeLossItems,67760000.0,收益費損項目合計
2012-09-30,1231,AccountsPayable,57658000.0,應付帳款增加(減少)
2012-09-30,1231,AmortizationExpense,1226000.0,攤銷費用
2012-09-30,1231,CashBalancesBeginningOfPeriod,138637000.0,期初現金及約當現金餘額
2012-09-30,1231,CashBalancesEndOfPeriod,236353000.0,期末現金及約當現金餘額
2012-09-30,1231,CashBalancesIncrease,97716000.0,本期現金及約當現金增加（減少）數
2012-09-30,1231,CashFlowsFromOperatingActivities,417451000.0,營業活動之淨現金流入（流出）
2012-09-30,1231,CashFlowsProvidedFromFinancingActivities,192368000.0,籌資活動之淨現金流入（流出）
2012-09-30,1231,CashProvidedByInvestingActivities,125269000.0,投資活動之淨現金流入(流出)
2012-09-30,1231,CashReceivedThroughOperations,551384000.0,營運產生之現金流入（流出）
2012-09-30,1231,Depreciation,88553000.0,折舊費用
2012-09-30,1231,IncomeBeforeIncomeTaxFromContinuingOperations,372321000.0,繼續營業單位稅前淨利（淨損）
2012-09-30,1231,InterestExpense,17121000.0,利息費用
2012-09-30,1231,InterestIncome,1162000.0,利息收入
2012-09-30,1231,InventoryIncrease,6689000.0,存貨(增加)減少
2012-09-30,1231,NetIncomeBeforeTax,372321000.0,本期稅前淨利（淨損）
2012-09-30,1231,OtherNonCurrentLiabilitiesIncrease,57243000.0,其他流動資產(增加)減少
2012-09-30,1231,PayTheInterest,17677000.0,支付之利息
2012-09-30,1231,ProceedsFromLongTermDebt,0.0,舉借長期借款
2012-09-30,1231,PropertyAndPlantAndEquipment,115056000.0,取得不動產、廠房及設備
2012-09-30,1231,ReceivableIncrease,24593000.0,應收帳款(增加)減少
2012-09-30,1231,RepaymentOfLongTermDebt,119692000.0,償還長期借款
2012-09-30,1231,TotalIncomeLossItems,108786000.0,收益費損項目合計
2012-12-31,1231,AccountsPayable,102438000.0,應付帳款增加(減少)
2012-12-31,1231,AmortizationExpense,1802000.0,攤銷費用
2012-12-31,1231,CashBalancesBeginningOfPeriod,138637000.0,期初現金及約當現金餘額
2012-12-31,1231,CashBalancesEndOfPeriod,243491000.0,期末現金及約當現金餘額
2012-12-31,1231,CashBalancesIncrease,104854000.0,本期現金及約當現金增加（減少）數
2012-12-31,1231,CashFlowsFromOperatingActivities,607135000.0,營業活動之淨現金流入(流出)
2012-12-31,1231,CashFlowsProvidedFromFinancingActivities,358845000.0,籌資活動之淨現金流入（流出）
2012-12-31,1231,CashProvidedByInvestingActivities,141093000.0,投資活動之淨現金流入（流出）
2012-12-31,1231,CashReceivedThroughOperations,744756000.0,營運產生之現金流入（流出）
2012-12-31,1231,DecreaseInShortTermLoans,77819000.0,短期借款減少
2012-12-31,1231,Depreciation,120250000.0,折舊費用
2012-12-31,1231,IncomeBeforeIncomeTaxFromContinuingOperations,462587000.0,繼續營業單位稅前淨利（淨損）
2012-12-31,1231,InterestExpense,22179000.0,利息費用
2012-12-31,1231,InterestIncome,1837000.0,利息收入
2012-12-31,1231,InventoryIncrease,48360000.0,存貨（增加）減少
2012-12-31,1231,NetIncomeBeforeTax,462587000.0,本期稅前淨利（淨損）
2012-12-31,1231,OtherNonCurrentLiabilitiesIncrease,28849000.0,其他流動資產(增加)減少
2012-12-31,1231,PayTheInterest,22786000.0,支付之利息
2012-12-31,1231,ProceedsFromLongTermDebt,0.0,舉借長期借款
2012-12-31,1231,PropertyAndPlantAndEquipment,153950000.0,取得不動產、廠房及設備
2012-12-31,1231,ReceivableIncrease,164691000.0,應收帳款(增加)減少
2012-12-31,1231,RepaymentOfLongTermDebt,139456000.0,償還長期借款
2012-12-31,1231,TotalIncomeLossItems,120063000.0,收益費損項目合計
2013-03-31,1231,AccountsPayable,83011000.0,應付帳款增加(減少)
2013-03-31,1231,AmortizationExpense,610000.0,攤銷費用
2013-03-31,1231,CashBalancesBeginningOfPeriod,243491000.0,期初現金及約當現金餘額
2013-03-31,1231,CashBalancesEndOfPeriod,297739000.0,期末現金及約當現金餘額
2013-03-31,1231,CashBalancesIncrease,54248000.0,本期現金及約當現金增加（減少）數
2013-03-31,1231,CashFlowsFromOperatingActivities,144280000.0,營業活動之淨現金流入（流出）
2013-03-31,1231,CashFlowsProvidedFromFinancingActivities,217655000.0,籌資活動之淨現金流入（流出）
2013-03-31,1231,CashProvidedByInvestingActivities,17065000.0,投資活動之淨現金流入(流出)
2013-03-31,1231,CashReceivedThroughOperations,139786000.0,營運產生之現金流入（流出）
2013-03-31,1231,DecreaseInShortTermLoans,237428000.0,短期借款減少
2013-03-31,1231,Depreciation,31712000.0,折舊費用
2013-03-31,1231,IncomeBeforeIncomeTaxFromContinuingOperations,134172000.0,繼續營業單位稅前淨利（淨損）
2013-03-31,1231,InterestExpense,5062000.0,利息費用
2013-03-31,1231,InterestIncome,345000.0,利息收入
2013-03-31,1231,InventoryIncrease,185226000.0,存貨（增加）減少
2013-03-31,1231,NetIncomeBeforeTax,134172000.0,本期稅前淨利（淨損）
2013-03-31,1231,OtherNonCurrentLiabilitiesIncrease,160866000.0,其他流動資產(增加)減少
2013-03-31,1231,PayTheInterest,4803000.0,支付之利息
2013-03-31,1231,ProceedsFromLongTermDebt,0.0,舉借長期借款
2013-03-31,1231,PropertyAndPlantAndEquipment,16965000.0,取得不動產、廠房及設備
2013-03-31,1231,ReceivableIncrease,159780000.0,應收帳款(增加)減少
2013-03-31,1231,RepaymentOfLongTermDebt,19764000.0,償還長期借款
2013-03-31,1231,TotalIncomeLossItems,35442000.0,收益費損項目合計
2013-06-30,1231,AccountsPayable,45949000.0,應付帳款增加(減少)
2013-06-30,1231,AmortizationExpense,1166000.0,攤銷費用
2013-06-30,1231,CashBalancesBeginningOfPeriod,243491000.0,期初現金及約當現金餘額
2013-06-30,1231,CashBalancesEndOfPeriod,366745000.0,期末現金及約當現金餘額
2013-06-30,1231,CashBalancesIncrease,123254000.0,本期現金及約當現金增加（減少）數
2013-06-30,1231,CashFlowsFromOperatingActivities,6305000.0,營業活動之淨現金流入（流出）
2013-06-30,1231,CashFlowsProvidedFromFinancingActivities,190017000.0,籌資活動之淨現金流入（流出）
2013-06-30,1231,CashProvidedByInvestingActivities,76345000.0,投資活動之淨現金流入(流出)
2013-06-30,1231,CashReceivedThroughOperations,65990000.0,營運產生之現金流入（流出）
2013-06-30,1231,Depreciation,64239000.0,折舊費用
2013-06-30,1231,IncomeBeforeIncomeTaxFromContinuingOperations,199470000.0,繼續營業單位稅前淨利（淨損）
2013-06-30,1231,InterestExpense,10198000.0,利息費用
2013-06-30,1231,InterestIncome,756000.0,利息收入
2013-06-30,1231,InventoryIncrease,54083000.0,存貨(增加)減少
2013-06-30,1231,NetIncomeBeforeTax,199470000.0,本期稅前淨利（淨損）
2013-06-30,1231,OtherNonCurrentLiabilitiesIncrease,47319000.0,其他流動資產(增加)減少
2013-06-30,1231,PayTheInterest,9347000.0,支付之利息
2013-06-30,1231,ProceedsFromLongTermDebt,0.0,舉借長期借款
2013-06-30,1231,PropertyAndPlantAndEquipment,120921000.0,取得不動產、廠房及設備
2013-06-30,1231,ReceivableIncrease,60653000.0,應收帳款(增加)減少
2013-06-30,1231,RepaymentOfLongTermDebt,39528000.0,償還長期借款
2013-06-30,1231,TotalIncomeLossItems,30815000.0,收益費損項目合計
2013-09-30,1231,AccountsPayable,101710000.0,應付帳款增加(減少)
2013-09-30,1231,AmortizationExpense,1785000.0,攤銷費用
2013-09-30,1231,CashBalancesBeginningOfPeriod,243491000.0,期初現金及約當現金餘額
2013-09-30,1231,CashBalancesEndOfPeriod,206502000.0,期末現金及約當現金餘額
2013-09-30,1231,CashBalancesIncrease,36989000.0,本期現金及約當現金增加（減少）數
2013-09-30,1231,CashFlowsFromOperatingActivities,156806000.0,營業活動之淨現金流入（流出）
2013-09-30,1231,CashFlowsProvidedFromFinancingActivities,137590000.0,籌資活動之淨現金流入（流出）
2013-09-30,1231,CashProvidedByInvestingActivities,333764000.0,投資活動之淨現金流入(流出)
2013-09-30,1231,CashReceivedThroughOperations,259021000.0,營運產生之現金流入（流出）
2013-09-30,1231,Depreciation,96254000.0,折舊費用
2013-09-30,1231,IncomeBeforeIncomeTaxFromContinuingOperations,271189000.0,繼續營業單位稅前淨利（淨損）
2013-09-30,1231,InterestExpense,14068000.0,利息費用
2013-09-30,1231,InterestIncome,1213000.0,利息收入
2013-09-30,1231,InventoryIncrease,51049000.0,存貨(增加)減少
2013-09-30,1231,NetIncomeBeforeTax,271189000.0,本期稅前淨利（淨損）
2013-09-30,1231,OtherNonCurrentLiabilitiesIncrease,32969000.0,其他流動資產(增加)減少
2013-09-30,1231,PayTheInterest,13836000.0,支付之利息
2013-09-30,1231,ProceedsFromLongTermDebt,170000000.0,舉借長期借款
2013-09-30,1231,PropertyAndPlantAndEquipment,357366000.0,取得不動產、廠房及設備
2013-09-30,1231,ReceivableIncrease,87794000.0,應收帳款(增加)減少
2013-09-30,1231,RepaymentOfLongTermDebt,59292000.0,償還長期借款
2013-09-30,1231,TotalIncomeLossItems,53981000.0,收益費損項目合計
2013-12-31,1231,AccountsPayable,121753000.0,應付帳款增加(減少)
2013-12-31,1231,AmortizationExpense,2439000.0,攤銷費用
2013-12-31,1231,CashBalancesBeginningOfPeriod,243491000.0,期初現金及約當現金餘額
2013-12-31,1231,CashBalancesEndOfPeriod,211074000.0,期末現金及約當現金餘額
2013-12-31,1231,CashBalancesIncrease,32417000.0,本期現金及約當現金增加（減少）數
2013-12-31,1231,CashFlowsFromOperatingActivities,318133000.0,營業活動之淨現金流入(流出)
