date,stock_id,type,value,origin_name
2010-12-31,1101,CashBalancesIncrease,11074100000.0,本期現金及約當現金淨增減數
2010-12-31,1101,CashDividendsInvesteeCompaniesUnderTheEquityMethod,7000650000.0,收到權益法被投資公司現金股利
2010-12-31,1101,DeferredIncomeTax,26804000.0,遞延所得稅
2010-12-31,1101,Depreciation,1629800000.0,折舊費用
2010-12-31,1101,DisposeThePriceFixedAssets,161482000.0,處分固定資產價款
2010-12-31,1101,IncomeTaxPayable,3482000.0,應付所得稅
2010-12-31,1101,NetCashInflowFromOperatingActivities,10085700000.0,營業活動之淨現金流入
2010-12-31,1101,NetIncome,8031320000.0,本期淨利
2010-12-31,1101,PayIncomeTax,155322000.0,支付所得稅
2010-12-31,1101,PayTheInterest,219912000.0,本期支付利息
2010-12-31,1101,PurchaseFixedAssets,150244000.0,購置固定資產
2010-12-31,1101,RepaymentOfLongTermDebt,2888590000.0,償還長期借款
2011-03-31,1101,AccountsPayable,428914000.0,應付帳款
2011-03-31,1101,AccruedPensionLiabilities,14311000.0,應計退休金負債
2011-03-31,1101,AmortizationExpense,52267000.0,攤銷費用
2011-03-31,1101,CashBalancesBeginningOfPeriod,12285200000.0,期初現金及約當現金餘額
2011-03-31,1101,CashBalancesEndOfPeriod,3814200000.0,期末現金及約當現金餘額
2011-03-31,1101,CashBalancesIncrease,8471030000.0,本期現金及約當現金淨增減數
2011-03-31,1101,CashDividendsInvesteeCompaniesUnderTheEquityMethod,2756460000.0,收到權益法被投資公司現金股利
2011-03-31,1101,DeferredIncomeTax,5396000.0,遞延所得稅
2011-03-31,1101,Depreciation,315481000.0,折舊費用
2011-03-31,1101,DisposeThePriceFixedAssets,0.0,處分固定資產價款
2011-03-31,1101,IncomeTaxPayable,59788000.0,應付所得稅
2011-03-31,1101,NetCashInflowFromOperatingActivities,3675850000.0,營業活動之淨現金流入
2011-03-31,1101,NetIncome,1320060000.0,本期淨利
2011-03-31,1101,PayIncomeTax,608000.0,支付所得稅
2011-03-31,1101,PayTheInterest,23874000.0,本期支付利息
2011-03-31,1101,PurchaseFixedAssets,7758000.0,購置固定資產
2011-12-31,1101,AccountsPayable,392379000.0,應付帳款
2011-12-31,1101,AccruedPensionLiabilities,112383000.0,應計退休金負債
2011-12-31,1101,AmortizationExpense,99502000.0,攤銷費用
2011-12-31,1101,CashBalancesBeginningOfPeriod,12285200000.0,期初現金及約當現金餘額
2011-12-31,1101,CashBalancesEndOfPeriod,2035610000.0,期末現金及約當現金餘額
2011-12-31,1101,CashBalancesIncrease,10249600000.0,本期現金及約當現金淨增減數
2011-12-31,1101,CashDividendsInvesteeCompaniesUnderTheEquityMethod,5578730000.0,收到權益法被投資公司現金股利
2011-12-31,1101,DeferredIncomeTax,22858000.0,遞延所得稅
2011-12-31,1101,Depreciation,1237390000.0,折舊費用
2011-12-31,1101,DisposeThePriceFixedAssets,5289000.0,處分固定資產價款
2011-12-31,1101,IncomeTaxPayable,92210000.0,應付所得稅
2011-12-31,1101,NetCashInflowFromOperatingActivities,8529310000.0,營業活動之淨現金流入
2011-12-31,1101,NetIncome,8619830000.0,本期淨利
2011-12-31,1101,PayIncomeTax,161052000.0,支付所得稅
2011-12-31,1101,PayTheInterest,36620000.0,本期支付利息
2011-12-31,1101,PurchaseFixedAssets,51993000.0,購置固定資產
2011-12-31,1101,RepaymentOfLongTermDebt,12800000000.0,償還長期借款
2012-03-31,1101,AccountsPayable,584463000.0,應付帳款增加(減少)
2012-03-31,1101,AmortizationExpense,90539000.0,攤銷費用
2012-03-31,1101,AmountDueToRelatedParties,69687000.0,應付帳款-關係人增加(減少)
2012-03-31,1101,CashBalancesBeginningOfPeriod,22140300000.0,期初現金及約當現金餘額
2012-03-31,1101,CashBalancesEndOfPeriod,18170000000.0,期末現金及約當現金餘額
2012-03-31,1101,CashBalancesIncrease,3970290000.0,本期現金及約當現金增加（減少）數
2012-03-31,1101,CashFlowsFromOperatingActivities,6962420000.0,營業活動之淨現金流入（流出）
2012-03-31,1101,CashFlowsProvidedFromFinancingActivities,2890100000.0,籌資活動之淨現金流入（流出）
2012-03-31,1101,CashProvidedByInvestingActivities,8084560000.0,投資活動之淨現金流入(流出)
2012-03-31,1101,CashReceivedThroughOperations,7333830000.0,營運產生之現金流入（流出）
2012-03-31,1101,DecreaseInShortTermLoans,1075390000.0,短期借款減少
2012-03-31,1101,Depreciation,1489380000.0,折舊費用
2012-03-31,1101,IncomeBeforeIncomeTaxFromContinuingOperations,2579070000.0,繼續營業單位稅前淨利（淨損）
2012-03-31,1101,InterestExpense,735520000.0,利息費用
2012-03-31,1101,InterestIncome,46293000.0,利息收入
2012-03-31,1101,InventoryIncrease,552208000.0,存貨(增加)減少
2012-03-31,1101,NetIncomeBeforeTax,2579070000.0,本期稅前淨利（淨損）
2012-03-31,1101,OtherNonCurrentLiabilitiesDecrease,60003000.0,其他非流動負債減少
2012-03-31,1101,OtherNonCurrentLiabilitiesIncrease,145836000.0,其他流動資產(增加)減少
2012-03-31,1101,PayTheInterest,684852000.0,支付之利息
2012-03-31,1101,PropertyAndPlantAndEquipment,3449540000.0,取得不動產、廠房及設備
2012-03-31,1101,ReceivableIncrease,2673860000.0,應收帳款(增加)減少
2012-03-31,1101,RepaymentOfLongTermDebt,153913000.0,償還長期借款
2012-03-31,1101,TotalIncomeLossItems,1748200000.0,收益費損項目合計
2012-06-30,1101,AccountsPayable,61223000.0,應付帳款增加(減少)
2012-06-30,1101,AmortizationExpense,179630000.0,攤銷費用
2012-06-30,1101,AmountDueToRelatedParties,57433000.0,應付帳款-關係人增加(減少)
2012-06-30,1101,CashBalancesBeginningOfPeriod,22140300000.0,期初現金及約當現金餘額
2012-06-30,1101,CashBalancesEndOfPeriod,21298600000.0,期末現金及約當現金餘額
2012-06-30,1101,CashBalancesIncrease,841632000.0,本期現金及約當現金增加（減少）數
2012-06-30,1101,CashFlowsFromOperatingActivities,9707630000.0,營業活動之淨現金流入（流出）
2012-06-30,1101,CashFlowsProvidedFromFinancingActivities,2600180000.0,籌資活動之淨現金流入（流出）
2012-06-30,1101,CashProvidedByInvestingActivities,7817370000.0,投資活動之淨現金流入（流出）
2012-06-30,1101,CashReceivedThroughOperations,11132700000.0,營運產生之現金流入（流出）
2012-06-30,1101,DecreaseInShortTermLoans,2830190000.0,短期借款減少
2012-06-30,1101,Depreciation,3015990000.0,折舊費用
2012-06-30,1101,IncomeBeforeIncomeTaxFromContinuingOperations,5746810000.0,繼續營業單位稅前淨利（淨損）
2012-06-30,1101,InterestExpense,1417120000.0,利息費用
2012-06-30,1101,InterestIncome,84952000.0,利息收入
2012-06-30,1101,InventoryIncrease,977712000.0,存貨（增加）減少
2012-06-30,1101,NetIncomeBeforeTax,5746810000.0,本期稅前淨利（淨損）
2012-06-30,1101,OtherNonCurrentLiabilitiesDecrease,4858000.0,其他非流動負債減少
2012-06-30,1101,OtherNonCurrentLiabilitiesIncrease,610178000.0,其他流動資產(增加)減少
2012-06-30,1101,PayTheInterest,1308380000.0,支付之利息
2012-06-30,1101,ProceedsFromLongTermDebt,8869170000.0,舉借長期借款
2012-06-30,1101,PropertyAndPlantAndEquipment,4526250000.0,取得不動產、廠房及設備
2012-06-30,1101,ReceivableIncrease,733352000.0,應收帳款(增加)減少
2012-06-30,1101,RepaymentOfLongTermDebt,10463500000.0,償還長期借款
2012-06-30,1101,TotalIncomeLossItems,3486290000.0,收益費損項目合計
2012-09-30,1101,AccountsPayable,1253910000.0,應付帳款增加(減少)
2012-09-30,1101,AmortizationExpense,264026000.0,攤銷費用
2012-09-30,1101,AmountDueToRelatedParties,102536000.0,應付帳款-關係人增加(減少)
2012-09-30,1101,CashBalancesBeginningOfPeriod,22140300000.0,期初現金及約當現金餘額
2012-09-30,1101,CashBalancesEndOfPeriod,20583700000.0,期末現金及約當現金餘額
2012-09-30,1101,CashBalancesIncrease,1556520000.0,本期現金及約當現金增加（減少）數
2012-09-30,1101,CashFlowsFromOperatingActivities,15835800000.0,營業活動之淨現金流入（流出）
2012-09-30,1101,CashFlowsProvidedFromFinancingActivities,10171500000.0,籌資活動之淨現金流入（流出）
2012-09-30,1101,CashProvidedByInvestingActivities,6992060000.0,投資活動之淨現金流入（流出）
2012-09-30,1101,CashReceivedThroughOperations,17841300000.0,營運產生之現金流入（流出）
2012-09-30,1101,DecreaseInShortTermLoans,2119040000.0,短期借款減少
2012-09-30,1101,Depreciation,4526490000.0,折舊費用
2012-09-30,1101,IncomeBeforeIncomeTaxFromContinuingOperations,8906530000.0,繼續營業單位稅前淨利（淨損）
2012-09-30,1101,InterestExpense,2013050000.0,利息費用
2012-09-30,1101,InterestIncome,154028000.0,利息收入
2012-09-30,1101,InventoryIncrease,2579330000.0,存貨（增加）減少
2012-09-30,1101,NetIncomeBeforeTax,8906530000.0,本期稅前淨利（淨損）
2012-09-30,1101,OtherNonCurrentLiabilitiesDecrease,66038000.0,其他非流動負債減少
2012-09-30,1101,OtherNonCurrentLiabilitiesIncrease,113953000.0,其他流動資產(增加)減少
2012-09-30,1101,PayTheInterest,2045200000.0,支付之利息
2012-09-30,1101,ProceedsFromLongTermDebt,10867100000.0,舉借長期借款
2012-09-30,1101,PropertyAndPlantAndEquipment,4925870000.0,取得不動產、廠房及設備
2012-09-30,1101,ReceivableIncrease,1775690000.0,應收帳款(增加)減少
2012-09-30,1101,RepaymentOfLongTermDebt,12564900000.0,償還長期借款
2012-09-30,1101,TotalIncomeLossItems,4905500000.0,收益費損項目合計
2012-12-31,1101,AccountsPayable,598247000.0,應付帳款增加(減少)
2012-12-31,1101,AmortizationExpense,351119000.0,攤銷費用
2012-12-31,1101,AmountDueToRelatedParties,102129000.0,應付帳款-關係人增加(減少)
2012-12-31,1101,CashBalancesBeginningOfPeriod,22140300000.0,期初現金及約當現金餘額
2012-12-31,1101,CashBalancesEndOfPeriod,25611400000.0,期末現金及約當現金餘額
2012-12-31,1101,CashBalancesIncrease,3471140000.0,本期現金及約當現金增加（減少）數
2012-12-31,1101,CashFlowsFromOperatingActivities,25434800000.0,營業活動之淨現金流入（流出）
2012-12-31,1101,CashFlowsProvidedFromFinancingActivities,12251700000.0,籌資活動之淨現金流入（流出）
2012-12-31,1101,CashProvidedByInvestingActivities,9932040000.0,投資活動之淨現金流入（流出）
2012-12-31,1101,CashReceivedThroughOperations,27585700000.0,營運產生之現金流入（流出）
2012-12-31,1101,DecreaseInShortTermLoans,487960000.0,短期借款減少
2012-12-31,1101,Depreciation,6108710000.0,折舊費用
2012-12-31,1101,IncomeBeforeIncomeTaxFromContinuingOperations,12120900000.0,繼續營業單位稅前淨利（淨損）
2012-12-31,1101,InterestExpense,2723580000.0,利息費用
2012-12-31,1101,InterestIncome,213321000.0,利息收入
2012-12-31,1101,InventoryIncrease,1645680000.0,存貨（增加）減少
2012-12-31,1101,NetIncomeBeforeTax,12120900000.0,本期稅前淨利（淨損）
2012-12-31,1101,OtherNonCurrentLiabilitiesDecrease,86603000.0,其他非流動負債減少
2012-12-31,1101,OtherNonCurrentLiabilitiesIncrease,229003000.0,其他流動資產(增加)減少
2012-12-31,1101,PayTheInterest,2694750000.0,支付之利息
2012-12-31,1101,ProceedsFromLongTermDebt,16119100000.0,舉借長期借款
2012-12-31,1101,PropertyAndPlantAndEquipment,5914760000.0,取得不動產、廠房及設備
2012-12-31,1101,ReceivableIncrease,594957000.0,應收帳款(增加)減少
2012-12-31,1101,RepaymentOfLongTermDebt,17367600000.0,償還長期借款
2012-12-31,1101,TotalIncomeLossItems,7148410000.0,收益費損項目合計
2013-03-31,1101,AccountsPayable,746944000.0,應付帳款增加(減少)
2013-03-31,1101,AmortizationExpense,88802000.0,攤銷費用
2013-03-31,1101,AmountDueToRelatedParties,1670000.0,應付帳款-關係人增加(減少)
2013-03-31,1101,CashBalancesBeginningOfPeriod,25611400000.0,期初現金及約當現金餘額
2013-03-31,1101,CashBalancesEndOfPeriod,18995000000.0,期末現金及約當現金餘額
2013-03-31,1101,CashBalancesIncrease,6616420000.0,本期現金及約當現金增加（減少）數
2013-03-31,1101,CashFlowsFromOperatingActivities,2274050000.0,營業活動之淨現金流入（流出）
2013-03-31,1101,CashFlowsProvidedFromFinancingActivities,10614600000.0,籌資活動之淨現金流入（流出）
2013-03-31,1101,CashProvidedByInvestingActivities,1306840000.0,投資活動之淨現金流入（流出）
2013-03-31,1101,CashReceivedThroughOperations,2490390000.0,營運產生之現金流入（流出）
2013-03-31,1101,DecreaseInShortTermLoans,2535540000.0,短期借款減少
2013-03-31,1101,Depreciation,1571880000.0,折舊費用
2013-03-31,1101,IncomeBeforeIncomeTaxFromContinuingOperations,2340790000.0,繼續營業單位稅前淨利（淨損）
2013-03-31,1101,InterestExpense,528260000.0,利息費用
2013-03-31,1101,InterestIncome,49859000.0,利息收入
2013-03-31,1101,InventoryIncrease,859829000.0,存貨（增加）減少
2013-03-31,1101,NetIncomeBeforeTax,2340790000.0,本期稅前淨利（淨損）
2013-03-31,1101,OtherNonCurrentLiabilitiesDecrease,28549000.0,其他非流動負債減少
2013-03-31,1101,OtherNonCurrentLiabilitiesIncrease,649257000.0,其他流動資產(增加)減少
2013-03-31,1101,PayTheInterest,431281000.0,支付之利息
2013-03-31,1101,ProceedsFromLongTermDebt,2148580000.0,舉借長期借款
2013-03-31,1101,PropertyAndPlantAndEquipment,211456000.0,取得不動產、廠房及設備
2013-03-31,1101,ReceivableIncrease,510125000.0,應收帳款（增加）減少
2013-03-31,1101,RepaymentOfLongTermDebt,6812430000.0,償還長期借款
2013-03-31,1101,TotalIncomeLossItems,1450080000.0,收益費損項目合計
2013-06-30,1101,AccountsPayable,1698740000.0,應付帳款增加(減少)
2013-06-30,1101,AmortizationExpense,165424000.0,攤銷費用
2013-06-30,1101,AmountDueToRelatedParties,912000.0,應付帳款-關係人增加(減少)
2013-06-30,1101,CashBalancesBeginningOfPeriod,25611400000.0,期初現金及約當現金餘額
2013-06-30,1101,CashBalancesEndOfPeriod,20171200000.0,期末現金及約當現金餘額
2013-06-30,1101,CashBalancesIncrease,5440240000.0,本期現金及約當現金增加（減少）數
2013-06-30,1101,CashFlowsFromOperatingActivities,8304010000.0,營業活動之淨現金流入（流出）
2013-06-30,1101,CashFlowsProvidedFromFinancingActivities,13555000000.0,籌資活動之淨現金流入（流出）
2013-06-30,1101,CashProvidedByInvestingActivities,317113000.0,投資活動之淨現金流入(流出)
2013-06-30,1101,CashReceivedThroughOperations,9732220000.0,營運產生之現金流入（流出）
2013-06-30,1101,DecreaseInShortTermLoans,4892130000.0,短期借款減少
2013-06-30,1101,Depreciation,3114930000.0,折舊費用
2013-06-30,1101,IncomeBeforeIncomeTaxFromContinuingOperations,6949560000.0,繼續營業單位稅前淨利（淨損）
2013-06-30,1101,InterestExpense,976601000.0,利息費用
2013-06-30,1101,InterestIncome,94890000.0,利息收入
2013-06-30,1101,InventoryIncrease,742673000.0,存貨（增加）減少
2013-06-30,1101,NetIncomeBeforeTax,6949560000.0,本期稅前淨利（淨損）
2013-06-30,1101,OtherNonCurrentLiabilitiesDecrease,21670000.0,其他非流動負債減少
2013-06-30,1101,OtherNonCurrentLiabilitiesIncrease,21033000.0,其他流動資產(增加)減少
2013-06-30,1101,PayTheInterest,947978000.0,支付之利息
2013-06-30,1101,ProceedsFromLongTermDebt,10188900000.0,舉借長期借款
2013-06-30,1101,PropertyAndPlantAndEquipment,1245000000.0,取得不動產、廠房及設備
2013-06-30,1101,ReceivableIncrease,94804000.0,應收帳款(增加)減少
2013-06-30,1101,RepaymentOfLongTermDebt,15241100000.0,償還長期借款
2013-06-30,1101,TotalIncomeLossItems,3327220000.0,收益費損項目合計
2013-09-30,1101,AccountsPayable,260520000.0,應付帳款增加(減少)
2013-09-30,1101,AmortizationExpense,242218000.0,攤銷費用
2013-09-30,1101,AmountDueToRelatedParties,55307000.0,應付帳款-關係人增加(減少)
2013-09-30,1101,CashBalancesBeginningOfPeriod,25611400000.0,期初現金及約當現金餘額
2013-09-30,1101,CashBalancesEndOfPeriod,19104100000.0,期末現金及約當現金餘額
2013-09-30,1101,CashBalancesIncrease,6507350000.0,本期現金及約當現金增加（減少）數
2013-09-30,1101,CashFlowsFromOperatingActivities,13483300000.0,營業活動之淨現金流入（流出）
2013-09-30,1101,CashFlowsProvidedFromFinancingActivities,20670900000.0,籌資活動之淨現金流入（流出）
2013-09-30,1101,CashProvidedByInvestingActivities,1125310000.0,投資活動之淨現金流入（流出）
2013-09-30,1101,CashReceivedThroughOperations,15706500000.0,營運產生之現金流入（流出）
2013-09-30,1101,DecreaseInShortTermLoans,4191830000.0,短期借款減少
2013-09-30,1101,Depreciation,4720350000.0,折舊費用
2013-09-30,1101,IncomeBeforeIncomeTaxFromContinuingOperations,13468000000.0,繼續營業單位稅前淨利（淨損）
2013-09-30,1101,InterestExpense,1439040000.0,利息費用
2013-09-30,1101,InterestIncome,150507000.0,利息收入
2013-09-30,1101,InventoryIncrease,381621000.0,存貨（增加）減少
2013-09-30,1101,NetIncomeBeforeTax,13468000000.0,本期稅前淨利（淨損）
2013-09-30,1101,OtherNonCurrentLiabilitiesDecrease,41527000.0,其他非流動負債減少
2013-09-30,1101,OtherNonCurrentLiabilitiesIncrease,104008000.0,其他流動資產(增加)減少
2013-09-30,1101,PayTheInterest,1386780000.0,支付之利息
2013-09-30,1101,ProceedsFromLongTermDebt,14418600000.0,舉借長期借款
2013-09-30,1101,PropertyAndPlantAndEquipment,1703240000.0,取得不動產、廠房及設備
2013-09-30,1101,ReceivableIncrease,692690000.0,應收帳款(增加)減少
2013-09-30,1101,RepaymentOfLongTermDebt,29156100000.0,償還長期借款
2013-09-30,1101,TotalIncomeLossItems,4458700000.0,收益費損項目合計
2013-12-31,1101,AccountsPayable,236807000.0,應付帳款增加(減少)
2013-12-31,1101,AmortizationExpense,335203000.0,攤銷費用
2013-12-31,1101,AmountDueToRelatedParties,21531000.0,應付帳款-關係人增加(減少)
2013-12-31,1101,CashBalancesBeginningOfPeriod,25611400000.0,期初現金及約當現金餘額
2013-12-31,1101,CashBalancesEndOfPeriod,25711100000.0,期末現金及約當現金餘額
2013-12-31,1101,CashBalancesIncrease,99659000.0,本期現金及約當現金增加（減少）數
2013-12-31,1101,CashFlowsFromOperatingActivities,21973600000.0,營業活動之淨現金流入（流出）
2013-12-31,1101,CashFlowsProvidedFromFinancingActivities,20772800000.0,籌資活動之淨現金流入（流出）
2013-12-31,1101,CashProvidedByInvestingActivities,1248640000.0,投資活動之淨現金流入（流出）
2013-12-31,1101,CashReceivedThroughOperations,24661900000.0,營運產生之現金流入（流出）
2013-12-31,1101,DecreaseInShortTermLoans,2514570000.0,短期借款減少
2013-12-31,1101,Depreciation,6839020000.0,折舊費用
2013-12-31,1101,IncomeBeforeIncomeTaxFromContinuingOperations,18604500000.0,繼續營業單位稅前淨利（淨損）
2013-12-31,1101,InterestExpense,1910300000.0,利息費用
2013-12-31,1101,InterestIncome,198029000.0,利息收入
2013-12-31,1101,InventoryIncrease,340240000.0,存貨（增加）減少
2013-12-31,1101,NetIncomeBeforeTax,18604500000.0,本期稅前淨利（淨損）
2013-12-31,1101,OtherNonCurrentLiabilitiesDecrease,365503000.0,其他非流動負債減少
2013-12-31,1101,OtherNonCurrentLiabilitiesIncrease,24095000.0,其他流動資產(增加)減少
2013-12-31,1101,PayTheInterest,1792670000.0,支付之利息
