date,stock_id,type,value,origin_name
2012-03-31,1324,AccountsPayable,51656000.0,應付帳款增加(減少)
2012-03-31,1324,AmortizationExpense,24000.0,攤銷費用
2012-03-31,1324,CashBalancesBeginningOfPeriod,237353000.0,期初現金及約當現金餘額
2012-03-31,1324,CashBalancesEndOfPeriod,209985000.0,期末現金及約當現金餘額
2012-03-31,1324,CashBalancesIncrease,27368000.0,本期現金及約當現金增加（減少）數
2012-03-31,1324,CashFlowsFromOperatingActivities,21763000.0,營業活動之淨現金流入(流出)
2012-03-31,1324,CashFlowsProvidedFromFinancingActivities,0.0,籌資活動之淨現金流入（流出）
2012-03-31,1324,CashProvidedByInvestingActivities,3343000.0,投資活動之淨現金流入(流出)
2012-03-31,1324,CashReceivedThroughOperations,22608000.0,營運產生之現金流入（流出）
2012-03-31,1324,DecreaseInShortTermLoans,0.0,短期借款減少
2012-03-31,1324,Depreciation,11040000.0,折舊費用
2012-03-31,1324,IncomeBeforeIncomeTaxFromContinuingOperations,5564000.0,繼續營業單位稅前淨利（淨損）
2012-03-31,1324,InterestExpense,7000.0,利息費用
2012-03-31,1324,InterestIncome,506000.0,利息收入
2012-03-31,1324,InventoryIncrease,4438000.0,存貨(增加)減少
2012-03-31,1324,NetIncomeBeforeTax,5564000.0,本期稅前淨利（淨損）
2012-03-31,1324,OtherNonCurrentLiabilitiesIncrease,585000.0,其他流動資產(增加)減少
2012-03-31,1324,PayTheInterest,7000.0,支付之利息
2012-03-31,1324,PropertyAndPlantAndEquipment,3129000.0,取得不動產、廠房及設備
2012-03-31,1324,ReceivableIncrease,2588000.0,應收帳款(增加)減少
2012-03-31,1324,TotalIncomeLossItems,-56823000.0,收益費損項目合計
2012-06-30,1324,AccountsPayable,16601000.0,應付帳款增加(減少)
2012-06-30,1324,AmortizationExpense,52000.0,攤銷費用
2012-06-30,1324,CashBalancesBeginningOfPeriod,237353000.0,期初現金及約當現金餘額
2012-06-30,1324,CashBalancesEndOfPeriod,248403000.0,期末現金及約當現金餘額
2012-06-30,1324,CashBalancesIncrease,11050000.0,本期現金及約當現金增加（減少）數
2012-06-30,1324,CashFlowsFromOperatingActivities,14562000.0,營業活動之淨現金流入（流出）
2012-06-30,1324,CashFlowsProvidedFromFinancingActivities,6002000.0,籌資活動之淨現金流入（流出）
2012-06-30,1324,CashProvidedByInvestingActivities,7013000.0,投資活動之淨現金流入(流出)
2012-06-30,1324,CashReceivedThroughOperations,23323000.0,營運產生之現金流入（流出）
2012-06-30,1324,DecreaseInDepositDeposit,58000.0,存出保證金減少
2012-06-30,1324,DecreaseInShortTermLoans,5902000.0,短期借款減少
2012-06-30,1324,Depreciation,22117000.0,折舊費用
2012-06-30,1324,IncomeBeforeIncomeTaxFromContinuingOperations,8137000.0,繼續營業單位稅前淨利（淨損）
2012-06-30,1324,InterestExpense,57000.0,利息費用
2012-06-30,1324,InterestIncome,1182000.0,利息收入
2012-06-30,1324,InventoryIncrease,26273000.0,存貨(增加)減少
2012-06-30,1324,NetIncomeBeforeTax,8137000.0,本期稅前淨利（淨損）
2012-06-30,1324,OtherNonCurrentLiabilitiesIncrease,580000.0,其他流動資產(增加)減少
2012-06-30,1324,PayTheInterest,33000.0,支付之利息
2012-06-30,1324,PropertyAndPlantAndEquipment,6857000.0,取得不動產、廠房及設備
2012-06-30,1324,ReceivableIncrease,23111000.0,應收帳款(增加)減少
2012-06-30,1324,TotalIncomeLossItems,-25119000.0,收益費損項目合計
2012-09-30,1324,AccountsPayable,28881000.0,應付帳款增加(減少)
2012-09-30,1324,AmortizationExpense,81000.0,攤銷費用
2012-09-30,1324,CashBalancesBeginningOfPeriod,237353000.0,期初現金及約當現金餘額
2012-09-30,1324,CashBalancesEndOfPeriod,259996000.0,期末現金及約當現金餘額
2012-09-30,1324,CashBalancesIncrease,22643000.0,本期現金及約當現金增加（減少）數
2012-09-30,1324,CashFlowsFromOperatingActivities,30884000.0,營業活動之淨現金流入（流出）
2012-09-30,1324,CashFlowsProvidedFromFinancingActivities,5902000.0,籌資活動之淨現金流入（流出）
2012-09-30,1324,CashProvidedByInvestingActivities,10801000.0,投資活動之淨現金流入(流出)
2012-09-30,1324,CashReceivedThroughOperations,47020000.0,營運產生之現金流入（流出）
2012-09-30,1324,DecreaseInDepositDeposit,58000.0,存出保證金減少
2012-09-30,1324,DecreaseInShortTermLoans,5902000.0,短期借款減少
2012-09-30,1324,Depreciation,33170000.0,折舊費用
2012-09-30,1324,IncomeBeforeIncomeTaxFromContinuingOperations,27055000.0,繼續營業單位稅前淨利（淨損）
2012-09-30,1324,InterestExpense,124000.0,利息費用
2012-09-30,1324,InterestIncome,1887000.0,利息收入
2012-09-30,1324,InventoryIncrease,37103000.0,存貨(增加)減少
2012-09-30,1324,NetIncomeBeforeTax,27055000.0,本期稅前淨利（淨損）
2012-09-30,1324,OtherNonCurrentLiabilitiesIncrease,61000.0,其他流動資產(增加)減少
2012-09-30,1324,PayTheInterest,122000.0,支付之利息
2012-09-30,1324,PropertyAndPlantAndEquipment,10528000.0,取得不動產、廠房及設備
2012-09-30,1324,ReceivableIncrease,45838000.0,應收帳款(增加)減少
2012-09-30,1324,TotalIncomeLossItems,-30823000.0,收益費損項目合計
2012-12-31,1324,AccountsPayable,26216000.0,應付帳款增加(減少)
2012-12-31,1324,AmortizationExpense,112000.0,攤銷費用
2012-12-31,1324,CashBalancesBeginningOfPeriod,237353000.0,期初現金及約當現金餘額
2012-12-31,1324,CashBalancesEndOfPeriod,285741000.0,期末現金及約當現金餘額
2012-12-31,1324,CashBalancesIncrease,48388000.0,本期現金及約當現金增加（減少）數
2012-12-31,1324,CashFlowsFromOperatingActivities,106860000.0,營業活動之淨現金流入(流出)
2012-12-31,1324,CashFlowsProvidedFromFinancingActivities,39233000.0,籌資活動之淨現金流入（流出）
2012-12-31,1324,CashProvidedByInvestingActivities,15898000.0,投資活動之淨現金流入(流出)
2012-12-31,1324,CashReceivedThroughOperations,122643000.0,營運產生之現金流入（流出）
2012-12-31,1324,DecreaseInShortTermLoans,5840000.0,短期借款減少
2012-12-31,1324,Depreciation,44421000.0,折舊費用
2012-12-31,1324,IncomeBeforeIncomeTaxFromContinuingOperations,43428000.0,繼續營業單位稅前淨利（淨損）
2012-12-31,1324,InterestExpense,183000.0,利息費用
2012-12-31,1324,InterestIncome,2685000.0,利息收入
2012-12-31,1324,InventoryIncrease,59778000.0,存貨(增加)減少
2012-12-31,1324,NetIncomeBeforeTax,43428000.0,本期稅前淨利（淨損）
2012-12-31,1324,OtherNonCurrentLiabilitiesIncrease,5239000.0,其他流動資產(增加)減少
2012-12-31,1324,PayTheInterest,164000.0,支付之利息
2012-12-31,1324,PropertyAndPlantAndEquipment,15437000.0,取得不動產、廠房及設備
2012-12-31,1324,ReceivableIncrease,3314000.0,應收帳款(增加)減少
2012-12-31,1324,TotalIncomeLossItems,6936000.0,收益費損項目合計
2013-03-31,1324,AccountsPayable,41591000.0,應付帳款增加(減少)
2013-03-31,1324,AmortizationExpense,23000.0,攤銷費用
2013-03-31,1324,CashBalancesBeginningOfPeriod,285741000.0,期初現金及約當現金餘額
2013-03-31,1324,CashBalancesEndOfPeriod,290440000.0,期末現金及約當現金餘額
2013-03-31,1324,CashBalancesIncrease,4699000.0,本期現金及約當現金增加（減少）數
2013-03-31,1324,CashFlowsFromOperatingActivities,9604000.0,營業活動之淨現金流入(流出)
2013-03-31,1324,CashFlowsProvidedFromFinancingActivities,5840000.0,籌資活動之淨現金流入（流出）
2013-03-31,1324,CashProvidedByInvestingActivities,4421000.0,投資活動之淨現金流入(流出)
2013-03-31,1324,CashReceivedThroughOperations,8732000.0,營運產生之現金流入（流出）
2013-03-31,1324,DecreaseInShortTermLoans,5840000.0,短期借款減少
2013-03-31,1324,Depreciation,11410000.0,折舊費用
2013-03-31,1324,IncomeBeforeIncomeTaxFromContinuingOperations,16694000.0,繼續營業單位稅前淨利（淨損）
2013-03-31,1324,InterestExpense,68000.0,利息費用
2013-03-31,1324,InterestIncome,794000.0,利息收入
2013-03-31,1324,InventoryIncrease,12236000.0,存貨(增加)減少
