date,stock_id,type,value,origin_name
2012-06-30,1235,CashBalancesBeginningOfPeriod,17265000.0,期初現金及約當現金餘額
2012-06-30,1235,CashBalancesEndOfPeriod,16246000.0,期末現金及約當現金餘額
2012-06-30,1235,CashBalancesIncrease,1019000.0,本期現金及約當現金增加（減少）數
2012-06-30,1235,CashFlowsFromOperatingActivities,14906000.0,營業活動之淨現金流入（流出）
2012-06-30,1235,CashFlowsProvidedFromFinancingActivities,52693000.0,籌資活動之淨現金流入（流出）
2012-06-30,1235,CashProvidedByInvestingActivities,38806000.0,投資活動之淨現金流入(流出)
2012-06-30,1235,CashReceivedThroughOperations,10442000.0,營運產生之現金流入（流出）
2012-06-30,1235,DecreaseInDepositDeposit,2377000.0,存出保證金減少
2012-06-30,1235,Depreciation,2448000.0,折舊費用
2012-06-30,1235,IncomeBeforeIncomeTaxFromContinuingOperations,37801000.0,繼續營業單位稅前淨利（淨損）
2012-06-30,1235,InterestExpense,6092000.0,利息費用
2012-06-30,1235,InterestIncome,26000.0,利息收入
2012-06-30,1235,InventoryIncrease,3964000.0,存貨(增加)減少
2012-06-30,1235,NetIncomeBeforeTax,37801000.0,本期稅前淨利（淨損）
2012-06-30,1235,OtherNonCurrentLiabilitiesIncrease,25000.0,其他流動資產(增加)減少
2012-06-30,1235,PayTheInterest,4432000.0,支付之利息
2012-06-30,1235,PropertyAndPlantAndEquipment,771000.0,取得不動產、廠房及設備
2012-06-30,1235,ReceivableIncrease,9316000.0,應收帳款(增加)減少
2012-06-30,1235,TotalIncomeLossItems,29716000.0,收益費損項目合計
2012-09-30,1235,AccountsPayable,5301000.0,應付帳款增加(減少)
2012-09-30,1235,AmortizationExpense,3000.0,攤銷費用
2012-09-30,1235,AmountDueToRelatedParties,2221000.0,應付帳款-關係人增加(減少)
2012-09-30,1235,CashBalancesBeginningOfPeriod,17265000.0,期初現金及約當現金餘額
2012-09-30,1235,CashBalancesEndOfPeriod,17831000.0,期末現金及約當現金餘額
2012-09-30,1235,CashBalancesIncrease,566000.0,本期現金及約當現金增加（減少）數
2012-09-30,1235,CashFlowsFromOperatingActivities,29194000.0,營業活動之淨現金流入(流出)
2012-09-30,1235,CashFlowsProvidedFromFinancingActivities,73946000.0,籌資活動之淨現金流入（流出）
2012-09-30,1235,CashProvidedByInvestingActivities,102574000.0,投資活動之淨現金流入（流出）
2012-09-30,1235,CashReceivedThroughOperations,10290000.0,營運產生之現金流入（流出）
2012-09-30,1235,DecreaseInDepositDeposit,3530000.0,存出保證金減少
2012-09-30,1235,DecreaseInShortTermLoans,9675000.0,短期借款減少
2012-09-30,1235,Depreciation,3661000.0,折舊費用
2012-09-30,1235,IncomeBeforeIncomeTaxFromContinuingOperations,19722000.0,繼續營業單位稅前淨利（淨損）
2012-09-30,1235,InterestExpense,8894000.0,利息費用
2012-09-30,1235,InterestIncome,424000.0,利息收入
2012-09-30,1235,InventoryIncrease,9717000.0,存貨（增加）減少
2012-09-30,1235,NetIncomeBeforeTax,19722000.0,本期稅前淨利（淨損）
2012-09-30,1235,OtherNonCurrentLiabilitiesIncrease,40000.0,其他流動資產(增加)減少
2012-09-30,1235,PayTheInterest,8836000.0,支付之利息
2012-09-30,1235,PropertyAndPlantAndEquipment,771000.0,取得不動產、廠房及設備
2012-09-30,1235,ReceivableIncrease,781000.0,應收帳款（增加）減少
2012-09-30,1235,TotalIncomeLossItems,-24254000.0,收益費損項目合計
2012-12-31,1235,AccountsPayable,586000.0,應付帳款增加(減少)
2012-12-31,1235,AmortizationExpense,3000.0,攤銷費用
2012-12-31,1235,AmountDueToRelatedParties,1784000.0,應付帳款-關係人增加(減少)
2012-12-31,1235,CashBalancesBeginningOfPeriod,17265000.0,期初現金及約當現金餘額
2012-12-31,1235,CashBalancesEndOfPeriod,15140000.0,期末現金及約當現金餘額
2012-12-31,1235,CashBalancesIncrease,2125000.0,本期現金及約當現金增加（減少）數
2012-12-31,1235,CashFlowsFromOperatingActivities,20511000.0,營業活動之淨現金流入(流出)
2012-12-31,1235,CashFlowsProvidedFromFinancingActivities,117957000.0,籌資活動之淨現金流入（流出）
2012-12-31,1235,CashProvidedByInvestingActivities,99567000.0,投資活動之淨現金流入（流出）
2012-12-31,1235,CashReceivedThroughOperations,39590000.0,營運產生之現金流入（流出）
2012-12-31,1235,DecreaseInDepositDeposit,1365000.0,存出保證金減少
2012-12-31,1235,DecreaseInShortTermLoans,0.0,短期借款減少
2012-12-31,1235,Depreciation,4923000.0,折舊費用
2012-12-31,1235,IncomeBeforeIncomeTaxFromContinuingOperations,12900000.0,繼續營業單位稅前淨利（淨損）
2012-12-31,1235,InterestExpense,12209000.0,利息費用
2012-12-31,1235,InterestIncome,3319000.0,利息收入
2012-12-31,1235,InventoryIncrease,13987000.0,存貨（增加）減少
2012-12-31,1235,NetIncomeBeforeTax,12900000.0,本期稅前淨利（淨損）
2012-12-31,1235,OtherNonCurrentLiabilitiesIncrease,11000.0,其他流動資產(增加)減少
2012-12-31,1235,PayTheInterest,12715000.0,支付之利息
2012-12-31,1235,PropertyAndPlantAndEquipment,805000.0,取得不動產、廠房及設備
2012-12-31,1235,ReceivableIncrease,4288000.0,應收帳款（增加）減少
2012-12-31,1235,TotalIncomeLossItems,-19411000.0,收益費損項目合計
2013-03-31,1235,AccountsPayable,19594000.0,應付帳款增加(減少)
2013-03-31,1235,AmortizationExpense,0.0,攤銷費用
2013-03-31,1235,AmountDueToRelatedParties,781000.0,應付帳款-關係人增加(減少)
2013-03-31,1235,CashBalancesBeginningOfPeriod,15140000.0,期初現金及約當現金餘額
2013-03-31,1235,CashBalancesEndOfPeriod,25304000.0,期末現金及約當現金餘額
2013-03-31,1235,CashBalancesIncrease,10164000.0,本期現金及約當現金增加（減少）數
2013-03-31,1235,CashFlowsFromOperatingActivities,29053000.0,營業活動之淨現金流入（流出）
2013-03-31,1235,CashFlowsProvidedFromFinancingActivities,49931000.0,籌資活動之淨現金流入（流出）
2013-03-31,1235,CashProvidedByInvestingActivities,10661000.0,投資活動之淨現金流入(流出)
2013-03-31,1235,CashReceivedThroughOperations,25879000.0,營運產生之現金流入（流出）
2013-03-31,1235,DecreaseInDepositDeposit,5535000.0,存出保證金減少
2013-03-31,1235,Depreciation,1174000.0,折舊費用
2013-03-31,1235,IncomeBeforeIncomeTaxFromContinuingOperations,32289000.0,繼續營業單位稅前淨利（淨損）
2013-03-31,1235,InterestExpense,3425000.0,利息費用
2013-03-31,1235,InterestIncome,1000.0,利息收入
2013-03-31,1235,InventoryIncrease,1262000.0,存貨(增加)減少
2013-03-31,1235,NetIncomeBeforeTax,32289000.0,本期稅前淨利（淨損）
2013-03-31,1235,OtherNonCurrentLiabilitiesIncrease,21000.0,其他流動資產(增加)減少
2013-03-31,1235,PayTheInterest,3175000.0,支付之利息
2013-03-31,1235,PropertyAndPlantAndEquipment,0.0,取得不動產、廠房及設備
2013-03-31,1235,ReceivableIncrease,6567000.0,應收帳款(增加)減少
2013-03-31,1235,TotalIncomeLossItems,27221000.0,收益費損項目合計
2013-06-30,1235,AccountsPayable,14900000.0,應付帳款增加(減少)
2013-06-30,1235,AmortizationExpense,0.0,攤銷費用
2013-06-30,1235,AmountDueToRelatedParties,733000.0,應付帳款-關係人增加(減少)
2013-06-30,1235,CashBalancesBeginningOfPeriod,15140000.0,期初現金及約當現金餘額
2013-06-30,1235,CashBalancesEndOfPeriod,26526000.0,期末現金及約當現金餘額
2013-06-30,1235,CashBalancesIncrease,11386000.0,本期現金及約當現金增加（減少）數
2013-06-30,1235,CashFlowsFromOperatingActivities,48134000.0,營業活動之淨現金流入（流出）
2013-06-30,1235,CashFlowsProvidedFromFinancingActivities,83332000.0,籌資活動之淨現金流入（流出）
2013-06-30,1235,CashProvidedByInvestingActivities,23748000.0,投資活動之淨現金流入(流出)
2013-06-30,1235,CashReceivedThroughOperations,39078000.0,營運產生之現金流入（流出）
2013-06-30,1235,DecreaseInDepositDeposit,6005000.0,存出保證金減少
2013-06-30,1235,Depreciation,2303000.0,折舊費用
2013-06-30,1235,IncomeBeforeIncomeTaxFromContinuingOperations,46858000.0,繼續營業單位稅前淨利（淨損）
2013-06-30,1235,InterestExpense,7284000.0,利息費用
2013-06-30,1235,InterestIncome,98000.0,利息收入
2013-06-30,1235,InventoryIncrease,6562000.0,存貨(增加)減少
2013-06-30,1235,NetIncomeBeforeTax,46858000.0,本期稅前淨利（淨損）
2013-06-30,1235,OtherNonCurrentLiabilitiesIncrease,21000.0,其他流動資產(增加)減少
2013-06-30,1235,PayTheInterest,7489000.0,支付之利息
2013-06-30,1235,PropertyAndPlantAndEquipment,518000.0,取得不動產、廠房及設備
2013-06-30,1235,ReceivableIncrease,28946000.0,應收帳款（增加）減少
2013-06-30,1235,RepaymentOfLongTermDebt,0.0,償還長期借款
2013-06-30,1235,TotalIncomeLossItems,39043000.0,收益費損項目合計
2013-09-30,1235,AccountsPayable,15389000.0,應付帳款增加(減少)
2013-09-30,1235,AmortizationExpense,0.0,攤銷費用
2013-09-30,1235,AmountDueToRelatedParties,101000.0,應付帳款-關係人增加(減少)
2013-09-30,1235,CashBalancesBeginningOfPeriod,15140000.0,期初現金及約當現金餘額
2013-09-30,1235,CashBalancesEndOfPeriod,18771000.0,期末現金及約當現金餘額
2013-09-30,1235,CashBalancesIncrease,3631000.0,本期現金及約當現金增加（減少）數
2013-09-30,1235,CashFlowsFromOperatingActivities,37152000.0,營業活動之淨現金流入（流出）
2013-09-30,1235,CashFlowsProvidedFromFinancingActivities,104517000.0,籌資活動之淨現金流入（流出）
2013-09-30,1235,CashProvidedByInvestingActivities,63699000.0,投資活動之淨現金流入(流出)
2013-09-30,1235,CashReceivedThroughOperations,30273000.0,營運產生之現金流入（流出）
2013-09-30,1235,DecreaseInDepositDeposit,6123000.0,存出保證金減少
2013-09-30,1235,DecreaseInShortTermLoans,0.0,短期借款減少
2013-09-30,1235,Depreciation,3366000.0,折舊費用
2013-09-30,1235,IncomeBeforeIncomeTaxFromContinuingOperations,36303000.0,繼續營業單位稅前淨利（淨損）
2013-09-30,1235,InterestExpense,11063000.0,利息費用
2013-09-30,1235,InterestIncome,113000.0,利息收入
2013-09-30,1235,InventoryIncrease,22061000.0,存貨(增加)減少
2013-09-30,1235,NetIncomeBeforeTax,36303000.0,本期稅前淨利（淨損）
2013-09-30,1235,OtherNonCurrentLiabilitiesIncrease,922000.0,其他流動資產(增加)減少
2013-09-30,1235,PayTheInterest,10974000.0,支付之利息
2013-09-30,1235,PropertyAndPlantAndEquipment,78000.0,取得不動產、廠房及設備
2013-09-30,1235,ReceivableIncrease,32868000.0,應收帳款(增加)減少
2013-09-30,1235,RepaymentOfLongTermDebt,0.0,償還長期借款
2013-09-30,1235,TotalIncomeLossItems,30417000.0,收益費損項目合計
2013-12-31,1235,AccountsPayable,18314000.0,應付帳款增加(減少)
2013-12-31,1235,AmortizationExpense,0.0,攤銷費用
2013-12-31,1235,AmountDueToRelatedParties,1301000.0,應付帳款-關係人增加(減少)
2013-12-31,1235,CashBalancesBeginningOfPeriod,15140000.0,期初現金及約當現金餘額
2013-12-31,1235,CashBalancesEndOfPeriod,10342000.0,期末現金及約當現金餘額
2013-12-31,1235,CashBalancesIncrease,4798000.0,本期現金及約當現金增加（減少）數
2013-12-31,1235,CashFlowsFromOperatingActivities,10408000.0,營業活動之淨現金流入(流出)
2013-12-31,1235,CashFlowsProvidedFromFinancingActivities,59424000.0,籌資活動之淨現金流入（流出）
2013-12-31,1235,CashProvidedByInvestingActivities,74578000.0,投資活動之淨現金流入（流出）
2013-12-31,1235,CashReceivedThroughOperations,8578000.0,營運產生之現金流入（流出）
2013-12-31,1235,DecreaseInDepositDeposit,4737000.0,存出保證金減少
2013-12-31,1235,DecreaseInShortTermLoans,45570000.0,短期借款減少
2013-12-31,1235,Depreciation,4374000.0,折舊費用
2013-12-31,1235,IncomeBeforeIncomeTaxFromContinuingOperations,43348000.0,繼續營業單位稅前淨利（淨損）
2013-12-31,1235,InterestExpense,13446000.0,利息費用
2013-12-31,1235,InterestIncome,597000.0,利息收入
2013-12-31,1235,InventoryIncrease,23643000.0,存貨(增加)減少
2013-12-31,1235,NetIncomeBeforeTax,43348000.0,本期稅前淨利（淨損）
2013-12-31,1235,OtherNonCurrentLiabilitiesIncrease,21000.0,其他流動資產(增加)減少
2013-12-31,1235,PayTheInterest,14392000.0,支付之利息
2013-12-31,1235,PropertyAndPlantAndEquipment,518000.0,取得不動產、廠房及設備
2013-12-31,1235,ReceivableIncrease,24283000.0,應收帳款(增加)減少
2013-12-31,1235,RepaymentOfLongTermDebt,0.0,償還長期借款
2013-12-31,1235,TotalIncomeLossItems,36657000.0,收益費損項目合計
2014-03-31,1235,AccountsPayable,1983000.0,應付帳款增加(減少)
2014-03-31,1235,AmountDueToRelatedParties,1333000.0,應付帳款-關係人增加(減少)
2014-03-31,1235,CashBalancesBeginningOfPeriod,10342000.0,期初現金及約當現金餘額
2014-03-31,1235,CashBalancesEndOfPeriod,9453000.0,期末現金及約當現金餘額
2014-03-31,1235,CashBalancesIncrease,889000.0,本期現金及約當現金增加（減少）數
2014-03-31,1235,CashFlowsFromOperatingActivities,22511000.0,營業活動之淨現金流入(流出)
2014-03-31,1235,CashFlowsProvidedFromFinancingActivities,104153000.0,籌資活動之淨現金流入（流出）
2014-03-31,1235,CashProvidedByInvestingActivities,82487000.0,投資活動之淨現金流入(流出)
2014-03-31,1235,CashReceivedThroughOperations,18863000.0,營運產生之現金流入（流出）
2014-03-31,1235,DecreaseInDepositDeposit,859000.0,存出保證金減少
2014-03-31,1235,DecreaseInShortTermLoans,0.0,短期借款減少
2014-03-31,1235,Depreciation,1001000.0,折舊費用
2014-03-31,1235,IncomeBeforeIncomeTaxFromContinuingOperations,27664000.0,繼續營業單位稅前淨利（淨損）
2014-03-31,1235,InterestExpense,3653000.0,利息費用
2014-03-31,1235,InterestIncome,102000.0,利息收入
2014-03-31,1235,InventoryIncrease,4771000.0,存貨(增加)減少
2014-03-31,1235,NetIncomeBeforeTax,27664000.0,本期稅前淨利（淨損）
2014-03-31,1235,OtherNonCurrentLiabilitiesIncrease,8000.0,其他流動資產(增加)減少
2014-03-31,1235,PayTheInterest,3750000.0,支付之利息
2014-03-31,1235,ReceivableIncrease,12025000.0,應收帳款(增加)減少
2014-03-31,1235,RepaymentOfLongTermDebt,0.0,償還長期借款
2014-03-31,1235,TotalIncomeLossItems,26888000.0,收益費損項目合計
2014-06-30,1235,AccountsPayable,22403000.0,應付帳款增加(減少)
2014-06-30,1235,AmountDueToRelatedParties,134000.0,應付帳款-關係人增加(減少)
2014-06-30,1235,CashBalancesBeginningOfPeriod,10342000.0,期初現金及約當現金餘額
2014-06-30,1235,CashBalancesEndOfPeriod,11270000.0,期末現金及約當現金餘額
2014-06-30,1235,CashBalancesIncrease,928000.0,本期現金及約當現金增加（減少）數
2014-06-30,1235,CashFlowsFromOperatingActivities,38886000.0,營業活動之淨現金流入（流出）
2014-06-30,1235,CashFlowsProvidedFromFinancingActivities,140873000.0,籌資活動之淨現金流入（流出）
2014-06-30,1235,CashProvidedByInvestingActivities,101056000.0,投資活動之淨現金流入(流出)
2014-06-30,1235,CashReceivedThroughOperations,31738000.0,營運產生之現金流入（流出）
2014-06-30,1235,DecreaseInDepositDeposit,465000.0,存出保證金減少
2014-06-30,1235,DecreaseInShortTermLoans,0.0,短期借款減少
2014-06-30,1235,Depreciation,1981000.0,折舊費用
2014-06-30,1235,IncomeBeforeIncomeTaxFromContinuingOperations,63548000.0,繼續營業單位稅前淨利（淨損）
2014-06-30,1235,InterestExpense,7456000.0,利息費用
2014-06-30,1235,InterestIncome,120000.0,利息收入
2014-06-30,1235,InventoryIncrease,31371000.0,存貨（增加）減少
2014-06-30,1235,NetIncomeBeforeTax,63548000.0,本期稅前淨利（淨損）
2014-06-30,1235,OtherNonCurrentLiabilitiesIncrease,11000.0,其他流動資產(增加)減少
2014-06-30,1235,PayTheInterest,7266000.0,支付之利息
2014-06-30,1235,PropertyAndPlantAndEquipment,0.0,取得不動產、廠房及設備
2014-06-30,1235,ReceivableIncrease,6272000.0,應收帳款（增加）減少
2014-06-30,1235,RepaymentOfLongTermDebt,3019000.0,償還長期借款
2014-06-30,1235,TotalIncomeLossItems,64976000.0,收益費損項目合計
2014-09-30,1235,AccountsPayable,2268000.0,應付帳款增加(減少)
2014-09-30,1235,AmountDueToRelatedParties,463000.0,應付帳款-關係人增加(減少)
2014-09-30,1235,CashBalancesBeginningOfPeriod,10342000.0,期初現金及約當現金餘額
2014-09-30,1235,CashBalancesEndOfPeriod,12359000.0,期末現金及約當現金餘額
2014-09-30,1235,CashBalancesIncrease,2017000.0,本期現金及約當現金增加（減少）數
2014-09-30,1235,CashFlowsFromOperatingActivities,20170000.0,營業活動之淨現金流入(流出)
2014-09-30,1235,CashFlowsProvidedFromFinancingActivities,194630000.0,籌資活動之淨現金流入（流出）
2014-09-30,1235,CashProvidedByInvestingActivities,172402000.0,投資活動之淨現金流入（流出）
2014-09-30,1235,CashReceivedThroughOperations,32494000.0,營運產生之現金流入（流出）
2014-09-30,1235,DecreaseInDepositDeposit,0.0,存出保證金減少
2014-09-30,1235,DecreaseInShortTermLoans,0.0,短期借款減少
2014-09-30,1235,Depreciation,2970000.0,折舊費用
2014-09-30,1235,IncomeBeforeIncomeTaxFromContinuingOperations,137332000.0,繼續營業單位稅前淨利（淨損）
2014-09-30,1235,InterestExpense,11502000.0,利息費用
2014-09-30,1235,InterestIncome,522000.0,利息收入
2014-09-30,1235,InventoryIncrease,28358000.0,存貨（增加）減少
2014-09-30,1235,NetIncomeBeforeTax,137332000.0,本期稅前淨利（淨損）
2014-09-30,1235,OtherNonCurrentLiabilitiesIncrease,4000.0,其他流動資產(增加)減少
2014-09-30,1235,PayTheInterest,10898000.0,支付之利息
2014-09-30,1235,PropertyAndPlantAndEquipment,0.0,取得不動產、廠房及設備
2014-09-30,1235,ReceivableIncrease,49132000.0,應收帳款（增加）減少
2014-09-30,1235,RepaymentOfLongTermDebt,4247000.0,償還長期借款
2014-09-30,1235,TotalIncomeLossItems,142582000.0,收益費損項目合計
2014-12-31,1235,AccountsPayable,3821000.0,應付帳款增加(減少)
2014-12-31,1235,AmountDueToRelatedParties,42000.0,應付帳款-關係人增加(減少)
2014-12-31,1235,CashBalancesBeginningOfPeriod,10342000.0,期初現金及約當現金餘額
2014-12-31,1235,CashBalancesEndOfPeriod,9455000.0,期末現金及約當現金餘額
2014-12-31,1235,CashBalancesIncrease,887000.0,本期現金及約當現金增加（減少）數
2014-12-31,1235,CashFlowsFromOperatingActivities,17262000.0,營業活動之淨現金流入（流出）
2014-12-31,1235,CashFlowsProvidedFromFinancingActivities,356850000.0,籌資活動之淨現金流入（流出）
2014-12-31,1235,CashProvidedByInvestingActivities,340334000.0,投資活動之淨現金流入(流出)
2014-12-31,1235,CashReceivedThroughOperations,26196000.0,營運產生之現金流入（流出）
2014-12-31,1235,DecreaseInDepositDeposit,0.0,存出保證金減少
2014-12-31,1235,DecreaseInShortTermLoans,0.0,短期借款減少
2014-12-31,1235,Depreciation,3843000.0,折舊費用
2014-12-31,1235,IncomeBeforeIncomeTaxFromContinuingOperations,50459000.0,繼續營業單位稅前淨利（淨損）
2014-12-31,1235,InterestExpense,18534000.0,利息費用
2014-12-31,1235,InterestIncome,539000.0,利息收入
2014-12-31,1235,InventoryIncrease,37824000.0,存貨(增加)減少
2014-12-31,1235,NetIncomeBeforeTax,50459000.0,本期稅前淨利（淨損）
2014-12-31,1235,OtherNonCurrentLiabilitiesIncrease,4000.0,其他流動資產(增加)減少
2014-12-31,1235,PayTheInterest,15347000.0,支付之利息
2014-12-31,1235,ProceedsFromLongTermDebt,0.0,舉借長期借款
2014-12-31,1235,PropertyAndPlantAndEquipment,0.0,取得不動產、廠房及設備
2014-12-31,1235,ReceivableIncrease,68278000.0,應收帳款(增加)減少
2014-12-31,1235,RepaymentOfLongTermDebt,5898000.0,償還長期借款
2014-12-31,1235,TotalIncomeLossItems,63381000.0,收益費損項目合計
2015-03-31,1235,AccountsPayable,3041000.0,應付帳款增加(減少)
2015-03-31,1235,AmountDueToRelatedParties,943000.0,應付帳款-關係人增加(減少)
2015-03-31,1235,CashBalancesBeginningOfPeriod,9455000.0,期初現金及約當現金餘額
2015-03-31,1235,CashBalancesEndOfPeriod,8718000.0,期末現金及約當現金餘額
2015-03-31,1235,CashBalancesIncrease,737000.0,本期現金及約當現金增加（減少）數
2015-03-31,1235,CashFlowsFromOperatingActivities,22367000.0,營業活動之淨現金流入(流出)
2015-03-31,1235,CashFlowsProvidedFromFinancingActivities,34453000.0,籌資活動之淨現金流入（流出）
2015-03-31,1235,CashProvidedByInvestingActivities,12813000.0,投資活動之淨現金流入（流出）
2015-03-31,1235,CashReceivedThroughOperations,16726000.0,營運產生之現金流入（流出）
2015-03-31,1235,DecreaseInDepositDeposit,1853000.0,存出保證金減少
2015-03-31,1235,DecreaseInShortTermLoans,241631000.0,短期借款減少
2015-03-31,1235,Depreciation,565000.0,折舊費用
2015-03-31,1235,IncomeBeforeIncomeTaxFromContinuingOperations,48000.0,繼續營業單位稅前淨利（淨損）
2015-03-31,1235,InterestExpense,5604000.0,利息費用
2015-03-31,1235,InterestIncome,12000.0,利息收入
2015-03-31,1235,InventoryIncrease,1686000.0,存貨（增加）減少
2015-03-31,1235,NetIncomeBeforeTax,48000.0,本期稅前淨利（淨損）
2015-03-31,1235,OtherNonCurrentLiabilitiesIncrease,289000.0,其他流動資產(增加)減少
2015-03-31,1235,PayTheInterest,5653000.0,支付之利息
2015-03-31,1235,ReceivableIncrease,7883000.0,應收帳款（增加）減少
2015-03-31,1235,RepaymentOfLongTermDebt,833000.0,償還長期借款
2015-03-31,1235,TotalIncomeLossItems,4956000.0,收益費損項目合計
2015-06-30,1235,AccountsPayable,4230000.0,應付帳款增加(減少)
2015-06-30,1235,AmountDueToRelatedParties,138000.0,應付帳款-關係人增加(減少)
2015-06-30,1235,CashBalancesBeginningOfPeriod,9455000.0,期初現金及約當現金餘額
2015-06-30,1235,CashBalancesEndOfPeriod,10479000.0,期末現金及約當現金餘額
2015-06-30,1235,CashBalancesIncrease,1024000.0,本期現金及約當現金增加（減少）數
2015-06-30,1235,CashFlowsFromOperatingActivities,31526000.0,營業活動之淨現金流入（流出）
2015-06-30,1235,CashFlowsProvidedFromFinancingActivities,127367000.0,籌資活動之淨現金流入（流出）
2015-06-30,1235,CashProvidedByInvestingActivities,94794000.0,投資活動之淨現金流入(流出)
2015-06-30,1235,CashReceivedThroughOperations,22456000.0,營運產生之現金流入（流出）
2015-06-30,1235,DecreaseInDepositDeposit,2549000.0,存出保證金減少
2015-06-30,1235,DecreaseInShortTermLoans,176568000.0,短期借款減少
2015-06-30,1235,Depreciation,1060000.0,折舊費用
2015-06-30,1235,IncomeBeforeIncomeTaxFromContinuingOperations,32155000.0,繼續營業單位稅前淨利（淨損）
2015-06-30,1235,InterestExpense,10212000.0,利息費用
2015-06-30,1235,InterestIncome,1064000.0,利息收入
2015-06-30,1235,InventoryIncrease,3722000.0,存貨(增加)減少
2015-06-30,1235,NetIncomeBeforeTax,32155000.0,本期稅前淨利（淨損）
2015-06-30,1235,OtherNonCurrentLiabilitiesIncrease,299000.0,其他流動資產(增加)減少
2015-06-30,1235,PayTheInterest,9853000.0,支付之利息
2015-06-30,1235,PropertyAndPlantAndEquipment,0.0,取得不動產、廠房及設備
2015-06-30,1235,ReceivableIncrease,14034000.0,應收帳款(增加)減少
2015-06-30,1235,RepaymentOfLongTermDebt,2089000.0,償還長期借款
2015-06-30,1235,TotalIncomeLossItems,25818000.0,收益費損項目合計
2015-09-30,1235,AccountsPayable,2756000.0,應付帳款增加(減少)
2015-09-30,1235,AmountDueToRelatedParties,186000.0,應付帳款-關係人增加(減少)
2015-09-30,1235,CashBalancesBeginningOfPeriod,9455000.0,期初現金及約當現金餘額
2015-09-30,1235,CashBalancesEndOfPeriod,9470000.0,期末現金及約當現金餘額
2015-09-30,1235,CashBalancesIncrease,15000.0,本期現金及約當現金增加（減少）數
2015-09-30,1235,CashFlowsFromOperatingActivities,5247000.0,營業活動之淨現金流入（流出）
2015-09-30,1235,CashFlowsProvidedFromFinancingActivities,125074000.0,籌資活動之淨現金流入（流出）
2015-09-30,1235,CashProvidedByInvestingActivities,119850000.0,投資活動之淨現金流入(流出)
2015-09-30,1235,CashReceivedThroughOperations,12373000.0,營運產生之現金流入（流出）
2015-09-30,1235,DecreaseInDepositDeposit,2393000.0,存出保證金減少
2015-09-30,1235,DecreaseInShortTermLoans,210021000.0,短期借款減少
2015-09-30,1235,Depreciation,1524000.0,折舊費用
2015-09-30,1235,IncomeBeforeIncomeTaxFromContinuingOperations,23815000.0,繼續營業單位稅前淨利（淨損）
2015-09-30,1235,InterestExpense,14933000.0,利息費用
2015-09-30,1235,InterestIncome,1064000.0,利息收入
2015-09-30,1235,InventoryIncrease,7730000.0,存貨(增加)減少
2015-09-30,1235,NetIncomeBeforeTax,23815000.0,本期稅前淨利（淨損）
2015-09-30,1235,OtherNonCurrentLiabilitiesIncrease,0.0,其他流動資產(增加)減少
2015-09-30,1235,PayTheInterest,14532000.0,支付之利息
2015-09-30,1235,ProceedsFromLongTermDebt,0.0,舉借長期借款
2015-09-30,1235,PropertyAndPlantAndEquipment,0.0,取得不動產、廠房及設備
2015-09-30,1235,ReceivableIncrease,14526000.0,應收帳款(增加)減少
2015-09-30,1235,RepaymentOfLongTermDebt,3354000.0,償還長期借款
2015-09-30,1235,TotalIncomeLossItems,24728000.0,收益費損項目合計
2015-12-31,1235,AccountsPayable,2383000.0,應付帳款增加(減少)
