date,stock_id,type,value,origin_name
2012-06-30,1457,ReceivableIncrease,30553000.0,應收帳款(增加)減少
2012-06-30,1457,RepaymentOfLongTermDebt,0.0,償還長期借款
2012-06-30,1457,TotalIncomeLossItems,-14608000.0,收益費損項目合計
2012-09-30,1457,AccountsPayable,15034000.0,應付帳款增加(減少)
2012-09-30,1457,AmortizationExpense,48934000.0,攤銷費用
2012-09-30,1457,CashBalancesBeginningOfPeriod,56309000.0,期初現金及約當現金餘額
2012-09-30,1457,CashBalancesEndOfPeriod,190441000.0,期末現金及約當現金餘額
2012-09-30,1457,CashBalancesIncrease,134132000.0,本期現金及約當現金增加（減少）數
2012-09-30,1457,CashFlowsFromOperatingActivities,55544000.0,營業活動之淨現金流入(流出)
2012-09-30,1457,CashFlowsProvidedFromFinancingActivities,864722000.0,籌資活動之淨現金流入（流出）
2012-09-30,1457,CashProvidedByInvestingActivities,674486000.0,投資活動之淨現金流入（流出）
2012-09-30,1457,CashReceivedThroughOperations,4484000.0,營運產生之現金流入（流出）
2012-09-30,1457,Depreciation,67203000.0,折舊費用
2012-09-30,1457,IncomeBeforeIncomeTaxFromContinuingOperations,96452000.0,繼續營業單位稅前淨利（淨損）
2012-09-30,1457,InterestExpense,65310000.0,利息費用
2012-09-30,1457,InterestIncome,15000.0,利息收入
2012-09-30,1457,InventoryIncrease,19259000.0,存貨（增加）減少
2012-09-30,1457,NetIncomeBeforeTax,96452000.0,本期稅前淨利（淨損）
2012-09-30,1457,OtherNonCurrentLiabilitiesIncrease,20857000.0,其他流動資產(增加)減少
2012-09-30,1457,PayTheInterest,59470000.0,支付之利息
2012-09-30,1457,ProceedsFromLongTermDebt,784845000.0,舉借長期借款
2012-09-30,1457,PropertyAndPlantAndEquipment,787293000.0,取得不動產、廠房及設備
2012-09-30,1457,ReceivableIncrease,58181000.0,應收帳款(增加)減少
2012-09-30,1457,RedemptionOfBonds,0.0,償還公司債
2012-09-30,1457,RepaymentOfLongTermDebt,0.0,償還長期借款
2012-09-30,1457,TotalIncomeLossItems,-11397000.0,收益費損項目合計
2012-12-31,1457,AccountsPayable,10211000.0,應付帳款增加(減少)
2012-12-31,1457,AmortizationExpense,60749000.0,攤銷費用
2012-12-31,1457,CashBalancesBeginningOfPeriod,61119000.0,期初現金及約當現金餘額
2012-12-31,1457,CashBalancesEndOfPeriod,153359000.0,期末現金及約當現金餘額
2012-12-31,1457,CashBalancesIncrease,92240000.0,本期現金及約當現金增加（減少）數
2012-12-31,1457,CashFlowsFromOperatingActivities,89109000.0,營業活動之淨現金流入(流出)
2012-12-31,1457,CashFlowsProvidedFromFinancingActivities,664345000.0,籌資活動之淨現金流入（流出）
2012-12-31,1457,CashProvidedByInvestingActivities,660920000.0,投資活動之淨現金流入（流出）
2012-12-31,1457,CashReceivedThroughOperations,180602000.0,營運產生之現金流入（流出）
2012-12-31,1457,Depreciation,104378000.0,折舊費用
2012-12-31,1457,IncomeBeforeIncomeTaxFromContinuingOperations,83126000.0,繼續營業單位稅前淨利（淨損）
2012-12-31,1457,InterestExpense,87358000.0,利息費用
2012-12-31,1457,InterestIncome,303000.0,利息收入
2012-12-31,1457,InventoryIncrease,17955000.0,存貨（增加）減少
2012-12-31,1457,NetIncomeBeforeTax,83126000.0,本期稅前淨利（淨損）
2012-12-31,1457,OtherNonCurrentLiabilitiesIncrease,8854000.0,其他流動資產(增加)減少
2012-12-31,1457,PayTheInterest,85839000.0,支付之利息
2012-12-31,1457,ProceedsFromLongTermDebt,949973000.0,舉借長期借款
2012-12-31,1457,PropertyAndPlantAndEquipment,850228000.0,取得不動產、廠房及設備
2012-12-31,1457,ReceivableIncrease,93462000.0,應收帳款(增加)減少
2012-12-31,1457,RedemptionOfBonds,30167000.0,償還公司債
2012-12-31,1457,RepaymentOfLongTermDebt,172512000.0,償還長期借款
2012-12-31,1457,TotalIncomeLossItems,63723000.0,收益費損項目合計
2013-03-31,1457,AccountsPayable,14463000.0,應付帳款增加(減少)
2013-03-31,1457,AmortizationExpense,9876000.0,攤銷費用
2013-03-31,1457,CashBalancesBeginningOfPeriod,135638000.0,期初現金及約當現金餘額
2013-03-31,1457,CashBalancesEndOfPeriod,134404000.0,期末現金及約當現金餘額
2013-03-31,1457,CashBalancesIncrease,1234000.0,本期現金及約當現金增加（減少）數
2013-03-31,1457,CashFlowsFromOperatingActivities,86304000.0,營業活動之淨現金流入(流出)
2013-03-31,1457,CashFlowsProvidedFromFinancingActivities,114859000.0,籌資活動之淨現金流入（流出）
2013-03-31,1457,CashProvidedByInvestingActivities,30168000.0,投資活動之淨現金流入（流出）
2013-03-31,1457,CashReceivedThroughOperations,64992000.0,營運產生之現金流入（流出）
2013-03-31,1457,DecreaseInShortTermLoans,32514000.0,短期借款減少
2013-03-31,1457,Depreciation,29122000.0,折舊費用
2013-03-31,1457,IncomeBeforeIncomeTaxFromContinuingOperations,2554000.0,繼續營業單位稅前淨利（淨損）
2013-03-31,1457,InterestExpense,22038000.0,利息費用
2013-03-31,1457,InterestIncome,8000.0,利息收入
2013-03-31,1457,InventoryIncrease,102406000.0,存貨(增加)減少
2013-03-31,1457,NetIncomeBeforeTax,2554000.0,本期稅前淨利（淨損）
2013-03-31,1457,OtherNonCurrentLiabilitiesIncrease,2907000.0,其他流動資產(增加)減少
2013-03-31,1457,PayTheInterest,21312000.0,支付之利息
2013-03-31,1457,ProceedsFromLongTermDebt,0.0,舉借長期借款
2013-03-31,1457,PropertyAndPlantAndEquipment,53572000.0,取得不動產、廠房及設備
2013-03-31,1457,ReceivableIncrease,20989000.0,應收帳款（增加）減少
2013-03-31,1457,RepaymentOfLongTermDebt,43106000.0,償還長期借款
2013-03-31,1457,TotalIncomeLossItems,63721000.0,收益費損項目合計
2013-06-30,1457,AccountsPayable,15813000.0,應付帳款增加(減少)
2013-06-30,1457,AmortizationExpense,18859000.0,攤銷費用
2013-06-30,1457,CashBalancesBeginningOfPeriod,135638000.0,期初現金及約當現金餘額
2013-06-30,1457,CashBalancesEndOfPeriod,137417000.0,期末現金及約當現金餘額
2013-06-30,1457,CashBalancesIncrease,1779000.0,本期現金及約當現金增加（減少）數
2013-06-30,1457,CashFlowsFromOperatingActivities,46053000.0,營業活動之淨現金流入(流出)
2013-06-30,1457,CashFlowsProvidedFromFinancingActivities,70359000.0,籌資活動之淨現金流入（流出）
2013-06-30,1457,CashProvidedByInvestingActivities,23651000.0,投資活動之淨現金流入（流出）
2013-06-30,1457,CashReceivedThroughOperations,2381000.0,營運產生之現金流入（流出）
2013-06-30,1457,DecreaseInShortTermLoans,436917000.0,短期借款減少
2013-06-30,1457,Depreciation,69691000.0,折舊費用
2013-06-30,1457,IncomeBeforeIncomeTaxFromContinuingOperations,6092000.0,繼續營業單位稅前淨利（淨損）
2013-06-30,1457,InterestExpense,42019000.0,利息費用
2013-06-30,1457,InterestIncome,17000.0,利息收入
2013-06-30,1457,InventoryIncrease,8938000.0,存貨（增加）減少
2013-06-30,1457,NetIncomeBeforeTax,6092000.0,本期稅前淨利（淨損）
2013-06-30,1457,OtherNonCurrentLiabilitiesIncrease,9061000.0,其他流動資產(增加)減少
2013-06-30,1457,PayTheInterest,45905000.0,支付之利息
2013-06-30,1457,ProceedsFromLongTermDebt,193479000.0,舉借長期借款
2013-06-30,1457,PropertyAndPlantAndEquipment,66949000.0,取得不動產、廠房及設備
2013-06-30,1457,ReceivableIncrease,105132000.0,應收帳款(增加)減少
2013-06-30,1457,RepaymentOfLongTermDebt,277427000.0,償還長期借款
2013-06-30,1457,TotalIncomeLossItems,133060000.0,收益費損項目合計
2013-09-30,1457,AccountsPayable,14828000.0,應付帳款增加(減少)
2013-09-30,1457,AmortizationExpense,29156000.0,攤銷費用
2013-09-30,1457,CashBalancesBeginningOfPeriod,135638000.0,期初現金及約當現金餘額
2013-09-30,1457,CashBalancesEndOfPeriod,110775000.0,期末現金及約當現金餘額
2013-09-30,1457,CashBalancesIncrease,24863000.0,本期現金及約當現金增加（減少）數
2013-09-30,1457,CashFlowsFromOperatingActivities,43679000.0,營業活動之淨現金流入（流出）
2013-09-30,1457,CashFlowsProvidedFromFinancingActivities,305685000.0,籌資活動之淨現金流入（流出）
2013-09-30,1457,CashProvidedByInvestingActivities,236348000.0,投資活動之淨現金流入（流出）
2013-09-30,1457,CashReceivedThroughOperations,107687000.0,營運產生之現金流入（流出）
2013-09-30,1457,DecreaseInShortTermLoans,915592000.0,短期借款減少
2013-09-30,1457,Depreciation,92184000.0,折舊費用
2013-09-30,1457,IncomeBeforeIncomeTaxFromContinuingOperations,91786000.0,繼續營業單位稅前淨利（淨損）
2013-09-30,1457,InterestExpense,61100000.0,利息費用
2013-09-30,1457,InterestIncome,17000.0,利息收入
2013-09-30,1457,InventoryIncrease,733000.0,存貨(增加)減少
2013-09-30,1457,NetIncomeBeforeTax,91786000.0,本期稅前淨利（淨損）
2013-09-30,1457,OtherNonCurrentLiabilitiesIncrease,25623000.0,其他流動資產(增加)減少
2013-09-30,1457,PayTheInterest,67977000.0,支付之利息
2013-09-30,1457,ProceedsFromLongTermDebt,193479000.0,舉借長期借款
2013-09-30,1457,PropertyAndPlantAndEquipment,74559000.0,取得不動產、廠房及設備
2013-09-30,1457,ReceivableIncrease,86635000.0,應收帳款(增加)減少
2013-09-30,1457,RedemptionOfBonds,185187000.0,償還公司債
2013-09-30,1457,RepaymentOfLongTermDebt,425275000.0,償還長期借款
2013-09-30,1457,TotalIncomeLossItems,59519000.0,收益費損項目合計
2013-12-31,1457,AccountsPayable,3590000.0,應付帳款增加(減少)
2013-12-31,1457,AmortizationExpense,39296000.0,攤銷費用
2013-12-31,1457,CashBalancesBeginningOfPeriod,153359000.0,期初現金及約當現金餘額
2013-12-31,1457,CashBalancesEndOfPeriod,143359000.0,期末現金及約當現金餘額
2013-12-31,1457,CashBalancesIncrease,10000000.0,本期現金及約當現金增加（減少）數
2013-12-31,1457,CashFlowsFromOperatingActivities,27016000.0,營業活動之淨現金流入(流出)
2013-12-31,1457,CashFlowsProvidedFromFinancingActivities,196803000.0,籌資活動之淨現金流入（流出）
2013-12-31,1457,CashProvidedByInvestingActivities,211942000.0,投資活動之淨現金流入（流出）
2013-12-31,1457,CashReceivedThroughOperations,74968000.0,營運產生之現金流入（流出）
2013-12-31,1457,DecreaseInShortTermLoans,2443340000.0,短期借款減少
2013-12-31,1457,Depreciation,118493000.0,折舊費用
2013-12-31,1457,IncomeBeforeIncomeTaxFromContinuingOperations,197776000.0,繼續營業單位稅前淨利（淨損）
2013-12-31,1457,InterestExpense,87745000.0,利息費用
2013-12-31,1457,InterestIncome,918000.0,利息收入
2013-12-31,1457,InventoryIncrease,66442000.0,存貨(增加)減少
2013-12-31,1457,NetIncomeBeforeTax,197776000.0,本期稅前淨利（淨損）
2013-12-31,1457,OtherNonCurrentLiabilitiesDecrease,101000.0,其他非流動負債減少
2013-12-31,1457,OtherNonCurrentLiabilitiesIncrease,36267000.0,其他流動資產(增加)減少
2013-12-31,1457,PayTheInterest,88286000.0,支付之利息
2013-12-31,1457,ProceedsFromLongTermDebt,108230000.0,舉借長期借款
2013-12-31,1457,PropertyAndPlantAndEquipment,102328000.0,取得不動產、廠房及設備
2013-12-31,1457,ReceivableIncrease,115721000.0,應收帳款(增加)減少
2013-12-31,1457,RedemptionOfBonds,207063000.0,償還公司債
2013-12-31,1457,RepaymentOfLongTermDebt,419380000.0,償還長期借款
2013-12-31,1457,TotalIncomeLossItems,-387000.0,收益費損項目合計
2014-03-31,1457,AccountsPayable,1744000.0,應付帳款增加(減少)
2014-03-31,1457,AmortizationExpense,11713000.0,攤銷費用
2014-03-31,1457,CashBalancesBeginningOfPeriod,143359000.0,期初現金及約當現金餘額
2014-03-31,1457,CashBalancesEndOfPeriod,212507000.0,期末現金及約當現金餘額
2014-03-31,1457,CashBalancesIncrease,69148000.0,本期現金及約當現金增加（減少）數
2014-03-31,1457,CashFlowsFromOperatingActivities,23648000.0,營業活動之淨現金流入（流出）
2014-03-31,1457,CashFlowsProvidedFromFinancingActivities,131290000.0,籌資活動之淨現金流入（流出）
2014-03-31,1457,CashProvidedByInvestingActivities,37982000.0,投資活動之淨現金流入(流出)
2014-03-31,1457,CashReceivedThroughOperations,3776000.0,營運產生之現金流入（流出）
2014-03-31,1457,DecreaseInShortTermLoans,41648000.0,短期借款減少
2014-03-31,1457,Depreciation,37245000.0,折舊費用
2014-03-31,1457,IncomeBeforeIncomeTaxFromContinuingOperations,22190000.0,繼續營業單位稅前淨利（淨損）
2014-03-31,1457,InterestExpense,19980000.0,利息費用
2014-03-31,1457,InterestIncome,47000.0,利息收入
2014-03-31,1457,InventoryIncrease,9647000.0,存貨(增加)減少
2014-03-31,1457,NetIncomeBeforeTax,22190000.0,本期稅前淨利（淨損）
2014-03-31,1457,OtherNonCurrentLiabilitiesIncrease,10337000.0,其他流動資產(增加)減少
2014-03-31,1457,PayTheInterest,19919000.0,支付之利息
2014-03-31,1457,ProceedsFromLongTermDebt,450000000.0,舉借長期借款
2014-03-31,1457,PropertyAndPlantAndEquipment,33334000.0,取得不動產、廠房及設備
2014-03-31,1457,ReceivableIncrease,20472000.0,應收帳款(增加)減少
2014-03-31,1457,RepaymentOfLongTermDebt,533609000.0,償還長期借款
2014-03-31,1457,TotalIncomeLossItems,39209000.0,收益費損項目合計
2014-06-30,1457,AccountsPayable,9100000.0,應付帳款增加(減少)
2014-06-30,1457,AmortizationExpense,20719000.0,攤銷費用
2014-06-30,1457,CashBalancesBeginningOfPeriod,143359000.0,期初現金及約當現金餘額
2014-06-30,1457,CashBalancesEndOfPeriod,216639000.0,期末現金及約當現金餘額
2014-06-30,1457,CashBalancesIncrease,73280000.0,本期現金及約當現金增加（減少）數
2014-06-30,1457,CashFlowsFromOperatingActivities,15193000.0,營業活動之淨現金流入(流出)
2014-06-30,1457,CashFlowsProvidedFromFinancingActivities,21600000.0,籌資活動之淨現金流入（流出）
2014-06-30,1457,CashProvidedByInvestingActivities,67892000.0,投資活動之淨現金流入(流出)
2014-06-30,1457,CashReceivedThroughOperations,13926000.0,營運產生之現金流入（流出）
2014-06-30,1457,DecreaseInShortTermLoans,895657000.0,短期借款減少
2014-06-30,1457,Depreciation,74818000.0,折舊費用
2014-06-30,1457,IncomeBeforeIncomeTaxFromContinuingOperations,116817000.0,繼續營業單位稅前淨利（淨損）
2014-06-30,1457,InterestExpense,40673000.0,利息費用
2014-06-30,1457,InterestIncome,152000.0,利息收入
2014-06-30,1457,InventoryIncrease,75815000.0,存貨(增加)減少
2014-06-30,1457,NetIncomeBeforeTax,116817000.0,本期稅前淨利（淨損）
2014-06-30,1457,OtherNonCurrentLiabilitiesIncrease,9060000.0,其他流動資產(增加)減少
2014-06-30,1457,PayTheInterest,40386000.0,支付之利息
2014-06-30,1457,ProceedsFromLongTermDebt,160000000.0,舉借長期借款
2014-06-30,1457,PropertyAndPlantAndEquipment,66750000.0,取得不動產、廠房及設備
2014-06-30,1457,ReceivableIncrease,53717000.0,應收帳款(增加)減少
2014-06-30,1457,RepaymentOfLongTermDebt,184224000.0,償還長期借款
2014-06-30,1457,TotalIncomeLossItems,12809000.0,收益費損項目合計
2014-09-30,1457,AccountsPayable,101000.0,應付帳款增加(減少)
2014-09-30,1457,AmortizationExpense,25992000.0,攤銷費用
2014-09-30,1457,CashBalancesBeginningOfPeriod,143359000.0,期初現金及約當現金餘額
2014-09-30,1457,CashBalancesEndOfPeriod,188043000.0,期末現金及約當現金餘額
2014-09-30,1457,CashBalancesIncrease,44684000.0,本期現金及約當現金增加（減少）數
2014-09-30,1457,CashFlowsFromOperatingActivities,75108000.0,營業活動之淨現金流入（流出）
2014-09-30,1457,CashFlowsProvidedFromFinancingActivities,42266000.0,籌資活動之淨現金流入（流出）
2014-09-30,1457,CashProvidedByInvestingActivities,11889000.0,投資活動之淨現金流入（流出）
2014-09-30,1457,CashReceivedThroughOperations,115616000.0,營運產生之現金流入（流出）
2014-09-30,1457,DecreaseInShortTermLoans,1520290000.0,短期借款減少
2014-09-30,1457,Depreciation,112737000.0,折舊費用
2014-09-30,1457,IncomeBeforeIncomeTaxFromContinuingOperations,148288000.0,繼續營業單位稅前淨利（淨損）
2014-09-30,1457,InterestExpense,58834000.0,利息費用
2014-09-30,1457,InterestIncome,241000.0,利息收入
2014-09-30,1457,InventoryIncrease,135884000.0,存貨（增加）減少
2014-09-30,1457,NetIncomeBeforeTax,148288000.0,本期稅前淨利（淨損）
2014-09-30,1457,OtherNonCurrentLiabilitiesIncrease,4907000.0,其他流動資產(增加)減少
2014-09-30,1457,PayTheInterest,59309000.0,支付之利息
2014-09-30,1457,ProceedsFromLongTermDebt,980000000.0,舉借長期借款
2014-09-30,1457,PropertyAndPlantAndEquipment,115525000.0,取得不動產、廠房及設備
2014-09-30,1457,ReceivableIncrease,41553000.0,應收帳款(增加)減少
2014-09-30,1457,RedemptionOfBonds,27600000.0,償還公司債
2014-09-30,1457,RepaymentOfLongTermDebt,641257000.0,償還長期借款
2014-09-30,1457,TotalIncomeLossItems,63191000.0,收益費損項目合計
2014-12-31,1457,AccountsPayable,837000.0,應付帳款增加(減少)
2014-12-31,1457,AmortizationExpense,28833000.0,攤銷費用
2014-12-31,1457,CashBalancesBeginningOfPeriod,143359000.0,期初現金及約當現金餘額
2014-12-31,1457,CashBalancesEndOfPeriod,205091000.0,期末現金及約當現金餘額
2014-12-31,1457,CashBalancesIncrease,61732000.0,本期現金及約當現金增加（減少）數
2014-12-31,1457,CashFlowsFromOperatingActivities,146687000.0,營業活動之淨現金流入(流出)
2014-12-31,1457,CashFlowsProvidedFromFinancingActivities,44532000.0,籌資活動之淨現金流入（流出）
2014-12-31,1457,CashProvidedByInvestingActivities,41274000.0,投資活動之淨現金流入（流出）
2014-12-31,1457,CashReceivedThroughOperations,207256000.0,營運產生之現金流入（流出）
2014-12-31,1457,DecreaseInShortTermLoans,3360140000.0,短期借款減少
2014-12-31,1457,Depreciation,151356000.0,折舊費用
2014-12-31,1457,IncomeBeforeIncomeTaxFromContinuingOperations,108327000.0,繼續營業單位稅前淨利（淨損）
2014-12-31,1457,InterestExpense,78293000.0,利息費用
2014-12-31,1457,InterestIncome,1805000.0,利息收入
2014-12-31,1457,InventoryIncrease,210011000.0,存貨(增加)減少
2014-12-31,1457,NetIncomeBeforeTax,108327000.0,本期稅前淨利（淨損）
2014-12-31,1457,OtherNonCurrentLiabilitiesDecrease,19796000.0,其他非流動負債減少
2014-12-31,1457,OtherNonCurrentLiabilitiesIncrease,6810000.0,其他流動資產(增加)減少
2014-12-31,1457,PayTheInterest,78727000.0,支付之利息
2014-12-31,1457,ProceedsFromLongTermDebt,1370000000.0,舉借長期借款
2014-12-31,1457,PropertyAndPlantAndEquipment,149562000.0,取得不動產、廠房及設備
2014-12-31,1457,ReceivableIncrease,68302000.0,應收帳款(增加)減少
2014-12-31,1457,RedemptionOfBonds,27600000.0,償還公司債
2014-12-31,1457,RepaymentOfLongTermDebt,910292000.0,償還長期借款
2014-12-31,1457,TotalIncomeLossItems,217326000.0,收益費損項目合計
2015-03-31,1457,AccountsPayable,25832000.0,應付帳款增加(減少)
2015-03-31,1457,AmortizationExpense,1792000.0,攤銷費用
2015-03-31,1457,CashBalancesBeginningOfPeriod,205091000.0,期初現金及約當現金餘額
2015-03-31,1457,CashBalancesEndOfPeriod,247997000.0,期末現金及約當現金餘額
2015-03-31,1457,CashBalancesIncrease,42906000.0,本期現金及約當現金增加（減少）數
2015-03-31,1457,CashFlowsFromOperatingActivities,46188000.0,營業活動之淨現金流入（流出）
2015-03-31,1457,CashFlowsProvidedFromFinancingActivities,200595000.0,籌資活動之淨現金流入（流出）
2015-03-31,1457,CashProvidedByInvestingActivities,289812000.0,投資活動之淨現金流入(流出)
2015-03-31,1457,CashReceivedThroughOperations,10222000.0,營運產生之現金流入（流出）
2015-03-31,1457,DecreaseInShortTermLoans,522750000.0,短期借款減少
2015-03-31,1457,Depreciation,40760000.0,折舊費用
2015-03-31,1457,IncomeBeforeIncomeTaxFromContinuingOperations,118118000.0,繼續營業單位稅前淨利（淨損）
2015-03-31,1457,InterestExpense,18267000.0,利息費用
2015-03-31,1457,InterestIncome,187000.0,利息收入
2015-03-31,1457,InventoryIncrease,16615000.0,存貨(增加)減少
2015-03-31,1457,NetIncomeBeforeTax,118118000.0,本期稅前淨利（淨損）
2015-03-31,1457,OtherNonCurrentLiabilitiesIncrease,785000.0,其他流動資產(增加)減少
2015-03-31,1457,PayTheInterest,18176000.0,支付之利息
2015-03-31,1457,ProceedsFromLongTermDebt,190000000.0,舉借長期借款
2015-03-31,1457,PropertyAndPlantAndEquipment,16481000.0,取得不動產、廠房及設備
2015-03-31,1457,ReceivableIncrease,5584000.0,應收帳款(增加)減少
2015-03-31,1457,RepaymentOfLongTermDebt,413802000.0,償還長期借款
2015-03-31,1457,TotalIncomeLossItems,8676000.0,收益費損項目合計
2015-06-30,1457,AccountsPayable,105100000.0,應付帳款增加(減少)
2015-06-30,1457,AmortizationExpense,3917000.0,攤銷費用
2015-06-30,1457,CashBalancesBeginningOfPeriod,205091000.0,期初現金及約當現金餘額
2015-06-30,1457,CashBalancesEndOfPeriod,318091000.0,期末現金及約當現金餘額
2015-06-30,1457,CashBalancesIncrease,113000000.0,本期現金及約當現金增加（減少）數
2015-06-30,1457,CashFlowsFromOperatingActivities,96455000.0,營業活動之淨現金流入（流出）
2015-06-30,1457,CashFlowsProvidedFromFinancingActivities,85270000.0,籌資活動之淨現金流入（流出）
2015-06-30,1457,CashProvidedByInvestingActivities,294526000.0,投資活動之淨現金流入(流出)
2015-06-30,1457,CashReceivedThroughOperations,52892000.0,營運產生之現金流入（流出）
2015-06-30,1457,DecreaseInShortTermLoans,1200730000.0,短期借款減少
2015-06-30,1457,Depreciation,89050000.0,折舊費用
2015-06-30,1457,IncomeBeforeIncomeTaxFromContinuingOperations,511701000.0,繼續營業單位稅前淨利（淨損）
2015-06-30,1457,InterestExpense,37911000.0,利息費用
2015-06-30,1457,InterestIncome,278000.0,利息收入
2015-06-30,1457,InventoryIncrease,6748000.0,存貨(增加)減少
2015-06-30,1457,NetIncomeBeforeTax,511701000.0,本期稅前淨利（淨損）
2015-06-30,1457,OtherNonCurrentLiabilitiesIncrease,3405000.0,其他流動資產(增加)減少
2015-06-30,1457,PayTheInterest,37460000.0,支付之利息
2015-06-30,1457,ProceedsFromLongTermDebt,290000000.0,舉借長期借款
2015-06-30,1457,PropertyAndPlantAndEquipment,35197000.0,取得不動產、廠房及設備
2015-06-30,1457,ReceivableIncrease,239511000.0,應收帳款(增加)減少
2015-06-30,1457,RepaymentOfLongTermDebt,618150000.0,償還長期借款
2015-06-30,1457,TotalIncomeLossItems,349209000.0,收益費損項目合計
2015-09-30,1457,AccountsPayable,89654000.0,應付帳款增加(減少)
2015-09-30,1457,AmortizationExpense,6379000.0,攤銷費用
2015-09-30,1457,CashBalancesBeginningOfPeriod,205091000.0,期初現金及約當現金餘額
2015-09-30,1457,CashBalancesEndOfPeriod,205851000.0,期末現金及約當現金餘額
2015-09-30,1457,CashBalancesIncrease,760000.0,本期現金及約當現金增加（減少）數
2015-09-30,1457,CashFlowsFromOperatingActivities,161506000.0,營業活動之淨現金流入（流出）
2015-09-30,1457,CashFlowsProvidedFromFinancingActivities,97278000.0,籌資活動之淨現金流入（流出）
2015-09-30,1457,CashProvidedByInvestingActivities,259173000.0,投資活動之淨現金流入(流出)
2015-09-30,1457,CashReceivedThroughOperations,97771000.0,營運產生之現金流入（流出）
2015-09-30,1457,DecreaseInShortTermLoans,1791200000.0,短期借款減少
2015-09-30,1457,Depreciation,153659000.0,折舊費用
2015-09-30,1457,IncomeBeforeIncomeTaxFromContinuingOperations,507668000.0,繼續營業單位稅前淨利（淨損）
2015-09-30,1457,InterestExpense,61086000.0,利息費用
2015-09-30,1457,InterestIncome,764000.0,利息收入
2015-09-30,1457,InventoryIncrease,3803000.0,存貨（增加）減少
2015-09-30,1457,NetIncomeBeforeTax,507668000.0,本期稅前淨利（淨損）
2015-09-30,1457,OtherNonCurrentLiabilitiesIncrease,3317000.0,其他流動資產(增加)減少
2015-09-30,1457,PayTheInterest,61483000.0,支付之利息
2015-09-30,1457,ProceedsFromLongTermDebt,360000000.0,舉借長期借款
2015-09-30,1457,PropertyAndPlantAndEquipment,159323000.0,取得不動產、廠房及設備
2015-09-30,1457,ReceivableIncrease,135158000.0,應收帳款(增加)減少
