date,stock_id,type,value,origin_name
2012-03-31,1473,AccountsPayable,554421000.0,應付帳款增加(減少)
2012-03-31,1473,AmortizationExpense,299000.0,攤銷費用
2012-03-31,1473,CashBalancesBeginningOfPeriod,947028000.0,期初現金及約當現金餘額
2012-03-31,1473,CashBalancesEndOfPeriod,1008030000.0,期末現金及約當現金餘額
2012-03-31,1473,CashBalancesIncrease,60997000.0,本期現金及約當現金增加（減少）數
2012-03-31,1473,CashFlowsFromOperatingActivities,181349000.0,營業活動之淨現金流入（流出）
2012-03-31,1473,CashFlowsProvidedFromFinancingActivities,177818000.0,籌資活動之淨現金流入（流出）
2012-03-31,1473,CashProvidedByInvestingActivities,60135000.0,投資活動之淨現金流入(流出)
2012-03-31,1473,CashReceivedThroughOperations,228278000.0,營運產生之現金流入（流出）
2012-03-31,1473,Depreciation,31602000.0,折舊費用
2012-03-31,1473,IncomeBeforeIncomeTaxFromContinuingOperations,56895000.0,繼續營業單位稅前淨利（淨損）
2012-03-31,1473,InterestExpense,12930000.0,利息費用
2012-03-31,1473,InventoryIncrease,396423000.0,存貨（增加）減少
2012-03-31,1473,NetIncomeBeforeTax,56895000.0,本期稅前淨利（淨損）
2012-03-31,1473,PayTheInterest,9439000.0,支付之利息
2012-03-31,1473,ProceedsFromLongTermDebt,5331000.0,舉借長期借款
2012-03-31,1473,PropertyAndPlantAndEquipment,33808000.0,取得不動產、廠房及設備
2012-03-31,1473,ReceivableIncrease,597837000.0,應收帳款(增加)減少
2012-03-31,1473,TotalIncomeLossItems,67322000.0,收益費損項目合計
2012-06-30,1473,AccountsPayable,336284000.0,應付帳款增加(減少)
2012-06-30,1473,AmortizationExpense,763000.0,攤銷費用
2012-06-30,1473,CashBalancesBeginningOfPeriod,947028000.0,期初現金及約當現金餘額
2012-06-30,1473,CashBalancesEndOfPeriod,796714000.0,期末現金及約當現金餘額
2012-06-30,1473,CashBalancesIncrease,150314000.0,本期現金及約當現金增加（減少）數
2012-06-30,1473,CashFlowsFromOperatingActivities,539060000.0,營業活動之淨現金流入（流出）
2012-06-30,1473,CashFlowsProvidedFromFinancingActivities,332449000.0,籌資活動之淨現金流入（流出）
2012-06-30,1473,CashProvidedByInvestingActivities,85098000.0,投資活動之淨現金流入(流出)
2012-06-30,1473,CashReceivedThroughOperations,426865000.0,營運產生之現金流入（流出）
2012-06-30,1473,DecreaseInShortTermLoans,379379000.0,短期借款減少
2012-06-30,1473,Depreciation,56206000.0,折舊費用
2012-06-30,1473,IncomeBeforeIncomeTaxFromContinuingOperations,67555000.0,繼續營業單位稅前淨利（淨損）
2012-06-30,1473,InterestExpense,23681000.0,利息費用
2012-06-30,1473,InventoryIncrease,95967000.0,存貨(增加)減少
2012-06-30,1473,NetIncomeBeforeTax,67555000.0,本期稅前淨利（淨損）
2012-06-30,1473,PayTheInterest,16690000.0,支付之利息
2012-06-30,1473,ProceedsFromLongTermDebt,860000.0,舉借長期借款
2012-06-30,1473,PropertyAndPlantAndEquipment,50622000.0,取得不動產、廠房及設備
2012-06-30,1473,ReceivableIncrease,487850000.0,應收帳款(增加)減少
2012-06-30,1473,TotalIncomeLossItems,134237000.0,收益費損項目合計
2012-09-30,1473,AccountsPayable,123718000.0,應付帳款增加(減少)
2012-09-30,1473,AmortizationExpense,1187000.0,攤銷費用
2012-09-30,1473,CashBalancesBeginningOfPeriod,947028000.0,期初現金及約當現金餘額
2012-09-30,1473,CashBalancesEndOfPeriod,996021000.0,期末現金及約當現金餘額
2012-09-30,1473,CashBalancesIncrease,48993000.0,本期現金及約當現金增加（減少）數
2012-09-30,1473,CashFlowsFromOperatingActivities,257874000.0,營業活動之淨現金流入（流出）
2012-09-30,1473,CashFlowsProvidedFromFinancingActivities,97306000.0,籌資活動之淨現金流入（流出）
2012-09-30,1473,CashProvidedByInvestingActivities,48041000.0,投資活動之淨現金流入(流出)
2012-09-30,1473,CashReceivedThroughOperations,377104000.0,營運產生之現金流入（流出）
2012-09-30,1473,Depreciation,84234000.0,折舊費用
2012-09-30,1473,IncomeBeforeIncomeTaxFromContinuingOperations,2707000.0,繼續營業單位稅前淨利（淨損）
2012-09-30,1473,InterestExpense,27827000.0,利息費用
2012-09-30,1473,InventoryIncrease,229456000.0,存貨(增加)減少
2012-09-30,1473,NetIncomeBeforeTax,2707000.0,本期稅前淨利（淨損）
2012-09-30,1473,PayTheInterest,26383000.0,支付之利息
2012-09-30,1473,ProceedsFromLongTermDebt,0.0,舉借長期借款
2012-09-30,1473,PropertyAndPlantAndEquipment,58210000.0,取得不動產、廠房及設備
2012-09-30,1473,ReceivableIncrease,133744000.0,應收帳款(增加)減少
2012-09-30,1473,RepaymentOfLongTermDebt,0.0,償還長期借款
2012-09-30,1473,TotalIncomeLossItems,201790000.0,收益費損項目合計
2012-12-31,1473,AccountsPayable,271777000.0,應付帳款增加(減少)
2012-12-31,1473,AmortizationExpense,1642000.0,攤銷費用
2012-12-31,1473,CashBalancesBeginningOfPeriod,947028000.0,期初現金及約當現金餘額
2012-12-31,1473,CashBalancesEndOfPeriod,889639000.0,期末現金及約當現金餘額
2012-12-31,1473,CashBalancesIncrease,57389000.0,本期現金及約當現金增加（減少）數
2012-12-31,1473,CashFlowsFromOperatingActivities,251695000.0,營業活動之淨現金流入（流出）
2012-12-31,1473,CashFlowsProvidedFromFinancingActivities,209355000.0,籌資活動之淨現金流入（流出）
2012-12-31,1473,CashProvidedByInvestingActivities,28103000.0,投資活動之淨現金流入(流出)
2012-12-31,1473,CashReceivedThroughOperations,426468000.0,營運產生之現金流入（流出）
2012-12-31,1473,DecreaseInDepositDeposit,14644000.0,存出保證金減少
2012-12-31,1473,Depreciation,109307000.0,折舊費用
2012-12-31,1473,IncomeBeforeIncomeTaxFromContinuingOperations,112149000.0,繼續營業單位稅前淨利（淨損）
2012-12-31,1473,InterestExpense,36515000.0,利息費用
2012-12-31,1473,InterestIncome,22985000.0,利息收入
2012-12-31,1473,InventoryIncrease,212429000.0,存貨(增加)減少
2012-12-31,1473,NetIncomeBeforeTax,112149000.0,本期稅前淨利（淨損）
2012-12-31,1473,PayTheInterest,32396000.0,支付之利息
2012-12-31,1473,ProceedsFromLongTermDebt,186437000.0,舉借長期借款
2012-12-31,1473,PropertyAndPlantAndEquipment,96472000.0,取得不動產、廠房及設備
2012-12-31,1473,ReceivableIncrease,472036000.0,應收帳款(增加)減少
2012-12-31,1473,RepaymentOfLongTermDebt,0.0,償還長期借款
2012-12-31,1473,TotalIncomeLossItems,217926000.0,收益費損項目合計
2013-03-31,1473,AccountsPayable,134787000.0,應付帳款增加(減少)
2013-03-31,1473,AmortizationExpense,462000.0,攤銷費用
2013-03-31,1473,CashBalancesBeginningOfPeriod,889639000.0,期初現金及約當現金餘額
2013-03-31,1473,CashBalancesEndOfPeriod,1391930000.0,期末現金及約當現金餘額
2013-03-31,1473,CashBalancesIncrease,502293000.0,本期現金及約當現金增加（減少）數
2013-03-31,1473,CashFlowsFromOperatingActivities,272085000.0,營業活動之淨現金流入（流出）
2013-03-31,1473,CashFlowsProvidedFromFinancingActivities,45066000.0,籌資活動之淨現金流入（流出）
2013-03-31,1473,CashProvidedByInvestingActivities,64363000.0,投資活動之淨現金流入(流出)
2013-03-31,1473,CashReceivedThroughOperations,285530000.0,營運產生之現金流入（流出）
2013-03-31,1473,Depreciation,24783000.0,折舊費用
2013-03-31,1473,IncomeBeforeIncomeTaxFromContinuingOperations,142114000.0,繼續營業單位稅前淨利（淨損）
2013-03-31,1473,InterestExpense,12050000.0,利息費用
2013-03-31,1473,InterestIncome,3540000.0,利息收入
2013-03-31,1473,InventoryIncrease,352141000.0,存貨(增加)減少
2013-03-31,1473,NetIncomeBeforeTax,142114000.0,本期稅前淨利（淨損）
2013-03-31,1473,PayTheInterest,13445000.0,支付之利息
2013-03-31,1473,ProceedsFromLongTermDebt,212908000.0,舉借長期借款
2013-03-31,1473,PropertyAndPlantAndEquipment,19029000.0,取得不動產、廠房及設備
2013-03-31,1473,ReceivableIncrease,223928000.0,應收帳款（增加）減少
2013-03-31,1473,TotalIncomeLossItems,80140000.0,收益費損項目合計
2013-06-30,1473,AccountsPayable,187950000.0,應付帳款增加(減少)
2013-06-30,1473,AmortizationExpense,934000.0,攤銷費用
2013-06-30,1473,CashBalancesBeginningOfPeriod,889639000.0,期初現金及約當現金餘額
2013-06-30,1473,CashBalancesEndOfPeriod,1053720000.0,期末現金及約當現金餘額
2013-06-30,1473,CashBalancesIncrease,164076000.0,本期現金及約當現金增加（減少）數
2013-06-30,1473,CashFlowsFromOperatingActivities,206722000.0,營業活動之淨現金流入(流出)
2013-06-30,1473,CashFlowsProvidedFromFinancingActivities,95111000.0,籌資活動之淨現金流入（流出）
2013-06-30,1473,CashProvidedByInvestingActivities,140050000.0,投資活動之淨現金流入（流出）
2013-06-30,1473,CashReceivedThroughOperations,136641000.0,營運產生之現金流入（流出）
2013-06-30,1473,DecreaseInDepositDeposit,1297000.0,存出保證金減少
2013-06-30,1473,DecreaseInShortTermLoans,288840000.0,短期借款減少
2013-06-30,1473,Depreciation,52635000.0,折舊費用
2013-06-30,1473,IncomeBeforeIncomeTaxFromContinuingOperations,114593000.0,繼續營業單位稅前淨利（淨損）
2013-06-30,1473,InterestExpense,23946000.0,利息費用
2013-06-30,1473,InterestIncome,7383000.0,利息收入
2013-06-30,1473,InventoryIncrease,141753000.0,存貨(增加)減少
2013-06-30,1473,NetIncomeBeforeTax,114593000.0,本期稅前淨利（淨損）
2013-06-30,1473,PayTheInterest,26766000.0,支付之利息
2013-06-30,1473,ProceedsFromLongTermDebt,736273000.0,舉借長期借款
2013-06-30,1473,PropertyAndPlantAndEquipment,10288000.0,取得不動產、廠房及設備
2013-06-30,1473,ReceivableIncrease,29229000.0,應收帳款(增加)減少
2013-06-30,1473,RepaymentOfLongTermDebt,438610000.0,償還長期借款
2013-06-30,1473,TotalIncomeLossItems,146255000.0,收益費損項目合計
2013-09-30,1473,AccountsPayable,25847000.0,應付帳款增加(減少)
2013-09-30,1473,AmortizationExpense,1618000.0,攤銷費用
2013-09-30,1473,CashBalancesBeginningOfPeriod,889639000.0,期初現金及約當現金餘額
2013-09-30,1473,CashBalancesEndOfPeriod,1207140000.0,期末現金及約當現金餘額
2013-09-30,1473,CashBalancesIncrease,317505000.0,本期現金及約當現金增加（減少）數
2013-09-30,1473,CashFlowsFromOperatingActivities,364833000.0,營業活動之淨現金流入（流出）
2013-09-30,1473,CashFlowsProvidedFromFinancingActivities,266751000.0,籌資活動之淨現金流入（流出）
2013-09-30,1473,CashProvidedByInvestingActivities,108884000.0,投資活動之淨現金流入(流出)
2013-09-30,1473,CashReceivedThroughOperations,478518000.0,營運產生之現金流入（流出）
