date,stock_id,type,value,origin_name
2012-03-31,1308,AccountsPayable,3692000.0,應付帳款增加(減少)
2012-03-31,1308,AmountDueToRelatedParties,153000.0,應付帳款-關係人增加(減少)
2012-03-31,1308,CashBalancesBeginningOfPeriod,1004840000.0,期初現金及約當現金餘額
2012-03-31,1308,CashBalancesEndOfPeriod,1402530000.0,期末現金及約當現金餘額
2012-03-31,1308,CashBalancesIncrease,397691000.0,本期現金及約當現金增加（減少）數
2012-03-31,1308,CashFlowsFromOperatingActivities,208857000.0,營業活動之淨現金流入（流出）
2012-03-31,1308,CashFlowsProvidedFromFinancingActivities,13000.0,籌資活動之淨現金流入（流出）
2012-03-31,1308,CashProvidedByInvestingActivities,191868000.0,投資活動之淨現金流入(流出)
2012-03-31,1308,CashReceivedThroughOperations,204270000.0,營運產生之現金流入（流出）
2012-03-31,1308,Depreciation,20532000.0,折舊費用
2012-03-31,1308,IncomeBeforeIncomeTaxFromContinuingOperations,280764000.0,繼續營業單位稅前淨利（淨損）
2012-03-31,1308,InterestExpense,11000.0,利息費用
2012-03-31,1308,InterestIncome,3889000.0,利息收入
2012-03-31,1308,InventoryIncrease,71007000.0,存貨(增加)減少
2012-03-31,1308,NetIncomeBeforeTax,280764000.0,本期稅前淨利（淨損）
2012-03-31,1308,OtherNonCurrentLiabilitiesIncrease,3000.0,其他非流動負債增加
2012-03-31,1308,PayTheInterest,11000.0,支付之利息
2012-03-31,1308,PropertyAndPlantAndEquipment,68231000.0,取得不動產、廠房及設備
2012-03-31,1308,ReceivableIncrease,74942000.0,應收帳款(增加)減少
2012-03-31,1308,TotalIncomeLossItems,-69286000.0,收益費損項目合計
2012-06-30,1308,AccountsPayable,83767000.0,應付帳款增加(減少)
2012-06-30,1308,AmountDueToRelatedParties,620000.0,應付帳款-關係人增加(減少)
2012-06-30,1308,CashBalancesBeginningOfPeriod,1004840000.0,期初現金及約當現金餘額
2012-06-30,1308,CashBalancesEndOfPeriod,1306710000.0,期末現金及約當現金餘額
2012-06-30,1308,CashBalancesIncrease,301870000.0,本期現金及約當現金增加（減少）數
2012-06-30,1308,CashFlowsFromOperatingActivities,132010000.0,營業活動之淨現金流入（流出）
2012-06-30,1308,CashFlowsProvidedFromFinancingActivities,51000.0,籌資活動之淨現金流入（流出）
2012-06-30,1308,CashProvidedByInvestingActivities,171533000.0,投資活動之淨現金流入(流出)
2012-06-30,1308,CashReceivedThroughOperations,306349000.0,營運產生之現金流入（流出）
2012-06-30,1308,Depreciation,41628000.0,折舊費用
2012-06-30,1308,IncomeBeforeIncomeTaxFromContinuingOperations,511418000.0,繼續營業單位稅前淨利（淨損）
2012-06-30,1308,InterestExpense,190000.0,利息費用
2012-06-30,1308,InterestIncome,11284000.0,利息收入
2012-06-30,1308,InventoryIncrease,31379000.0,存貨(增加)減少
2012-06-30,1308,NetIncomeBeforeTax,511418000.0,本期稅前淨利（淨損）
