date,stock_id,type,value,origin_name
2012-03-31,1459,AccountsPayable,132648000.0,應付帳款增加(減少)
2012-03-31,1459,AmortizationExpense,571000.0,攤銷費用
2012-03-31,1459,CashBalancesBeginningOfPeriod,533014000.0,期初現金及約當現金餘額
2012-03-31,1459,CashBalancesEndOfPeriod,621034000.0,期末現金及約當現金餘額
2012-03-31,1459,CashBalancesIncrease,88020000.0,本期現金及約當現金增加（減少）數
2012-03-31,1459,CashFlowsFromOperatingActivities,172144000.0,營業活動之淨現金流入（流出）
2012-03-31,1459,CashFlowsProvidedFromFinancingActivities,260217000.0,籌資活動之淨現金流入（流出）
2012-03-31,1459,CashProvidedByInvestingActivities,514000.0,投資活動之淨現金流入（流出）
2012-03-31,1459,CashReceivedThroughOperations,163939000.0,營運產生之現金流入（流出）
2012-03-31,1459,Depreciation,54351000.0,折舊費用
2012-03-31,1459,IncomeBeforeIncomeTaxFromContinuingOperations,28854000.0,繼續營業單位稅前淨利（淨損）
2012-03-31,1459,InterestExpense,13476000.0,利息費用
2012-03-31,1459,InterestIncome,2770000.0,利息收入
2012-03-31,1459,InventoryIncrease,75523000.0,存貨(增加)減少
2012-03-31,1459,NetIncomeBeforeTax,28854000.0,本期稅前淨利（淨損）
2012-03-31,1459,OtherNonCurrentLiabilitiesDecrease,5519000.0,其他非流動負債減少
2012-03-31,1459,OtherNonCurrentLiabilitiesIncrease,0.0,其他非流動負債增加
2012-03-31,1459,PayTheInterest,23403000.0,支付之利息
2012-03-31,1459,ProceedsFromLongTermDebt,96402000.0,舉借長期借款
2012-03-31,1459,PropertyAndPlantAndEquipment,3456000.0,取得不動產、廠房及設備
2012-03-31,1459,ReceivableIncrease,78186000.0,應收帳款(增加)減少
2012-03-31,1459,RedemptionOfBonds,0.0,償還公司債
2012-03-31,1459,TotalIncomeLossItems,82036000.0,收益費損項目合計
2012-06-30,1459,AccountsPayable,123560000.0,應付帳款增加(減少)
2012-06-30,1459,AmortizationExpense,1142000.0,攤銷費用
2012-06-30,1459,CashBalancesBeginningOfPeriod,533014000.0,期初現金及約當現金餘額
2012-06-30,1459,CashBalancesEndOfPeriod,671375000.0,期末現金及約當現金餘額
2012-06-30,1459,CashBalancesIncrease,138361000.0,本期現金及約當現金增加（減少）數
2012-06-30,1459,CashFlowsFromOperatingActivities,394738000.0,營業活動之淨現金流入(流出)
2012-06-30,1459,CashFlowsProvidedFromFinancingActivities,106388000.0,籌資活動之淨現金流入（流出）
2012-06-30,1459,CashProvidedByInvestingActivities,362632000.0,投資活動之淨現金流入（流出）
2012-06-30,1459,CashReceivedThroughOperations,401457000.0,營運產生之現金流入（流出）
2012-06-30,1459,Depreciation,108797000.0,折舊費用
2012-06-30,1459,IncomeBeforeIncomeTaxFromContinuingOperations,50405000.0,繼續營業單位稅前淨利（淨損）
2012-06-30,1459,InterestExpense,28546000.0,利息費用
2012-06-30,1459,InterestIncome,8545000.0,利息收入
2012-06-30,1459,InventoryIncrease,177984000.0,存貨（增加）減少
2012-06-30,1459,NetIncomeBeforeTax,50405000.0,本期稅前淨利（淨損）
2012-06-30,1459,OtherNonCurrentLiabilitiesDecrease,1009000.0,其他非流動負債減少
2012-06-30,1459,OtherNonCurrentLiabilitiesIncrease,996000.0,其他流動資產(增加)減少
2012-06-30,1459,PayTheInterest,31452000.0,支付之利息
2012-06-30,1459,ProceedsFromLongTermDebt,100000000.0,舉借長期借款
2012-06-30,1459,PropertyAndPlantAndEquipment,14707000.0,取得不動產、廠房及設備
2012-06-30,1459,ReceivableIncrease,29130000.0,應收帳款(增加)減少
2012-06-30,1459,RedemptionOfBonds,0.0,償還公司債
2012-06-30,1459,TotalIncomeLossItems,132926000.0,收益費損項目合計
2012-09-30,1459,AccountsPayable,116330000.0,應付帳款增加(減少)
2012-09-30,1459,AmortizationExpense,1714000.0,攤銷費用
2012-09-30,1459,CashBalancesBeginningOfPeriod,533014000.0,期初現金及約當現金餘額
2012-09-30,1459,CashBalancesEndOfPeriod,350786000.0,期末現金及約當現金餘額
2012-09-30,1459,CashBalancesIncrease,182228000.0,本期現金及約當現金增加（減少）數
2012-09-30,1459,CashFlowsFromOperatingActivities,498043000.0,營業活動之淨現金流入(流出)
2012-09-30,1459,CashFlowsProvidedFromFinancingActivities,230408000.0,籌資活動之淨現金流入（流出）
2012-09-30,1459,CashProvidedByInvestingActivities,463248000.0,投資活動之淨現金流入（流出）
2012-09-30,1459,CashReceivedThroughOperations,510838000.0,營運產生之現金流入（流出）
2012-09-30,1459,Depreciation,163149000.0,折舊費用
2012-09-30,1459,IncomeBeforeIncomeTaxFromContinuingOperations,44217000.0,繼續營業單位稅前淨利（淨損）
2012-09-30,1459,InterestExpense,43364000.0,利息費用
2012-09-30,1459,InterestIncome,16224000.0,利息收入
2012-09-30,1459,InventoryIncrease,192917000.0,存貨（增加）減少
2012-09-30,1459,NetIncomeBeforeTax,44217000.0,本期稅前淨利（淨損）
2012-09-30,1459,OtherNonCurrentLiabilitiesIncrease,9933000.0,其他流動資產(增加)減少
2012-09-30,1459,PayTheInterest,34509000.0,支付之利息
2012-09-30,1459,ProceedsFromLongTermDebt,224371000.0,舉借長期借款
2012-09-30,1459,PropertyAndPlantAndEquipment,20125000.0,取得不動產、廠房及設備
2012-09-30,1459,ReceivableIncrease,9994000.0,應收帳款(增加)減少
2012-09-30,1459,RedemptionOfBonds,0.0,償還公司債
2012-09-30,1459,RepaymentOfLongTermDebt,227624000.0,償還長期借款
2012-09-30,1459,TotalIncomeLossItems,198787000.0,收益費損項目合計
2012-12-31,1459,AccountsPayable,100480000.0,應付帳款增加(減少)
2012-12-31,1459,AmortizationExpense,2283000.0,攤銷費用
2012-12-31,1459,CashBalancesBeginningOfPeriod,533014000.0,期初現金及約當現金餘額
2012-12-31,1459,CashBalancesEndOfPeriod,711151000.0,期末現金及約當現金餘額
2012-12-31,1459,CashBalancesIncrease,178137000.0,本期現金及約當現金增加（減少）數
2012-12-31,1459,CashFlowsFromOperatingActivities,485321000.0,營業活動之淨現金流入（流出）
2012-12-31,1459,CashFlowsProvidedFromFinancingActivities,68968000.0,籌資活動之淨現金流入（流出）
2012-12-31,1459,CashProvidedByInvestingActivities,251730000.0,投資活動之淨現金流入（流出）
2012-12-31,1459,CashReceivedThroughOperations,490391000.0,營運產生之現金流入（流出）
2012-12-31,1459,DecreaseInShortTermLoans,0.0,短期借款減少
2012-12-31,1459,Depreciation,216945000.0,折舊費用
2012-12-31,1459,IncomeBeforeIncomeTaxFromContinuingOperations,34495000.0,繼續營業單位稅前淨利（淨損）
2012-12-31,1459,InterestExpense,56372000.0,利息費用
2012-12-31,1459,InterestIncome,24352000.0,利息收入
2012-12-31,1459,InventoryIncrease,104321000.0,存貨(增加)減少
2012-12-31,1459,NetIncomeBeforeTax,34495000.0,本期稅前淨利（淨損）
2012-12-31,1459,OtherNonCurrentLiabilitiesIncrease,3929000.0,其他流動資產(增加)減少
2012-12-31,1459,PayTheInterest,46341000.0,支付之利息
2012-12-31,1459,ProceedsFromLongTermDebt,600000000.0,舉借長期借款
2012-12-31,1459,PropertyAndPlantAndEquipment,25818000.0,取得不動產、廠房及設備
2012-12-31,1459,ReceivableIncrease,44985000.0,應收帳款(增加)減少
2012-12-31,1459,RedemptionOfBonds,0.0,償還公司債
2012-12-31,1459,RepaymentOfLongTermDebt,504318000.0,償還長期借款
2012-12-31,1459,TotalIncomeLossItems,204981000.0,收益費損項目合計
2013-03-31,1459,AccountsPayable,2750000.0,應付帳款增加(減少)
2013-03-31,1459,AmortizationExpense,583000.0,攤銷費用
2013-03-31,1459,CashBalancesBeginningOfPeriod,711151000.0,期初現金及約當現金餘額
2013-03-31,1459,CashBalancesEndOfPeriod,314915000.0,期末現金及約當現金餘額
2013-03-31,1459,CashBalancesIncrease,396236000.0,本期現金及約當現金增加（減少）數
2013-03-31,1459,CashFlowsFromOperatingActivities,30532000.0,營業活動之淨現金流入（流出）
2013-03-31,1459,CashFlowsProvidedFromFinancingActivities,239467000.0,籌資活動之淨現金流入（流出）
2013-03-31,1459,CashProvidedByInvestingActivities,197193000.0,投資活動之淨現金流入（流出）
2013-03-31,1459,CashReceivedThroughOperations,32234000.0,營運產生之現金流入（流出）
2013-03-31,1459,DecreaseInShortTermLoans,18040000.0,短期借款減少
2013-03-31,1459,Depreciation,55451000.0,折舊費用
2013-03-31,1459,IncomeBeforeIncomeTaxFromContinuingOperations,8497000.0,繼續營業單位稅前淨利（淨損）
2013-03-31,1459,InterestExpense,11600000.0,利息費用
2013-03-31,1459,InterestIncome,8321000.0,利息收入
2013-03-31,1459,InventoryIncrease,128298000.0,存貨(增加)減少
2013-03-31,1459,NetIncomeBeforeTax,8497000.0,本期稅前淨利（淨損）
2013-03-31,1459,OtherNonCurrentLiabilitiesDecrease,0.0,其他非流動負債減少
2013-03-31,1459,OtherNonCurrentLiabilitiesIncrease,8000.0,其他流動資產(增加)減少
2013-03-31,1459,PayTheInterest,35703000.0,支付之利息
2013-03-31,1459,ProceedsFromLongTermDebt,500000000.0,舉借長期借款
2013-03-31,1459,PropertyAndPlantAndEquipment,3082000.0,取得不動產、廠房及設備
2013-03-31,1459,ReceivableIncrease,35084000.0,應收帳款(增加)減少
2013-03-31,1459,RedemptionOfBonds,500000000.0,償還公司債
2013-03-31,1459,RepaymentOfLongTermDebt,300000000.0,償還長期借款
2013-03-31,1459,TotalIncomeLossItems,41891000.0,收益費損項目合計
2013-06-30,1459,AccountsPayable,26758000.0,應付帳款增加(減少)
2013-06-30,1459,AmortizationExpense,1175000.0,攤銷費用
2013-06-30,1459,CashBalancesBeginningOfPeriod,711151000.0,期初現金及約當現金餘額
2013-06-30,1459,CashBalancesEndOfPeriod,401112000.0,期末現金及約當現金餘額
2013-06-30,1459,CashBalancesIncrease,310039000.0,本期現金及約當現金增加（減少）數
2013-06-30,1459,CashFlowsFromOperatingActivities,5604000.0,營業活動之淨現金流入(流出)
2013-06-30,1459,CashFlowsProvidedFromFinancingActivities,39439000.0,籌資活動之淨現金流入（流出）
2013-06-30,1459,CashProvidedByInvestingActivities,356512000.0,投資活動之淨現金流入（流出）
2013-06-30,1459,CashReceivedThroughOperations,11766000.0,營運產生之現金流入（流出）
2013-06-30,1459,Depreciation,111267000.0,折舊費用
2013-06-30,1459,IncomeBeforeIncomeTaxFromContinuingOperations,15839000.0,繼續營業單位稅前淨利（淨損）
2013-06-30,1459,InterestExpense,22064000.0,利息費用
2013-06-30,1459,InterestIncome,12865000.0,利息收入
2013-06-30,1459,InventoryIncrease,166206000.0,存貨(增加)減少
2013-06-30,1459,NetIncomeBeforeTax,15839000.0,本期稅前淨利（淨損）
2013-06-30,1459,OtherNonCurrentLiabilitiesDecrease,832000.0,其他非流動負債減少
2013-06-30,1459,OtherNonCurrentLiabilitiesIncrease,435000.0,其他流動資產(增加)減少
2013-06-30,1459,PayTheInterest,46920000.0,支付之利息
2013-06-30,1459,ProceedsFromLongTermDebt,200000000.0,舉借長期借款
2013-06-30,1459,PropertyAndPlantAndEquipment,3932000.0,取得不動產、廠房及設備
2013-06-30,1459,ReceivableIncrease,78729000.0,應收帳款(增加)減少
2013-06-30,1459,RedemptionOfBonds,500000000.0,償還公司債
