date,stock_id,type,value,origin_name
2016-03-31,1435,AccountsPayable,44000.0,應付帳款增加(減少)
2016-03-31,1435,AmortizationExpense,61000.0,攤銷費用
2016-03-31,1435,CashBalancesBeginningOfPeriod,60224000.0,期初現金及約當現金餘額
2016-03-31,1435,CashBalancesEndOfPeriod,55142000.0,期末現金及約當現金餘額
2016-03-31,1435,CashBalancesIncrease,5082000.0,本期現金及約當現金增加（減少）數
2016-03-31,1435,CashFlowsFromOperatingActivities,82000.0,營業活動之淨現金流入(流出)
2016-03-31,1435,CashFlowsProvidedFromFinancingActivities,0.0,籌資活動之淨現金流入（流出）
2016-03-31,1435,CashProvidedByInvestingActivities,5000000.0,投資活動之淨現金流入（流出）
2016-03-31,1435,CashReceivedThroughOperations,734000.0,營運產生之現金流入（流出）
2016-03-31,1435,DecreaseInDepositDeposit,0.0,存出保證金減少
2016-03-31,1435,DecreaseInShortTermLoans,0.0,短期借款減少
2016-03-31,1435,Depreciation,1777000.0,折舊費用
2016-03-31,1435,IncomeBeforeIncomeTaxFromContinuingOperations,6163000.0,繼續營業單位稅前淨利（淨損）
2016-03-31,1435,InterestExpense,13000.0,利息費用
2016-03-31,1435,InterestIncome,657000.0,利息收入
2016-03-31,1435,InventoryIncrease,29000.0,存貨(增加)減少
2016-03-31,1435,NetIncomeBeforeTax,6163000.0,本期稅前淨利（淨損）
2016-03-31,1435,OtherNonCurrentLiabilitiesDecrease,0.0,其他非流動負債減少
2016-03-31,1435,OtherNonCurrentLiabilitiesIncrease,0.0,其他非流動負債增加
2016-03-31,1435,PayTheInterest,13000.0,支付之利息
2016-03-31,1435,ProceedsFromLongTermDebt,0.0,舉借長期借款
