date,stock_id,type,value,origin_name
2012-03-31,1434,AccountsPayable,167311000.0,應付帳款增加(減少)
2012-03-31,1434,AmountDueToRelatedParties,580731000.0,應付帳款-關係人增加(減少)
2012-03-31,1434,CashBalancesBeginningOfPeriod,1812410000.0,期初現金及約當現金餘額
2012-03-31,1434,CashBalancesEndOfPeriod,2389720000.0,期末現金及約當現金餘額
2012-03-31,1434,CashBalancesIncrease,577310000.0,本期現金及約當現金增加（減少）數
2012-03-31,1434,CashFlowsFromOperatingActivities,1040290000.0,營業活動之淨現金流入（流出）
2012-03-31,1434,CashFlowsProvidedFromFinancingActivities,305558000.0,籌資活動之淨現金流入（流出）
2012-03-31,1434,CashProvidedByInvestingActivities,200256000.0,投資活動之淨現金流入(流出)
2012-03-31,1434,CashReceivedThroughOperations,1114870000.0,營運產生之現金流入（流出）
2012-03-31,1434,Depreciation,1238760000.0,折舊費用
2012-03-31,1434,IncomeBeforeIncomeTaxFromContinuingOperations,567689000.0,繼續營業單位稅前淨利（淨損）
2012-03-31,1434,InterestExpense,69831000.0,利息費用
2012-03-31,1434,InterestIncome,802000.0,利息收入
2012-03-31,1434,InventoryIncrease,60348000.0,存貨(增加)減少
2012-03-31,1434,NetIncomeBeforeTax,567689000.0,本期稅前淨利（淨損）
2012-03-31,1434,OtherNonCurrentLiabilitiesIncrease,104543000.0,其他流動資產(增加)減少
2012-03-31,1434,PayTheInterest,75347000.0,支付之利息
2012-03-31,1434,ProceedsFromLongTermDebt,877815000.0,舉借長期借款
2012-03-31,1434,PropertyAndPlantAndEquipment,171905000.0,取得不動產、廠房及設備
2012-03-31,1434,ReceivableIncrease,699067000.0,應收帳款(增加)減少
2012-03-31,1434,RepaymentOfLongTermDebt,1070000000.0,償還長期借款
2012-03-31,1434,TotalIncomeLossItems,1228610000.0,收益費損項目合計
2012-06-30,1434,AccountsPayable,333121000.0,應付帳款增加(減少)
2012-06-30,1434,AmountDueToRelatedParties,151579000.0,應付帳款-關係人增加(減少)
2012-06-30,1434,CashBalancesBeginningOfPeriod,1812410000.0,期初現金及約當現金餘額
2012-06-30,1434,CashBalancesEndOfPeriod,2606410000.0,期末現金及約當現金餘額
2012-06-30,1434,CashBalancesIncrease,793996000.0,本期現金及約當現金增加（減少）數
2012-06-30,1434,CashFlowsFromOperatingActivities,3589180000.0,營業活動之淨現金流入（流出）
2012-06-30,1434,CashFlowsProvidedFromFinancingActivities,2110260000.0,籌資活動之淨現金流入（流出）
2012-06-30,1434,CashProvidedByInvestingActivities,674375000.0,投資活動之淨現金流入(流出)
2012-06-30,1434,CashReceivedThroughOperations,4070400000.0,營運產生之現金流入（流出）
2012-06-30,1434,Depreciation,2500370000.0,折舊費用
2012-06-30,1434,IncomeBeforeIncomeTaxFromContinuingOperations,1366530000.0,繼續營業單位稅前淨利（淨損）
