date,stock_id,type,value,origin_name
2013-12-31,1309,CashReceivedThroughOperations,469626000.0,營運產生之現金流入（流出）
2013-12-31,1309,DecreaseInShortTermLoans,0.0,短期借款減少
2013-12-31,1309,Depreciation,170457000.0,折舊費用
2013-12-31,1309,IncomeBeforeIncomeTaxFromContinuingOperations,14874000.0,繼續營業單位稅前淨利（淨損）
2013-12-31,1309,InterestExpense,57197000.0,利息費用
2013-12-31,1309,InterestIncome,34776000.0,利息收入
2013-12-31,1309,InventoryIncrease,1054070000.0,存貨（增加）減少
2013-12-31,1309,NetIncomeBeforeTax,14874000.0,本期稅前淨利（淨損）
2013-12-31,1309,OtherNonCurrentLiabilitiesDecrease,0.0,其他非流動負債減少
2013-12-31,1309,OtherNonCurrentLiabilitiesIncrease,3413000.0,其他非流動負債增加
2013-12-31,1309,PayTheInterest,55351000.0,支付之利息
2013-12-31,1309,ProceedsFromLongTermDebt,4400000000.0,舉借長期借款
2013-12-31,1309,PropertyAndPlantAndEquipment,565577000.0,取得不動產、廠房及設備
2013-12-31,1309,ReceivableIncrease,441740000.0,應收帳款(增加)減少
2013-12-31,1309,RepaymentOfLongTermDebt,4300000000.0,償還長期借款
2013-12-31,1309,TotalIncomeLossItems,146851000.0,收益費損項目合計
2014-03-31,1309,AccountsPayable,790851000.0,應付帳款增加(減少)
2014-03-31,1309,AmortizationExpense,58000.0,攤銷費用
2014-03-31,1309,AmountDueToRelatedParties,1138000.0,應付帳款-關係人增加(減少)
2014-03-31,1309,CashBalancesBeginningOfPeriod,1236100000.0,期初現金及約當現金餘額
2014-03-31,1309,CashBalancesEndOfPeriod,1218660000.0,期末現金及約當現金餘額
2014-03-31,1309,CashBalancesIncrease,17440000.0,本期現金及約當現金增加（減少）數
2014-03-31,1309,CashFlowsFromOperatingActivities,1958740000.0,營業活動之淨現金流入(流出)
2014-03-31,1309,CashFlowsProvidedFromFinancingActivities,1913890000.0,籌資活動之淨現金流入（流出）
2014-03-31,1309,CashProvidedByInvestingActivities,19824000.0,投資活動之淨現金流入(流出)
2014-03-31,1309,CashReceivedThroughOperations,1949280000.0,營運產生之現金流入（流出）
2014-03-31,1309,Depreciation,43361000.0,折舊費用
2014-03-31,1309,IncomeBeforeIncomeTaxFromContinuingOperations,220346000.0,繼續營業單位稅前淨利（淨損）
2014-03-31,1309,InterestExpense,21359000.0,利息費用
2014-03-31,1309,InterestIncome,7703000.0,利息收入
2014-03-31,1309,InventoryIncrease,889854000.0,存貨(增加)減少
2014-03-31,1309,NetIncomeBeforeTax,220346000.0,本期稅前淨利（淨損）
2014-03-31,1309,OtherNonCurrentLiabilitiesIncrease,944000.0,其他流動資產(增加)減少
2014-03-31,1309,PayTheInterest,17797000.0,支付之利息
2014-03-31,1309,ProceedsFromLongTermDebt,300000000.0,舉借長期借款
2014-03-31,1309,PropertyAndPlantAndEquipment,65610000.0,取得不動產、廠房及設備
2014-03-31,1309,ReceivableIncrease,45248000.0,應收帳款（增加）減少
2014-03-31,1309,RepaymentOfLongTermDebt,0.0,償還長期借款
2014-03-31,1309,TotalIncomeLossItems,134966000.0,收益費損項目合計
2014-06-30,1309,AccountsPayable,1199700000.0,應付帳款增加(減少)
2014-06-30,1309,AmortizationExpense,1610000.0,攤銷費用
2014-06-30,1309,AmountDueToRelatedParties,1184000.0,應付帳款-關係人增加(減少)
2014-06-30,1309,CashBalancesBeginningOfPeriod,1236100000.0,期初現金及約當現金餘額
2014-06-30,1309,CashBalancesEndOfPeriod,486559000.0,期末現金及約當現金餘額
2014-06-30,1309,CashBalancesIncrease,749543000.0,本期現金及約當現金增加（減少）數
2014-06-30,1309,CashFlowsFromOperatingActivities,2218620000.0,營業活動之淨現金流入（流出）
2014-06-30,1309,CashFlowsProvidedFromFinancingActivities,2017940000.0,籌資活動之淨現金流入（流出）
2014-06-30,1309,CashProvidedByInvestingActivities,547864000.0,投資活動之淨現金流入（流出）
2014-06-30,1309,CashReceivedThroughOperations,2190510000.0,營運產生之現金流入（流出）
2014-06-30,1309,DecreaseInShortTermLoans,0.0,短期借款減少
2014-06-30,1309,Depreciation,101155000.0,折舊費用
2014-06-30,1309,IncomeBeforeIncomeTaxFromContinuingOperations,299233000.0,繼續營業單位稅前淨利（淨損）
2014-06-30,1309,InterestExpense,49489000.0,利息費用
2014-06-30,1309,InterestIncome,20532000.0,利息收入
2014-06-30,1309,InventoryIncrease,266924000.0,存貨（增加）減少
2014-06-30,1309,NetIncomeBeforeTax,299233000.0,本期稅前淨利（淨損）
2014-06-30,1309,OtherNonCurrentLiabilitiesIncrease,55000.0,其他流動資產(增加)減少
2014-06-30,1309,PayTheInterest,46803000.0,支付之利息
2014-06-30,1309,ProceedsFromLongTermDebt,2500000000.0,舉借長期借款
2014-06-30,1309,PropertyAndPlantAndEquipment,126616000.0,取得不動產、廠房及設備
2014-06-30,1309,ReceivableIncrease,293814000.0,應收帳款（增加）減少
2014-06-30,1309,RepaymentOfLongTermDebt,2200000000.0,償還長期借款
2014-06-30,1309,TotalIncomeLossItems,151518000.0,收益費損項目合計
2014-09-30,1309,AccountsPayable,1167700000.0,應付帳款增加(減少)
2014-09-30,1309,AmortizationExpense,3153000.0,攤銷費用
2014-09-30,1309,AmountDueToRelatedParties,550000.0,應付帳款-關係人增加(減少)
2014-09-30,1309,CashBalancesBeginningOfPeriod,1236100000.0,期初現金及約當現金餘額
2014-09-30,1309,CashBalancesEndOfPeriod,1051630000.0,期末現金及約當現金餘額
2014-09-30,1309,CashBalancesIncrease,184471000.0,本期現金及約當現金增加（減少）數
2014-09-30,1309,CashFlowsFromOperatingActivities,1612500000.0,營業活動之淨現金流入（流出）
2014-09-30,1309,CashFlowsProvidedFromFinancingActivities,1801910000.0,籌資活動之淨現金流入（流出）
2014-09-30,1309,CashProvidedByInvestingActivities,376400000.0,投資活動之淨現金流入(流出)
2014-09-30,1309,CashReceivedThroughOperations,1566980000.0,營運產生之現金流入（流出）
2014-09-30,1309,DecreaseInDepositDeposit,0.0,存出保證金減少
2014-09-30,1309,DecreaseInShortTermLoans,0.0,短期借款減少
2014-09-30,1309,Depreciation,158217000.0,折舊費用
2014-09-30,1309,IncomeBeforeIncomeTaxFromContinuingOperations,419526000.0,繼續營業單位稅前淨利（淨損）
2014-09-30,1309,InterestExpense,77927000.0,利息費用
2014-09-30,1309,InterestIncome,31339000.0,利息收入
2014-09-30,1309,InventoryIncrease,205120000.0,存貨（增加）減少
2014-09-30,1309,NetIncomeBeforeTax,419526000.0,本期稅前淨利（淨損）
2014-09-30,1309,OtherNonCurrentLiabilitiesDecrease,830000.0,其他非流動負債減少
2014-09-30,1309,OtherNonCurrentLiabilitiesIncrease,0.0,其他非流動負債增加
2014-09-30,1309,PayTheInterest,75215000.0,支付之利息
2014-09-30,1309,ProceedsFromLongTermDebt,3794000000.0,舉借長期借款
2014-09-30,1309,PropertyAndPlantAndEquipment,149182000.0,取得不動產、廠房及設備
2014-09-30,1309,ReceivableIncrease,150220000.0,應收帳款（增加）減少
2014-09-30,1309,RepaymentOfLongTermDebt,3200000000.0,償還長期借款
2014-09-30,1309,TotalIncomeLossItems,216328000.0,收益費損項目合計
2014-12-31,1309,AccountsPayable,1196410000.0,應付帳款增加(減少)
2014-12-31,1309,AmortizationExpense,3361000.0,攤銷費用
2014-12-31,1309,AmountDueToRelatedParties,720000.0,應付帳款-關係人增加(減少)
2014-12-31,1309,CashBalancesBeginningOfPeriod,1236100000.0,期初現金及約當現金餘額
2014-12-31,1309,CashBalancesEndOfPeriod,910720000.0,期末現金及約當現金餘額
2014-12-31,1309,CashBalancesIncrease,325382000.0,本期現金及約當現金增加（減少）數
2014-12-31,1309,CashFlowsFromOperatingActivities,313279000.0,營業活動之淨現金流入（流出）
2014-12-31,1309,CashFlowsProvidedFromFinancingActivities,371300000.0,籌資活動之淨現金流入（流出）
2014-12-31,1309,CashProvidedByInvestingActivities,396780000.0,投資活動之淨現金流入(流出)
2014-12-31,1309,CashReceivedThroughOperations,255890000.0,營運產生之現金流入（流出）
2014-12-31,1309,DecreaseInDepositDeposit,0.0,存出保證金減少
2014-12-31,1309,DecreaseInShortTermLoans,129217000.0,短期借款減少
2014-12-31,1309,Depreciation,215412000.0,折舊費用
2014-12-31,1309,IncomeBeforeIncomeTaxFromContinuingOperations,638210000.0,繼續營業單位稅前淨利（淨損）
2014-12-31,1309,InterestExpense,103036000.0,利息費用
2014-12-31,1309,InterestIncome,44562000.0,利息收入
2014-12-31,1309,InventoryIncrease,973483000.0,存貨（增加）減少
2014-12-31,1309,NetIncomeBeforeTax,638210000.0,本期稅前淨利（淨損）
2014-12-31,1309,OtherNonCurrentLiabilitiesDecrease,0.0,其他非流動負債減少
2014-12-31,1309,OtherNonCurrentLiabilitiesIncrease,517000.0,其他非流動負債增加
2014-12-31,1309,PayTheInterest,101495000.0,支付之利息
2014-12-31,1309,ProceedsFromLongTermDebt,4794000000.0,舉借長期借款
2014-12-31,1309,PropertyAndPlantAndEquipment,201099000.0,取得不動產、廠房及設備
2014-12-31,1309,ReceivableIncrease,195352000.0,應收帳款（增加）減少
2014-12-31,1309,RepaymentOfLongTermDebt,4494000000.0,償還長期借款
2014-12-31,1309,TotalIncomeLossItems,355592000.0,收益費損項目合計
2015-03-31,1309,AccountsPayable,223914000.0,應付帳款增加(減少)
2015-03-31,1309,AmortizationExpense,1561000.0,攤銷費用
2015-03-31,1309,AmountDueToRelatedParties,322000.0,應付帳款-關係人增加(減少)
2015-03-31,1309,CashBalancesBeginningOfPeriod,910720000.0,期初現金及約當現金餘額
2015-03-31,1309,CashBalancesEndOfPeriod,908370000.0,期末現金及約當現金餘額
2015-03-31,1309,CashBalancesIncrease,2350000.0,本期現金及約當現金增加（減少）數
2015-03-31,1309,CashFlowsFromOperatingActivities,1125070000.0,營業活動之淨現金流入(流出)
2015-03-31,1309,CashFlowsProvidedFromFinancingActivities,995520000.0,籌資活動之淨現金流入（流出）
2015-03-31,1309,CashProvidedByInvestingActivities,126524000.0,投資活動之淨現金流入（流出）
2015-03-31,1309,CashReceivedThroughOperations,1135050000.0,營運產生之現金流入（流出）
2015-03-31,1309,DecreaseInShortTermLoans,995700000.0,短期借款減少
2015-03-31,1309,Depreciation,55528000.0,折舊費用
2015-03-31,1309,IncomeBeforeIncomeTaxFromContinuingOperations,73714000.0,繼續營業單位稅前淨利（淨損）
2015-03-31,1309,InterestExpense,20254000.0,利息費用
2015-03-31,1309,InterestIncome,12224000.0,利息收入
2015-03-31,1309,InventoryIncrease,213252000.0,存貨(增加)減少
2015-03-31,1309,NetIncomeBeforeTax,73714000.0,本期稅前淨利（淨損）
2015-03-31,1309,OtherNonCurrentLiabilitiesIncrease,180000.0,其他非流動負債增加
2015-03-31,1309,PayTheInterest,19690000.0,支付之利息
2015-03-31,1309,ProceedsFromLongTermDebt,1300000000.0,舉借長期借款
2015-03-31,1309,PropertyAndPlantAndEquipment,46381000.0,取得不動產、廠房及設備
2015-03-31,1309,ReceivableIncrease,428290000.0,應收帳款(增加)減少
2015-03-31,1309,RepaymentOfLongTermDebt,1300000000.0,償還長期借款
2015-03-31,1309,TotalIncomeLossItems,47099000.0,收益費損項目合計
2015-06-30,1309,AccountsPayable,240847000.0,應付帳款增加(減少)
2015-06-30,1309,AmortizationExpense,3449000.0,攤銷費用
2015-06-30,1309,AmountDueToRelatedParties,774000.0,應付帳款-關係人增加(減少)
2015-06-30,1309,CashBalancesBeginningOfPeriod,910720000.0,期初現金及約當現金餘額
2015-06-30,1309,CashBalancesEndOfPeriod,1103990000.0,期末現金及約當現金餘額
2015-06-30,1309,CashBalancesIncrease,193269000.0,本期現金及約當現金增加（減少）數
2015-06-30,1309,CashFlowsFromOperatingActivities,716546000.0,營業活動之淨現金流入(流出)
2015-06-30,1309,CashFlowsProvidedFromFinancingActivities,362009000.0,籌資活動之淨現金流入（流出）
2015-06-30,1309,CashProvidedByInvestingActivities,158353000.0,投資活動之淨現金流入（流出）
2015-06-30,1309,CashReceivedThroughOperations,728494000.0,營運產生之現金流入（流出）
2015-06-30,1309,DecreaseInShortTermLoans,302123000.0,短期借款減少
2015-06-30,1309,Depreciation,110617000.0,折舊費用
2015-06-30,1309,IncomeBeforeIncomeTaxFromContinuingOperations,304051000.0,繼續營業單位稅前淨利（淨損）
2015-06-30,1309,InterestExpense,37290000.0,利息費用
2015-06-30,1309,InterestIncome,25990000.0,利息收入
2015-06-30,1309,InventoryIncrease,63326000.0,存貨（增加）減少
2015-06-30,1309,NetIncomeBeforeTax,304051000.0,本期稅前淨利（淨損）
2015-06-30,1309,OtherNonCurrentLiabilitiesDecrease,0.0,其他非流動負債減少
2015-06-30,1309,OtherNonCurrentLiabilitiesIncrease,114000.0,其他非流動負債增加
2015-06-30,1309,PayTheInterest,36362000.0,支付之利息
2015-06-30,1309,ProceedsFromLongTermDebt,2540000000.0,舉借長期借款
2015-06-30,1309,PropertyAndPlantAndEquipment,72887000.0,取得不動產、廠房及設備
2015-06-30,1309,ReceivableIncrease,147877000.0,應收帳款(增加)減少
2015-06-30,1309,RepaymentOfLongTermDebt,2600000000.0,償還長期借款
2015-06-30,1309,TotalIncomeLossItems,102176000.0,收益費損項目合計
2015-09-30,1309,AccountsPayable,146566000.0,應付帳款增加(減少)
2015-09-30,1309,AmortizationExpense,5542000.0,攤銷費用
2015-09-30,1309,AmountDueToRelatedParties,775000.0,應付帳款-關係人增加(減少)
2015-09-30,1309,CashBalancesBeginningOfPeriod,910720000.0,期初現金及約當現金餘額
2015-09-30,1309,CashBalancesEndOfPeriod,590474000.0,期末現金及約當現金餘額
