date,stock_id,type,value,origin_name
2012-09-30,1310,InventoryIncrease,356452000.0,存貨(增加)減少
2012-09-30,1310,NetIncomeBeforeTax,405148000.0,本期稅前淨利（淨損）
2012-09-30,1310,OtherNonCurrentLiabilitiesIncrease,27423000.0,其他流動資產(增加)減少
2012-09-30,1310,PayTheInterest,73410000.0,支付之利息
2012-09-30,1310,ProceedsFromLongTermDebt,173772000.0,舉借長期借款
2012-09-30,1310,PropertyAndPlantAndEquipment,305847000.0,取得不動產、廠房及設備
2012-09-30,1310,ReceivableIncrease,115834000.0,應收帳款(增加)減少
2012-09-30,1310,RepaymentOfLongTermDebt,249542000.0,償還長期借款
2012-09-30,1310,TotalIncomeLossItems,67079000.0,收益費損項目合計
2012-12-31,1310,AccountsPayable,262111000.0,應付帳款增加(減少)
2012-12-31,1310,AmortizationExpense,67631000.0,攤銷費用
2012-12-31,1310,CashBalancesBeginningOfPeriod,1143300000.0,期初現金及約當現金餘額
2012-12-31,1310,CashBalancesEndOfPeriod,679988000.0,期末現金及約當現金餘額
2012-12-31,1310,CashBalancesIncrease,463312000.0,本期現金及約當現金增加（減少）數
2012-12-31,1310,CashFlowsFromOperatingActivities,162869000.0,營業活動之淨現金流入（流出）
2012-12-31,1310,CashFlowsProvidedFromFinancingActivities,351927000.0,籌資活動之淨現金流入（流出）
2012-12-31,1310,CashProvidedByInvestingActivities,269307000.0,投資活動之淨現金流入(流出)
2012-12-31,1310,CashReceivedThroughOperations,248225000.0,營運產生之現金流入（流出）
2012-12-31,1310,DecreaseInDepositDeposit,0.0,存出保證金減少
2012-12-31,1310,DecreaseInShortTermLoans,104907000.0,短期借款減少
2012-12-31,1310,Depreciation,213920000.0,折舊費用
2012-12-31,1310,IncomeBeforeIncomeTaxFromContinuingOperations,482880000.0,繼續營業單位稅前淨利（淨損）
2012-12-31,1310,InterestExpense,87391000.0,利息費用
2012-12-31,1310,InterestIncome,9939000.0,利息收入
2012-12-31,1310,InventoryIncrease,323032000.0,存貨(增加)減少
2012-12-31,1310,NetIncomeBeforeTax,482880000.0,本期稅前淨利（淨損）
2012-12-31,1310,OtherNonCurrentLiabilitiesIncrease,40944000.0,其他流動資產(增加)減少
2012-12-31,1310,PayTheInterest,94545000.0,支付之利息
2012-12-31,1310,ProceedsFromLongTermDebt,212858000.0,舉借長期借款
2012-12-31,1310,PropertyAndPlantAndEquipment,488288000.0,取得不動產、廠房及設備
2012-12-31,1310,ReceivableIncrease,523869000.0,應收帳款(增加)減少
2012-12-31,1310,RepaymentOfLongTermDebt,383617000.0,償還長期借款
2012-12-31,1310,TotalIncomeLossItems,119761000.0,收益費損項目合計
2013-03-31,1310,AccountsPayable,396526000.0,應付帳款增加(減少)
2013-03-31,1310,AmortizationExpense,26088000.0,攤銷費用
2013-03-31,1310,CashBalancesBeginningOfPeriod,670675000.0,期初現金及約當現金餘額
2013-03-31,1310,CashBalancesEndOfPeriod,854506000.0,期末現金及約當現金餘額
2013-03-31,1310,CashBalancesIncrease,183831000.0,本期現金及約當現金增加（減少）數
2013-03-31,1310,CashFlowsFromOperatingActivities,244156000.0,營業活動之淨現金流入（流出）
2013-03-31,1310,CashFlowsProvidedFromFinancingActivities,76439000.0,籌資活動之淨現金流入（流出）
2013-03-31,1310,CashProvidedByInvestingActivities,14374000.0,投資活動之淨現金流入(流出)
2013-03-31,1310,CashReceivedThroughOperations,262167000.0,營運產生之現金流入（流出）
2013-03-31,1310,DecreaseInDepositDeposit,3339000.0,存出保證金減少
2013-03-31,1310,DecreaseInShortTermLoans,163920000.0,短期借款減少
2013-03-31,1310,Depreciation,52466000.0,折舊費用
2013-03-31,1310,IncomeBeforeIncomeTaxFromContinuingOperations,27929000.0,繼續營業單位稅前淨利（淨損）
2013-03-31,1310,InterestExpense,21645000.0,利息費用
2013-03-31,1310,InterestIncome,4559000.0,利息收入
2013-03-31,1310,InventoryIncrease,249460000.0,存貨(增加)減少
2013-03-31,1310,NetIncomeBeforeTax,27929000.0,本期稅前淨利（淨損）
2013-03-31,1310,OtherNonCurrentLiabilitiesIncrease,1379000.0,其他流動資產(增加)減少
2013-03-31,1310,PayTheInterest,21847000.0,支付之利息
2013-03-31,1310,ProceedsFromLongTermDebt,0.0,舉借長期借款
2013-03-31,1310,PropertyAndPlantAndEquipment,96077000.0,取得不動產、廠房及設備
2013-03-31,1310,ReceivableIncrease,181725000.0,應收帳款(增加)減少
2013-03-31,1310,RepaymentOfLongTermDebt,22990000.0,償還長期借款
2013-03-31,1310,TotalIncomeLossItems,72857000.0,收益費損項目合計
2013-06-30,1310,AccountsPayable,380045000.0,應付帳款增加(減少)
2013-06-30,1310,AmortizationExpense,51130000.0,攤銷費用
2013-06-30,1310,CashBalancesBeginningOfPeriod,449484000.0,期初現金及約當現金餘額
2013-06-30,1310,CashBalancesEndOfPeriod,1222290000.0,期末現金及約當現金餘額
2013-06-30,1310,CashBalancesIncrease,772806000.0,本期現金及約當現金增加（減少）數
2013-06-30,1310,CashFlowsFromOperatingActivities,1092170000.0,營業活動之淨現金流入(流出)
2013-06-30,1310,CashFlowsProvidedFromFinancingActivities,334968000.0,籌資活動之淨現金流入（流出）
2013-06-30,1310,CashProvidedByInvestingActivities,13376000.0,投資活動之淨現金流入（流出）
2013-06-30,1310,CashReceivedThroughOperations,1131350000.0,營運產生之現金流入（流出）
2013-06-30,1310,DecreaseInShortTermLoans,211566000.0,短期借款減少
2013-06-30,1310,Depreciation,111582000.0,折舊費用
2013-06-30,1310,IncomeBeforeIncomeTaxFromContinuingOperations,244843000.0,繼續營業單位稅前淨利（淨損）
2013-06-30,1310,InterestExpense,44965000.0,利息費用
2013-06-30,1310,InterestIncome,7456000.0,利息收入
2013-06-30,1310,InventoryIncrease,283068000.0,存貨（增加）減少
2013-06-30,1310,NetIncomeBeforeTax,241710000.0,本期稅前淨利（淨損）
2013-06-30,1310,OtherNonCurrentLiabilitiesIncrease,1878000.0,其他流動資產(增加)減少
2013-06-30,1310,PayTheInterest,43549000.0,支付之利息
2013-06-30,1310,ProceedsFromLongTermDebt,42000000.0,舉借長期借款
2013-06-30,1310,PropertyAndPlantAndEquipment,165180000.0,取得不動產、廠房及設備
2013-06-30,1310,ReceivableIncrease,111336000.0,應收帳款(增加)減少
2013-06-30,1310,RepaymentOfLongTermDebt,213946000.0,償還長期借款
2013-06-30,1310,TotalIncomeLossItems,215619000.0,收益費損項目合計
2013-09-30,1310,AccountsPayable,491118000.0,應付帳款增加(減少)
2013-09-30,1310,AmortizationExpense,72038000.0,攤銷費用
2013-09-30,1310,CashBalancesBeginningOfPeriod,449484000.0,期初現金及約當現金餘額
2013-09-30,1310,CashBalancesEndOfPeriod,1335300000.0,期末現金及約當現金餘額
2013-09-30,1310,CashBalancesIncrease,885815000.0,本期現金及約當現金增加（減少）數
2013-09-30,1310,CashFlowsFromOperatingActivities,1865190000.0,營業活動之淨現金流入（流出）
2013-09-30,1310,CashFlowsProvidedFromFinancingActivities,1158240000.0,籌資活動之淨現金流入（流出）
2013-09-30,1310,CashProvidedByInvestingActivities,177350000.0,投資活動之淨現金流入（流出）
2013-09-30,1310,CashReceivedThroughOperations,1922010000.0,營運產生之現金流入（流出）
2013-09-30,1310,DecreaseInDepositDeposit,6844000.0,存出保證金減少
2013-09-30,1310,DecreaseInShortTermLoans,883272000.0,短期借款減少
2013-09-30,1310,Depreciation,170189000.0,折舊費用
2013-09-30,1310,IncomeBeforeIncomeTaxFromContinuingOperations,775868000.0,繼續營業單位稅前淨利（淨損）
2013-09-30,1310,InterestExpense,62234000.0,利息費用
2013-09-30,1310,InterestIncome,9141000.0,利息收入
2013-09-30,1310,InventoryIncrease,187980000.0,存貨（增加）減少
2013-09-30,1310,NetIncomeBeforeTax,775868000.0,本期稅前淨利（淨損）
2013-09-30,1310,OtherNonCurrentLiabilitiesIncrease,4347000.0,其他流動資產(增加)減少
2013-09-30,1310,PayTheInterest,60316000.0,支付之利息
2013-09-30,1310,ProceedsFromLongTermDebt,11815000.0,舉借長期借款
2013-09-30,1310,PropertyAndPlantAndEquipment,211634000.0,取得不動產、廠房及設備
2013-09-30,1310,ReceivableIncrease,53322000.0,應收帳款（增加）減少
2013-09-30,1310,RepaymentOfLongTermDebt,332917000.0,償還長期借款
2013-09-30,1310,TotalIncomeLossItems,271072000.0,收益費損項目合計
2013-12-31,1310,AccountsPayable,957491000.0,應付帳款增加(減少)
2013-12-31,1310,AmortizationExpense,97084000.0,攤銷費用
2013-12-31,1310,CashBalancesBeginningOfPeriod,679988000.0,期初現金及約當現金餘額
2013-12-31,1310,CashBalancesEndOfPeriod,1662410000.0,期末現金及約當現金餘額
2013-12-31,1310,CashBalancesIncrease,982423000.0,本期現金及約當現金增加（減少）數
2013-12-31,1310,CashFlowsFromOperatingActivities,2403540000.0,營業活動之淨現金流入（流出）
2013-12-31,1310,CashFlowsProvidedFromFinancingActivities,1363850000.0,籌資活動之淨現金流入（流出）
2013-12-31,1310,CashProvidedByInvestingActivities,62619000.0,投資活動之淨現金流入(流出)
2013-12-31,1310,CashReceivedThroughOperations,2467950000.0,營運產生之現金流入（流出）
2013-12-31,1310,DecreaseInDepositDeposit,3540000.0,存出保證金減少
2013-12-31,1310,DecreaseInShortTermLoans,1008310000.0,短期借款減少
2013-12-31,1310,Depreciation,229534000.0,折舊費用
2013-12-31,1310,IncomeBeforeIncomeTaxFromContinuingOperations,955665000.0,繼續營業單位稅前淨利（淨損）
2013-12-31,1310,InterestExpense,75574000.0,利息費用
2013-12-31,1310,InterestIncome,14331000.0,利息收入
2013-12-31,1310,InventoryIncrease,59768000.0,存貨(增加)減少
2013-12-31,1310,NetIncomeBeforeTax,929137000.0,本期稅前淨利（淨損）
2013-12-31,1310,OtherNonCurrentLiabilitiesIncrease,9018000.0,其他流動資產(增加)減少
2013-12-31,1310,PayTheInterest,74610000.0,支付之利息
2013-12-31,1310,ProceedsFromLongTermDebt,42000000.0,舉借長期借款
2013-12-31,1310,PropertyAndPlantAndEquipment,234110000.0,取得不動產、廠房及設備
2013-12-31,1310,ReceivableIncrease,64989000.0,應收帳款(增加)減少
2013-12-31,1310,RepaymentOfLongTermDebt,436839000.0,償還長期借款
2013-12-31,1310,TotalIncomeLossItems,269994000.0,收益費損項目合計
2014-03-31,1310,AccountsPayable,220002000.0,應付帳款增加(減少)
2014-03-31,1310,AmortizationExpense,23708000.0,攤銷費用
2014-03-31,1310,CashBalancesBeginningOfPeriod,1662410000.0,期初現金及約當現金餘額
2014-03-31,1310,CashBalancesEndOfPeriod,1580980000.0,期末現金及約當現金餘額
2014-03-31,1310,CashBalancesIncrease,81428000.0,本期現金及約當現金增加（減少）數
2014-03-31,1310,CashFlowsFromOperatingActivities,135621000.0,營業活動之淨現金流入（流出）
2014-03-31,1310,CashFlowsProvidedFromFinancingActivities,51249000.0,籌資活動之淨現金流入（流出）
2014-03-31,1310,CashProvidedByInvestingActivities,167322000.0,投資活動之淨現金流入(流出)
2014-03-31,1310,CashReceivedThroughOperations,144113000.0,營運產生之現金流入（流出）
2014-03-31,1310,DecreaseInDepositDeposit,0.0,存出保證金減少
2014-03-31,1310,DecreaseInShortTermLoans,247029000.0,短期借款減少
2014-03-31,1310,Depreciation,58453000.0,折舊費用
2014-03-31,1310,IncomeBeforeIncomeTaxFromContinuingOperations,15788000.0,繼續營業單位稅前淨利（淨損）
2014-03-31,1310,InterestExpense,10013000.0,利息費用
2014-03-31,1310,InterestIncome,2621000.0,利息收入
2014-03-31,1310,InventoryIncrease,137727000.0,存貨(增加)減少
2014-03-31,1310,NetIncomeBeforeTax,15788000.0,本期稅前淨利（淨損）
2014-03-31,1310,OtherNonCurrentLiabilitiesIncrease,749000.0,其他流動資產(增加)減少
2014-03-31,1310,PayTheInterest,10127000.0,支付之利息
2014-03-31,1310,ProceedsFromLongTermDebt,117000000.0,舉借長期借款
2014-03-31,1310,PropertyAndPlantAndEquipment,123079000.0,取得不動產、廠房及設備
2014-03-31,1310,ReceivableIncrease,107430000.0,應收帳款(增加)減少
2014-03-31,1310,RepaymentOfLongTermDebt,19071000.0,償還長期借款
2014-03-31,1310,TotalIncomeLossItems,90585000.0,收益費損項目合計
2014-06-30,1310,AccountsPayable,337994000.0,應付帳款增加(減少)
2014-06-30,1310,AmortizationExpense,44977000.0,攤銷費用
2014-06-30,1310,CashBalancesBeginningOfPeriod,1662410000.0,期初現金及約當現金餘額
2014-06-30,1310,CashBalancesEndOfPeriod,1793440000.0,期末現金及約當現金餘額
2014-06-30,1310,CashBalancesIncrease,131032000.0,本期現金及約當現金增加（減少）數
2014-06-30,1310,CashFlowsFromOperatingActivities,63895000.0,營業活動之淨現金流入（流出）
2014-06-30,1310,CashFlowsProvidedFromFinancingActivities,156455000.0,籌資活動之淨現金流入（流出）
2014-06-30,1310,CashProvidedByInvestingActivities,38640000.0,投資活動之淨現金流入（流出）
2014-06-30,1310,CashReceivedThroughOperations,49079000.0,營運產生之現金流入（流出）
2014-06-30,1310,DecreaseInDepositDeposit,562000.0,存出保證金減少
2014-06-30,1310,DecreaseInShortTermLoans,216075000.0,短期借款減少
2014-06-30,1310,Depreciation,113550000.0,折舊費用
2014-06-30,1310,IncomeBeforeIncomeTaxFromContinuingOperations,356322000.0,繼續營業單位稅前淨利（淨損）
2014-06-30,1310,InterestExpense,18477000.0,利息費用
2014-06-30,1310,InterestIncome,5246000.0,利息收入
2014-06-30,1310,InventoryIncrease,49535000.0,存貨(增加)減少
2014-06-30,1310,NetIncomeBeforeTax,325499000.0,本期稅前淨利（淨損）
2014-06-30,1310,OtherNonCurrentLiabilitiesIncrease,1241000.0,其他流動資產(增加)減少
2014-06-30,1310,PayTheInterest,19277000.0,支付之利息
2014-06-30,1310,ProceedsFromLongTermDebt,314000000.0,舉借長期借款
2014-06-30,1310,PropertyAndPlantAndEquipment,511122000.0,取得不動產、廠房及設備
2014-06-30,1310,ReceivableIncrease,44945000.0,應收帳款(增加)減少
2014-06-30,1310,RepaymentOfLongTermDebt,38142000.0,償還長期借款
2014-06-30,1310,TotalIncomeLossItems,195253000.0,收益費損項目合計
2014-09-30,1310,AccountsPayable,668047000.0,應付帳款增加(減少)
2014-09-30,1310,AmortizationExpense,67343000.0,攤銷費用
2014-09-30,1310,CashBalancesBeginningOfPeriod,1662410000.0,期初現金及約當現金餘額
2014-09-30,1310,CashBalancesEndOfPeriod,1752460000.0,期末現金及約當現金餘額
2014-09-30,1310,CashBalancesIncrease,90044000.0,本期現金及約當現金增加（減少）數
2014-09-30,1310,CashFlowsFromOperatingActivities,18216000.0,營業活動之淨現金流入(流出)
2014-09-30,1310,CashFlowsProvidedFromFinancingActivities,112428000.0,籌資活動之淨現金流入（流出）
2014-09-30,1310,CashProvidedByInvestingActivities,5841000.0,投資活動之淨現金流入（流出）
2014-09-30,1310,CashReceivedThroughOperations,2084000.0,營運產生之現金流入（流出）
2014-09-30,1310,DecreaseInDepositDeposit,922000.0,存出保證金減少
2014-09-30,1310,DecreaseInShortTermLoans,118138000.0,短期借款減少
2014-09-30,1310,Depreciation,158081000.0,折舊費用
2014-09-30,1310,IncomeBeforeIncomeTaxFromContinuingOperations,217741000.0,繼續營業單位稅前淨利（淨損）
2014-09-30,1310,InterestExpense,25719000.0,利息費用
2014-09-30,1310,InterestIncome,7095000.0,利息收入
2014-09-30,1310,InventoryIncrease,29736000.0,存貨(增加)減少
2014-09-30,1310,NetIncomeBeforeTax,186918000.0,本期稅前淨利（淨損）
2014-09-30,1310,OtherNonCurrentLiabilitiesIncrease,990000.0,其他非流動負債增加
2014-09-30,1310,PayTheInterest,25988000.0,支付之利息
2014-09-30,1310,ProceedsFromLongTermDebt,828200000.0,舉借長期借款
2014-09-30,1310,PropertyAndPlantAndEquipment,627546000.0,取得不動產、廠房及設備
2014-09-30,1310,ReceivableIncrease,500826000.0,應收帳款(增加)減少
2014-09-30,1310,RepaymentOfLongTermDebt,397213000.0,償還長期借款
2014-09-30,1310,TotalIncomeLossItems,144182000.0,收益費損項目合計
2014-12-31,1310,AccountsPayable,1136860000.0,應付帳款增加(減少)
2014-12-31,1310,AmortizationExpense,85494000.0,攤銷費用
2014-12-31,1310,CashBalancesBeginningOfPeriod,1662410000.0,期初現金及約當現金餘額
2014-12-31,1310,CashBalancesEndOfPeriod,1508240000.0,期末現金及約當現金餘額
2014-12-31,1310,CashBalancesIncrease,154167000.0,本期現金及約當現金增加（減少）數
2014-12-31,1310,CashFlowsFromOperatingActivities,180307000.0,營業活動之淨現金流入（流出）
2014-12-31,1310,CashFlowsProvidedFromFinancingActivities,295610000.0,籌資活動之淨現金流入（流出）
2014-12-31,1310,CashProvidedByInvestingActivities,274711000.0,投資活動之淨現金流入（流出）
2014-12-31,1310,CashReceivedThroughOperations,154006000.0,營運產生之現金流入（流出）
2014-12-31,1310,DecreaseInDepositDeposit,2931000.0,存出保證金減少
2014-12-31,1310,DecreaseInShortTermLoans,165000000.0,短期借款減少
2014-12-31,1310,Depreciation,201060000.0,折舊費用
2014-12-31,1310,IncomeBeforeIncomeTaxFromContinuingOperations,405467000.0,繼續營業單位稅前淨利（淨損）
2014-12-31,1310,InterestExpense,34100000.0,利息費用
2014-12-31,1310,InterestIncome,10083000.0,利息收入
2014-12-31,1310,InventoryIncrease,383712000.0,存貨(增加)減少
2014-12-31,1310,NetIncomeBeforeTax,115679000.0,本期稅前淨利（淨損）
2014-12-31,1310,OtherNonCurrentLiabilitiesIncrease,0.0,其他非流動負債增加
2014-12-31,1310,PayTheInterest,33489000.0,支付之利息
2014-12-31,1310,ProceedsFromLongTermDebt,1021000000.0,舉借長期借款
2014-12-31,1310,PropertyAndPlantAndEquipment,911495000.0,取得不動產、廠房及設備
2014-12-31,1310,ReceivableIncrease,656474000.0,應收帳款(增加)減少
2014-12-31,1310,RepaymentOfLongTermDebt,406284000.0,償還長期借款
2014-12-31,1310,TotalIncomeLossItems,20542000.0,收益費損項目合計
2015-03-31,1310,AccountsPayable,328556000.0,應付帳款增加(減少)
2015-03-31,1310,AmortizationExpense,16944000.0,攤銷費用
2015-03-31,1310,CashBalancesBeginningOfPeriod,1508240000.0,期初現金及約當現金餘額
2015-03-31,1310,CashBalancesEndOfPeriod,1463670000.0,期末現金及約當現金餘額
2015-03-31,1310,CashBalancesIncrease,44570000.0,本期現金及約當現金增加（減少）數
2015-03-31,1310,CashFlowsFromOperatingActivities,119843000.0,營業活動之淨現金流入（流出）
2015-03-31,1310,CashFlowsProvidedFromFinancingActivities,209479000.0,籌資活動之淨現金流入（流出）
2015-03-31,1310,CashProvidedByInvestingActivities,372693000.0,投資活動之淨現金流入（流出）
2015-03-31,1310,CashReceivedThroughOperations,130097000.0,營運產生之現金流入（流出）
2015-03-31,1310,DecreaseInDepositDeposit,0.0,存出保證金減少
2015-03-31,1310,DecreaseInShortTermLoans,0.0,短期借款減少
2015-03-31,1310,Depreciation,41110000.0,折舊費用
2015-03-31,1310,IncomeBeforeIncomeTaxFromContinuingOperations,43753000.0,繼續營業單位稅前淨利（淨損）
2015-03-31,1310,InterestExpense,8533000.0,利息費用
2015-03-31,1310,InterestIncome,2051000.0,利息收入
2015-03-31,1310,InventoryIncrease,39651000.0,存貨（增加）減少
2015-03-31,1310,NetIncomeBeforeTax,43753000.0,本期稅前淨利（淨損）
2015-03-31,1310,OtherNonCurrentLiabilitiesIncrease,2195000.0,其他流動資產(增加)減少
2015-03-31,1310,PayTheInterest,8031000.0,支付之利息
2015-03-31,1310,ProceedsFromLongTermDebt,156000000.0,舉借長期借款
2015-03-31,1310,PropertyAndPlantAndEquipment,237837000.0,取得不動產、廠房及設備
2015-03-31,1310,ReceivableIncrease,316528000.0,應收帳款（增加）減少
2015-03-31,1310,RepaymentOfLongTermDebt,6571000.0,償還長期借款
2015-03-31,1310,TotalIncomeLossItems,27733000.0,收益費損項目合計
2015-06-30,1310,AccountsPayable,718129000.0,應付帳款增加(減少)
2015-06-30,1310,AmortizationExpense,38711000.0,攤銷費用
2015-06-30,1310,CashBalancesBeginningOfPeriod,1508240000.0,期初現金及約當現金餘額
2015-06-30,1310,CashBalancesEndOfPeriod,1872000000.0,期末現金及約當現金餘額
2015-06-30,1310,CashBalancesIncrease,363760000.0,本期現金及約當現金增加（減少）數
2015-06-30,1310,CashFlowsFromOperatingActivities,554553000.0,營業活動之淨現金流入(流出)
2015-06-30,1310,CashFlowsProvidedFromFinancingActivities,399878000.0,籌資活動之淨現金流入（流出）
2015-06-30,1310,CashProvidedByInvestingActivities,588493000.0,投資活動之淨現金流入（流出）
2015-06-30,1310,CashReceivedThroughOperations,594300000.0,營運產生之現金流入（流出）
2015-06-30,1310,DecreaseInDepositDeposit,135000.0,存出保證金減少
2015-06-30,1310,DecreaseInShortTermLoans,0.0,短期借款減少
2015-06-30,1310,Depreciation,86953000.0,折舊費用
2015-06-30,1310,IncomeBeforeIncomeTaxFromContinuingOperations,623386000.0,繼續營業單位稅前淨利（淨損）
2015-06-30,1310,InterestExpense,18491000.0,利息費用
2015-06-30,1310,InterestIncome,3806000.0,利息收入
2015-06-30,1310,InventoryIncrease,471581000.0,存貨(增加)減少
2015-06-30,1310,NetIncomeBeforeTax,623386000.0,本期稅前淨利（淨損）
2015-06-30,1310,OtherNonCurrentLiabilitiesIncrease,0.0,其他非流動負債增加
2015-06-30,1310,PayTheInterest,17802000.0,支付之利息
2015-06-30,1310,ProceedsFromLongTermDebt,368600000.0,舉借長期借款
2015-06-30,1310,PropertyAndPlantAndEquipment,428898000.0,取得不動產、廠房及設備
2015-06-30,1310,ReceivableIncrease,562030000.0,應收帳款(增加)減少
2015-06-30,1310,RepaymentOfLongTermDebt,213142000.0,償還長期借款
2015-06-30,1310,TotalIncomeLossItems,110928000.0,收益費損項目合計
2015-09-30,1310,AccountsPayable,112459000.0,應付帳款增加(減少)
2015-09-30,1310,AmortizationExpense,60886000.0,攤銷費用
2015-09-30,1310,CashBalancesBeginningOfPeriod,1508240000.0,期初現金及約當現金餘額
2015-09-30,1310,CashBalancesEndOfPeriod,1825480000.0,期末現金及約當現金餘額
2015-09-30,1310,CashBalancesIncrease,317233000.0,本期現金及約當現金增加（減少）數
2015-09-30,1310,CashFlowsFromOperatingActivities,687416000.0,營業活動之淨現金流入(流出)
2015-09-30,1310,CashFlowsProvidedFromFinancingActivities,392058000.0,籌資活動之淨現金流入（流出）
2015-09-30,1310,CashProvidedByInvestingActivities,765611000.0,投資活動之淨現金流入（流出）
2015-09-30,1310,CashReceivedThroughOperations,736969000.0,營運產生之現金流入（流出）
2015-09-30,1310,DecreaseInDepositDeposit,27000.0,存出保證金減少
2015-09-30,1310,DecreaseInShortTermLoans,0.0,短期借款減少
2015-09-30,1310,Depreciation,141825000.0,折舊費用
