date,stock_id,type,value,origin_name
2012-06-30,1220,AccountsPayable,46477000.0,應付帳款增加(減少)
2012-06-30,1220,AmortizationExpense,2690000.0,攤銷費用
2012-06-30,1220,AmountDueToRelatedParties,4036000.0,應付帳款-關係人增加(減少)
2012-06-30,1220,CashBalancesBeginningOfPeriod,439542000.0,期初現金及約當現金餘額
2012-06-30,1220,CashBalancesEndOfPeriod,140269000.0,期末現金及約當現金餘額
2012-06-30,1220,CashBalancesIncrease,299273000.0,本期現金及約當現金增加（減少）數
2012-06-30,1220,CashFlowsFromOperatingActivities,198798000.0,營業活動之淨現金流入（流出）
2012-06-30,1220,CashFlowsProvidedFromFinancingActivities,486228000.0,籌資活動之淨現金流入（流出）
2012-06-30,1220,CashProvidedByInvestingActivities,11858000.0,投資活動之淨現金流入(流出)
2012-06-30,1220,CashReceivedThroughOperations,204161000.0,營運產生之現金流入（流出）
2012-06-30,1220,DecreaseInDepositDeposit,812000.0,存出保證金減少
2012-06-30,1220,DecreaseInShortTermLoans,762880000.0,短期借款減少
2012-06-30,1220,Depreciation,38680000.0,折舊費用
2012-06-30,1220,IncomeBeforeIncomeTaxFromContinuingOperations,76649000.0,繼續營業單位稅前淨利（淨損）
2012-06-30,1220,InterestExpense,2791000.0,利息費用
2012-06-30,1220,InterestIncome,220000.0,利息收入
2012-06-30,1220,InventoryIncrease,1171000.0,存貨(增加)減少
2012-06-30,1220,NetIncomeBeforeTax,76649000.0,本期稅前淨利（淨損）
2012-06-30,1220,OtherNonCurrentLiabilitiesIncrease,306000.0,其他流動資產(增加)減少
2012-06-30,1220,PayTheInterest,4590000.0,支付之利息
2012-06-30,1220,PropertyAndPlantAndEquipment,16932000.0,取得不動產、廠房及設備
2012-06-30,1220,ReceivableIncrease,57797000.0,應收帳款(增加)減少
2012-06-30,1220,RepaymentOfLongTermDebt,0.0,償還長期借款
2012-06-30,1220,TotalIncomeLossItems,49827000.0,收益費損項目合計
2012-09-30,1220,AccountsPayable,39192000.0,應付帳款增加(減少)
2012-09-30,1220,AmortizationExpense,4029000.0,攤銷費用
2012-09-30,1220,AmountDueToRelatedParties,4973000.0,應付帳款-關係人增加(減少)
2012-09-30,1220,CashBalancesBeginningOfPeriod,439542000.0,期初現金及約當現金餘額
2012-09-30,1220,CashBalancesEndOfPeriod,92804000.0,期末現金及約當現金餘額
2012-09-30,1220,CashBalancesIncrease,346738000.0,本期現金及約當現金增加（減少）數
2012-09-30,1220,CashFlowsFromOperatingActivities,196421000.0,營業活動之淨現金流入（流出）
2012-09-30,1220,CashFlowsProvidedFromFinancingActivities,516839000.0,籌資活動之淨現金流入（流出）
2012-09-30,1220,CashProvidedByInvestingActivities,26452000.0,投資活動之淨現金流入（流出）
2012-09-30,1220,CashReceivedThroughOperations,200487000.0,營運產生之現金流入（流出）
2012-09-30,1220,DecreaseInDepositDeposit,812000.0,存出保證金減少
2012-09-30,1220,DecreaseInShortTermLoans,741871000.0,短期借款減少
2012-09-30,1220,Depreciation,59755000.0,折舊費用
2012-09-30,1220,IncomeBeforeIncomeTaxFromContinuingOperations,145078000.0,繼續營業單位稅前淨利（淨損）
2012-09-30,1220,InterestExpense,3448000.0,利息費用
2012-09-30,1220,InterestIncome,326000.0,利息收入
2012-09-30,1220,InventoryIncrease,6444000.0,存貨(增加)減少
2012-09-30,1220,NetIncomeBeforeTax,145078000.0,本期稅前淨利（淨損）
2012-09-30,1220,OtherNonCurrentLiabilitiesIncrease,225000.0,其他流動資產(增加)減少
2012-09-30,1220,PayTheInterest,5475000.0,支付之利息
2012-09-30,1220,ProceedsFromLongTermDebt,10000000.0,舉借長期借款
2012-09-30,1220,PropertyAndPlantAndEquipment,29853000.0,取得不動產、廠房及設備
2012-09-30,1220,ReceivableIncrease,78298000.0,應收帳款(增加)減少
2012-09-30,1220,RepaymentOfLongTermDebt,204000.0,償還長期借款
2012-09-30,1220,TotalIncomeLossItems,72324000.0,收益費損項目合計
2012-12-31,1220,AccountsPayable,7302000.0,應付帳款增加(減少)
2012-12-31,1220,AmortizationExpense,5297000.0,攤銷費用
2012-12-31,1220,AmountDueToRelatedParties,4999000.0,應付帳款-關係人增加(減少)
2012-12-31,1220,CashBalancesBeginningOfPeriod,439542000.0,期初現金及約當現金餘額
2012-12-31,1220,CashBalancesEndOfPeriod,201833000.0,期末現金及約當現金餘額
2012-12-31,1220,CashBalancesIncrease,237709000.0,本期現金及約當現金增加（減少）數
2012-12-31,1220,CashFlowsFromOperatingActivities,268604000.0,營業活動之淨現金流入（流出）
2012-12-31,1220,CashFlowsProvidedFromFinancingActivities,477363000.0,籌資活動之淨現金流入（流出）
2012-12-31,1220,CashProvidedByInvestingActivities,29209000.0,投資活動之淨現金流入（流出）
2012-12-31,1220,CashReceivedThroughOperations,273311000.0,營運產生之現金流入（流出）
2012-12-31,1220,DecreaseInDepositDeposit,814000.0,存出保證金減少
2012-12-31,1220,DecreaseInShortTermLoans,794790000.0,短期借款減少
2012-12-31,1220,Depreciation,78278000.0,折舊費用
2012-12-31,1220,IncomeBeforeIncomeTaxFromContinuingOperations,170530000.0,繼續營業單位稅前淨利（淨損）
2012-12-31,1220,InterestExpense,4716000.0,利息費用
2012-12-31,1220,InterestIncome,515000.0,利息收入
2012-12-31,1220,InventoryIncrease,153732000.0,存貨(增加)減少
2012-12-31,1220,NetIncomeBeforeTax,170530000.0,本期稅前淨利（淨損）
2012-12-31,1220,OtherNonCurrentLiabilitiesIncrease,277000.0,其他流動資產(增加)減少
2012-12-31,1220,PayTheInterest,6170000.0,支付之利息
2012-12-31,1220,ProceedsFromLongTermDebt,10000000.0,舉借長期借款
2012-12-31,1220,PropertyAndPlantAndEquipment,31832000.0,取得不動產、廠房及設備
2012-12-31,1220,ReceivableIncrease,28256000.0,應收帳款(增加)減少
2012-12-31,1220,RepaymentOfLongTermDebt,1433000.0,償還長期借款
2012-12-31,1220,TotalIncomeLossItems,95633000.0,收益費損項目合計
2013-03-31,1220,AccountsPayable,11414000.0,應付帳款增加(減少)
2013-03-31,1220,AmortizationExpense,1250000.0,攤銷費用
2013-03-31,1220,AmountDueToRelatedParties,930000.0,應付帳款-關係人增加(減少)
2013-03-31,1220,CashBalancesBeginningOfPeriod,201833000.0,期初現金及約當現金餘額
2013-03-31,1220,CashBalancesEndOfPeriod,403277000.0,期末現金及約當現金餘額
2013-03-31,1220,CashBalancesIncrease,201444000.0,本期現金及約當現金增加（減少）數
2013-03-31,1220,CashFlowsFromOperatingActivities,217661000.0,營業活動之淨現金流入（流出）
2013-03-31,1220,CashFlowsProvidedFromFinancingActivities,4669000.0,籌資活動之淨現金流入（流出）
2013-03-31,1220,CashProvidedByInvestingActivities,10319000.0,投資活動之淨現金流入(流出)
2013-03-31,1220,CashReceivedThroughOperations,218723000.0,營運產生之現金流入（流出）
2013-03-31,1220,DecreaseInDepositDeposit,0.0,存出保證金減少
2013-03-31,1220,DecreaseInShortTermLoans,135205000.0,短期借款減少
2013-03-31,1220,Depreciation,19655000.0,折舊費用
2013-03-31,1220,IncomeBeforeIncomeTaxFromContinuingOperations,32738000.0,繼續營業單位稅前淨利（淨損）
2013-03-31,1220,InterestExpense,601000.0,利息費用
2013-03-31,1220,InterestIncome,97000.0,利息收入
2013-03-31,1220,InventoryIncrease,157351000.0,存貨(增加)減少
2013-03-31,1220,NetIncomeBeforeTax,32738000.0,本期稅前淨利（淨損）
2013-03-31,1220,OtherNonCurrentLiabilitiesIncrease,64000.0,其他流動資產(增加)減少
2013-03-31,1220,PayTheInterest,1179000.0,支付之利息
2013-03-31,1220,PropertyAndPlantAndEquipment,8103000.0,取得不動產、廠房及設備
2013-03-31,1220,ReceivableIncrease,47850000.0,應收帳款(增加)減少
2013-03-31,1220,RepaymentOfLongTermDebt,1235000.0,償還長期借款
2013-03-31,1220,TotalIncomeLossItems,27546000.0,收益費損項目合計
2013-06-30,1220,AccountsPayable,23402000.0,應付帳款增加(減少)
2013-06-30,1220,AmortizationExpense,2388000.0,攤銷費用
2013-06-30,1220,AmountDueToRelatedParties,1029000.0,應付帳款-關係人增加(減少)
2013-06-30,1220,CashBalancesBeginningOfPeriod,201833000.0,期初現金及約當現金餘額
2013-06-30,1220,CashBalancesEndOfPeriod,128565000.0,期末現金及約當現金餘額
2013-06-30,1220,CashBalancesIncrease,73268000.0,本期現金及約當現金增加（減少）數
2013-06-30,1220,CashFlowsFromOperatingActivities,25618000.0,營業活動之淨現金流入（流出）
2013-06-30,1220,CashFlowsProvidedFromFinancingActivities,76427000.0,籌資活動之淨現金流入（流出）
2013-06-30,1220,CashProvidedByInvestingActivities,22273000.0,投資活動之淨現金流入(流出)
2013-06-30,1220,CashReceivedThroughOperations,27888000.0,營運產生之現金流入（流出）
2013-06-30,1220,DecreaseInDepositDeposit,0.0,存出保證金減少
2013-06-30,1220,DecreaseInShortTermLoans,204662000.0,短期借款減少
2013-06-30,1220,Depreciation,38434000.0,折舊費用
2013-06-30,1220,IncomeBeforeIncomeTaxFromContinuingOperations,25433000.0,繼續營業單位稅前淨利（淨損）
2013-06-30,1220,InterestExpense,1690000.0,利息費用
2013-06-30,1220,InterestIncome,273000.0,利息收入
2013-06-30,1220,InventoryIncrease,145663000.0,存貨(增加)減少
2013-06-30,1220,NetIncomeBeforeTax,25433000.0,本期稅前淨利（淨損）
2013-06-30,1220,OtherNonCurrentLiabilitiesIncrease,934000.0,其他流動資產(增加)減少
2013-06-30,1220,PayTheInterest,2134000.0,支付之利息
2013-06-30,1220,PropertyAndPlantAndEquipment,12538000.0,取得不動產、廠房及設備
2013-06-30,1220,ReceivableIncrease,9972000.0,應收帳款(增加)減少
2013-06-30,1220,RepaymentOfLongTermDebt,2477000.0,償還長期借款
2013-06-30,1220,TotalIncomeLossItems,46981000.0,收益費損項目合計
2013-09-30,1220,AccountsPayable,38428000.0,應付帳款增加(減少)
2013-09-30,1220,AmortizationExpense,3540000.0,攤銷費用
2013-09-30,1220,AmountDueToRelatedParties,2173000.0,應付帳款-關係人增加(減少)
2013-09-30,1220,CashBalancesBeginningOfPeriod,201833000.0,期初現金及約當現金餘額
2013-09-30,1220,CashBalancesEndOfPeriod,334103000.0,期末現金及約當現金餘額
2013-09-30,1220,CashBalancesIncrease,132270000.0,本期現金及約當現金增加（減少）數
2013-09-30,1220,CashFlowsFromOperatingActivities,303638000.0,營業活動之淨現金流入（流出）
2013-09-30,1220,CashFlowsProvidedFromFinancingActivities,130665000.0,籌資活動之淨現金流入（流出）
2013-09-30,1220,CashProvidedByInvestingActivities,40618000.0,投資活動之淨現金流入(流出)
2013-09-30,1220,CashReceivedThroughOperations,304236000.0,營運產生之現金流入（流出）
2013-09-30,1220,DecreaseInDepositDeposit,0.0,存出保證金減少
2013-09-30,1220,DecreaseInShortTermLoans,134759000.0,短期借款減少
2013-09-30,1220,Depreciation,57147000.0,折舊費用
2013-09-30,1220,IncomeBeforeIncomeTaxFromContinuingOperations,74923000.0,繼續營業單位稅前淨利（淨損）
2013-09-30,1220,InterestExpense,2085000.0,利息費用
2013-09-30,1220,InterestIncome,399000.0,利息收入
2013-09-30,1220,InventoryIncrease,259090000.0,存貨(增加)減少
2013-09-30,1220,NetIncomeBeforeTax,74923000.0,本期稅前淨利（淨損）
2013-09-30,1220,OtherNonCurrentLiabilitiesIncrease,542000.0,其他流動資產(增加)減少
2013-09-30,1220,PayTheInterest,2668000.0,支付之利息
2013-09-30,1220,ProceedsFromLongTermDebt,10000000.0,舉借長期借款
2013-09-30,1220,PropertyAndPlantAndEquipment,26620000.0,取得不動產、廠房及設備
2013-09-30,1220,ReceivableIncrease,25646000.0,應收帳款（增加）減少
2013-09-30,1220,RepaymentOfLongTermDebt,3947000.0,償還長期借款
2013-09-30,1220,TotalIncomeLossItems,64216000.0,收益費損項目合計
2013-12-31,1220,AccountsPayable,56144000.0,應付帳款增加(減少)
2013-12-31,1220,AmortizationExpense,4825000.0,攤銷費用
2013-12-31,1220,AmountDueToRelatedParties,191000.0,應付帳款-關係人增加(減少)
2013-12-31,1220,CashBalancesBeginningOfPeriod,201833000.0,期初現金及約當現金餘額
2013-12-31,1220,CashBalancesEndOfPeriod,471418000.0,期末現金及約當現金餘額
2013-12-31,1220,CashBalancesIncrease,269585000.0,本期現金及約當現金增加（減少）數
2013-12-31,1220,CashFlowsFromOperatingActivities,249041000.0,營業活動之淨現金流入（流出）
2013-12-31,1220,CashFlowsProvidedFromFinancingActivities,75842000.0,籌資活動之淨現金流入（流出）
2013-12-31,1220,CashProvidedByInvestingActivities,56125000.0,投資活動之淨現金流入（流出）
2013-12-31,1220,CashReceivedThroughOperations,251353000.0,營運產生之現金流入（流出）
2013-12-31,1220,DecreaseInDepositDeposit,0.0,存出保證金減少
2013-12-31,1220,DecreaseInShortTermLoans,241769000.0,短期借款減少
2013-12-31,1220,Depreciation,78553000.0,折舊費用
2013-12-31,1220,IncomeBeforeIncomeTaxFromContinuingOperations,48254000.0,繼續營業單位稅前淨利（淨損）
2013-12-31,1220,InterestExpense,3483000.0,利息費用
2013-12-31,1220,InterestIncome,610000.0,利息收入
2013-12-31,1220,InventoryIncrease,249139000.0,存貨(增加)減少
2013-12-31,1220,NetIncomeBeforeTax,48254000.0,本期稅前淨利（淨損）
2013-12-31,1220,OtherNonCurrentLiabilitiesIncrease,303000.0,其他流動資產(增加)減少
2013-12-31,1220,PayTheInterest,3306000.0,支付之利息
2013-12-31,1220,ProceedsFromLongTermDebt,20000000.0,舉借長期借款
2013-12-31,1220,PropertyAndPlantAndEquipment,39561000.0,取得不動產、廠房及設備
2013-12-31,1220,ReceivableIncrease,32549000.0,應收帳款(增加)減少
2013-12-31,1220,RepaymentOfLongTermDebt,5759000.0,償還長期借款
2013-12-31,1220,TotalIncomeLossItems,89307000.0,收益費損項目合計
2014-03-31,1220,AccountsPayable,31100000.0,應付帳款增加(減少)
2014-03-31,1220,AmortizationExpense,1445000.0,攤銷費用
2014-03-31,1220,AmountDueToRelatedParties,546000.0,應付帳款-關係人增加(減少)
2014-03-31,1220,CashBalancesBeginningOfPeriod,471418000.0,期初現金及約當現金餘額
2014-03-31,1220,CashBalancesEndOfPeriod,495389000.0,期末現金及約當現金餘額
2014-03-31,1220,CashBalancesIncrease,23971000.0,本期現金及約當現金增加（減少）數
2014-03-31,1220,CashFlowsFromOperatingActivities,1329000.0,營業活動之淨現金流入（流出）
2014-03-31,1220,CashFlowsProvidedFromFinancingActivities,45547000.0,籌資活動之淨現金流入（流出）
2014-03-31,1220,CashProvidedByInvestingActivities,19200000.0,投資活動之淨現金流入（流出）
2014-03-31,1220,CashReceivedThroughOperations,94000.0,營運產生之現金流入（流出）
2014-03-31,1220,DecreaseInDepositDeposit,2157000.0,存出保證金減少
2014-03-31,1220,DecreaseInShortTermLoans,209827000.0,短期借款減少
2014-03-31,1220,Depreciation,18841000.0,折舊費用
2014-03-31,1220,IncomeBeforeIncomeTaxFromContinuingOperations,28038000.0,繼續營業單位稅前淨利（淨損）
2014-03-31,1220,InterestExpense,1868000.0,利息費用
2014-03-31,1220,InterestIncome,218000.0,利息收入
2014-03-31,1220,InventoryIncrease,21583000.0,存貨（增加）減少
2014-03-31,1220,NetIncomeBeforeTax,28038000.0,本期稅前淨利（淨損）
2014-03-31,1220,OtherNonCurrentLiabilitiesIncrease,4666000.0,其他流動資產(增加)減少
2014-03-31,1220,PayTheInterest,1475000.0,支付之利息
2014-03-31,1220,PropertyAndPlantAndEquipment,8812000.0,取得不動產、廠房及設備
2014-03-31,1220,ReceivableIncrease,137090000.0,應收帳款（增加）減少
2014-03-31,1220,RepaymentOfLongTermDebt,1933000.0,償還長期借款
2014-03-31,1220,TotalIncomeLossItems,19834000.0,收益費損項目合計
2014-06-30,1220,AccountsPayable,3481000.0,應付帳款增加(減少)
2014-06-30,1220,AmortizationExpense,2943000.0,攤銷費用
2014-06-30,1220,AmountDueToRelatedParties,665000.0,應付帳款-關係人增加(減少)
2014-06-30,1220,CashBalancesBeginningOfPeriod,471418000.0,期初現金及約當現金餘額
2014-06-30,1220,CashBalancesEndOfPeriod,242146000.0,期末現金及約當現金餘額
2014-06-30,1220,CashBalancesIncrease,229272000.0,本期現金及約當現金增加（減少）數
2014-06-30,1220,CashFlowsFromOperatingActivities,63135000.0,營業活動之淨現金流入（流出）
2014-06-30,1220,CashFlowsProvidedFromFinancingActivities,120081000.0,籌資活動之淨現金流入（流出）
2014-06-30,1220,CashProvidedByInvestingActivities,45749000.0,投資活動之淨現金流入（流出）
2014-06-30,1220,CashReceivedThroughOperations,58222000.0,營運產生之現金流入（流出）
2014-06-30,1220,DecreaseInDepositDeposit,2991000.0,存出保證金減少
2014-06-30,1220,DecreaseInShortTermLoans,349112000.0,短期借款減少
2014-06-30,1220,Depreciation,37547000.0,折舊費用
2014-06-30,1220,IncomeBeforeIncomeTaxFromContinuingOperations,46249000.0,繼續營業單位稅前淨利（淨損）
2014-06-30,1220,InterestExpense,2871000.0,利息費用
2014-06-30,1220,InterestIncome,627000.0,利息收入
2014-06-30,1220,InventoryIncrease,96228000.0,存貨（增加）減少
2014-06-30,1220,NetIncomeBeforeTax,46249000.0,本期稅前淨利（淨損）
2014-06-30,1220,OtherNonCurrentLiabilitiesIncrease,1881000.0,其他流動資產(增加)減少
2014-06-30,1220,PayTheInterest,2830000.0,支付之利息
2014-06-30,1220,PropertyAndPlantAndEquipment,16233000.0,取得不動產、廠房及設備
2014-06-30,1220,ReceivableIncrease,56105000.0,應收帳款（增加）減少
2014-06-30,1220,RepaymentOfLongTermDebt,3875000.0,償還長期借款
2014-06-30,1220,TotalIncomeLossItems,44776000.0,收益費損項目合計
2014-09-30,1220,AccountsPayable,22045000.0,應付帳款增加(減少)
2014-09-30,1220,AmortizationExpense,4506000.0,攤銷費用
2014-09-30,1220,AmountDueToRelatedParties,1842000.0,應付帳款-關係人增加(減少)
2014-09-30,1220,CashBalancesBeginningOfPeriod,471418000.0,期初現金及約當現金餘額
2014-09-30,1220,CashBalancesEndOfPeriod,323501000.0,期末現金及約當現金餘額
2014-09-30,1220,CashBalancesIncrease,147917000.0,本期現金及約當現金增加（減少）數
2014-09-30,1220,CashFlowsFromOperatingActivities,16898000.0,營業活動之淨現金流入(流出)
2014-09-30,1220,CashFlowsProvidedFromFinancingActivities,111815000.0,籌資活動之淨現金流入（流出）
2014-09-30,1220,CashProvidedByInvestingActivities,52447000.0,投資活動之淨現金流入（流出）
2014-09-30,1220,CashReceivedThroughOperations,18049000.0,營運產生之現金流入（流出）
2014-09-30,1220,DecreaseInDepositDeposit,3276000.0,存出保證金減少
2014-09-30,1220,DecreaseInShortTermLoans,495658000.0,短期借款減少
2014-09-30,1220,Depreciation,56250000.0,折舊費用
2014-09-30,1220,IncomeBeforeIncomeTaxFromContinuingOperations,58980000.0,繼續營業單位稅前淨利（淨損）
2014-09-30,1220,InterestExpense,3344000.0,利息費用
2014-09-30,1220,InterestIncome,1035000.0,利息收入
2014-09-30,1220,InventoryIncrease,28870000.0,存貨(增加)減少
2014-09-30,1220,NetIncomeBeforeTax,58980000.0,本期稅前淨利（淨損）
2014-09-30,1220,OtherNonCurrentLiabilitiesIncrease,1986000.0,其他流動資產(增加)減少
2014-09-30,1220,PayTheInterest,3712000.0,支付之利息
2014-09-30,1220,ProceedsFromLongTermDebt,0.0,舉借長期借款
2014-09-30,1220,PropertyAndPlantAndEquipment,20705000.0,取得不動產、廠房及設備
2014-09-30,1220,ReceivableIncrease,10885000.0,應收帳款(增加)減少
2014-09-30,1220,RepaymentOfLongTermDebt,5614000.0,償還長期借款
2014-09-30,1220,TotalIncomeLossItems,55629000.0,收益費損項目合計
2014-12-31,1220,AccountsPayable,32647000.0,應付帳款增加(減少)
2014-12-31,1220,AmortizationExpense,6058000.0,攤銷費用
2014-12-31,1220,AmountDueToRelatedParties,16119000.0,應付帳款-關係人增加(減少)
2014-12-31,1220,CashBalancesBeginningOfPeriod,471418000.0,期初現金及約當現金餘額
2014-12-31,1220,CashBalancesEndOfPeriod,411893000.0,期末現金及約當現金餘額
2014-12-31,1220,CashBalancesIncrease,59525000.0,本期現金及約當現金增加（減少）數
2014-12-31,1220,CashFlowsFromOperatingActivities,67245000.0,營業活動之淨現金流入(流出)
2014-12-31,1220,CashFlowsProvidedFromFinancingActivities,83825000.0,籌資活動之淨現金流入（流出）
2014-12-31,1220,CashProvidedByInvestingActivities,72852000.0,投資活動之淨現金流入（流出）
2014-12-31,1220,CashReceivedThroughOperations,64829000.0,營運產生之現金流入（流出）
2014-12-31,1220,DecreaseInDepositDeposit,4946000.0,存出保證金減少
2014-12-31,1220,DecreaseInShortTermLoans,281592000.0,短期借款減少
2014-12-31,1220,Depreciation,72844000.0,折舊費用
2014-12-31,1220,IncomeBeforeIncomeTaxFromContinuingOperations,52170000.0,繼續營業單位稅前淨利（淨損）
2014-12-31,1220,InterestExpense,5831000.0,利息費用
2014-12-31,1220,InterestIncome,1804000.0,利息收入
2014-12-31,1220,InventoryIncrease,33387000.0,存貨(增加)減少
2014-12-31,1220,NetIncomeBeforeTax,52170000.0,本期稅前淨利（淨損）
2014-12-31,1220,OtherNonCurrentLiabilitiesIncrease,163000.0,其他流動資產(增加)減少
2014-12-31,1220,PayTheInterest,5200000.0,支付之利息
2014-12-31,1220,ProceedsFromLongTermDebt,0.0,舉借長期借款
2014-12-31,1220,PropertyAndPlantAndEquipment,27775000.0,取得不動產、廠房及設備
2014-12-31,1220,ReceivableIncrease,10077000.0,應收帳款(增加)減少
2014-12-31,1220,RepaymentOfLongTermDebt,6296000.0,償還長期借款
2014-12-31,1220,TotalIncomeLossItems,63696000.0,收益費損項目合計
2015-03-31,1220,AccountsPayable,26216000.0,應付帳款增加(減少)
2015-03-31,1220,AmortizationExpense,1833000.0,攤銷費用
2015-03-31,1220,AmountDueToRelatedParties,16580000.0,應付帳款-關係人增加(減少)
2015-03-31,1220,CashBalancesBeginningOfPeriod,411893000.0,期初現金及約當現金餘額
2015-03-31,1220,CashBalancesEndOfPeriod,417231000.0,期末現金及約當現金餘額
2015-03-31,1220,CashBalancesIncrease,5338000.0,本期現金及約當現金增加（減少）數
2015-03-31,1220,CashFlowsFromOperatingActivities,250154000.0,營業活動之淨現金流入（流出）
2015-03-31,1220,CashFlowsProvidedFromFinancingActivities,207101000.0,籌資活動之淨現金流入（流出）
2015-03-31,1220,CashProvidedByInvestingActivities,37156000.0,投資活動之淨現金流入（流出）
2015-03-31,1220,CashReceivedThroughOperations,251929000.0,營運產生之現金流入（流出）
2015-03-31,1220,DecreaseInDepositDeposit,2669000.0,存出保證金減少
2015-03-31,1220,DecreaseInShortTermLoans,421828000.0,短期借款減少
2015-03-31,1220,Depreciation,14918000.0,折舊費用
2015-03-31,1220,IncomeBeforeIncomeTaxFromContinuingOperations,4898000.0,繼續營業單位稅前淨利（淨損）
2015-03-31,1220,InterestExpense,641000.0,利息費用
2015-03-31,1220,InterestIncome,173000.0,利息收入
2015-03-31,1220,InventoryIncrease,49148000.0,存貨（增加）減少
2015-03-31,1220,NetIncomeBeforeTax,4898000.0,本期稅前淨利（淨損）
2015-03-31,1220,OtherNonCurrentLiabilitiesIncrease,5092000.0,其他流動資產(增加)減少
2015-03-31,1220,PayTheInterest,1974000.0,支付之利息
2015-03-31,1220,PropertyAndPlantAndEquipment,14569000.0,取得不動產、廠房及設備
2015-03-31,1220,ReceivableIncrease,125680000.0,應收帳款（增加）減少
2015-03-31,1220,RepaymentOfLongTermDebt,685000.0,償還長期借款
2015-03-31,1220,TotalIncomeLossItems,28474000.0,收益費損項目合計
2015-06-30,1220,AccountsPayable,23819000.0,應付帳款增加(減少)
2015-06-30,1220,AmortizationExpense,3216000.0,攤銷費用
2015-06-30,1220,AmountDueToRelatedParties,12662000.0,應付帳款-關係人增加(減少)
2015-06-30,1220,CashBalancesBeginningOfPeriod,411893000.0,期初現金及約當現金餘額
2015-06-30,1220,CashBalancesEndOfPeriod,451568000.0,期末現金及約當現金餘額
2015-06-30,1220,CashBalancesIncrease,39675000.0,本期現金及約當現金增加（減少）數
2015-06-30,1220,CashFlowsFromOperatingActivities,285255000.0,營業活動之淨現金流入（流出）
2015-06-30,1220,CashFlowsProvidedFromFinancingActivities,225661000.0,籌資活動之淨現金流入（流出）
2015-06-30,1220,CashProvidedByInvestingActivities,20248000.0,投資活動之淨現金流入（流出）
2015-06-30,1220,CashReceivedThroughOperations,299648000.0,營運產生之現金流入（流出）
2015-06-30,1220,DecreaseInDepositDeposit,2669000.0,存出保證金減少
2015-06-30,1220,DecreaseInShortTermLoans,660445000.0,短期借款減少
2015-06-30,1220,Depreciation,29960000.0,折舊費用
2015-06-30,1220,IncomeBeforeIncomeTaxFromContinuingOperations,19333000.0,繼續營業單位稅前淨利（淨損）
2015-06-30,1220,InterestExpense,2846000.0,利息費用
2015-06-30,1220,InterestIncome,428000.0,利息收入
2015-06-30,1220,InventoryIncrease,60668000.0,存貨（增加）減少
2015-06-30,1220,NetIncomeBeforeTax,19333000.0,本期稅前淨利（淨損）
2015-06-30,1220,OtherNonCurrentLiabilitiesIncrease,1439000.0,其他流動資產(增加)減少
2015-06-30,1220,PayTheInterest,3881000.0,支付之利息
2015-06-30,1220,PropertyAndPlantAndEquipment,25006000.0,取得不動產、廠房及設備
2015-06-30,1220,ReceivableIncrease,95052000.0,應收帳款（增加）減少
2015-06-30,1220,RepaymentOfLongTermDebt,1374000.0,償還長期借款
2015-06-30,1220,TotalIncomeLossItems,50665000.0,收益費損項目合計
2015-09-30,1220,AccountsPayable,24894000.0,應付帳款增加(減少)
2015-09-30,1220,AmortizationExpense,4534000.0,攤銷費用
2015-09-30,1220,AmountDueToRelatedParties,16246000.0,應付帳款-關係人增加(減少)
2015-09-30,1220,CashBalancesBeginningOfPeriod,411893000.0,期初現金及約當現金餘額
