date,stock_id,type,value,origin_name
2012-12-31,1234,CashFlowsFromOperatingActivities,119374000.0,營業活動之淨現金流入（流出）
2012-12-31,1234,CashFlowsProvidedFromFinancingActivities,236992000.0,籌資活動之淨現金流入（流出）
2012-12-31,1234,CashProvidedByInvestingActivities,7820150000.0,投資活動之淨現金流入(流出)
2012-12-31,1234,CashReceivedThroughOperations,256752000.0,營運產生之現金流入（流出）
2012-12-31,1234,DecreaseInDepositDeposit,0.0,存出保證金減少
2012-12-31,1234,DecreaseInShortTermLoans,0.0,短期借款減少
2012-12-31,1234,Depreciation,199127000.0,折舊費用
2012-12-31,1234,IncomeBeforeIncomeTaxFromContinuingOperations,7798120000.0,繼續營業單位稅前淨利（淨損）
2012-12-31,1234,InterestExpense,13415000.0,利息費用
2012-12-31,1234,InterestIncome,15385000.0,利息收入
2012-12-31,1234,InventoryIncrease,360171000.0,存貨(增加)減少
2012-12-31,1234,NetIncomeBeforeTax,7798120000.0,本期稅前淨利（淨損）
2012-12-31,1234,OtherNonCurrentLiabilitiesIncrease,2879000.0,其他流動資產(增加)減少
2012-12-31,1234,PayTheInterest,14129000.0,支付之利息
2012-12-31,1234,PropertyAndPlantAndEquipment,57346000.0,取得不動產、廠房及設備
2012-12-31,1234,ReceivableIncrease,46865000.0,應收帳款(增加)減少
2012-12-31,1234,TotalIncomeLossItems,-7152990000.0,收益費損項目合計
2013-03-31,1234,AccountsPayable,87246000.0,應付帳款增加(減少)
2013-03-31,1234,AmortizationExpense,355000.0,攤銷費用
2013-03-31,1234,CashBalancesBeginningOfPeriod,8719330000.0,期初現金及約當現金餘額
2013-03-31,1234,CashBalancesEndOfPeriod,8020390000.0,期末現金及約當現金餘額
2013-03-31,1234,CashBalancesIncrease,698942000.0,本期現金及約當現金增加（減少）數
2013-03-31,1234,CashFlowsFromOperatingActivities,136410000.0,營業活動之淨現金流入(流出)
2013-03-31,1234,CashFlowsProvidedFromFinancingActivities,257974000.0,籌資活動之淨現金流入（流出）
2013-03-31,1234,CashProvidedByInvestingActivities,802984000.0,投資活動之淨現金流入（流出）
2013-03-31,1234,CashReceivedThroughOperations,131670000.0,營運產生之現金流入（流出）
2013-03-31,1234,DecreaseInDepositDeposit,0.0,存出保證金減少
2013-03-31,1234,Depreciation,50333000.0,折舊費用
2013-03-31,1234,IncomeBeforeIncomeTaxFromContinuingOperations,127823000.0,繼續營業單位稅前淨利（淨損）
2013-03-31,1234,InterestExpense,3691000.0,利息費用
2013-03-31,1234,InterestIncome,11516000.0,利息收入
2013-03-31,1234,InventoryIncrease,106521000.0,存貨(增加)減少
2013-03-31,1234,NetIncomeBeforeTax,127823000.0,本期稅前淨利（淨損）
2013-03-31,1234,OtherNonCurrentLiabilitiesIncrease,7361000.0,其他流動資產(增加)減少
2013-03-31,1234,PayTheInterest,3365000.0,支付之利息
2013-03-31,1234,PropertyAndPlantAndEquipment,21092000.0,取得不動產、廠房及設備
2013-03-31,1234,ReceivableIncrease,4225000.0,應收帳款(增加)減少
2013-03-31,1234,TotalIncomeLossItems,36772000.0,收益費損項目合計
2013-06-30,1234,AccountsPayable,205543000.0,應付帳款增加(減少)
2013-06-30,1234,AmortizationExpense,799000.0,攤銷費用
2013-06-30,1234,CashBalancesBeginningOfPeriod,8719330000.0,期初現金及約當現金餘額
2013-06-30,1234,CashBalancesEndOfPeriod,7679510000.0,期末現金及約當現金餘額
2013-06-30,1234,CashBalancesIncrease,1039820000.0,本期現金及約當現金增加（減少）數
2013-06-30,1234,CashFlowsFromOperatingActivities,371466000.0,營業活動之淨現金流入（流出）
2013-06-30,1234,CashFlowsProvidedFromFinancingActivities,66920000.0,籌資活動之淨現金流入（流出）
2013-06-30,1234,CashProvidedByInvestingActivities,576050000.0,投資活動之淨現金流入(流出)
2013-06-30,1234,CashReceivedThroughOperations,307081000.0,營運產生之現金流入（流出）
2013-06-30,1234,DecreaseInDepositDeposit,0.0,存出保證金減少
2013-06-30,1234,DecreaseInShortTermLoans,68120000.0,短期借款減少
2013-06-30,1234,Depreciation,101131000.0,折舊費用
2013-06-30,1234,IncomeBeforeIncomeTaxFromContinuingOperations,222783000.0,繼續營業單位稅前淨利（淨損）
2013-06-30,1234,InterestExpense,6596000.0,利息費用
2013-06-30,1234,InterestIncome,27244000.0,利息收入
2013-06-30,1234,InventoryIncrease,428075000.0,存貨(增加)減少
2013-06-30,1234,NetIncomeBeforeTax,222783000.0,本期稅前淨利（淨損）
2013-06-30,1234,OtherNonCurrentLiabilitiesIncrease,28906000.0,其他流動資產(增加)減少
2013-06-30,1234,PayTheInterest,5715000.0,支付之利息
2013-06-30,1234,PropertyAndPlantAndEquipment,42936000.0,取得不動產、廠房及設備
2013-06-30,1234,ReceivableIncrease,134006000.0,應收帳款(增加)減少
2013-06-30,1234,TotalIncomeLossItems,60828000.0,收益費損項目合計
2013-09-30,1234,AccountsPayable,178557000.0,應付帳款增加(減少)
2013-09-30,1234,AmortizationExpense,1278000.0,攤銷費用
2013-09-30,1234,CashBalancesBeginningOfPeriod,8719330000.0,期初現金及約當現金餘額
2013-09-30,1234,CashBalancesEndOfPeriod,5964880000.0,期末現金及約當現金餘額
2013-09-30,1234,CashBalancesIncrease,2754450000.0,本期現金及約當現金增加（減少）數
2013-09-30,1234,CashFlowsFromOperatingActivities,443977000.0,營業活動之淨現金流入(流出)
2013-09-30,1234,CashFlowsProvidedFromFinancingActivities,1414670000.0,籌資活動之淨現金流入（流出）
2013-09-30,1234,CashProvidedByInvestingActivities,875920000.0,投資活動之淨現金流入(流出)
2013-09-30,1234,CashReceivedThroughOperations,322608000.0,營運產生之現金流入（流出）
2013-09-30,1234,DecreaseInShortTermLoans,76907000.0,短期借款減少
2013-09-30,1234,Depreciation,151980000.0,折舊費用
2013-09-30,1234,IncomeBeforeIncomeTaxFromContinuingOperations,514382000.0,繼續營業單位稅前淨利（淨損）
2013-09-30,1234,InterestExpense,9919000.0,利息費用
2013-09-30,1234,InterestIncome,39815000.0,利息收入
2013-09-30,1234,InventoryIncrease,597656000.0,存貨(增加)減少
2013-09-30,1234,NetIncomeBeforeTax,514382000.0,本期稅前淨利（淨損）
