stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
1734,杏輝,2017-10-06,1-999,19349.0,0.82,1388297.0
1734,杏輝,2017-10-06,"1,000-5,000",12880.0,15.13,25389897.0
1734,杏輝,2017-10-06,"10,001-15,000",1062.0,7.34,12319805.0
1734,杏輝,2017-10-06,"100,001-200,000",81.0,6.38,10711260.0
1734,杏輝,2017-10-06,"15,001-20,000",343.0,3.58,6015586.0
1734,杏輝,2017-10-06,"20,001-30,000",417.0,5.92,9939500.0
1734,杏輝,2017-10-06,"200,001-400,000",32.0,5.4,9071606.0
1734,杏輝,2017-10-06,"30,001-40,000",175.0,3.56,5980108.0
1734,杏輝,2017-10-06,"40,001-50,000",109.0,2.9,4879327.0
1734,杏輝,2017-10-06,"400,001-600,000",12.0,3.57,5997327.0
1734,杏輝,2017-10-06,"5,001-10,000",2385.0,9.56,16041241.0
1734,杏輝,2017-10-06,"50,001-100,000",161.0,6.64,11140647.0
1734,杏輝,2017-10-06,"600,001-800,000",6.0,2.62,4404659.0
1734,杏輝,2017-10-06,"800,001-1,000,000",4.0,2.09,3515168.0
1734,杏輝,2017-10-06,"more than 1,000,001",9.0,24.4,40927594.0
1734,杏輝,2017-10-06,total,37025.0,100.0,167722022.0
1734,杏輝,2017-10-13,1-999,19355.0,0.82,1384814.0
1734,杏輝,2017-10-13,"1,000-5,000",12880.0,15.14,25405396.0
1734,杏輝,2017-10-13,"10,001-15,000",1065.0,7.37,12365833.0
1734,杏輝,2017-10-13,"100,001-200,000",82.0,6.44,10811256.0
1734,杏輝,2017-10-13,"15,001-20,000",340.0,3.55,5963890.0
1734,杏輝,2017-10-13,"20,001-30,000",418.0,5.94,9963134.0
1734,杏輝,2017-10-13,"200,001-400,000",32.0,5.4,9060606.0
1734,杏輝,2017-10-13,"30,001-40,000",175.0,3.56,5983183.0
1734,杏輝,2017-10-13,"40,001-50,000",105.0,2.79,4682767.0
1734,杏輝,2017-10-13,"400,001-600,000",12.0,3.57,5997327.0
1734,杏輝,2017-10-13,"5,001-10,000",2373.0,9.51,15951944.0
1734,杏輝,2017-10-13,"50,001-100,000",163.0,6.71,11268451.0
1734,杏輝,2017-10-13,"600,001-800,000",6.0,2.62,4404659.0
1734,杏輝,2017-10-13,"800,001-1,000,000",4.0,2.11,3551168.0
1734,杏輝,2017-10-13,"more than 1,000,001",9.0,24.4,40927594.0
1734,杏輝,2017-10-13,total,37019.0,100.0,167722022.0
1734,杏輝,2017-10-20,1-999,19350.0,0.82,1384942.0
1734,杏輝,2017-10-20,"1,000-5,000",12908.0,15.17,25458899.0
1734,杏輝,2017-10-20,"10,001-15,000",1060.0,7.33,12299845.0
1734,杏輝,2017-10-20,"100,001-200,000",83.0,6.51,10920152.0
1734,杏輝,2017-10-20,"15,001-20,000",345.0,3.6,6049305.0
1734,杏輝,2017-10-20,"20,001-30,000",412.0,5.87,9847830.0
1734,杏輝,2017-10-20,"200,001-400,000",32.0,5.4,9066606.0
1734,杏輝,2017-10-20,"30,001-40,000",176.0,3.58,6020503.0
1734,杏輝,2017-10-20,"40,001-50,000",103.0,2.73,4592894.0
1734,杏輝,2017-10-20,"400,001-600,000",12.0,3.57,5997327.0
1734,杏輝,2017-10-20,"5,001-10,000",2362.0,9.46,15875847.0
1734,杏輝,2017-10-20,"50,001-100,000",164.0,6.74,11307451.0
1734,杏輝,2017-10-20,"600,001-800,000",6.0,2.62,4404659.0
1734,杏輝,2017-10-20,"800,001-1,000,000",4.0,2.11,3551168.0
1734,杏輝,2017-10-20,"more than 1,000,001",9.0,24.41,40944594.0
1734,杏輝,2017-10-20,total,37026.0,100.0,167722022.0
1734,杏輝,2017-10-27,1-999,19342.0,0.82,1380544.0
1734,杏輝,2017-10-27,"1,000-5,000",12927.0,15.22,25529670.0
1734,杏輝,2017-10-27,"10,001-15,000",1059.0,7.32,12282008.0
1734,杏輝,2017-10-27,"100,001-200,000",82.0,6.43,10788616.0
1734,杏輝,2017-10-27,"15,001-20,000",344.0,3.6,6040832.0
