stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
4741,泓瀚,2017-10-13,1-999,210.0,0.14,49219.0
4741,泓瀚,2017-10-13,"1,000-5,000",928.0,5.44,1788313.0
4741,泓瀚,2017-10-13,"10,001-15,000",66.0,2.59,852187.0
4741,泓瀚,2017-10-13,"100,001-200,000",22.0,10.46,3437332.0
4741,泓瀚,2017-10-13,"15,001-20,000",43.0,2.4,789434.0
4741,泓瀚,2017-10-13,"20,001-30,000",40.0,3.05,1003461.0
4741,泓瀚,2017-10-13,"200,001-400,000",11.0,9.0,2957869.0
4741,泓瀚,2017-10-13,"30,001-40,000",17.0,1.75,577271.0
4741,泓瀚,2017-10-13,"40,001-50,000",17.0,2.41,792742.0
4741,泓瀚,2017-10-13,"400,001-600,000",4.0,5.92,1945939.0
4741,泓瀚,2017-10-13,"5,001-10,000",171.0,4.03,1325685.0
4741,泓瀚,2017-10-13,"50,001-100,000",23.0,4.96,1629005.0
4741,泓瀚,2017-10-13,"600,001-800,000",1.0,1.84,606296.0
4741,泓瀚,2017-10-13,"800,001-1,000,000",0.0,0.0,0.0
4741,泓瀚,2017-10-13,"more than 1,000,001",7.0,45.93,15086831.0
4741,泓瀚,2017-10-13,total,1560.0,100.0,32841584.0
4741,泓瀚,2017-10-20,1-999,209.0,0.14,49244.0
4741,泓瀚,2017-10-20,"1,000-5,000",899.0,5.41,1777412.0
4741,泓瀚,2017-10-20,"10,001-15,000",62.0,2.4,789959.0
4741,泓瀚,2017-10-20,"100,001-200,000",23.0,11.09,3644332.0
4741,泓瀚,2017-10-20,"15,001-20,000",48.0,2.69,883762.0
4741,泓瀚,2017-10-20,"20,001-30,000",39.0,2.98,981588.0
4741,泓瀚,2017-10-20,"200,001-400,000",10.0,8.25,2710173.0
4741,泓瀚,2017-10-20,"30,001-40,000",17.0,1.77,583044.0
4741,泓瀚,2017-10-20,"40,001-50,000",16.0,2.26,742742.0
4741,泓瀚,2017-10-20,"400,001-600,000",4.0,5.92,1945939.0
4741,泓瀚,2017-10-20,"5,001-10,000",166.0,3.93,1291257.0
4741,泓瀚,2017-10-20,"50,001-100,000",24.0,5.23,1720005.0
4741,泓瀚,2017-10-20,"600,001-800,000",1.0,1.84,606296.0
4741,泓瀚,2017-10-20,"800,001-1,000,000",0.0,0.0,0.0
