stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
2890,永豐金,2017-10-06,1-999,84074.0,0.18,20127485.0
2890,永豐金,2017-10-06,"1,000-5,000",68845.0,1.57,167687086.0
2890,永豐金,2017-10-06,"10,001-15,000",14298.0,1.64,175404565.0
2890,永豐金,2017-10-06,"100,001-200,000",3027.0,3.87,413878512.0
2890,永豐金,2017-10-06,"15,001-20,000",7361.0,1.21,129628749.0
2890,永豐金,2017-10-06,"20,001-30,000",9992.0,2.3,245731743.0
2890,永豐金,2017-10-06,"200,001-400,000",1359.0,3.52,376017761.0
2890,永豐金,2017-10-06,"30,001-40,000",4508.0,1.45,155842322.0
2890,永豐金,2017-10-06,"40,001-50,000",2924.0,1.23,131935679.0
2890,永豐金,2017-10-06,"400,001-600,000",441.0,2.0,214305489.0
2890,永豐金,2017-10-06,"5,001-10,000",25971.0,1.76,188242835.0
2890,永豐金,2017-10-06,"50,001-100,000",5888.0,3.84,410648392.0
2890,永豐金,2017-10-06,"600,001-800,000",219.0,1.42,152307904.0
2890,永豐金,2017-10-06,"800,001-1,000,000",121.0,1.02,109431899.0
2890,永豐金,2017-10-06,"more than 1,000,001",627.0,72.91,7785189332.0
2890,永豐金,2017-10-06,total,229655.0,100.0,10676379753.0
2890,永豐金,2017-10-27,1-999,86292.0,0.18,20460758.0
2890,永豐金,2017-10-27,"1,000-5,000",67035.0,1.45,160349111.0
2890,永豐金,2017-10-27,"10,001-15,000",15284.0,1.65,183094409.0
2890,永豐金,2017-10-27,"100,001-200,000",3244.0,3.93,435203005.0
2890,永豐金,2017-10-27,"15,001-20,000",7442.0,1.15,127218181.0
2890,永豐金,2017-10-27,"20,001-30,000",10338.0,2.26,249998414.0
2890,永豐金,2017-10-27,"200,001-400,000",1432.0,3.54,391848646.0
2890,永豐金,2017-10-27,"30,001-40,000",4917.0,1.51,167429940.0
2890,永豐金,2017-10-27,"40,001-50,000",2933.0,1.18,130530368.0
2890,永豐金,2017-10-27,"400,001-600,000",460.0,2.02,223694192.0
2890,永豐金,2017-10-27,"5,001-10,000",25680.0,1.61,178658293.0
