stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
6216,居易,2017-10-13,1-999,7853.0,0.36,300691.0
6216,居易,2017-10-13,"1,000-5,000",5382.0,13.92,11360248.0
6216,居易,2017-10-13,"10,001-15,000",279.0,4.34,3541247.0
6216,居易,2017-10-13,"100,001-200,000",37.0,6.27,5115270.0
6216,居易,2017-10-13,"15,001-20,000",190.0,4.32,3524235.0
6216,居易,2017-10-13,"20,001-30,000",147.0,4.56,3726041.0
6216,居易,2017-10-13,"200,001-400,000",22.0,7.08,5782435.0
6216,居易,2017-10-13,"30,001-40,000",72.0,3.15,2572585.0
6216,居易,2017-10-13,"40,001-50,000",31.0,1.81,1480118.0
6216,居易,2017-10-13,"400,001-600,000",4.0,2.71,2213577.0
6216,居易,2017-10-13,"5,001-10,000",957.0,9.2,7504874.0
6216,居易,2017-10-13,"50,001-100,000",57.0,4.65,3794598.0
6216,居易,2017-10-13,"600,001-800,000",5.0,3.99,3260781.0
6216,居易,2017-10-13,"800,001-1,000,000",1.0,1.1,902956.0
6216,居易,2017-10-13,"more than 1,000,001",10.0,32.46,26481481.0
6216,居易,2017-10-13,total,15047.0,100.0,81561137.0
6216,居易,2017-10-20,1-999,7855.0,0.36,300652.0
6216,居易,2017-10-20,"1,000-5,000",5439.0,14.05,11466098.0
6216,居易,2017-10-20,"10,001-15,000",286.0,4.46,3641508.0
6216,居易,2017-10-20,"100,001-200,000",36.0,6.14,5010270.0
6216,居易,2017-10-20,"15,001-20,000",184.0,4.18,3411235.0
6216,居易,2017-10-20,"20,001-30,000",150.0,4.65,3798041.0
6216,居易,2017-10-20,"200,001-400,000",22.0,7.09,5788435.0
6216,居易,2017-10-20,"30,001-40,000",70.0,3.07,2510585.0
6216,居易,2017-10-20,"40,001-50,000",32.0,1.86,1522118.0
6216,居易,2017-10-20,"400,001-600,000",4.0,2.71,2213577.0
6216,居易,2017-10-20,"5,001-10,000",958.0,9.19,7497802.0
6216,居易,2017-10-20,"50,001-100,000",56.0,4.6,3755598.0
6216,居易,2017-10-20,"600,001-800,000",5.0,3.99,3260781.0
6216,居易,2017-10-20,"800,001-1,000,000",1.0,1.1,902956.0
6216,居易,2017-10-20,"more than 1,000,001",10.0,32.46,26481481.0
6216,居易,2017-10-20,total,15108.0,100.0,81561137.0
6216,居易,2017-10-27,1-999,7861.0,0.36,300290.0
6216,居易,2017-10-27,"1,000-5,000",5442.0,14.0,11426711.0
6216,居易,2017-10-27,"10,001-15,000",284.0,4.42,3609508.0
6216,居易,2017-10-27,"100,001-200,000",36.0,6.14,5010270.0
6216,居易,2017-10-27,"15,001-20,000",186.0,4.23,3451235.0
6216,居易,2017-10-27,"20,001-30,000",151.0,4.67,3816859.0
6216,居易,2017-10-27,"200,001-400,000",22.0,7.07,5773435.0
6216,居易,2017-10-27,"30,001-40,000",70.0,3.07,2509585.0
6216,居易,2017-10-27,"40,001-50,000",32.0,1.86,1523118.0
6216,居易,2017-10-27,"400,001-600,000",4.0,2.71,2213577.0
6216,居易,2017-10-27,"5,001-10,000",960.0,9.21,7519733.0
6216,居易,2017-10-27,"50,001-100,000",56.0,4.61,3761598.0
6216,居易,2017-10-27,"600,001-800,000",5.0,3.99,3260781.0
6216,居易,2017-10-27,"800,001-1,000,000",1.0,1.1,902956.0
6216,居易,2017-10-27,"more than 1,000,001",10.0,32.46,26481481.0
6216,居易,2017-10-27,total,15120.0,100.0,81561137.0
6216,居易,2017-11-10,1-999,7867.0,0.36,299988.0
6216,居易,2017-11-10,"1,000-5,000",5538.0,14.23,11608062.0
6216,居易,2017-11-10,"10,001-15,000",281.0,4.38,3579508.0
6216,居易,2017-11-10,"100,001-200,000",38.0,6.42,5237683.0
6216,居易,2017-11-10,"15,001-20,000",189.0,4.3,3513235.0
6216,居易,2017-11-10,"20,001-30,000",151.0,4.65,3798768.0
6216,居易,2017-11-10,"200,001-400,000",20.0,6.43,5252435.0
