stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
2247,汎德永業,2020-09-26,1-999,950.0,0.18,129973.0
2247,汎德永業,2020-09-26,"1,000-5,000",915.0,1.94,1398780.0
2247,汎德永業,2020-09-26,"10,001-15,000",16.0,0.26,191822.0
2247,汎德永業,2020-09-26,"100,001-200,000",13.0,2.45,1762023.0
2247,汎德永業,2020-09-26,"15,001-20,000",23.0,0.58,419148.0
2247,汎德永業,2020-09-26,"20,001-30,000",19.0,0.64,459971.0
2247,汎德永業,2020-09-26,"200,001-400,000",9.0,3.03,2178971.0
2247,汎德永業,2020-09-26,"30,001-40,000",7.0,0.34,246458.0
2247,汎德永業,2020-09-26,"40,001-50,000",9.0,0.57,411451.0
2247,汎德永業,2020-09-26,"400,001-600,000",2.0,1.4,1006492.0
2247,汎德永業,2020-09-26,"5,001-10,000",34.0,0.36,261175.0
2247,汎德永業,2020-09-26,"50,001-100,000",14.0,1.48,1066878.0
2247,汎德永業,2020-09-26,"600,001-800,000",0.0,0.0,0.0
2247,汎德永業,2020-09-26,"800,001-1,000,000",1.0,1.21,870864.0
2247,汎德永業,2020-09-26,"more than 1,000,001",12.0,85.49,61336729.0
2247,汎德永業,2020-09-26,total,2024.0,100.0,71740735.0
2247,汎德永業,2020-09-30,1-999,955.0,0.16,120071.0
2247,汎德永業,2020-09-30,"1,000-5,000",957.0,1.98,1424313.0
2247,汎德永業,2020-09-30,"10,001-15,000",16.0,0.27,197854.0
2247,汎德永業,2020-09-30,"100,001-200,000",12.0,2.31,1658139.0
2247,汎德永業,2020-09-30,"15,001-20,000",22.0,0.56,402860.0
2247,汎德永業,2020-09-30,"20,001-30,000",20.0,0.66,478122.0
2247,汎德永業,2020-09-30,"200,001-400,000",10.0,3.44,2473971.0
2247,汎德永業,2020-09-30,"30,001-40,000",7.0,0.34,246458.0
2247,汎德永業,2020-09-30,"40,001-50,000",9.0,0.57,411451.0
2247,汎德永業,2020-09-30,"400,001-600,000",2.0,1.4,1006492.0
2247,汎德永業,2020-09-30,"5,001-10,000",38.0,0.38,279045.0
2247,汎德永業,2020-09-30,"50,001-100,000",15.0,1.58,1134366.0
2247,汎德永業,2020-09-30,"600,001-800,000",0.0,0.0,0.0
2247,汎德永業,2020-09-30,"800,001-1,000,000",1.0,1.21,870864.0
2247,汎德永業,2020-09-30,"more than 1,000,001",12.0,85.07,61036729.0
2247,汎德永業,2020-09-30,total,2076.0,100.0,71740735.0
2247,汎德永業,2020-10-08,1-999,920.0,0.13,112052.0
2247,汎德永業,2020-10-08,"1,000-5,000",949.0,1.76,1422891.0
2247,汎德永業,2020-10-08,"10,001-15,000",12.0,0.18,147223.0
2247,汎德永業,2020-10-08,"100,001-200,000",13.0,2.18,1760839.0
2247,汎德永業,2020-10-08,"15,001-20,000",22.0,0.49,401960.0
2247,汎德永業,2020-10-08,"20,001-30,000",19.0,0.56,457581.0
2247,汎德永業,2020-10-08,"200,001-400,000",9.0,2.68,2163971.0
2247,汎德永業,2020-10-08,"30,001-40,000",10.0,0.43,351328.0
2247,汎德永業,2020-10-08,"40,001-50,000",9.0,0.5,411451.0
2247,汎德永業,2020-10-08,"400,001-600,000",3.0,1.75,1417292.0
2247,汎德永業,2020-10-08,"5,001-10,000",45.0,0.41,338584.0
2247,汎德永業,2020-10-08,"50,001-100,000",15.0,1.39,1128878.0
2247,汎德永業,2020-10-08,"600,001-800,000",0.0,0.0,0.0
2247,汎德永業,2020-10-08,"800,001-1,000,000",1.0,1.07,870864.0
2247,汎德永業,2020-10-08,"more than 1,000,001",13.0,86.38,69723821.0
2247,汎德永業,2020-10-08,total,2040.0,100.0,80708735.0
2247,汎德永業,2020-10-16,1-999,892.0,0.12,100151.0
2247,汎德永業,2020-10-16,"1,000-5,000",4672.0,8.43,6811575.0
2247,汎德永業,2020-10-16,"10,001-15,000",51.0,0.81,655123.0
2247,汎德永業,2020-10-16,"100,001-200,000",13.0,1.97,1593610.0
2247,汎德永業,2020-10-16,"15,001-20,000",29.0,0.66,534264.0
2247,汎德永業,2020-10-16,"20,001-30,000",51.0,1.56,1265611.0
2247,汎德永業,2020-10-16,"200,001-400,000",10.0,2.71,2190808.0
2247,汎德永業,2020-10-16,"30,001-40,000",19.0,0.84,684326.0
2247,汎德永業,2020-10-16,"40,001-50,000",13.0,0.74,601547.0
2247,汎德永業,2020-10-16,"400,001-600,000",3.0,1.75,1417292.0
2247,汎德永業,2020-10-16,"5,001-10,000",204.0,2.02,1637569.0
2247,汎德永業,2020-10-16,"50,001-100,000",25.0,2.36,1909041.0
2247,汎德永業,2020-10-16,"600,001-800,000",0.0,0.0,0.0
2247,汎德永業,2020-10-16,"800,001-1,000,000",1.0,1.09,880864.0
2247,汎德永業,2020-10-16,"more than 1,000,001",12.0,74.87,60426954.0
2247,汎德永業,2020-10-16,total,5995.0,100.0,80708735.0
2247,汎德永業,2020-10-23,1-999,919.0,0.12,102452.0
2247,汎德永業,2020-10-23,"1,000-5,000",4742.0,8.76,7075063.0
2247,汎德永業,2020-10-23,"10,001-15,000",56.0,0.87,709123.0
2247,汎德永業,2020-10-23,"100,001-200,000",15.0,2.34,1893316.0
2247,汎德永業,2020-10-23,"15,001-20,000",36.0,0.82,663075.0
