stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
4406,新昕纖,2017-10-06,1-999,883.0,0.06,33458.0
4406,新昕纖,2017-10-06,"1,000-5,000",292.0,1.0,522865.0
4406,新昕纖,2017-10-06,"10,001-15,000",11.0,0.27,141325.0
4406,新昕纖,2017-10-06,"100,001-200,000",15.0,4.43,2301064.0
4406,新昕纖,2017-10-06,"15,001-20,000",12.0,0.42,219031.0
4406,新昕纖,2017-10-06,"20,001-30,000",19.0,0.93,484087.0
4406,新昕纖,2017-10-06,"200,001-400,000",17.0,9.48,4922842.0
4406,新昕纖,2017-10-06,"30,001-40,000",15.0,1.01,528700.0
4406,新昕纖,2017-10-06,"40,001-50,000",9.0,0.78,408587.0
4406,新昕纖,2017-10-06,"400,001-600,000",6.0,5.86,3044460.0
4406,新昕纖,2017-10-06,"5,001-10,000",42.0,0.64,336359.0
4406,新昕纖,2017-10-06,"50,001-100,000",9.0,1.23,639966.0
4406,新昕纖,2017-10-06,"600,001-800,000",5.0,6.27,3255834.0
4406,新昕纖,2017-10-06,"800,001-1,000,000",4.0,6.88,3576278.0
4406,新昕纖,2017-10-06,"more than 1,000,001",7.0,60.67,31497144.0
4406,新昕纖,2017-10-06,total,1346.0,100.0,51912000.0
4406,新昕纖,2017-10-13,1-999,883.0,0.06,33458.0
4406,新昕纖,2017-10-13,"1,000-5,000",293.0,1.01,524865.0
4406,新昕纖,2017-10-13,"10,001-15,000",11.0,0.27,141325.0
4406,新昕纖,2017-10-13,"100,001-200,000",15.0,4.43,2301064.0
4406,新昕纖,2017-10-13,"15,001-20,000",13.0,0.46,239031.0
4406,新昕纖,2017-10-13,"20,001-30,000",18.0,0.88,460087.0
4406,新昕纖,2017-10-13,"200,001-400,000",17.0,9.48,4922842.0
4406,新昕纖,2017-10-13,"30,001-40,000",14.0,0.95,496700.0
4406,新昕纖,2017-10-13,"40,001-50,000",10.0,0.86,451587.0
4406,新昕纖,2017-10-13,"400,001-600,000",6.0,5.86,3044460.0
4406,新昕纖,2017-10-13,"5,001-10,000",41.0,0.63,330359.0
4406,新昕纖,2017-10-13,"50,001-100,000",9.0,1.22,637966.0
4406,新昕纖,2017-10-13,"600,001-800,000",5.0,6.26,3254834.0
4406,新昕纖,2017-10-13,"800,001-1,000,000",4.0,6.88,3576278.0
4406,新昕纖,2017-10-13,"more than 1,000,001",7.0,60.67,31497144.0
4406,新昕纖,2017-10-13,total,1346.0,100.0,51912000.0
4406,新昕纖,2017-10-27,1-999,884.0,0.06,34359.0
4406,新昕纖,2017-10-27,"1,000-5,000",290.0,0.99,517964.0
