stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
3360,尚立,2017-10-06,1-999,7591.0,0.41,315976.0
3360,尚立,2017-10-06,"1,000-5,000",5100.0,15.02,11335825.0
3360,尚立,2017-10-06,"10,001-15,000",310.0,5.03,3801375.0
3360,尚立,2017-10-06,"100,001-200,000",35.0,6.41,4841831.0
3360,尚立,2017-10-06,"15,001-20,000",205.0,5.04,3803334.0
3360,尚立,2017-10-06,"20,001-30,000",173.0,5.85,4418768.0
3360,尚立,2017-10-06,"200,001-400,000",14.0,5.2,3925103.0
3360,尚立,2017-10-06,"30,001-40,000",75.0,3.5,2647604.0
3360,尚立,2017-10-06,"40,001-50,000",53.0,3.25,2452408.0
3360,尚立,2017-10-06,"400,001-600,000",3.0,1.78,1345159.0
3360,尚立,2017-10-06,"5,001-10,000",1110.0,11.66,8798298.0
3360,尚立,2017-10-06,"50,001-100,000",61.0,5.71,4313448.0
3360,尚立,2017-10-06,"600,001-800,000",2.0,1.95,1478728.0
3360,尚立,2017-10-06,"800,001-1,000,000",2.0,2.28,1725672.0
3360,尚立,2017-10-06,"more than 1,000,001",6.0,26.84,20252525.0
3360,尚立,2017-10-06,total,14740.0,100.0,75456054.0
3360,尚立,2017-10-13,1-999,7588.0,0.41,316674.0
3360,尚立,2017-10-13,"1,000-5,000",5040.0,14.79,11165372.0
3360,尚立,2017-10-13,"10,001-15,000",313.0,5.08,3837585.0
3360,尚立,2017-10-13,"100,001-200,000",32.0,5.81,4387831.0
3360,尚立,2017-10-13,"15,001-20,000",203.0,4.97,3757511.0
3360,尚立,2017-10-13,"20,001-30,000",175.0,5.92,4471486.0
3360,尚立,2017-10-13,"200,001-400,000",16.0,6.04,4562103.0
3360,尚立,2017-10-13,"30,001-40,000",76.0,3.54,2678514.0
3360,尚立,2017-10-13,"40,001-50,000",50.0,3.06,2315408.0
3360,尚立,2017-10-13,"400,001-600,000",3.0,1.78,1344159.0
3360,尚立,2017-10-13,"5,001-10,000",1111.0,11.64,8784088.0
3360,尚立,2017-10-13,"50,001-100,000",63.0,5.8,4381398.0
3360,尚立,2017-10-13,"600,001-800,000",2.0,1.95,1478728.0
3360,尚立,2017-10-13,"800,001-1,000,000",2.0,2.28,1725672.0
3360,尚立,2017-10-13,"more than 1,000,001",6.0,26.83,20249525.0
3360,尚立,2017-10-13,total,14680.0,100.0,75456054.0
3360,尚立,2017-10-27,1-999,7586.0,0.41,311038.0
3360,尚立,2017-10-27,"1,000-5,000",5008.0,14.83,11194600.0
3360,尚立,2017-10-27,"10,001-15,000",326.0,5.31,4009321.0
3360,尚立,2017-10-27,"100,001-200,000",30.0,5.39,4070831.0
3360,尚立,2017-10-27,"15,001-20,000",206.0,5.06,3818270.0
3360,尚立,2017-10-27,"20,001-30,000",167.0,5.67,4284054.0
3360,尚立,2017-10-27,"200,001-400,000",18.0,6.87,5189103.0
3360,尚立,2017-10-27,"30,001-40,000",82.0,3.85,2905553.0
3360,尚立,2017-10-27,"40,001-50,000",48.0,2.92,2207360.0
3360,尚立,2017-10-27,"400,001-600,000",2.0,1.24,943159.0
3360,尚立,2017-10-27,"5,001-10,000",1102.0,11.51,8691442.0
3360,尚立,2017-10-27,"50,001-100,000",64.0,5.91,4460398.0
3360,尚立,2017-10-27,"600,001-800,000",2.0,1.95,1478728.0
3360,尚立,2017-10-27,"800,001-1,000,000",2.0,2.28,1725672.0
3360,尚立,2017-10-27,"more than 1,000,001",6.0,26.72,20166525.0
3360,尚立,2017-10-27,total,14649.0,100.0,75456054.0
3360,尚立,2017-11-03,1-999,7592.0,0.41,312048.0
3360,尚立,2017-11-03,"1,000-5,000",4926.0,14.55,10985578.0
3360,尚立,2017-11-03,"10,001-15,000",325.0,5.29,3996708.0
3360,尚立,2017-11-03,"100,001-200,000",29.0,5.2,3926476.0
3360,尚立,2017-11-03,"15,001-20,000",213.0,5.22,3939938.0
3360,尚立,2017-11-03,"20,001-30,000",162.0,5.46,4127124.0
3360,尚立,2017-11-03,"200,001-400,000",16.0,6.32,4775103.0
3360,尚立,2017-11-03,"30,001-40,000",88.0,4.14,3129798.0
3360,尚立,2017-11-03,"40,001-50,000",52.0,3.19,2408360.0
3360,尚立,2017-11-03,"400,001-600,000",3.0,1.85,1402159.0
3360,尚立,2017-11-03,"5,001-10,000",1097.0,11.41,8614739.0
3360,尚立,2017-11-03,"50,001-100,000",63.0,5.88,4444098.0
3360,尚立,2017-11-03,"600,001-800,000",2.0,1.95,1478728.0
3360,尚立,2017-11-03,"800,001-1,000,000",2.0,2.28,1725672.0
3360,尚立,2017-11-03,"more than 1,000,001",6.0,26.75,20189525.0
3360,尚立,2017-11-03,total,14576.0,100.0,75456054.0
3360,尚立,2017-11-10,1-999,7588.0,0.41,311379.0
3360,尚立,2017-11-10,"1,000-5,000",4927.0,14.64,11048092.0
3360,尚立,2017-11-10,"10,001-15,000",321.0,5.22,3942043.0
3360,尚立,2017-11-10,"100,001-200,000",29.0,5.12,3863476.0
3360,尚立,2017-11-10,"15,001-20,000",220.0,5.39,4070975.0
3360,尚立,2017-11-10,"20,001-30,000",160.0,5.38,4066724.0
3360,尚立,2017-11-10,"200,001-400,000",14.0,5.47,4131103.0
3360,尚立,2017-11-10,"30,001-40,000",78.0,3.67,2776071.0
3360,尚立,2017-11-10,"40,001-50,000",54.0,3.29,2485360.0
3360,尚立,2017-11-10,"400,001-600,000",4.0,2.37,1795159.0
3360,尚立,2017-11-10,"5,001-10,000",1092.0,11.34,8557522.0
3360,尚立,2017-11-10,"50,001-100,000",72.0,6.63,5007225.0
3360,尚立,2017-11-10,"600,001-800,000",2.0,1.95,1478728.0
3360,尚立,2017-11-10,"800,001-1,000,000",2.0,2.28,1725672.0
3360,尚立,2017-11-10,"more than 1,000,001",6.0,26.76,20197525.0
3360,尚立,2017-11-10,total,14569.0,100.0,75456054.0
3360,尚立,2017-11-10,差異數調整（說明4）,0.0,-0.0,-1000.0
3360,尚立,2017-11-17,1-999,7597.0,0.4,307554.0
3360,尚立,2017-11-17,"1,000-5,000",4835.0,14.35,10831989.0
3360,尚立,2017-11-17,"10,001-15,000",313.0,5.09,3842757.0
3360,尚立,2017-11-17,"100,001-200,000",31.0,5.53,4177476.0
