stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
2340,光磊,2017-10-06,1-999,18275.0,2.1,9284366.0
2340,光磊,2017-10-06,"1,000-5,000",20321.0,11.55,50991686.0
2340,光磊,2017-10-06,"10,001-15,000",1300.0,3.52,15576350.0
2340,光磊,2017-10-06,"100,001-200,000",165.0,5.16,22781732.0
2340,光磊,2017-10-06,"15,001-20,000",1230.0,4.56,20131463.0
2340,光磊,2017-10-06,"20,001-30,000",886.0,4.75,20980703.0
2340,光磊,2017-10-06,"200,001-400,000",67.0,3.99,17609997.0
2340,光磊,2017-10-06,"30,001-40,000",348.0,2.63,11617655.0
2340,光磊,2017-10-06,"40,001-50,000",355.0,3.43,15159009.0
2340,光磊,2017-10-06,"400,001-600,000",27.0,2.87,12703313.0
2340,光磊,2017-10-06,"5,001-10,000",5410.0,9.07,40027084.0
2340,光磊,2017-10-06,"50,001-100,000",372.0,6.03,26651814.0
2340,光磊,2017-10-06,"600,001-800,000",15.0,2.36,10444970.0
2340,光磊,2017-10-06,"800,001-1,000,000",10.0,1.96,8651612.0
2340,光磊,2017-10-06,"more than 1,000,001",46.0,35.95,158680888.0
2340,光磊,2017-10-06,total,48827.0,100.0,441292642.0
2340,光磊,2017-10-13,1-999,18155.0,1.98,8749225.0
2340,光磊,2017-10-13,"1,000-5,000",21248.0,11.79,52052852.0
2340,光磊,2017-10-13,"10,001-15,000",1397.0,3.78,16697397.0
2340,光磊,2017-10-13,"100,001-200,000",158.0,4.93,21769217.0
2340,光磊,2017-10-13,"15,001-20,000",1210.0,4.55,20083694.0
2340,光磊,2017-10-13,"20,001-30,000",858.0,4.61,20348473.0
2340,光磊,2017-10-13,"200,001-400,000",75.0,4.61,20350145.0
2340,光磊,2017-10-13,"30,001-40,000",366.0,2.78,12309841.0
2340,光磊,2017-10-13,"40,001-50,000",332.0,3.23,14296557.0
2340,光磊,2017-10-13,"400,001-600,000",27.0,2.93,12931974.0
2340,光磊,2017-10-13,"5,001-10,000",5379.0,9.01,39795366.0
2340,光磊,2017-10-13,"50,001-100,000",395.0,6.37,28118318.0
2340,光磊,2017-10-13,"600,001-800,000",12.0,1.9,8418508.0
2340,光磊,2017-10-13,"800,001-1,000,000",12.0,2.39,10571788.0
2340,光磊,2017-10-13,"more than 1,000,001",42.0,35.07,154799287.0
2340,光磊,2017-10-13,total,49666.0,100.0,441292642.0
2340,光磊,2017-10-20,1-999,17979.0,1.92,8506098.0
2340,光磊,2017-10-20,"1,000-5,000",21391.0,11.82,52250817.0
2340,光磊,2017-10-20,"10,001-15,000",1407.0,3.8,16818199.0
2340,光磊,2017-10-20,"100,001-200,000",162.0,5.11,22585743.0
2340,光磊,2017-10-20,"15,001-20,000",1211.0,4.56,20181284.0
2340,光磊,2017-10-20,"20,001-30,000",861.0,4.63,20464723.0
2340,光磊,2017-10-20,"200,001-400,000",77.0,4.79,21195722.0
2340,光磊,2017-10-20,"30,001-40,000",359.0,2.73,12090581.0
2340,光磊,2017-10-20,"40,001-50,000",319.0,3.12,13824845.0
2340,光磊,2017-10-20,"400,001-600,000",30.0,3.23,14286894.0
2340,光磊,2017-10-20,"5,001-10,000",5407.0,9.05,40036203.0
2340,光磊,2017-10-20,"50,001-100,000",391.0,6.26,27706657.0
2340,光磊,2017-10-20,"600,001-800,000",14.0,2.19,9695850.0
2340,光磊,2017-10-20,"800,001-1,000,000",13.0,2.55,11307145.0
2340,光磊,2017-10-20,"more than 1,000,001",39.0,34.16,150959881.0
2340,光磊,2017-10-20,total,49660.0,100.0,441910642.0
2340,光磊,2017-10-27,1-999,17913.0,1.89,8395035.0
2340,光磊,2017-10-27,"1,000-5,000",21469.0,11.84,52353793.0
2340,光磊,2017-10-27,"10,001-15,000",1401.0,3.78,16749348.0
2340,光磊,2017-10-27,"100,001-200,000",165.0,5.2,23010302.0
2340,光磊,2017-10-27,"15,001-20,000",1202.0,4.55,20122717.0
2340,光磊,2017-10-27,"20,001-30,000",862.0,4.64,20549763.0
2340,光磊,2017-10-27,"200,001-400,000",73.0,4.4,19462665.0
