stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
1733,五鼎,2017-10-20,1-999,7635.0,0.62,620390.0
1733,五鼎,2017-10-20,"1,000-5,000",9018.0,18.84,18792474.0
1733,五鼎,2017-10-20,"10,001-15,000",442.0,5.58,5566081.0
1733,五鼎,2017-10-20,"100,001-200,000",25.0,3.63,3625319.0
1733,五鼎,2017-10-20,"15,001-20,000",238.0,4.32,4313854.0
1733,五鼎,2017-10-20,"20,001-30,000",196.0,4.99,4980673.0
1733,五鼎,2017-10-20,"200,001-400,000",9.0,2.57,2570160.0
1733,五鼎,2017-10-20,"30,001-40,000",93.0,3.26,3252113.0
1733,五鼎,2017-10-20,"40,001-50,000",52.0,2.37,2369839.0
1733,五鼎,2017-10-20,"400,001-600,000",7.0,3.36,3352756.0
1733,五鼎,2017-10-20,"5,001-10,000",1390.0,10.83,10801371.0
1733,五鼎,2017-10-20,"50,001-100,000",68.0,4.54,4536145.0
1733,五鼎,2017-10-20,"600,001-800,000",4.0,2.79,2784707.0
1733,五鼎,2017-10-20,"800,001-1,000,000",2.0,1.77,1771992.0
1733,五鼎,2017-10-20,"more than 1,000,001",7.0,30.47,30388830.0
1733,五鼎,2017-10-20,total,19186.0,100.0,99726704.0
1733,五鼎,2017-10-27,1-999,7632.0,0.61,617599.0
1733,五鼎,2017-10-27,"1,000-5,000",9059.0,18.96,18911348.0
1733,五鼎,2017-10-27,"10,001-15,000",445.0,5.62,5608208.0
1733,五鼎,2017-10-27,"100,001-200,000",25.0,3.64,3636319.0
1733,五鼎,2017-10-27,"15,001-20,000",235.0,4.27,4260343.0
1733,五鼎,2017-10-27,"20,001-30,000",198.0,5.04,5036185.0
1733,五鼎,2017-10-27,"200,001-400,000",10.0,2.97,2970160.0
1733,五鼎,2017-10-27,"30,001-40,000",95.0,3.32,3319113.0
1733,五鼎,2017-10-27,"40,001-50,000",53.0,2.42,2422660.0
1733,五鼎,2017-10-27,"400,001-600,000",7.0,3.48,3479756.0
1733,五鼎,2017-10-27,"5,001-10,000",1397.0,10.86,10840288.0
1733,五鼎,2017-10-27,"50,001-100,000",69.0,4.64,4628196.0
1733,五鼎,2017-10-27,"600,001-800,000",3.0,1.99,1985707.0
1733,五鼎,2017-10-27,"800,001-1,000,000",2.0,1.62,1621992.0
1733,五鼎,2017-10-27,"more than 1,000,001",7.0,30.47,30388830.0
1733,五鼎,2017-10-27,total,19237.0,100.0,99726704.0
1733,五鼎,2017-11-10,1-999,7623.0,0.61,612379.0
1733,五鼎,2017-11-10,"1,000-5,000",9121.0,19.11,19058437.0
1733,五鼎,2017-11-10,"10,001-15,000",455.0,5.74,5727228.0
1733,五鼎,2017-11-10,"100,001-200,000",26.0,3.78,3776319.0
1733,五鼎,2017-11-10,"15,001-20,000",240.0,4.37,4361995.0
1733,五鼎,2017-11-10,"20,001-30,000",200.0,5.08,5066679.0
1733,五鼎,2017-11-10,"200,001-400,000",12.0,3.45,3442527.0
1733,五鼎,2017-11-10,"30,001-40,000",101.0,3.54,3534913.0
1733,五鼎,2017-11-10,"40,001-50,000",49.0,2.23,2225984.0
1733,五鼎,2017-11-10,"400,001-600,000",5.0,2.51,2508756.0
1733,五鼎,2017-11-10,"5,001-10,000",1416.0,11.01,10980125.0
1733,五鼎,2017-11-10,"50,001-100,000",70.0,4.66,4654200.0
1733,五鼎,2017-11-10,"600,001-800,000",4.0,2.59,2587707.0
1733,五鼎,2017-11-10,"800,001-1,000,000",1.0,0.8,800625.0
1733,五鼎,2017-11-10,"more than 1,000,001",7.0,30.47,30388830.0
1733,五鼎,2017-11-10,total,19330.0,100.0,99726704.0
1733,五鼎,2017-11-17,1-999,7624.0,0.61,612357.0
1733,五鼎,2017-11-17,"1,000-5,000",9122.0,19.12,19074459.0
1733,五鼎,2017-11-17,"10,001-15,000",460.0,5.81,5800373.0
1733,五鼎,2017-11-17,"100,001-200,000",25.0,3.72,3711319.0
1733,五鼎,2017-11-17,"15,001-20,000",242.0,4.39,4381296.0
1733,五鼎,2017-11-17,"20,001-30,000",198.0,5.01,4999181.0
