stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
3508,位速,2017-10-06,1-999,9874.0,0.1,99836.0
3508,位速,2017-10-06,"1,000-5,000",5847.0,12.89,11975622.0
3508,位速,2017-10-06,"10,001-15,000",180.0,2.55,2374376.0
3508,位速,2017-10-06,"100,001-200,000",35.0,5.33,4954643.0
3508,位速,2017-10-06,"15,001-20,000",143.0,2.91,2705000.0
3508,位速,2017-10-06,"20,001-30,000",122.0,3.33,3092199.0
3508,位速,2017-10-06,"200,001-400,000",17.0,5.35,4967883.0
3508,位速,2017-10-06,"30,001-40,000",62.0,2.45,2276916.0
3508,位速,2017-10-06,"40,001-50,000",31.0,1.52,1416179.0
3508,位速,2017-10-06,"400,001-600,000",10.0,5.55,5154668.0
3508,位速,2017-10-06,"5,001-10,000",745.0,6.58,6115452.0
3508,位速,2017-10-06,"50,001-100,000",58.0,4.48,4160543.0
3508,位速,2017-10-06,"600,001-800,000",5.0,4.08,3791281.0
3508,位速,2017-10-06,"800,001-1,000,000",1.0,1.01,942693.0
3508,位速,2017-10-06,"more than 1,000,001",15.0,41.8,38810446.0
3508,位速,2017-10-06,total,17145.0,100.0,92837737.0
3508,位速,2017-10-13,1-999,9878.0,0.1,99668.0
3508,位速,2017-10-13,"1,000-5,000",5697.0,12.65,11749918.0
3508,位速,2017-10-13,"10,001-15,000",181.0,2.57,2388247.0
3508,位速,2017-10-13,"100,001-200,000",34.0,5.26,4887599.0
3508,位速,2017-10-13,"15,001-20,000",129.0,2.61,2430577.0
3508,位速,2017-10-13,"20,001-30,000",109.0,3.01,2802622.0
3508,位速,2017-10-13,"200,001-400,000",19.0,5.92,5503927.0
3508,位速,2017-10-13,"30,001-40,000",59.0,2.3,2141917.0
3508,位速,2017-10-13,"40,001-50,000",30.0,1.53,1426179.0
3508,位速,2017-10-13,"400,001-600,000",13.0,6.78,6295668.0
3508,位速,2017-10-13,"5,001-10,000",715.0,6.33,5878452.0
3508,位速,2017-10-13,"50,001-100,000",60.0,4.72,4387543.0
3508,位速,2017-10-13,"600,001-800,000",3.0,2.48,2309281.0
3508,位速,2017-10-13,"800,001-1,000,000",2.0,1.9,1767693.0
3508,位速,2017-10-13,"more than 1,000,001",15.0,41.79,38802446.0
3508,位速,2017-10-13,total,16944.0,100.0,92837737.0
3508,位速,2017-10-13,差異數調整（說明4）,0.0,-0.03,-34000.0
3508,位速,2017-10-20,1-999,9887.0,0.1,100597.0
3508,位速,2017-10-20,"1,000-5,000",5746.0,12.73,11822290.0
3508,位速,2017-10-20,"10,001-15,000",176.0,2.48,2308726.0
3508,位速,2017-10-20,"100,001-200,000",42.0,6.4,5948599.0
3508,位速,2017-10-20,"15,001-20,000",132.0,2.68,2494577.0
