stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
9802,鈺齊-KY,2017-10-06,1-999,425.0,0.03,46651.0
9802,鈺齊-KY,2017-10-06,"1,000-5,000",1868.0,2.56,3745441.0
9802,鈺齊-KY,2017-10-06,"10,001-15,000",108.0,0.94,1384886.0
9802,鈺齊-KY,2017-10-06,"100,001-200,000",38.0,3.52,5148478.0
9802,鈺齊-KY,2017-10-06,"15,001-20,000",82.0,1.02,1496507.0
9802,鈺齊-KY,2017-10-06,"20,001-30,000",67.0,1.14,1677104.0
9802,鈺齊-KY,2017-10-06,"200,001-400,000",44.0,8.38,12250417.0
9802,鈺齊-KY,2017-10-06,"30,001-40,000",33.0,0.78,1152882.0
9802,鈺齊-KY,2017-10-06,"40,001-50,000",15.0,0.46,683846.0
9802,鈺齊-KY,2017-10-06,"400,001-600,000",15.0,4.96,7252988.0
9802,鈺齊-KY,2017-10-06,"5,001-10,000",278.0,1.45,2131587.0
9802,鈺齊-KY,2017-10-06,"50,001-100,000",73.0,3.55,5187791.0
9802,鈺齊-KY,2017-10-06,"600,001-800,000",8.0,3.93,5746559.0
9802,鈺齊-KY,2017-10-06,"800,001-1,000,000",2.0,1.2,1758383.0
9802,鈺齊-KY,2017-10-06,"more than 1,000,001",28.0,66.0,96444599.0
9802,鈺齊-KY,2017-10-06,total,3084.0,100.0,146108119.0
9802,鈺齊-KY,2017-10-13,1-999,423.0,0.03,46511.0
9802,鈺齊-KY,2017-10-13,"1,000-5,000",1931.0,2.62,3832251.0
9802,鈺齊-KY,2017-10-13,"10,001-15,000",113.0,0.98,1435729.0
9802,鈺齊-KY,2017-10-13,"100,001-200,000",41.0,3.75,5490157.0
9802,鈺齊-KY,2017-10-13,"15,001-20,000",84.0,1.04,1531859.0
9802,鈺齊-KY,2017-10-13,"20,001-30,000",66.0,1.12,1648082.0
9802,鈺齊-KY,2017-10-13,"200,001-400,000",42.0,8.08,11814763.0
9802,鈺齊-KY,2017-10-13,"30,001-40,000",33.0,0.78,1142433.0
9802,鈺齊-KY,2017-10-13,"40,001-50,000",21.0,0.65,958569.0
9802,鈺齊-KY,2017-10-13,"400,001-600,000",15.0,4.97,7274988.0
9802,鈺齊-KY,2017-10-13,"5,001-10,000",291.0,1.52,2232744.0
9802,鈺齊-KY,2017-10-13,"50,001-100,000",70.0,3.35,4899492.0
9802,鈺齊-KY,2017-10-13,"600,001-800,000",8.0,3.93,5754559.0
9802,鈺齊-KY,2017-10-13,"800,001-1,000,000",2.0,1.21,1774383.0
9802,鈺齊-KY,2017-10-13,"more than 1,000,001",28.0,65.89,96271599.0
9802,鈺齊-KY,2017-10-13,total,3168.0,100.0,146108119.0
9802,鈺齊-KY,2017-10-20,1-999,423.0,0.03,46189.0
9802,鈺齊-KY,2017-10-20,"1,000-5,000",1974.0,2.68,3918259.0
9802,鈺齊-KY,2017-10-20,"10,001-15,000",116.0,1.0,1468754.0
