stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
2402,毅嘉,2017-10-13,1-999,9887.0,0.3,1022411.0
2402,毅嘉,2017-10-13,"1,000-5,000",17132.0,11.73,39378127.0
2402,毅嘉,2017-10-13,"10,001-15,000",981.0,3.76,12627535.0
2402,毅嘉,2017-10-13,"100,001-200,000",107.0,4.57,15359893.0
2402,毅嘉,2017-10-13,"15,001-20,000",763.0,4.29,14426929.0
2402,毅嘉,2017-10-13,"20,001-30,000",549.0,4.29,14402805.0
2402,毅嘉,2017-10-13,"200,001-400,000",48.0,4.11,13820327.0
2402,毅嘉,2017-10-13,"30,001-40,000",226.0,2.46,8257374.0
2402,毅嘉,2017-10-13,"40,001-50,000",185.0,2.59,8716060.0
2402,毅嘉,2017-10-13,"400,001-600,000",25.0,3.78,12687870.0
2402,毅嘉,2017-10-13,"5,001-10,000",3630.0,8.95,30047925.0
2402,毅嘉,2017-10-13,"50,001-100,000",248.0,5.26,17680790.0
2402,毅嘉,2017-10-13,"600,001-800,000",9.0,1.84,6175997.0
2402,毅嘉,2017-10-13,"800,001-1,000,000",7.0,1.85,6219230.0
2402,毅嘉,2017-10-13,"more than 1,000,001",30.0,40.16,134827260.0
2402,毅嘉,2017-10-13,total,33827.0,100.0,335650533.0
2402,毅嘉,2017-10-20,1-999,9869.0,0.3,1018975.0
2402,毅嘉,2017-10-20,"1,000-5,000",17173.0,11.78,39556796.0
2402,毅嘉,2017-10-20,"10,001-15,000",1001.0,3.83,12859994.0
2402,毅嘉,2017-10-20,"100,001-200,000",108.0,4.62,15525184.0
2402,毅嘉,2017-10-20,"15,001-20,000",763.0,4.29,14429428.0
2402,毅嘉,2017-10-20,"20,001-30,000",564.0,4.4,14780993.0
2402,毅嘉,2017-10-20,"200,001-400,000",48.0,4.01,13467136.0
2402,毅嘉,2017-10-20,"30,001-40,000",222.0,2.4,8079483.0
2402,毅嘉,2017-10-20,"40,001-50,000",179.0,2.5,8421094.0
2402,毅嘉,2017-10-20,"400,001-600,000",23.0,3.49,11726870.0
2402,毅嘉,2017-10-20,"5,001-10,000",3637.0,8.96,30078275.0
2402,毅嘉,2017-10-20,"50,001-100,000",253.0,5.37,18049818.0
2402,毅嘉,2017-10-20,"600,001-800,000",9.0,1.78,5995997.0
2402,毅嘉,2017-10-20,"800,001-1,000,000",8.0,2.14,7205230.0
2402,毅嘉,2017-10-20,"more than 1,000,001",30.0,40.05,134455260.0
2402,毅嘉,2017-10-20,total,33887.0,100.0,335650533.0
2402,毅嘉,2017-10-27,1-999,9867.0,0.3,1017700.0
2402,毅嘉,2017-10-27,"1,000-5,000",17009.0,11.69,39258963.0
2402,毅嘉,2017-10-27,"10,001-15,000",1005.0,3.84,12917538.0
2402,毅嘉,2017-10-27,"100,001-200,000",111.0,4.75,15966184.0
2402,毅嘉,2017-10-27,"15,001-20,000",744.0,4.18,14056428.0
2402,毅嘉,2017-10-27,"20,001-30,000",563.0,4.39,14745699.0
2402,毅嘉,2017-10-27,"200,001-400,000",41.0,3.5,11749371.0
2402,毅嘉,2017-10-27,"30,001-40,000",223.0,2.42,8128483.0
2402,毅嘉,2017-10-27,"40,001-50,000",180.0,2.51,8451094.0
2402,毅嘉,2017-10-27,"400,001-600,000",27.0,3.99,13412635.0
2402,毅嘉,2017-10-27,"5,001-10,000",3620.0,8.92,29955133.0
2402,毅嘉,2017-10-27,"50,001-100,000",252.0,5.34,17934818.0
2402,毅嘉,2017-10-27,"600,001-800,000",9.0,1.84,6175997.0
2402,毅嘉,2017-10-27,"800,001-1,000,000",8.0,2.14,7210230.0
2402,毅嘉,2017-10-27,"more than 1,000,001",29.0,40.12,134670260.0
2402,毅嘉,2017-10-27,total,33688.0,100.0,335650533.0
2402,毅嘉,2017-11-03,1-999,9870.0,0.3,1017463.0
2402,毅嘉,2017-11-03,"1,000-5,000",16765.0,11.53,38729193.0
2402,毅嘉,2017-11-03,"10,001-15,000",1004.0,3.84,12912262.0
2402,毅嘉,2017-11-03,"100,001-200,000",108.0,4.6,15471707.0
2402,毅嘉,2017-11-03,"15,001-20,000",767.0,4.32,14503781.0
2402,毅嘉,2017-11-03,"20,001-30,000",550.0,4.27,14360977.0
2402,毅嘉,2017-11-03,"200,001-400,000",45.0,3.89,13078613.0
2402,毅嘉,2017-11-03,"30,001-40,000",235.0,2.54,8550153.0
2402,毅嘉,2017-11-03,"40,001-50,000",176.0,2.47,8305094.0
2402,毅嘉,2017-11-03,"400,001-600,000",24.0,3.59,12052610.0
2402,毅嘉,2017-11-03,"5,001-10,000",3613.0,8.88,29812925.0
2402,毅嘉,2017-11-03,"50,001-100,000",251.0,5.32,17861818.0
2402,毅嘉,2017-11-03,"600,001-800,000",12.0,2.36,7940257.0
2402,毅嘉,2017-11-03,"800,001-1,000,000",8.0,2.08,6995230.0
2402,毅嘉,2017-11-03,"more than 1,000,001",29.0,39.93,134058450.0
2402,毅嘉,2017-11-03,total,33457.0,100.0,335650533.0
2402,毅嘉,2017-11-17,1-999,9870.0,0.3,1012592.0
2402,毅嘉,2017-11-17,"1,000-5,000",16612.0,11.43,38395320.0
2402,毅嘉,2017-11-17,"10,001-15,000",997.0,3.82,12837668.0
2402,毅嘉,2017-11-17,"100,001-200,000",111.0,4.72,15863327.0
2402,毅嘉,2017-11-17,"15,001-20,000",773.0,4.35,14607202.0
2402,毅嘉,2017-11-17,"20,001-30,000",557.0,4.33,14555879.0
2402,毅嘉,2017-11-17,"200,001-400,000",42.0,3.55,11920136.0
2402,毅嘉,2017-11-17,"30,001-40,000",232.0,2.51,8441314.0
2402,毅嘉,2017-11-17,"40,001-50,000",175.0,2.45,8234094.0
2402,毅嘉,2017-11-17,"400,001-600,000",28.0,4.17,14001610.0
2402,毅嘉,2017-11-17,"5,001-10,000",3604.0,8.83,29661159.0
2402,毅嘉,2017-11-17,"50,001-100,000",245.0,5.19,17436818.0
2402,毅嘉,2017-11-17,"600,001-800,000",12.0,2.46,8269257.0
2402,毅嘉,2017-11-17,"800,001-1,000,000",6.0,1.56,5246230.0
