stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
3631,晟楠,2017-10-06,1-999,477.0,0.09,79355.0
3631,晟楠,2017-10-06,"1,000-5,000",533.0,1.31,1048498.0
3631,晟楠,2017-10-06,"10,001-15,000",29.0,0.46,374210.0
3631,晟楠,2017-10-06,"100,001-200,000",7.0,1.24,994938.0
3631,晟楠,2017-10-06,"15,001-20,000",19.0,0.41,332533.0
3631,晟楠,2017-10-06,"20,001-30,000",11.0,0.34,277000.0
3631,晟楠,2017-10-06,"200,001-400,000",4.0,1.58,1265981.0
3631,晟楠,2017-10-06,"30,001-40,000",6.0,0.27,219000.0
3631,晟楠,2017-10-06,"40,001-50,000",7.0,0.4,322445.0
3631,晟楠,2017-10-06,"400,001-600,000",4.0,2.24,1792969.0
3631,晟楠,2017-10-06,"5,001-10,000",87.0,0.81,652631.0
3631,晟楠,2017-10-06,"50,001-100,000",10.0,0.78,623445.0
3631,晟楠,2017-10-06,"600,001-800,000",1.0,0.89,718000.0
3631,晟楠,2017-10-06,"800,001-1,000,000",1.0,1.05,844221.0
3631,晟楠,2017-10-06,"more than 1,000,001",16.0,88.05,70375683.0
3631,晟楠,2017-10-06,total,1212.0,100.0,79920909.0
3631,晟楠,2017-10-13,1-999,479.0,0.1,80986.0
3631,晟楠,2017-10-13,"1,000-5,000",554.0,1.35,1086676.0
3631,晟楠,2017-10-13,"10,001-15,000",27.0,0.43,348401.0
3631,晟楠,2017-10-13,"100,001-200,000",7.0,1.18,946938.0
3631,晟楠,2017-10-13,"15,001-20,000",19.0,0.41,334533.0
3631,晟楠,2017-10-13,"20,001-30,000",9.0,0.29,233000.0
3631,晟楠,2017-10-13,"200,001-400,000",4.0,1.63,1305981.0
3631,晟楠,2017-10-13,"30,001-40,000",7.0,0.31,254000.0
3631,晟楠,2017-10-13,"40,001-50,000",7.0,0.4,322445.0
3631,晟楠,2017-10-13,"400,001-600,000",4.0,2.23,1785969.0
