stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
3268,海德威,2017-10-06,1-999,7638.0,0.54,182901.0
3268,海德威,2017-10-06,"1,000-5,000",1550.0,9.33,3119178.0
3268,海德威,2017-10-06,"10,001-15,000",138.0,4.85,1623148.0
3268,海德威,2017-10-06,"100,001-200,000",18.0,7.4,2474346.0
3268,海德威,2017-10-06,"15,001-20,000",60.0,3.19,1066819.0
3268,海德威,2017-10-06,"20,001-30,000",60.0,4.33,1448504.0
3268,海德威,2017-10-06,"200,001-400,000",10.0,8.11,2712715.0
3268,海德威,2017-10-06,"30,001-40,000",37.0,3.76,1258755.0
3268,海德威,2017-10-06,"40,001-50,000",16.0,2.13,713104.0
3268,海德威,2017-10-06,"400,001-600,000",2.0,2.98,998750.0
3268,海德威,2017-10-06,"5,001-10,000",307.0,6.2,2075287.0
3268,海德威,2017-10-06,"50,001-100,000",35.0,7.58,2535825.0
3268,海德威,2017-10-06,"600,001-800,000",1.0,2.1,703031.0
3268,海德威,2017-10-06,"800,001-1,000,000",1.0,2.7,904025.0
3268,海德威,2017-10-06,"more than 1,000,001",6.0,34.73,11609884.0
3268,海德威,2017-10-06,total,9879.0,100.0,33426272.0
3268,海德威,2017-10-13,1-999,7638.0,0.54,183170.0
3268,海德威,2017-10-13,"1,000-5,000",1554.0,9.36,3130908.0
3268,海德威,2017-10-13,"10,001-15,000",140.0,4.93,1648252.0
3268,海德威,2017-10-13,"100,001-200,000",19.0,7.7,2576456.0
3268,海德威,2017-10-13,"15,001-20,000",60.0,3.19,1067819.0
3268,海德威,2017-10-13,"20,001-30,000",60.0,4.39,1467991.0
3268,海德威,2017-10-13,"200,001-400,000",10.0,8.11,2712715.0
3268,海德威,2017-10-13,"30,001-40,000",35.0,3.56,1191165.0
3268,海德威,2017-10-13,"40,001-50,000",16.0,2.13,714104.0
3268,海德威,2017-10-13,"400,001-600,000",2.0,2.99,1000750.0
3268,海德威,2017-10-13,"5,001-10,000",307.0,6.21,2077287.0
3268,海德威,2017-10-13,"50,001-100,000",34.0,7.29,2438715.0
3268,海德威,2017-10-13,"600,001-800,000",1.0,2.1,703031.0
3268,海德威,2017-10-13,"800,001-1,000,000",1.0,2.7,904025.0
3268,海德威,2017-10-13,"more than 1,000,001",6.0,34.73,11609884.0
3268,海德威,2017-10-13,total,9883.0,100.0,33426272.0
3268,海德威,2017-10-20,1-999,7647.0,0.55,183984.0
3268,海德威,2017-10-20,"1,000-5,000",1581.0,9.54,3190458.0
3268,海德威,2017-10-20,"10,001-15,000",135.0,4.75,1588858.0
3268,海德威,2017-10-20,"100,001-200,000",20.0,8.24,2754456.0
3268,海德威,2017-10-20,"15,001-20,000",62.0,3.32,1111119.0
3268,海德威,2017-10-20,"20,001-30,000",59.0,4.3,1439961.0
3268,海德威,2017-10-20,"200,001-400,000",9.0,7.42,2482715.0
3268,海德威,2017-10-20,"30,001-40,000",36.0,3.65,1221165.0
3268,海德威,2017-10-20,"40,001-50,000",16.0,2.12,709694.0
3268,海德威,2017-10-20,"400,001-600,000",2.0,2.99,999750.0
3268,海德威,2017-10-20,"5,001-10,000",313.0,6.38,2134457.0
3268,海德威,2017-10-20,"50,001-100,000",34.0,7.15,2392715.0
3268,海德威,2017-10-20,"600,001-800,000",1.0,2.1,703031.0
3268,海德威,2017-10-20,"800,001-1,000,000",1.0,2.7,904025.0
3268,海德威,2017-10-20,"more than 1,000,001",6.0,34.73,11609884.0
3268,海德威,2017-10-20,total,9922.0,100.0,33426272.0
3268,海德威,2017-10-27,1-999,7650.0,0.55,185070.0
3268,海德威,2017-10-27,"1,000-5,000",1588.0,9.61,3213812.0
3268,海德威,2017-10-27,"10,001-15,000",138.0,4.86,1626838.0
3268,海德威,2017-10-27,"100,001-200,000",20.0,8.24,2754456.0
3268,海德威,2017-10-27,"15,001-20,000",58.0,3.1,1036679.0
3268,海德威,2017-10-27,"20,001-30,000",60.0,4.38,1465401.0
3268,海德威,2017-10-27,"200,001-400,000",9.0,7.43,2483715.0
3268,海德威,2017-10-27,"30,001-40,000",36.0,3.66,1225165.0
3268,海德威,2017-10-27,"40,001-50,000",16.0,2.1,704694.0
3268,海德威,2017-10-27,"400,001-600,000",2.0,2.99,1002750.0
3268,海德威,2017-10-27,"5,001-10,000",312.0,6.33,2117037.0
3268,海德威,2017-10-27,"50,001-100,000",34.0,7.16,2393715.0
3268,海德威,2017-10-27,"600,001-800,000",1.0,2.1,703031.0
3268,海德威,2017-10-27,"800,001-1,000,000",1.0,2.7,904025.0
