stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
5538,東明-KY,2017-10-06,1-999,51.0,0.0,1452.0
5538,東明-KY,2017-10-06,"1,000-5,000",386.0,0.47,796927.0
5538,東明-KY,2017-10-06,"10,001-15,000",22.0,0.17,292000.0
5538,東明-KY,2017-10-06,"100,001-200,000",17.0,1.4,2362000.0
5538,東明-KY,2017-10-06,"15,001-20,000",17.0,0.18,309000.0
5538,東明-KY,2017-10-06,"20,001-30,000",27.0,0.42,717000.0
5538,東明-KY,2017-10-06,"200,001-400,000",2.0,0.42,721000.0
5538,東明-KY,2017-10-06,"30,001-40,000",9.0,0.19,322000.0
5538,東明-KY,2017-10-06,"40,001-50,000",6.0,0.16,276000.0
5538,東明-KY,2017-10-06,"400,001-600,000",0.0,0.0,0.0
5538,東明-KY,2017-10-06,"5,001-10,000",75.0,0.36,606121.0
5538,東明-KY,2017-10-06,"50,001-100,000",20.0,0.88,1481000.0
5538,東明-KY,2017-10-06,"600,001-800,000",0.0,0.0,0.0
5538,東明-KY,2017-10-06,"800,001-1,000,000",0.0,0.0,0.0
5538,東明-KY,2017-10-06,"more than 1,000,001",12.0,95.3,160115500.0
5538,東明-KY,2017-10-06,total,644.0,100.0,168000000.0
5538,東明-KY,2017-10-13,1-999,51.0,0.0,1452.0
5538,東明-KY,2017-10-13,"1,000-5,000",375.0,0.45,763278.0
5538,東明-KY,2017-10-13,"10,001-15,000",25.0,0.19,331000.0
5538,東明-KY,2017-10-13,"100,001-200,000",16.0,1.34,2257000.0
5538,東明-KY,2017-10-13,"15,001-20,000",14.0,0.14,249000.0
5538,東明-KY,2017-10-13,"20,001-30,000",26.0,0.41,702000.0
5538,東明-KY,2017-10-13,"200,001-400,000",2.0,0.42,721000.0
5538,東明-KY,2017-10-13,"30,001-40,000",11.0,0.23,389000.0
5538,東明-KY,2017-10-13,"40,001-50,000",5.0,0.13,235000.0
5538,東明-KY,2017-10-13,"400,001-600,000",0.0,0.0,0.0
5538,東明-KY,2017-10-13,"5,001-10,000",73.0,0.35,591770.0
5538,東明-KY,2017-10-13,"50,001-100,000",22.0,0.97,1644000.0
5538,東明-KY,2017-10-13,"600,001-800,000",0.0,0.0,0.0
5538,東明-KY,2017-10-13,"800,001-1,000,000",0.0,0.0,0.0
5538,東明-KY,2017-10-13,"more than 1,000,001",12.0,95.3,160115500.0
5538,東明-KY,2017-10-13,total,632.0,100.0,168000000.0
5538,東明-KY,2017-10-27,1-999,53.0,0.0,1552.0
5538,東明-KY,2017-10-27,"1,000-5,000",356.0,0.42,715178.0
5538,東明-KY,2017-10-27,"10,001-15,000",28.0,0.22,372000.0
5538,東明-KY,2017-10-27,"100,001-200,000",17.0,1.42,2394000.0
5538,東明-KY,2017-10-27,"15,001-20,000",15.0,0.16,270000.0
5538,東明-KY,2017-10-27,"20,001-30,000",29.0,0.47,800000.0
5538,東明-KY,2017-10-27,"200,001-400,000",2.0,0.42,721000.0
5538,東明-KY,2017-10-27,"30,001-40,000",8.0,0.16,284000.0
5538,東明-KY,2017-10-27,"40,001-50,000",4.0,0.11,187000.0
5538,東明-KY,2017-10-27,"400,001-600,000",0.0,0.0,0.0
5538,東明-KY,2017-10-27,"5,001-10,000",70.0,0.33,557770.0
5538,東明-KY,2017-10-27,"50,001-100,000",21.0,0.94,1582000.0
5538,東明-KY,2017-10-27,"600,001-800,000",0.0,0.0,0.0
5538,東明-KY,2017-10-27,"800,001-1,000,000",0.0,0.0,0.0
5538,東明-KY,2017-10-27,"more than 1,000,001",12.0,95.3,160115500.0
5538,東明-KY,2017-10-27,total,615.0,100.0,168000000.0
5538,東明-KY,2017-11-03,1-999,54.0,0.0,1752.0
5538,東明-KY,2017-11-03,"1,000-5,000",354.0,0.42,714978.0
5538,東明-KY,2017-11-03,"10,001-15,000",27.0,0.21,358000.0
5538,東明-KY,2017-11-03,"100,001-200,000",18.0,1.5,2524000.0
5538,東明-KY,2017-11-03,"15,001-20,000",14.0,0.14,251000.0
5538,東明-KY,2017-11-03,"20,001-30,000",28.0,0.45,769000.0
5538,東明-KY,2017-11-03,"200,001-400,000",2.0,0.42,721000.0
5538,東明-KY,2017-11-03,"30,001-40,000",8.0,0.16,284000.0
5538,東明-KY,2017-11-03,"40,001-50,000",4.0,0.11,187000.0
5538,東明-KY,2017-11-03,"400,001-600,000",0.0,0.0,0.0
5538,東明-KY,2017-11-03,"5,001-10,000",71.0,0.33,569770.0
5538,東明-KY,2017-11-03,"50,001-100,000",20.0,0.88,1482000.0
5538,東明-KY,2017-11-03,"600,001-800,000",0.0,0.0,0.0
5538,東明-KY,2017-11-03,"800,001-1,000,000",0.0,0.0,0.0
5538,東明-KY,2017-11-03,"more than 1,000,001",12.0,95.31,160137500.0
5538,東明-KY,2017-11-03,total,612.0,100.0,168000000.0
5538,東明-KY,2017-11-10,1-999,54.0,0.0,1752.0
5538,東明-KY,2017-11-10,"1,000-5,000",353.0,0.42,713978.0
5538,東明-KY,2017-11-10,"10,001-15,000",25.0,0.19,330000.0
5538,東明-KY,2017-11-10,"100,001-200,000",18.0,1.5,2530000.0
5538,東明-KY,2017-11-10,"15,001-20,000",16.0,0.17,288000.0
5538,東明-KY,2017-11-10,"20,001-30,000",28.0,0.45,771000.0
5538,東明-KY,2017-11-10,"200,001-400,000",2.0,0.42,721000.0
5538,東明-KY,2017-11-10,"30,001-40,000",8.0,0.17,286000.0
5538,東明-KY,2017-11-10,"40,001-50,000",4.0,0.11,187000.0
5538,東明-KY,2017-11-10,"400,001-600,000",0.0,0.0,0.0
5538,東明-KY,2017-11-10,"5,001-10,000",67.0,0.32,540770.0
5538,東明-KY,2017-11-10,"50,001-100,000",20.0,0.88,1482000.0
5538,東明-KY,2017-11-10,"600,001-800,000",0.0,0.0,0.0
5538,東明-KY,2017-11-10,"800,001-1,000,000",0.0,0.0,0.0
5538,東明-KY,2017-11-10,"more than 1,000,001",12.0,95.32,160148500.0
5538,東明-KY,2017-11-10,total,607.0,100.0,168000000.0
5538,東明-KY,2017-11-24,1-999,54.0,0.0,1752.0
5538,東明-KY,2017-11-24,"1,000-5,000",363.0,0.42,708978.0
5538,東明-KY,2017-11-24,"10,001-15,000",22.0,0.17,290000.0
5538,東明-KY,2017-11-24,"100,001-200,000",17.0,1.43,2410000.0
5538,東明-KY,2017-11-24,"15,001-20,000",18.0,0.19,329000.0
5538,東明-KY,2017-11-24,"20,001-30,000",24.0,0.38,646000.0
5538,東明-KY,2017-11-24,"200,001-400,000",2.0,0.42,721000.0
5538,東明-KY,2017-11-24,"30,001-40,000",9.0,0.18,311000.0
5538,東明-KY,2017-11-24,"40,001-50,000",3.0,0.08,150000.0
5538,東明-KY,2017-11-24,"400,001-600,000",0.0,0.0,0.0
5538,東明-KY,2017-11-24,"5,001-10,000",73.0,0.35,592770.0
5538,東明-KY,2017-11-24,"50,001-100,000",22.0,0.96,1619000.0
5538,東明-KY,2017-11-24,"600,001-800,000",0.0,0.0,0.0
5538,東明-KY,2017-11-24,"800,001-1,000,000",0.0,0.0,0.0
5538,東明-KY,2017-11-24,"more than 1,000,001",12.0,95.36,160220500.0
5538,東明-KY,2017-11-24,total,619.0,100.0,168000000.0
5538,東明-KY,2017-12-01,1-999,54.0,0.0,1752.0
5538,東明-KY,2017-12-01,"1,000-5,000",371.0,0.43,729978.0
5538,東明-KY,2017-12-01,"10,001-15,000",22.0,0.17,288000.0
5538,東明-KY,2017-12-01,"100,001-200,000",16.0,1.32,2226000.0
5538,東明-KY,2017-12-01,"15,001-20,000",18.0,0.19,327000.0
5538,東明-KY,2017-12-01,"20,001-30,000",23.0,0.36,619000.0
5538,東明-KY,2017-12-01,"200,001-400,000",3.0,0.55,925000.0
5538,東明-KY,2017-12-01,"30,001-40,000",10.0,0.2,342000.0
5538,東明-KY,2017-12-01,"40,001-50,000",2.0,0.05,100000.0
5538,東明-KY,2017-12-01,"400,001-600,000",0.0,0.0,0.0
5538,東明-KY,2017-12-01,"5,001-10,000",71.0,0.34,580770.0
5538,東明-KY,2017-12-01,"50,001-100,000",23.0,0.97,1640000.0
5538,東明-KY,2017-12-01,"600,001-800,000",0.0,0.0,0.0
5538,東明-KY,2017-12-01,"800,001-1,000,000",0.0,0.0,0.0
5538,東明-KY,2017-12-01,"more than 1,000,001",12.0,95.36,160220500.0
5538,東明-KY,2017-12-01,total,625.0,100.0,168000000.0
5538,東明-KY,2017-12-08,1-999,55.0,0.0,1803.0
5538,東明-KY,2017-12-08,"1,000-5,000",361.0,0.41,704927.0
5538,東明-KY,2017-12-08,"10,001-15,000",23.0,0.17,302000.0
5538,東明-KY,2017-12-08,"100,001-200,000",15.0,1.22,2057000.0
5538,東明-KY,2017-12-08,"15,001-20,000",16.0,0.16,284000.0
5538,東明-KY,2017-12-08,"20,001-30,000",24.0,0.38,642000.0
5538,東明-KY,2017-12-08,"200,001-400,000",4.0,0.68,1149000.0
5538,東明-KY,2017-12-08,"30,001-40,000",10.0,0.2,342000.0
5538,東明-KY,2017-12-08,"40,001-50,000",3.0,0.08,143000.0
5538,東明-KY,2017-12-08,"400,001-600,000",0.0,0.0,0.0
5538,東明-KY,2017-12-08,"5,001-10,000",66.0,0.32,540770.0
5538,東明-KY,2017-12-08,"50,001-100,000",22.0,0.96,1613000.0
5538,東明-KY,2017-12-08,"600,001-800,000",0.0,0.0,0.0
5538,東明-KY,2017-12-08,"800,001-1,000,000",0.0,0.0,0.0
5538,東明-KY,2017-12-08,"more than 1,000,001",12.0,95.36,160220500.0
5538,東明-KY,2017-12-08,total,611.0,100.0,168000000.0
5538,東明-KY,2017-12-15,1-999,55.0,0.0,1803.0
5538,東明-KY,2017-12-15,"1,000-5,000",360.0,0.41,702927.0
5538,東明-KY,2017-12-15,"10,001-15,000",21.0,0.16,277000.0
5538,東明-KY,2017-12-15,"100,001-200,000",14.0,1.11,1873000.0
5538,東明-KY,2017-12-15,"15,001-20,000",17.0,0.17,301000.0
5538,東明-KY,2017-12-15,"20,001-30,000",24.0,0.37,633000.0
5538,東明-KY,2017-12-15,"200,001-400,000",5.0,0.82,1387000.0
5538,東明-KY,2017-12-15,"30,001-40,000",10.0,0.2,342000.0
5538,東明-KY,2017-12-15,"40,001-50,000",2.0,0.05,100000.0
5538,東明-KY,2017-12-15,"400,001-600,000",0.0,0.0,0.0
5538,東明-KY,2017-12-15,"5,001-10,000",67.0,0.32,551770.0
5538,東明-KY,2017-12-15,"50,001-100,000",22.0,0.95,1610000.0
5538,東明-KY,2017-12-15,"600,001-800,000",0.0,0.0,0.0
5538,東明-KY,2017-12-15,"800,001-1,000,000",0.0,0.0,0.0
5538,東明-KY,2017-12-15,"more than 1,000,001",12.0,95.36,160220500.0
5538,東明-KY,2017-12-15,total,609.0,100.0,168000000.0
5538,東明-KY,2017-12-22,1-999,55.0,0.0,1803.0
5538,東明-KY,2017-12-22,"1,000-5,000",360.0,0.42,707927.0
5538,東明-KY,2017-12-22,"10,001-15,000",21.0,0.16,277000.0
5538,東明-KY,2017-12-22,"100,001-200,000",14.0,1.11,1872000.0
5538,東明-KY,2017-12-22,"15,001-20,000",17.0,0.17,302000.0
5538,東明-KY,2017-12-22,"20,001-30,000",24.0,0.37,631000.0
5538,東明-KY,2017-12-22,"200,001-400,000",5.0,0.83,1407000.0
5538,東明-KY,2017-12-22,"30,001-40,000",10.0,0.2,341000.0
5538,東明-KY,2017-12-22,"40,001-50,000",2.0,0.05,100000.0
5538,東明-KY,2017-12-22,"400,001-600,000",0.0,0.0,0.0
