stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
5522,遠雄,2017-10-20,1-999,1940.0,0.03,278239.0
5522,遠雄,2017-10-20,"1,000-5,000",13332.0,3.25,27224474.0
5522,遠雄,2017-10-20,"10,001-15,000",610.0,0.94,7864344.0
5522,遠雄,2017-10-20,"100,001-200,000",112.0,1.93,16186649.0
5522,遠雄,2017-10-20,"15,001-20,000",374.0,0.83,6994667.0
5522,遠雄,2017-10-20,"20,001-30,000",346.0,1.07,8952019.0
5522,遠雄,2017-10-20,"200,001-400,000",75.0,2.63,22006314.0
5522,遠雄,2017-10-20,"30,001-40,000",163.0,0.7,5928785.0
5522,遠雄,2017-10-20,"40,001-50,000",111.0,0.61,5137119.0
5522,遠雄,2017-10-20,"400,001-600,000",26.0,1.52,12735077.0
5522,遠雄,2017-10-20,"5,001-10,000",1934.0,1.87,15653348.0
5522,遠雄,2017-10-20,"50,001-100,000",250.0,2.11,17707738.0
5522,遠雄,2017-10-20,"600,001-800,000",12.0,1.03,8607177.0
5522,遠雄,2017-10-20,"800,001-1,000,000",7.0,0.74,6243337.0
5522,遠雄,2017-10-20,"more than 1,000,001",53.0,80.66,673913954.0
5522,遠雄,2017-10-20,total,19345.0,100.0,835433241.0
5522,遠雄,2017-10-27,1-999,1943.0,0.03,278259.0
5522,遠雄,2017-10-27,"1,000-5,000",13493.0,3.3,27597689.0
5522,遠雄,2017-10-27,"10,001-15,000",627.0,0.96,8080559.0
5522,遠雄,2017-10-27,"100,001-200,000",111.0,1.9,15921459.0
5522,遠雄,2017-10-27,"15,001-20,000",374.0,0.83,6990336.0
5522,遠雄,2017-10-27,"20,001-30,000",351.0,1.08,9042302.0
5522,遠雄,2017-10-27,"200,001-400,000",76.0,2.62,21905758.0
5522,遠雄,2017-10-27,"30,001-40,000",169.0,0.73,6156833.0
5522,遠雄,2017-10-27,"40,001-50,000",111.0,0.61,5156119.0
5522,遠雄,2017-10-27,"400,001-600,000",27.0,1.58,13260515.0
5522,遠雄,2017-10-27,"5,001-10,000",1981.0,1.92,16061365.0
5522,遠雄,2017-10-27,"50,001-100,000",252.0,2.15,18009511.0
5522,遠雄,2017-10-27,"600,001-800,000",13.0,1.1,9248245.0
5522,遠雄,2017-10-27,"800,001-1,000,000",8.0,0.86,7207633.0
5522,遠雄,2017-10-27,"more than 1,000,001",51.0,80.25,670516658.0
5522,遠雄,2017-10-27,total,19587.0,100.0,835433241.0
5522,遠雄,2017-11-03,1-999,1940.0,0.03,276342.0
5522,遠雄,2017-11-03,"1,000-5,000",13423.0,3.28,27466119.0
5522,遠雄,2017-11-03,"10,001-15,000",636.0,0.98,8197852.0
5522,遠雄,2017-11-03,"100,001-200,000",106.0,1.84,15423985.0
5522,遠雄,2017-11-03,"15,001-20,000",382.0,0.85,7152918.0
5522,遠雄,2017-11-03,"20,001-30,000",343.0,1.05,8814302.0
5522,遠雄,2017-11-03,"200,001-400,000",77.0,2.64,22133048.0
5522,遠雄,2017-11-03,"30,001-40,000",168.0,0.72,6084029.0
5522,遠雄,2017-11-03,"40,001-50,000",115.0,0.63,5307583.0
5522,遠雄,2017-11-03,"400,001-600,000",28.0,1.63,13694117.0
5522,遠雄,2017-11-03,"5,001-10,000",1995.0,1.93,16148899.0
5522,遠雄,2017-11-03,"50,001-100,000",262.0,2.25,18818829.0
5522,遠雄,2017-11-03,"600,001-800,000",12.0,1.03,8648927.0
5522,遠雄,2017-11-03,"800,001-1,000,000",9.0,0.98,8197140.0
5522,遠雄,2017-11-03,"more than 1,000,001",49.0,80.08,669069151.0
5522,遠雄,2017-11-03,total,19545.0,100.0,835433241.0
5522,遠雄,2017-11-10,1-999,1943.0,0.03,276482.0
5522,遠雄,2017-11-10,"1,000-5,000",13429.0,3.29,27508149.0
5522,遠雄,2017-11-10,"10,001-15,000",647.0,1.0,8355991.0
5522,遠雄,2017-11-10,"100,001-200,000",111.0,1.93,16163732.0
5522,遠雄,2017-11-10,"15,001-20,000",385.0,0.86,7208719.0
5522,遠雄,2017-11-10,"20,001-30,000",353.0,1.08,9072827.0
5522,遠雄,2017-11-10,"200,001-400,000",75.0,2.61,21834215.0
5522,遠雄,2017-11-10,"30,001-40,000",174.0,0.75,6295280.0
5522,遠雄,2017-11-10,"40,001-50,000",114.0,0.63,5288994.0
5522,遠雄,2017-11-10,"400,001-600,000",28.0,1.62,13607535.0
5522,遠雄,2017-11-10,"5,001-10,000",2000.0,1.93,16200582.0
5522,遠雄,2017-11-10,"50,001-100,000",258.0,2.2,18446668.0
5522,遠雄,2017-11-10,"600,001-800,000",11.0,0.95,7959776.0
5522,遠雄,2017-11-10,"800,001-1,000,000",9.0,0.97,8184140.0
5522,遠雄,2017-11-10,"more than 1,000,001",49.0,80.08,669030151.0
5522,遠雄,2017-11-10,total,19586.0,100.0,835433241.0
5522,遠雄,2017-11-24,1-999,1942.0,0.03,278922.0
5522,遠雄,2017-11-24,"1,000-5,000",13463.0,3.3,27577063.0
5522,遠雄,2017-11-24,"10,001-15,000",648.0,1.0,8362760.0
5522,遠雄,2017-11-24,"100,001-200,000",114.0,1.96,16379942.0
5522,遠雄,2017-11-24,"15,001-20,000",388.0,0.86,7264417.0
5522,遠雄,2017-11-24,"20,001-30,000",353.0,1.08,9104058.0
5522,遠雄,2017-11-24,"200,001-400,000",79.0,2.7,22571768.0
5522,遠雄,2017-11-24,"30,001-40,000",171.0,0.73,6174029.0
5522,遠雄,2017-11-24,"40,001-50,000",121.0,0.66,5584397.0
5522,遠雄,2017-11-24,"400,001-600,000",25.0,1.45,12124666.0
5522,遠雄,2017-11-24,"5,001-10,000",2037.0,1.97,16459616.0
5522,遠雄,2017-11-24,"50,001-100,000",255.0,2.16,18051850.0
5522,遠雄,2017-11-24,"600,001-800,000",11.0,0.95,7971816.0
5522,遠雄,2017-11-24,"800,001-1,000,000",10.0,1.08,9058543.0
5522,遠雄,2017-11-24,"more than 1,000,001",49.0,80.01,668469394.0
5522,遠雄,2017-11-24,total,19666.0,100.0,835433241.0
5522,遠雄,2017-12-15,1-999,1933.0,0.03,277919.0
