stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
1710,東聯,2017-10-06,1-999,26319.0,0.62,5544523.0
1710,東聯,2017-10-06,"1,000-5,000",19197.0,4.97,44035727.0
1710,東聯,2017-10-06,"10,001-15,000",1641.0,2.26,20066057.0
1710,東聯,2017-10-06,"100,001-200,000",141.0,2.21,19588447.0
1710,東聯,2017-10-06,"15,001-20,000",845.0,1.73,15402369.0
1710,東聯,2017-10-06,"20,001-30,000",736.0,2.07,18361992.0
1710,東聯,2017-10-06,"200,001-400,000",82.0,2.56,22744805.0
1710,東聯,2017-10-06,"30,001-40,000",368.0,1.46,12940956.0
1710,東聯,2017-10-06,"40,001-50,000",208.0,1.07,9551579.0
1710,東聯,2017-10-06,"400,001-600,000",35.0,1.93,17148516.0
1710,東聯,2017-10-06,"5,001-10,000",4391.0,3.69,32742114.0
1710,東聯,2017-10-06,"50,001-100,000",382.0,3.01,26707039.0
1710,東聯,2017-10-06,"600,001-800,000",11.0,0.88,7822306.0
1710,東聯,2017-10-06,"800,001-1,000,000",5.0,0.52,4688000.0
1710,東聯,2017-10-06,"more than 1,000,001",61.0,70.94,628358599.0
1710,東聯,2017-10-06,total,54422.0,100.0,885703029.0
1710,東聯,2017-10-13,1-999,26287.0,0.62,5531853.0
1710,東聯,2017-10-13,"1,000-5,000",19191.0,4.96,44010616.0
1710,東聯,2017-10-13,"10,001-15,000",1637.0,2.26,20024866.0
1710,東聯,2017-10-13,"100,001-200,000",143.0,2.24,19859992.0
1710,東聯,2017-10-13,"15,001-20,000",845.0,1.73,15393369.0
1710,東聯,2017-10-13,"20,001-30,000",740.0,2.08,18469403.0
1710,東聯,2017-10-13,"200,001-400,000",83.0,2.57,22835805.0
1710,東聯,2017-10-13,"30,001-40,000",366.0,1.45,12866113.0
1710,東聯,2017-10-13,"40,001-50,000",215.0,1.11,9906022.0
1710,東聯,2017-10-13,"400,001-600,000",37.0,2.05,18198516.0
1710,東聯,2017-10-13,"5,001-10,000",4422.0,3.72,33012062.0
1710,東聯,2017-10-13,"50,001-100,000",377.0,2.96,26233039.0
1710,東聯,2017-10-13,"600,001-800,000",13.0,1.05,9342306.0
1710,東聯,2017-10-13,"800,001-1,000,000",4.0,0.41,3688455.0
1710,東聯,2017-10-13,"more than 1,000,001",60.0,70.71,626330612.0
1710,東聯,2017-10-13,total,54420.0,100.0,885703029.0
1710,東聯,2017-11-03,1-999,26227.0,0.62,5520038.0
1710,東聯,2017-11-03,"1,000-5,000",19037.0,4.9,43483966.0
1710,東聯,2017-11-03,"10,001-15,000",1619.0,2.22,19731461.0
1710,東聯,2017-11-03,"100,001-200,000",150.0,2.37,21059873.0
1710,東聯,2017-11-03,"15,001-20,000",828.0,1.7,15087647.0
1710,東聯,2017-11-03,"20,001-30,000",732.0,2.05,18244112.0
1710,東聯,2017-11-03,"200,001-400,000",85.0,2.65,23531511.0
1710,東聯,2017-11-03,"30,001-40,000",355.0,1.4,12464678.0
1710,東聯,2017-11-03,"40,001-50,000",208.0,1.08,9580289.0
1710,東聯,2017-11-03,"400,001-600,000",32.0,1.79,15917510.0
1710,東聯,2017-11-03,"5,001-10,000",4342.0,3.65,32353292.0
1710,東聯,2017-11-03,"50,001-100,000",362.0,2.83,25149858.0
1710,東聯,2017-11-03,"600,001-800,000",15.0,1.14,10147606.0
1710,東聯,2017-11-03,"800,001-1,000,000",4.0,0.41,3680455.0
1710,東聯,2017-11-03,"more than 1,000,001",61.0,71.1,629750733.0
1710,東聯,2017-11-03,total,54057.0,100.0,885703029.0
1710,東聯,2017-11-10,1-999,26215.0,0.62,5514167.0
1710,東聯,2017-11-10,"1,000-5,000",19436.0,5.0,44308739.0
1710,東聯,2017-11-10,"10,001-15,000",1583.0,2.17,19269092.0
1710,東聯,2017-11-10,"100,001-200,000",141.0,2.2,19502211.0
1710,東聯,2017-11-10,"15,001-20,000",846.0,1.74,15452578.0
1710,東聯,2017-11-10,"20,001-30,000",712.0,2.0,17723029.0
1710,東聯,2017-11-10,"200,001-400,000",80.0,2.58,22914452.0
1710,東聯,2017-11-10,"30,001-40,000",355.0,1.4,12402206.0
1710,東聯,2017-11-10,"40,001-50,000",207.0,1.07,9555873.0
1710,東聯,2017-11-10,"400,001-600,000",30.0,1.69,14979055.0
1710,東聯,2017-11-10,"5,001-10,000",4365.0,3.68,32628443.0
1710,東聯,2017-11-10,"50,001-100,000",371.0,2.9,25770278.0
1710,東聯,2017-11-10,"600,001-800,000",14.0,1.06,9474061.0
