stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
6242,立康,2017-10-06,1-999,1044.0,0.71,158411.0
6242,立康,2017-10-06,"1,000-5,000",191.0,1.76,390806.0
6242,立康,2017-10-06,"10,001-15,000",19.0,1.06,236501.0
6242,立康,2017-10-06,"100,001-200,000",5.0,3.33,741299.0
6242,立康,2017-10-06,"15,001-20,000",7.0,0.56,126490.0
6242,立康,2017-10-06,"20,001-30,000",15.0,1.55,345536.0
6242,立康,2017-10-06,"200,001-400,000",7.0,9.57,2125944.0
6242,立康,2017-10-06,"30,001-40,000",5.0,0.78,175075.0
6242,立康,2017-10-06,"40,001-50,000",6.0,1.24,276660.0
6242,立康,2017-10-06,"400,001-600,000",0.0,0.0,0.0
6242,立康,2017-10-06,"5,001-10,000",42.0,1.34,299226.0
6242,立康,2017-10-06,"50,001-100,000",9.0,2.59,575327.0
6242,立康,2017-10-06,"600,001-800,000",0.0,0.0,0.0
6242,立康,2017-10-06,"800,001-1,000,000",0.0,0.0,0.0
6242,立康,2017-10-06,"more than 1,000,001",1.0,75.44,16748725.0
6242,立康,2017-10-06,total,1351.0,100.0,22200000.0
6242,立康,2017-10-13,1-999,1044.0,0.71,158411.0
6242,立康,2017-10-13,"1,000-5,000",193.0,1.77,394806.0
6242,立康,2017-10-13,"10,001-15,000",19.0,1.06,236501.0
6242,立康,2017-10-13,"100,001-200,000",5.0,3.31,736299.0
6242,立康,2017-10-13,"15,001-20,000",7.0,0.56,126490.0
6242,立康,2017-10-13,"20,001-30,000",15.0,1.55,345536.0
6242,立康,2017-10-13,"200,001-400,000",7.0,9.57,2125944.0
6242,立康,2017-10-13,"30,001-40,000",5.0,0.79,176075.0
6242,立康,2017-10-13,"40,001-50,000",6.0,1.24,276660.0
6242,立康,2017-10-13,"400,001-600,000",0.0,0.0,0.0
6242,立康,2017-10-13,"5,001-10,000",42.0,1.34,299226.0
6242,立康,2017-10-13,"50,001-100,000",9.0,2.59,575327.0
6242,立康,2017-10-13,"600,001-800,000",0.0,0.0,0.0
6242,立康,2017-10-13,"800,001-1,000,000",0.0,0.0,0.0
6242,立康,2017-10-13,"more than 1,000,001",1.0,75.44,16748725.0
6242,立康,2017-10-13,total,1353.0,100.0,22200000.0
6242,立康,2017-10-20,1-999,1043.0,0.71,158411.0
6242,立康,2017-10-20,"1,000-5,000",193.0,1.78,395356.0
6242,立康,2017-10-20,"10,001-15,000",19.0,1.06,236501.0
6242,立康,2017-10-20,"100,001-200,000",5.0,3.3,734299.0
