stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
2032,新鋼,2017-10-27,1-999,3745.0,0.38,506156.0
2032,新鋼,2017-10-27,"1,000-5,000",3383.0,5.6,7319169.0
2032,新鋼,2017-10-27,"10,001-15,000",438.0,3.87,5059344.0
2032,新鋼,2017-10-27,"100,001-200,000",62.0,6.59,8605154.0
2032,新鋼,2017-10-27,"15,001-20,000",174.0,2.37,3104150.0
2032,新鋼,2017-10-27,"20,001-30,000",199.0,3.67,4791511.0
2032,新鋼,2017-10-27,"200,001-400,000",29.0,6.42,8383078.0
2032,新鋼,2017-10-27,"30,001-40,000",64.0,1.69,2212982.0
2032,新鋼,2017-10-27,"40,001-50,000",52.0,1.79,2347802.0
2032,新鋼,2017-10-27,"400,001-600,000",9.0,3.27,4272760.0
2032,新鋼,2017-10-27,"5,001-10,000",829.0,4.52,5910029.0
2032,新鋼,2017-10-27,"50,001-100,000",104.0,5.61,7324582.0
2032,新鋼,2017-10-27,"600,001-800,000",6.0,3.18,4154284.0
2032,新鋼,2017-10-27,"800,001-1,000,000",1.0,0.62,810000.0
2032,新鋼,2017-10-27,"more than 1,000,001",13.0,50.35,65720544.0
2032,新鋼,2017-10-27,total,9108.0,100.0,130521545.0
2032,新鋼,2017-11-03,1-999,3742.0,0.38,503939.0
2032,新鋼,2017-11-03,"1,000-5,000",3454.0,5.71,7460344.0
2032,新鋼,2017-11-03,"10,001-15,000",430.0,3.79,4955772.0
2032,新鋼,2017-11-03,"100,001-200,000",56.0,5.79,7566154.0
2032,新鋼,2017-11-03,"15,001-20,000",178.0,2.43,3182766.0
2032,新鋼,2017-11-03,"20,001-30,000",196.0,3.61,4712715.0
2032,新鋼,2017-11-03,"200,001-400,000",32.0,6.96,9097078.0
2032,新鋼,2017-11-03,"30,001-40,000",62.0,1.64,2140982.0
2032,新鋼,2017-11-03,"40,001-50,000",54.0,1.88,2460598.0
2032,新鋼,2017-11-03,"400,001-600,000",9.0,3.22,4203760.0
2032,新鋼,2017-11-03,"5,001-10,000",846.0,4.65,6071027.0
2032,新鋼,2017-11-03,"50,001-100,000",105.0,5.73,7481582.0
2032,新鋼,2017-11-03,"600,001-800,000",6.0,3.18,4154284.0
2032,新鋼,2017-11-03,"800,001-1,000,000",1.0,0.62,810000.0
2032,新鋼,2017-11-03,"more than 1,000,001",13.0,50.35,65720544.0
2032,新鋼,2017-11-03,total,9184.0,100.0,130521545.0
2032,新鋼,2017-11-10,1-999,3740.0,0.38,503630.0
2032,新鋼,2017-11-10,"1,000-5,000",3441.0,5.7,7449331.0
2032,新鋼,2017-11-10,"10,001-15,000",432.0,3.81,4977850.0
2032,新鋼,2017-11-10,"100,001-200,000",56.0,5.79,7559759.0
2032,新鋼,2017-11-10,"15,001-20,000",175.0,2.39,3124766.0
2032,新鋼,2017-11-10,"20,001-30,000",197.0,3.63,4744715.0
2032,新鋼,2017-11-10,"200,001-400,000",34.0,7.47,9750078.0
2032,新鋼,2017-11-10,"30,001-40,000",62.0,1.64,2153400.0
2032,新鋼,2017-11-10,"40,001-50,000",55.0,1.91,2500640.0
2032,新鋼,2017-11-10,"400,001-600,000",8.0,2.88,3759760.0
2032,新鋼,2017-11-10,"5,001-10,000",829.0,4.53,5925206.0
2032,新鋼,2017-11-10,"50,001-100,000",105.0,5.66,7387582.0
2032,新鋼,2017-11-10,"600,001-800,000",6.0,3.18,4154284.0
2032,新鋼,2017-11-10,"800,001-1,000,000",1.0,0.62,810000.0
2032,新鋼,2017-11-10,"more than 1,000,001",13.0,50.35,65720544.0
2032,新鋼,2017-11-10,total,9154.0,100.0,130521545.0
2032,新鋼,2017-11-17,1-999,3732.0,0.38,501282.0
2032,新鋼,2017-11-17,"1,000-5,000",3408.0,5.64,7370403.0
2032,新鋼,2017-11-17,"10,001-15,000",434.0,3.83,5007973.0
2032,新鋼,2017-11-17,"100,001-200,000",56.0,5.85,7638759.0
2032,新鋼,2017-11-17,"15,001-20,000",174.0,2.37,3101766.0
2032,新鋼,2017-11-17,"20,001-30,000",193.0,3.54,4628808.0
2032,新鋼,2017-11-17,"200,001-400,000",32.0,7.05,9210078.0
2032,新鋼,2017-11-17,"30,001-40,000",66.0,1.76,2297307.0
2032,新鋼,2017-11-17,"40,001-50,000",56.0,1.95,2548640.0
2032,新鋼,2017-11-17,"400,001-600,000",9.0,3.26,4258760.0
2032,新鋼,2017-11-17,"5,001-10,000",820.0,4.48,5849359.0
2032,新鋼,2017-11-17,"50,001-100,000",105.0,5.69,7433582.0
2032,新鋼,2017-11-17,"600,001-800,000",6.0,3.18,4154284.0
2032,新鋼,2017-11-17,"800,001-1,000,000",1.0,0.62,810000.0
2032,新鋼,2017-11-17,"more than 1,000,001",13.0,50.34,65710544.0
2032,新鋼,2017-11-17,total,9105.0,100.0,130521545.0
2032,新鋼,2017-11-24,1-999,3726.0,0.38,500698.0
2032,新鋼,2017-11-24,"1,000-5,000",3390.0,5.61,7332319.0
2032,新鋼,2017-11-24,"10,001-15,000",432.0,3.82,4985973.0
2032,新鋼,2017-11-24,"100,001-200,000",56.0,5.86,7648759.0
2032,新鋼,2017-11-24,"15,001-20,000",176.0,2.4,3142766.0
2032,新鋼,2017-11-24,"20,001-30,000",195.0,3.58,4683808.0
2032,新鋼,2017-11-24,"200,001-400,000",33.0,7.21,9423078.0
2032,新鋼,2017-11-24,"30,001-40,000",66.0,1.75,2291307.0
2032,新鋼,2017-11-24,"40,001-50,000",53.0,1.84,2401640.0
2032,新鋼,2017-11-24,"400,001-600,000",8.0,2.88,3759760.0
2032,新鋼,2017-11-24,"5,001-10,000",811.0,4.41,5769027.0
2032,新鋼,2017-11-24,"50,001-100,000",104.0,5.55,7250582.0
2032,新鋼,2017-11-24,"600,001-800,000",7.0,3.68,4814284.0
2032,新鋼,2017-11-24,"800,001-1,000,000",1.0,0.62,810000.0
2032,新鋼,2017-11-24,"more than 1,000,001",13.0,50.34,65707544.0
2032,新鋼,2017-11-24,total,9071.0,100.0,130521545.0
2032,新鋼,2017-12-08,1-999,3723.0,0.38,501263.0
2032,新鋼,2017-12-08,"1,000-5,000",3366.0,5.57,7273417.0
2032,新鋼,2017-12-08,"10,001-15,000",431.0,3.8,4960315.0
2032,新鋼,2017-12-08,"100,001-200,000",58.0,6.11,7986759.0
2032,新鋼,2017-12-08,"15,001-20,000",177.0,2.43,3172766.0
2032,新鋼,2017-12-08,"20,001-30,000",197.0,3.63,4746406.0
2032,新鋼,2017-12-08,"200,001-400,000",32.0,7.0,9146078.0
2032,新鋼,2017-12-08,"30,001-40,000",63.0,1.68,2196307.0
2032,新鋼,2017-12-08,"40,001-50,000",55.0,1.9,2488640.0
2032,新鋼,2017-12-08,"400,001-600,000",8.0,2.88,3765760.0
2032,新鋼,2017-12-08,"5,001-10,000",804.0,4.37,5706424.0
2032,新鋼,2017-12-08,"50,001-100,000",103.0,5.52,7205582.0
2032,新鋼,2017-12-08,"600,001-800,000",7.0,3.71,4854284.0
2032,新鋼,2017-12-08,"800,001-1,000,000",1.0,0.62,810000.0
2032,新鋼,2017-12-08,"more than 1,000,001",13.0,50.34,65707544.0
2032,新鋼,2017-12-08,total,9038.0,100.0,130521545.0
2032,新鋼,2017-12-22,1-999,3719.0,0.38,500237.0
2032,新鋼,2017-12-22,"1,000-5,000",3362.0,5.56,7269923.0
2032,新鋼,2017-12-22,"10,001-15,000",429.0,3.78,4937395.0
2032,新鋼,2017-12-22,"100,001-200,000",58.0,6.06,7922154.0
2032,新鋼,2017-12-22,"15,001-20,000",180.0,2.47,3226766.0
2032,新鋼,2017-12-22,"20,001-30,000",197.0,3.64,4754451.0
2032,新鋼,2017-12-22,"200,001-400,000",33.0,7.17,9362078.0
2032,新鋼,2017-12-22,"30,001-40,000",60.0,1.59,2082307.0
2032,新鋼,2017-12-22,"40,001-50,000",52.0,1.79,2343245.0
2032,新鋼,2017-12-22,"400,001-600,000",8.0,2.88,3765760.0
2032,新鋼,2017-12-22,"5,001-10,000",802.0,4.36,5695843.0
2032,新鋼,2017-12-22,"50,001-100,000",103.0,5.52,7213582.0
2032,新鋼,2017-12-22,"600,001-800,000",7.0,3.77,4931284.0
2032,新鋼,2017-12-22,"800,001-1,000,000",1.0,0.62,811000.0
2032,新鋼,2017-12-22,"more than 1,000,001",13.0,50.34,65705520.0
2032,新鋼,2017-12-22,total,9024.0,100.0,130521545.0
2032,新鋼,2017-12-29,1-999,3717.0,0.38,499772.0
2032,新鋼,2017-12-29,"1,000-5,000",3357.0,5.56,7262315.0
2032,新鋼,2017-12-29,"10,001-15,000",429.0,3.77,4933093.0
2032,新鋼,2017-12-29,"100,001-200,000",55.0,5.72,7475154.0
2032,新鋼,2017-12-29,"15,001-20,000",178.0,2.44,3190816.0
2032,新鋼,2017-12-29,"20,001-30,000",201.0,3.73,4875351.0
2032,新鋼,2017-12-29,"200,001-400,000",33.0,7.17,9361078.0
2032,新鋼,2017-12-29,"30,001-40,000",61.0,1.61,2113307.0
2032,新鋼,2017-12-29,"40,001-50,000",51.0,1.75,2290245.0
2032,新鋼,2017-12-29,"400,001-600,000",8.0,2.88,3766760.0
2032,新鋼,2017-12-29,"5,001-10,000",806.0,4.39,5737793.0
2032,新鋼,2017-12-29,"50,001-100,000",107.0,5.78,7553582.0
2032,新鋼,2017-12-29,"600,001-800,000",7.0,3.77,4931284.0
2032,新鋼,2017-12-29,"800,001-1,000,000",1.0,0.63,826000.0
2032,新鋼,2017-12-29,"more than 1,000,001",13.0,50.34,65704995.0
2032,新鋼,2017-12-29,total,9024.0,100.0,130521545.0
2032,新鋼,2018-01-12,1-999,3735.0,0.38,500729.0
2032,新鋼,2018-01-12,"1,000-5,000",3610.0,5.95,7777256.0
2032,新鋼,2018-01-12,"10,001-15,000",421.0,3.7,4842243.0
2032,新鋼,2018-01-12,"100,001-200,000",52.0,5.67,7413075.0
2032,新鋼,2018-01-12,"15,001-20,000",183.0,2.53,3313367.0
2032,新鋼,2018-01-12,"20,001-30,000",174.0,3.2,4178502.0
2032,新鋼,2018-01-12,"200,001-400,000",35.0,7.57,9889997.0
2032,新鋼,2018-01-12,"30,001-40,000",65.0,1.72,2252473.0
2032,新鋼,2018-01-12,"40,001-50,000",48.0,1.64,2145145.0
2032,新鋼,2018-01-12,"400,001-600,000",9.0,3.24,4234760.0
2032,新鋼,2018-01-12,"5,001-10,000",855.0,4.77,6227194.0
2032,新鋼,2018-01-12,"50,001-100,000",108.0,5.94,7755840.0
2032,新鋼,2018-01-12,"600,001-800,000",8.0,4.37,5709994.0
2032,新鋼,2018-01-12,"800,001-1,000,000",1.0,0.63,826000.0
2032,新鋼,2018-01-12,"more than 1,000,001",12.0,48.61,63454970.0
2032,新鋼,2018-01-12,total,9316.0,100.0,130521545.0
2032,新鋼,2018-01-19,1-999,3732.0,0.38,501912.0
2032,新鋼,2018-01-19,"1,000-5,000",3661.0,6.06,7915029.0
2032,新鋼,2018-01-19,"10,001-15,000",434.0,3.83,5007925.0
2032,新鋼,2018-01-19,"100,001-200,000",53.0,5.82,7597994.0
2032,新鋼,2018-01-19,"15,001-20,000",191.0,2.63,3440822.0
2032,新鋼,2018-01-19,"20,001-30,000",175.0,3.22,4204562.0
2032,新鋼,2018-01-19,"200,001-400,000",34.0,7.47,9750078.0
2032,新鋼,2018-01-19,"30,001-40,000",63.0,1.68,2196286.0
2032,新鋼,2018-01-19,"40,001-50,000",51.0,1.77,2315939.0
2032,新鋼,2018-01-19,"400,001-600,000",10.0,3.68,4813760.0
2032,新鋼,2018-01-19,"5,001-10,000",873.0,4.85,6337751.0
2032,新鋼,2018-01-19,"50,001-100,000",104.0,5.53,7227233.0
2032,新鋼,2018-01-19,"600,001-800,000",7.0,3.77,4931284.0
2032,新鋼,2018-01-19,"800,001-1,000,000",1.0,0.63,826000.0
2032,新鋼,2018-01-19,"more than 1,000,001",12.0,48.61,63454970.0
2032,新鋼,2018-01-19,total,9401.0,100.0,130521545.0
2032,新鋼,2018-01-26,1-999,3729.0,0.38,500962.0
2032,新鋼,2018-01-26,"1,000-5,000",3649.0,6.03,7878303.0
2032,新鋼,2018-01-26,"10,001-15,000",427.0,3.76,4910200.0
2032,新鋼,2018-01-26,"100,001-200,000",47.0,5.08,6633599.0
2032,新鋼,2018-01-26,"15,001-20,000",202.0,2.8,3662806.0
2032,新鋼,2018-01-26,"20,001-30,000",188.0,3.48,4551497.0
2032,新鋼,2018-01-26,"200,001-400,000",36.0,8.06,10522078.0
2032,新鋼,2018-01-26,"30,001-40,000",58.0,1.53,2001281.0
2032,新鋼,2018-01-26,"40,001-50,000",48.0,1.68,2193922.0
2032,新鋼,2018-01-26,"400,001-600,000",8.0,2.92,3823760.0
2032,新鋼,2018-01-26,"5,001-10,000",859.0,4.76,6213523.0
2032,新鋼,2018-01-26,"50,001-100,000",110.0,5.9,7713360.0
2032,新鋼,2018-01-26,"600,001-800,000",8.0,4.31,5635284.0
2032,新鋼,2018-01-26,"800,001-1,000,000",1.0,0.63,826000.0
2032,新鋼,2018-01-26,"more than 1,000,001",12.0,48.61,63454970.0
2032,新鋼,2018-01-26,total,9382.0,100.0,130521545.0
2032,新鋼,2018-02-02,1-999,3727.0,0.38,498663.0
2032,新鋼,2018-02-02,"1,000-5,000",3669.0,6.08,7939321.0
2032,新鋼,2018-02-02,"10,001-15,000",429.0,3.78,4940301.0
2032,新鋼,2018-02-02,"100,001-200,000",48.0,5.11,6677599.0
2032,新鋼,2018-02-02,"15,001-20,000",197.0,2.74,3583806.0
2032,新鋼,2018-02-02,"20,001-30,000",182.0,3.35,4384640.0
2032,新鋼,2018-02-02,"200,001-400,000",35.0,7.77,10145078.0
2032,新鋼,2018-02-02,"30,001-40,000",58.0,1.53,2004990.0
2032,新鋼,2018-02-02,"40,001-50,000",51.0,1.79,2341669.0
2032,新鋼,2018-02-02,"400,001-600,000",9.0,3.36,4397760.0
2032,新鋼,2018-02-02,"5,001-10,000",872.0,4.83,6306355.0
2032,新鋼,2018-02-02,"50,001-100,000",107.0,5.7,7443109.0
2032,新鋼,2018-02-02,"600,001-800,000",8.0,4.27,5576284.0
2032,新鋼,2018-02-02,"800,001-1,000,000",1.0,0.63,826000.0
2032,新鋼,2018-02-02,"more than 1,000,001",12.0,48.61,63455970.0
2032,新鋼,2018-02-02,total,9405.0,100.0,130521545.0
2032,新鋼,2018-02-09,1-999,3725.0,0.38,498330.0
2032,新鋼,2018-02-09,"1,000-5,000",3623.0,6.01,7855696.0
2032,新鋼,2018-02-09,"10,001-15,000",427.0,3.75,4905757.0
2032,新鋼,2018-02-09,"100,001-200,000",49.0,5.2,6799599.0
2032,新鋼,2018-02-09,"15,001-20,000",192.0,2.67,3489806.0
2032,新鋼,2018-02-09,"20,001-30,000",182.0,3.35,4377640.0
2032,新鋼,2018-02-09,"200,001-400,000",35.0,7.85,10249078.0
