stock_id,stock_name,date,HoldingSharesLevel,people,percent,unit
3028,增你強,2017-10-06,1-999,6732.0,0.19,418217.0
3028,增你強,2017-10-06,"1,000-5,000",10965.0,11.99,25649931.0
3028,增你強,2017-10-06,"10,001-15,000",722.0,4.29,9182438.0
3028,增你強,2017-10-06,"100,001-200,000",95.0,6.19,13255291.0
3028,增你強,2017-10-06,"15,001-20,000",607.0,5.34,11435872.0
3028,增你強,2017-10-06,"20,001-30,000",438.0,5.38,11518150.0
3028,增你強,2017-10-06,"200,001-400,000",38.0,5.09,10897065.0
3028,增你強,2017-10-06,"30,001-40,000",226.0,3.8,8146700.0
3028,增你強,2017-10-06,"40,001-50,000",150.0,3.31,7081085.0
3028,增你強,2017-10-06,"400,001-600,000",13.0,3.03,6491357.0
3028,增你強,2017-10-06,"5,001-10,000",2437.0,9.52,20367950.0
3028,增你強,2017-10-06,"50,001-100,000",231.0,7.91,16927978.0
3028,增你強,2017-10-06,"600,001-800,000",6.0,1.95,4177188.0
3028,增你強,2017-10-06,"800,001-1,000,000",2.0,0.87,1877883.0
3028,增你強,2017-10-06,"more than 1,000,001",22.0,31.05,66397759.0
3028,增你強,2017-10-06,total,22684.0,100.0,213824864.0
3028,增你強,2017-10-13,1-999,6727.0,0.19,417149.0
3028,增你強,2017-10-13,"1,000-5,000",10953.0,11.97,25599421.0
3028,增你強,2017-10-13,"10,001-15,000",725.0,4.31,9217706.0
3028,增你強,2017-10-13,"100,001-200,000",97.0,6.32,13515291.0
3028,增你強,2017-10-13,"15,001-20,000",602.0,5.3,11340367.0
3028,增你強,2017-10-13,"20,001-30,000",435.0,5.35,11449755.0
3028,增你強,2017-10-13,"200,001-400,000",38.0,5.07,10844065.0
3028,增你強,2017-10-13,"30,001-40,000",225.0,3.79,8107700.0
3028,增你強,2017-10-13,"40,001-50,000",149.0,3.28,7015085.0
3028,增你強,2017-10-13,"400,001-600,000",13.0,3.03,6490357.0
3028,增你強,2017-10-13,"5,001-10,000",2437.0,9.51,20353160.0
3028,增你強,2017-10-13,"50,001-100,000",232.0,7.96,17021978.0
3028,增你強,2017-10-13,"600,001-800,000",6.0,1.95,4177188.0
3028,增你強,2017-10-13,"800,001-1,000,000",2.0,0.87,1877883.0
3028,增你強,2017-10-13,"more than 1,000,001",22.0,31.05,66397759.0
3028,增你強,2017-10-13,total,22663.0,100.0,213824864.0
3028,增你強,2017-10-20,1-999,6733.0,0.19,416858.0
3028,增你強,2017-10-20,"1,000-5,000",10881.0,11.9,25448416.0
3028,增你強,2017-10-20,"10,001-15,000",720.0,4.27,9145919.0
3028,增你強,2017-10-20,"100,001-200,000",99.0,6.46,13816311.0
3028,增你強,2017-10-20,"15,001-20,000",594.0,5.23,11191768.0
3028,增你強,2017-10-20,"20,001-30,000",440.0,5.41,11579209.0
3028,增你強,2017-10-20,"200,001-400,000",40.0,5.33,11399045.0
3028,增你強,2017-10-20,"30,001-40,000",221.0,3.71,7953698.0
3028,增你強,2017-10-20,"40,001-50,000",154.0,3.38,7248085.0
3028,增你強,2017-10-20,"400,001-600,000",12.0,2.84,6090357.0
3028,增你強,2017-10-20,"5,001-10,000",2410.0,9.42,20158390.0
3028,增你強,2017-10-20,"50,001-100,000",231.0,7.9,16896978.0
3028,增你強,2017-10-20,"600,001-800,000",6.0,1.95,4177188.0
3028,增你強,2017-10-20,"800,001-1,000,000",2.0,0.87,1877883.0
3028,增你強,2017-10-20,"more than 1,000,001",22.0,31.06,66424759.0
